step,time,reward,seed
80000.0,1782.0875767886507,477.3353996971855,2.0
90000.0,2004.8485238872317,458.9499455015175,2.0
100000.0,2227.609470985813,306.00464928895235,2.0
110000.0,2450.3704180843947,551.0908437914914,2.0
120000.0,2673.131365182976,590.869912921451,2.0
130000.0,2895.892312281557,745.1543837137287,2.0
140000.0,3118.653259380139,744.0332285254262,2.0
150000.0,3341.4142064787197,768.7744029255118,2.0
160000.0,3564.1751535773014,854.8521538379136,2.0
170000.0,3786.9361006758827,977.5691190361977,2.0
180000.0,4009.6970477744635,966.5492905909196,2.0
190000.0,4232.457994873045,780.0031953146681,2.0
200000.0,4455.218941971626,837.3356298170984,2.0
210000.0,4677.979889070208,941.2749542742968,2.0
220000.0,4900.740836168789,942.8274337658659,2.0
230000.0,5123.501783267371,919.3912242208607,2.0
240000.0,5346.262730365952,960.0145140523091,2.0
10000.0,222.76094709858134,40.15077370102517,3.0
20000.0,445.5218941971627,54.21568172646221,3.0
30000.0,668.282841295744,125.22369832848199,3.0
40000.0,891.0437883943254,147.31577547336929,3.0
50000.0,1113.8047354929065,206.2532652746886,3.0
60000.0,1336.565682591488,299.61697304900736,3.0
70000.0,1559.3266296900695,425.3369274290744,3.0
80000.0,1782.0875767886507,590.5099365422502,3.0
90000.0,2004.8485238872317,667.8544902745634,3.0
100000.0,2227.609470985813,713.5436592977494,3.0
110000.0,2450.3704180843947,852.4445140703465,3.0
120000.0,2673.131365182976,685.7873596530408,3.0
130000.0,2895.892312281557,863.1001346702687,3.0
140000.0,3118.653259380139,944.4729284304194,3.0
150000.0,3341.4142064787197,951.4035481619649,3.0
160000.0,3564.1751535773014,941.4453039993532,3.0
170000.0,3786.9361006758827,940.3639002135023,3.0
180000.0,4009.6970477744635,965.1631878316402,3.0
190000.0,4232.457994873045,935.8742798781022,3.0
200000.0,4455.218941971626,708.5628939494491,3.0
210000.0,4677.979889070208,738.662853045389,3.0
220000.0,4900.740836168789,634.7194297149545,3.0
230000.0,5123.501783267371,945.1267092052149,3.0
240000.0,5346.262730365952,980.7386274784803,3.0
10000.0,222.76094709858134,39.544720930978656,4.0
20000.0,445.5218941971627,116.67406232096255,4.0
30000.0,668.282841295744,194.95740887639113,4.0
40000.0,891.0437883943254,209.10810957709327,4.0
50000.0,1113.8047354929065,343.0858950098045,4.0
60000.0,1336.565682591488,410.4291947814636,4.0
70000.0,1559.3266296900695,402.2154781187419,4.0
80000.0,1782.0875767886507,357.8557873130776,4.0
90000.0,2004.8485238872317,570.8635817295872,4.0
100000.0,2227.609470985813,536.208497075364,4.0
110000.0,2450.3704180843947,621.6170827669557,4.0
120000.0,2673.131365182976,579.4402367542498,4.0
130000.0,2895.892312281557,250.858061385341,4.0
140000.0,3118.653259380139,653.5435908315703,4.0
150000.0,3341.4142064787197,622.1616028395947,4.0
160000.0,3564.1751535773014,675.0710627203807,4.0
170000.0,3786.9361006758827,666.7792858565226,4.0
180000.0,4009.6970477744635,657.7332428433001,4.0
190000.0,4232.457994873045,830.1015947883134,4.0
200000.0,4455.218941971626,921.5342741375789,4.0
210000.0,4677.979889070208,834.5662773330696,4.0
220000.0,4900.740836168789,986.513786226511,4.0
230000.0,5123.501783267371,900.7003801101819,4.0
240000.0,5346.262730365952,979.9476594924927,4.0
2600.0,57.91784624563114,44.68089356808923,22.0
20000.0,445.5218941971627,208.26836859807372,22.0
40000.0,891.0437883943254,236.20510773733258,22.0
60000.0,1336.565682591488,529.1642242278904,22.0
80000.0,1782.0875767886507,872.5788055774756,22.0
100000.0,2227.609470985813,870.6648429278284,22.0
120000.0,2673.131365182976,917.35345074418,22.0
140000.0,3118.653259380139,938.1818119520321,22.0
160000.0,3564.1751535773014,931.9234761651605,22.0
180000.0,4009.6970477744635,945.8619569186121,22.0
200000.0,4455.218941971626,885.6054426338524,22.0
220000.0,4900.740836168789,842.7505599725991,22.0
240000.0,5346.262730365952,978.6584865301847,22.0
2600.0,57.91784624563114,37.801123244687915,20.0
20000.0,445.5218941971627,391.4437627024017,20.0
40000.0,891.0437883943254,506.6142539102584,20.0
60000.0,1336.565682591488,612.5638302080333,20.0
80000.0,1782.0875767886507,695.5547687541693,20.0
100000.0,2227.609470985813,894.8052412867546,20.0
120000.0,2673.131365182976,938.5335667952895,20.0
140000.0,3118.653259380139,985.4182174801826,20.0
160000.0,3564.1751535773014,898.29043725878,20.0
180000.0,4009.6970477744635,886.0948762074113,20.0
200000.0,4455.218941971626,871.7472942646127,20.0
220000.0,4900.740836168789,669.4815307799727,20.0
240000.0,5346.262730365952,889.1495006736368,20.0
2600.0,57.91784624563114,46.250138708390296,21.0
20000.0,445.5218941971627,218.0484126219526,21.0
40000.0,891.0437883943254,463.9245965164155,21.0
60000.0,1336.565682591488,604.4241830781102,21.0
80000.0,1782.0875767886507,512.1974509488791,21.0
100000.0,2227.609470985813,556.2762892842293,21.0
120000.0,2673.131365182976,554.5658324668184,21.0
140000.0,3118.653259380139,852.6086607903708,21.0
160000.0,3564.1751535773014,861.235161899589,21.0
180000.0,4009.6970477744635,851.6884295511991,21.0
200000.0,4455.218941971626,823.688345335424,21.0
220000.0,4900.740836168789,916.5026666126214,21.0
240000.0,5346.262730365952,964.6403659582138,21.0
