step,time,reward,seed
200000.0,4296.96317216592,182.0,3.0
210000.0,4511.811330774216,209.0,3.0
220000.0,4726.659489382512,206.0,3.0
230000.0,4941.5076479908075,225.0,3.0
240000.0,5156.355806599105,401.0,3.0
250000.0,5371.2039652074,385.0,3.0
260000.0,5586.052123815696,557.0,3.0
270000.0,5800.9002824239915,435.5,3.0
280000.0,6015.748441032288,436.0,3.0
290000.0,6230.596599640584,766.0,3.0
300000.0,6445.444758248879,776.0,3.0
310000.0,6660.292916857175,761.0,3.0
320000.0,6875.141075465472,595.0,3.0
330000.0,7089.989234073768,795.0,3.0
340000.0,7304.837392682064,616.0,3.0
350000.0,7519.68555129036,786.0,3.0
360000.0,7734.533709898656,723.0,3.0
370000.0,7949.381868506952,829.0,3.0
380000.0,8164.230027115248,778.0,3.0
390000.0,8379.078185723543,722.5,3.0
400000.0,8593.92634433184,588.0,3.0
410000.0,8808.774502940136,786.0,3.0
420000.0,9023.622661548432,803.0,3.0
430000.0,9238.470820156728,741.5,3.0
440000.0,9453.318978765024,805.0,3.0
450000.0,9668.16713737332,788.0,3.0
460000.0,9883.015295981615,745.0,3.0
470000.0,10097.863454589911,755.0,3.0
480000.0,10312.71161319821,754.0,3.0
10000.0,214.848158608296,0.0,4.0
20000.0,429.696317216592,0.0,4.0
30000.0,644.5444758248881,0.0,4.0
40000.0,859.392634433184,1.0,4.0
50000.0,1074.24079304148,0.0,4.0
60000.0,1289.0889516497762,0.0,4.0
70000.0,1503.937110258072,21.0,4.0
80000.0,1718.785268866368,13.0,4.0
90000.0,1933.633427474664,35.0,4.0
100000.0,2148.48158608296,45.0,4.0
110000.0,2363.329744691256,48.5,4.0
120000.0,2578.1779032995523,79.0,4.0
130000.0,2793.026061907848,85.0,4.0
140000.0,3007.874220516144,101.0,4.0
150000.0,3222.7223791244396,89.5,4.0
160000.0,3437.570537732736,165.0,4.0
170000.0,3652.418696341032,219.0,4.0
180000.0,3867.266854949328,66.0,4.0
190000.0,4082.115013557624,317.5,4.0
200000.0,4296.96317216592,441.0,4.0
210000.0,4511.811330774216,310.0,4.0
220000.0,4726.659489382512,206.0,4.0
230000.0,4941.5076479908075,224.0,4.0
240000.0,5156.355806599105,289.0,4.0
250000.0,5371.2039652074,390.0,4.0
260000.0,5586.052123815696,455.0,4.0
270000.0,5800.9002824239915,394.0,4.0
280000.0,6015.748441032288,295.0,4.0
290000.0,6230.596599640584,388.0,4.0
300000.0,6445.444758248879,374.0,4.0
310000.0,6660.292916857175,640.5,4.0
320000.0,6875.141075465472,582.0,4.0
330000.0,7089.989234073768,649.0,4.0
340000.0,7304.837392682064,778.0,4.0
350000.0,7519.68555129036,754.0,4.0
360000.0,7734.533709898656,701.0,4.0
370000.0,7949.381868506952,803.0,4.0
380000.0,8164.230027115248,776.0,4.0
390000.0,8379.078185723543,803.5,4.0
400000.0,8593.92634433184,746.0,4.0
410000.0,8808.774502940136,643.0,4.0
420000.0,9023.622661548432,818.0,4.0
430000.0,9238.470820156728,751.5,4.0
440000.0,9453.318978765024,791.0,4.0
450000.0,9668.16713737332,818.0,4.0
460000.0,9883.015295981615,689.0,4.0
470000.0,10097.863454589911,813.5,4.0
480000.0,10312.71161319821,757.0,4.0
2600.0,55.86052123815696,0.0,21.0
20000.0,429.696317216592,0.0,21.0
40000.0,859.392634433184,0.0,21.0
60000.0,1289.0889516497762,0.0,21.0
80000.0,1718.785268866368,0.0,21.0
100000.0,2148.48158608296,0.0,21.0
120000.0,2578.1779032995523,0.0,21.0
140000.0,3007.874220516144,0.0,21.0
160000.0,3437.570537732736,0.0,21.0
180000.0,3867.266854949328,0.0,21.0
200000.0,4296.96317216592,0.0,21.0
220000.0,4726.659489382512,0.0,21.0
240000.0,5156.355806599105,6.0,21.0
260000.0,5586.052123815696,29.0,21.0
280000.0,6015.748441032288,41.0,21.0
300000.0,6445.444758248879,92.0,21.0
320000.0,6875.141075465472,0.0,21.0
340000.0,7304.837392682064,137.0,21.0
360000.0,7734.533709898656,154.0,21.0
380000.0,8164.230027115248,377.0,21.0
400000.0,8593.92634433184,481.0,21.0
420000.0,9023.622661548432,21.0,21.0
440000.0,9453.318978765024,659.0,21.0
460000.0,9883.015295981615,783.0,21.0
480000.0,10312.71161319821,637.0,21.0
2600.0,55.86052123815696,0.0,22.0
20000.0,429.696317216592,0.0,22.0
40000.0,859.392634433184,0.0,22.0
60000.0,1289.0889516497762,0.0,22.0
80000.0,1718.785268866368,0.0,22.0
100000.0,2148.48158608296,0.0,22.0
120000.0,2578.1779032995523,0.0,22.0
140000.0,3007.874220516144,0.0,22.0
160000.0,3437.570537732736,0.0,22.0
180000.0,3867.266854949328,0.0,22.0
200000.0,4296.96317216592,0.0,22.0
220000.0,4726.659489382512,0.0,22.0
240000.0,5156.355806599105,0.0,22.0
260000.0,5586.052123815696,0.0,22.0
280000.0,6015.748441032288,0.0,22.0
300000.0,6445.444758248879,0.0,22.0
320000.0,6875.141075465472,0.0,22.0
340000.0,7304.837392682064,0.0,22.0
360000.0,7734.533709898656,0.0,22.0
380000.0,8164.230027115248,0.0,22.0
400000.0,8593.92634433184,0.0,22.0
420000.0,9023.622661548432,0.0,22.0
440000.0,9453.318978765024,0.0,22.0
460000.0,9883.015295981615,0.0,22.0
480000.0,10312.71161319821,0.0,22.0
2600.0,55.86052123815696,0.0,20.0
20000.0,429.696317216592,0.0,20.0
40000.0,859.392634433184,26.0,20.0
60000.0,1289.0889516497762,27.0,20.0
80000.0,1718.785268866368,33.0,20.0
100000.0,2148.48158608296,26.0,20.0
120000.0,2578.1779032995523,26.0,20.0
140000.0,3007.874220516144,38.0,20.0
160000.0,3437.570537732736,56.0,20.0
180000.0,3867.266854949328,239.0,20.0
200000.0,4296.96317216592,224.0,20.0
220000.0,4726.659489382512,200.0,20.0
240000.0,5156.355806599105,285.0,20.0
260000.0,5586.052123815696,396.0,20.0
280000.0,6015.748441032288,707.0,20.0
300000.0,6445.444758248879,557.0,20.0
320000.0,6875.141075465472,824.0,20.0
340000.0,7304.837392682064,826.0,20.0
360000.0,7734.533709898656,801.0,20.0
380000.0,8164.230027115248,815.0,20.0
400000.0,8593.92634433184,786.0,20.0
420000.0,9023.622661548432,799.0,20.0
440000.0,9453.318978765024,714.0,20.0
460000.0,9883.015295981615,819.0,20.0
480000.0,10312.71161319821,822.0,20.0
