step,time,reward,seed
140000.0,3026.445972244224,0.0,21.0
160000.0,3458.7953968505412,0.0,21.0
180000.0,3891.144821456859,0.0,21.0
200000.0,4323.494246063176,0.0,21.0
220000.0,4755.843670669494,49.0,21.0
240000.0,5188.193095275812,0.0,21.0
260000.0,5620.54251988213,2.0,21.0
280000.0,6052.891944488448,7.0,21.0
300000.0,6485.241369094765,0.0,21.0
320000.0,6917.5907937010825,6.0,21.0
340000.0,7349.940218307401,0.0,21.0
360000.0,7782.289642913718,4.0,21.0
380000.0,8214.639067520036,4.0,21.0
400000.0,8646.988492126353,9.0,21.0
420000.0,9079.337916732671,11.0,21.0
440000.0,9511.687341338988,7.0,21.0
460000.0,9944.036765945306,12.0,21.0
480000.0,10376.386190551624,19.0,21.0
2600.0,56.2054251988213,0.0,22.0
