step,time,reward,seed
2600.0,64.77224167835803,2.728745460510254,0.0
20000.0,498.24801291044645,12.425909876823425,0.0
40000.0,996.4960258208929,0.0,0.0
60000.0,1494.744038731339,293.13191789388657,0.0
80000.0,1992.9920516417858,0.0,0.0
100000.0,2491.240064552232,443.5817165374756,0.0
120000.0,2989.488077462678,903.229548573494,0.0
140000.0,3487.736090373125,879.8103768825531,0.0
160000.0,3985.9841032835716,860.6354055404663,0.0
180000.0,4484.232116194018,881.3598780035973,0.0
200000.0,4982.480129104464,942.0128083229065,0.0
220000.0,5480.72814201491,865.4338989257812,0.0
240000.0,5978.976154925356,792.1786240339279,0.0
260000.0,6477.224167835803,811.3375279903412,0.0
280000.0,6975.47218074625,771.9839482307434,0.0
300000.0,7473.720193656696,0.0,0.0
320000.0,7971.968206567143,806.8913618326187,0.0
340000.0,8470.216219477588,945.8233342170715,0.0
360000.0,8968.464232388036,941.350883603096,0.0
380000.0,9466.71224529848,929.659949362278,0.0
400000.0,9964.960258208928,931.0283050537109,0.0
420000.0,10463.208271119374,905.7470516562462,0.0
440000.0,10961.45628402982,706.0591951608658,0.0
460000.0,11459.704296940266,912.6358334422112,0.0
480000.0,11957.952309850712,932.0819656848907,0.0
2600.0,64.94425280623946,11.380855917930603,1.0
20000.0,499.57117543261114,0.0,1.0
40000.0,999.1423508652223,0.0,1.0
60000.0,1498.7135262978334,0.0,1.0
80000.0,1998.2847017304446,0.0,1.0
100000.0,2497.855877163056,6.966548323631287,1.0
120000.0,2997.4270525956667,5.590993404388428,1.0
140000.0,3496.9982280282784,0.0,1.0
160000.0,3996.569403460889,14.491864800453186,1.0
180000.0,4496.140578893501,119.91694641113281,1.0
200000.0,4995.711754326112,264.02262926101685,1.0
220000.0,5495.282929758722,0.0,1.0
240000.0,5994.8541051913335,289.85365867614746,1.0
260000.0,6494.425280623945,206.04135245084763,1.0
280000.0,6993.996456056557,816.585235953331,1.0
300000.0,7493.567631489167,327.15919148921967,1.0
320000.0,7993.138806921778,821.3738314509392,1.0
340000.0,8492.70998235439,893.0541734099388,1.0
360000.0,8992.281157787002,823.4856625795364,1.0
380000.0,9491.852333219611,655.6351031064987,1.0
400000.0,9991.423508652224,921.9286639094353,1.0
420000.0,10490.994684084833,889.7496408820152,1.0
440000.0,10990.565859517445,811.1707665920258,1.0
460000.0,11490.137034950058,910.2198436260223,1.0
480000.0,11989.708210382667,848.8354860544205,1.0
2600.0,65.069257588619,0.0,2.0
20000.0,500.5327506816846,13.30828708410263,2.0
40000.0,1001.0655013633692,1.8255797028541565,2.0
60000.0,1501.5982520450536,0.0,2.0
80000.0,2002.1310027267384,0.0,2.0
100000.0,2502.663753408423,0.0,2.0
120000.0,3003.1965040901073,0.0,2.0
140000.0,3503.729254771792,0.0,2.0
160000.0,4004.262005453477,102.13164931535721,2.0
180000.0,4504.794756135162,437.49362474679947,2.0
200000.0,5005.327506816846,387.5510400533676,2.0
220000.0,5505.860257498531,477.5490891933441,2.0
240000.0,6006.393008180215,474.4641762971878,2.0
260000.0,6506.925758861899,611.273171544075,2.0
280000.0,7007.458509543584,614.484187245369,2.0
300000.0,7507.991260225269,877.1981770992279,2.0
320000.0,8008.524010906954,891.0310285687447,2.0
340000.0,8509.05676158864,873.6639308929443,2.0
360000.0,9009.589512270324,881.4652336835861,2.0
380000.0,9510.122262952007,901.1737439036369,2.0
400000.0,10010.655013633692,836.7535764575005,2.0
420000.0,10511.187764315377,895.2863235473633,2.0
440000.0,11011.720514997061,920.1717648506165,2.0
460000.0,11512.253265678746,944.7148951888084,2.0
480000.0,12012.78601636043,906.4275096654892,2.0
2600.0,64.74576886841726,0.0,3.0
20000.0,498.044375910902,0.0,3.0
40000.0,996.088751821804,0.0,3.0
60000.0,1494.133127732706,0.0,3.0
80000.0,1992.177503643608,53.61786073446274,3.0
100000.0,2490.22187955451,124.2671326994896,3.0
120000.0,2988.266255465412,266.2605723142624,3.0
140000.0,3486.310631376314,285.35179352760315,3.0
160000.0,3984.355007287216,570.0208119153976,3.0
180000.0,4482.399383198118,900.1099784970284,3.0
200000.0,4980.44375910902,531.0900148749352,3.0
220000.0,5478.488135019922,859.8678991794586,3.0
240000.0,5976.532510930824,878.4440001249313,3.0
260000.0,6474.576886841726,878.5335144400597,3.0
280000.0,6972.621262752628,864.7190474867821,3.0
300000.0,7470.66563866353,821.6464115977287,3.0
320000.0,7968.710014574432,888.6441138386726,3.0
340000.0,8466.754390485334,785.4083015918732,3.0
360000.0,8964.798766396236,718.6747015714645,3.0
380000.0,9462.843142307138,866.1566399335861,3.0
400000.0,9960.88751821804,841.679623067379,3.0
420000.0,10458.931894128942,851.8196690678596,3.0
440000.0,10956.976270039844,824.6972824335098,3.0
460000.0,11455.020645950746,931.6733537912369,3.0
480000.0,11953.065021861648,930.8286737203598,3.0
2600.0,65.30741234222812,0.0,4.0
20000.0,502.36471032483166,0.0,4.0
40000.0,1004.7294206496633,0.0,4.0
60000.0,1507.094130974495,26.117965698242188,4.0
80000.0,2009.4588412993267,383.9479429721832,4.0
100000.0,2511.8235516241584,435.5362561941147,4.0
120000.0,3014.18826194899,467.24905985593796,4.0
140000.0,3516.5529722738215,299.3695697784424,4.0
160000.0,4018.9176825986533,925.9535356760025,4.0
180000.0,4521.2823929234855,761.378386080265,4.0
200000.0,5023.647103248317,561.4271448850632,4.0
