step,time,reward,seed
2600.0,59.55403496712841,0.0,0.0
20000.0,458.10796128560315,0.0,0.0
40000.0,916.2159225712063,0.0,0.0
60000.0,1374.3238838568095,0.0,0.0
80000.0,1832.4318451424126,59.92512186616659,0.0
100000.0,2290.5398064280157,69.5048430711031,0.0
120000.0,2748.647767713619,120.93154342472553,0.0
140000.0,3206.755728999222,154.3633929491043,0.0
160000.0,3664.863690284825,124.26505683362484,0.0
180000.0,4122.971651570429,154.11046369373798,0.0
200000.0,4581.079612856031,106.44237761944532,0.0
220000.0,5039.187574141635,123.85010235011578,0.0
240000.0,5497.295535427238,140.09930622577667,0.0
260000.0,5955.403496712842,170.61753979325294,0.0
280000.0,6413.511457998444,141.11225245893002,0.0
300000.0,6871.619419284048,167.97902876138687,0.0
320000.0,7329.72738056965,151.12342850118876,0.0
340000.0,7787.835341855253,177.1561584174633,0.0
360000.0,8245.943303140857,131.08573048561811,0.0
380000.0,8704.05126442646,153.5456477701664,0.0
400000.0,9162.159225712063,188.1051421314478,0.0
420000.0,9620.267186997666,155.58073370158672,0.0
440000.0,10078.37514828327,173.28392845392227,0.0
460000.0,10536.483109568871,221.35830116271973,0.0
480000.0,10994.591070854476,190.229249894619,0.0
2600.0,59.55403496712841,0.0,1.0
20000.0,458.10796128560315,0.5364628061652184,1.0
40000.0,916.2159225712063,0.0,1.0
60000.0,1374.3238838568095,53.96730167418718,1.0
80000.0,1832.4318451424126,0.0,1.0
100000.0,2290.5398064280157,0.0,1.0
120000.0,2748.647767713619,78.90915582701564,1.0
140000.0,3206.755728999222,121.66890414303634,1.0
160000.0,3664.863690284825,139.3538525828626,1.0
180000.0,4122.971651570429,142.76755805313587,1.0
200000.0,4581.079612856031,178.14345186948776,1.0
220000.0,5039.187574141635,146.733314961195,1.0
240000.0,5497.295535427238,199.85809717699885,1.0
260000.0,5955.403496712842,200.6877538122135,1.0
280000.0,6413.511457998444,203.96732126176357,1.0
300000.0,6871.619419284048,200.2649644697085,1.0
320000.0,7329.72738056965,229.45924267172813,1.0
340000.0,7787.835341855253,191.7408704161644,1.0
360000.0,8245.943303140857,222.897141456604,1.0
380000.0,8704.05126442646,233.5511370152235,1.0
400000.0,9162.159225712063,267.6547062844038,1.0
420000.0,9620.267186997666,144.00458681583405,1.0
440000.0,10078.37514828327,43.92157867009519,1.0
460000.0,10536.483109568871,216.05891634523869,1.0
480000.0,10994.591070854476,256.24608126142994,1.0
2600.0,59.55403496712841,0.0,2.0
20000.0,458.10796128560315,0.0,2.0
40000.0,916.2159225712063,65.76854173839092,2.0
60000.0,1374.3238838568095,124.67723054997623,2.0
80000.0,1832.4318451424126,91.34930521406932,2.0
100000.0,2290.5398064280157,109.36055655777454,2.0
120000.0,2748.647767713619,166.17816852527903,2.0
140000.0,3206.755728999222,184.7849806845188,2.0
160000.0,3664.863690284825,182.12093803286552,2.0
180000.0,4122.971651570429,133.7594492137432,2.0
200000.0,4581.079612856031,166.66705384850502,2.0
220000.0,5039.187574141635,182.4320498406887,2.0
240000.0,5497.295535427238,179.67760986089706,2.0
260000.0,5955.403496712842,194.25258550047874,2.0
280000.0,6413.511457998444,225.4382068514824,2.0
300000.0,6871.619419284048,60.452876180410385,2.0
320000.0,7329.72738056965,198.97710636258125,2.0
340000.0,7787.835341855253,245.82058256864548,2.0
360000.0,8245.943303140857,201.22628219425678,2.0
380000.0,8704.05126442646,217.7725482136011,2.0
400000.0,9162.159225712063,204.80106809735298,2.0
420000.0,9620.267186997666,211.7998262643814,2.0
440000.0,10078.37514828327,256.53165085986257,2.0
460000.0,10536.483109568871,254.34439842402935,2.0
480000.0,10994.591070854476,242.98385387659073,2.0
2600.0,59.55403496712841,0.0,3.0
20000.0,458.10796128560315,0.0,3.0
40000.0,916.2159225712063,0.0,3.0
60000.0,1374.3238838568095,73.63963641086593,3.0
80000.0,1832.4318451424126,70.43284008356568,3.0
100000.0,2290.5398064280157,74.56978947366588,3.0
120000.0,2748.647767713619,57.22441516071558,3.0
140000.0,3206.755728999222,70.39263929991284,3.0
160000.0,3664.863690284825,66.78884889022447,3.0
180000.0,4122.971651570429,77.01212502247654,3.0
200000.0,4581.079612856031,132.69406005274504,3.0
220000.0,5039.187574141635,133.69883917365223,3.0
240000.0,5497.295535427238,104.74904027581215,3.0
260000.0,5955.403496712842,122.43521433905698,3.0
280000.0,6413.511457998444,139.6646146478597,3.0
300000.0,6871.619419284048,144.58788872789592,3.0
320000.0,7329.72738056965,0.0,3.0
340000.0,7787.835341855253,116.84703040122986,3.0
360000.0,8245.943303140857,128.84039156138897,3.0
380000.0,8704.05126442646,135.7618757162454,3.0
400000.0,9162.159225712063,167.48011948168278,3.0
420000.0,9620.267186997666,137.5625616647303,3.0
440000.0,10078.37514828327,143.43218653649092,3.0
460000.0,10536.483109568871,173.93547765910625,3.0
480000.0,10994.591070854476,163.36942708864808,3.0
2600.0,59.55403496712841,0.0,4.0
20000.0,458.10796128560315,0.0,4.0
40000.0,916.2159225712063,0.0,4.0
60000.0,1374.3238838568095,0.0,4.0
80000.0,1832.4318451424126,0.0,4.0
100000.0,2290.5398064280157,0.0,4.0
120000.0,2748.647767713619,6.743166296044365,4.0
140000.0,3206.755728999222,68.80810770392418,4.0
160000.0,3664.863690284825,77.02697693556547,4.0
180000.0,4122.971651570429,99.71899332851171,4.0
200000.0,4581.079612856031,140.71117462962866,4.0
220000.0,5039.187574141635,147.65980441542342,4.0
240000.0,5497.295535427238,153.0068197385408,4.0
260000.0,5955.403496712842,133.261128783226,4.0
280000.0,6413.511457998444,172.03721143305302,4.0
300000.0,6871.619419284048,191.95808971114457,4.0
320000.0,7329.72738056965,136.90066958113312,4.0
340000.0,7787.835341855253,172.6525304513052,4.0
360000.0,8245.943303140857,215.2064447849989,4.0
380000.0,8704.05126442646,218.45428720116615,4.0
400000.0,9162.159225712063,204.06014141273772,4.0
420000.0,9620.267186997666,140.30364936590195,4.0
440000.0,10078.37514828327,244.20798532664776,4.0
460000.0,10536.483109568871,208.15682850033045,4.0
480000.0,10994.591070854476,238.18988175690174,4.0
2600.0,59.55403496712841,0.0,20.0
20000.0,458.10796128560315,0.0,20.0
40000.0,916.2159225712063,0.0,20.0
60000.0,1374.3238838568095,0.0,20.0
80000.0,1832.4318451424126,0.0,20.0
100000.0,2290.5398064280157,0.0,20.0
120000.0,2748.647767713619,0.0,20.0
140000.0,3206.755728999222,0.0,20.0
160000.0,3664.863690284825,0.0,20.0
180000.0,4122.971651570429,0.0,20.0
200000.0,4581.079612856031,0.0,20.0
220000.0,5039.187574141635,16.547311305999756,20.0
240000.0,5497.295535427238,25.683261811733246,20.0
260000.0,5955.403496712842,60.995345026254654,20.0
280000.0,6413.511457998444,91.13979699322954,20.0
300000.0,6871.619419284048,168.30085280165076,20.0
320000.0,7329.72738056965,158.36358353320975,20.0
340000.0,7787.835341855253,191.2837138521718,20.0
360000.0,8245.943303140857,177.56358203291893,20.0
380000.0,8704.05126442646,207.03298437595367,20.0
400000.0,9162.159225712063,220.52811843156815,20.0
420000.0,9620.267186997666,246.236921697855,20.0
440000.0,10078.37514828327,270.33831014856696,20.0
460000.0,10536.483109568871,279.3677496063756,20.0
480000.0,10994.591070854476,322.0873674452305,20.0
2600.0,59.55403496712841,0.0,21.0
20000.0,458.10796128560315,0.0,21.0
40000.0,916.2159225712063,0.0,21.0
60000.0,1374.3238838568095,0.0,21.0
80000.0,1832.4318451424126,0.0,21.0
100000.0,2290.5398064280157,0.0,21.0
120000.0,2748.647767713619,10.903881072998047,21.0
140000.0,3206.755728999222,0.0,21.0
160000.0,3664.863690284825,121.31470958888531,21.0
180000.0,4122.971651570429,101.08283946290612,21.0
200000.0,4581.079612856031,183.35475029749796,21.0
220000.0,5039.187574141635,204.22384195029736,21.0
240000.0,5497.295535427238,211.37468786537647,21.0
260000.0,5955.403496712842,136.62158150970936,21.0
280000.0,6413.511457998444,194.98814472556114,21.0
300000.0,6871.619419284048,206.1771844625473,21.0
320000.0,7329.72738056965,244.84292337298393,21.0
340000.0,7787.835341855253,216.86456981301308,21.0
360000.0,8245.943303140857,248.72501507401466,21.0
380000.0,8704.05126442646,198.32467889785767,21.0
400000.0,9162.159225712063,144.9663107395172,21.0
420000.0,9620.267186997666,236.40517374128103,21.0
440000.0,10078.37514828327,261.4251647889614,21.0
460000.0,10536.483109568871,173.99186941981316,21.0
480000.0,10994.591070854476,265.07463406026363,21.0
2600.0,59.55403496712841,0.2915710897796089,22.0
20000.0,458.10796128560315,10.294978454709053,22.0
40000.0,916.2159225712063,0.0,22.0
60000.0,1374.3238838568095,0.0,22.0
80000.0,1832.4318451424126,85.55137177184224,22.0
100000.0,2290.5398064280157,0.0,22.0
120000.0,2748.647767713619,0.0,22.0
140000.0,3206.755728999222,94.95671241683885,22.0
160000.0,3664.863690284825,0.0,22.0
180000.0,4122.971651570429,0.0,22.0
200000.0,4581.079612856031,139.74629974365234,22.0
220000.0,5039.187574141635,0.0,22.0
240000.0,5497.295535427238,0.0018547336221672595,22.0
260000.0,5955.403496712842,81.52885058522224,22.0
280000.0,6413.511457998444,128.7898660365463,22.0
300000.0,6871.619419284048,0.0,22.0
320000.0,7329.72738056965,0.0,22.0
340000.0,7787.835341855253,187.1400443650782,22.0
360000.0,8245.943303140857,32.93776777386665,22.0
380000.0,8704.05126442646,166.79253512620926,22.0
400000.0,9162.159225712063,200.9432458319352,22.0
420000.0,9620.267186997666,183.1928758174181,22.0
440000.0,10078.37514828327,207.7774732708931,22.0
460000.0,10536.483109568871,201.71970826387405,22.0
480000.0,10994.591070854476,166.70800765696913,22.0
