step,time,reward,seed,critic_loss,actor_grad_norm
60000.0,7552.467,9.412526199999999,2,0.0714666470885276,0.8168705701828003
70000.0,9252.186,7.31669095,2,0.2330088913440704,1.9103857278823853
80000.0,10856.882,14.5672315,2,0.5702983736991882,2.26557993888855
90000.0,12502.007,37.30816735,2,3.416309118270874,3.913675308227539
100000.0,14000.389,103.3223782,2,6.357300281524658,5.773091793060303
110000.0,15670.070000000002,131.54585600000001,2,8.574851989746094,7.476696491241455
120000.0,17250.088,187.407567,2,10.166698455810549,6.142648696899414
130000.0,18895.527,204.263166,2,13.387002944946287,6.917100429534912
140000.0,20419.766,194.72724,2,16.920827865600586,11.776944160461426
150000.0,21823.975,168.30686599999999,2,15.2542142868042,19.403717041015625
160000.0,23111.406,217.208145,2,13.410018920898438,9.87994384765625
170000.0,24319.24,247.57669500000003,2,14.118870735168455,7.521523952484131
180000.0,25358.459,262.586157,2,17.014524459838867,12.05344295501709
190000.0,26450.758,284.191208,2,14.259915351867676,7.119473457336426
200000.0,27445.605,269.194837,2,16.858325958251953,10.397382736206056
210000.0,28546.284999999996,281.737386,2,15.01147747039795,11.42506217956543
220000.0,29530.744,339.933276,2,19.18555450439453,11.028555870056152
230000.0,30299.828,329.997185,2,16.550825119018555,9.001890182495117
240000.0,31120.55,335.259203,2,15.33623504638672,10.410839080810549
250000.0,31878.127,280.441779,2,13.242098808288574,8.862093925476074
260000.0,32606.742,345.95176000000004,2,16.510364532470703,8.889603614807129
270000.0,33311.043,333.862295,2,16.977956771850586,9.405492782592772
280000.0,34031.07,280.2396338,2,18.49491310119629,10.802488327026367
290000.0,34780.0,336.601647,2,17.98335075378418,11.829792022705078
300000.0,35410.258,352.441435,2,14.615533828735352,10.790854454040527
310000.0,35999.617,388.882443,2,19.711692810058597,13.047669410705566
320000.0,36626.1,394.302377,2,19.39504814147949,9.540084838867188
330000.0,37233.87,417.761897,2,17.675378799438477,11.141205787658691
340000.0,37800.484,413.34422400000005,2,16.630802154541016,9.799359321594238
350000.0,38409.754,393.938431,2,20.21785545349121,11.109185218811035
360000.0,38992.44,408.374524,2,24.09593963623047,11.001218795776367
370000.0,39605.97,398.672842,2,17.445737838745117,12.141284942626951
380000.0,40147.664,417.79465,2,18.84315299987793,9.68897533416748
390000.0,40722.836,413.828632,2,20.18269157409668,9.480990409851074
400000.0,41228.246,394.320873,2,18.98042297363281,17.337947845458984
410000.0,41827.445,409.083748,2,21.847671508789062,12.797839164733888
420000.0,42447.37,376.76016500000003,2,20.80951499938965,15.501381874084473
430000.0,42987.023,362.342401,2,19.48538398742676,12.220047950744627
440000.0,43594.47,400.099256,2,17.963363647460938,10.497570991516112
450000.0,44126.094,366.37987200000003,2,18.51932144165039,10.903919219970703
460000.0,44720.63,419.91526999999996,2,19.091833114624023,10.45171356201172
470000.0,45270.367,383.308949,2,18.8857364654541,19.396833419799805
480000.0,45861.44,424.60751600000003,2,21.009382247924805,12.533530235290527
490000.0,46416.836,425.384155,2,21.363962173461918,12.093785285949709
500000.0,47026.797,411.59441,2,20.521543502807617,10.122889518737791
0.0,10.103258,4.40567229,3,,
5000.0,307.9944,5.335611500000001,3,0.035906083881855,0.1478703022003173
10000.0,641.5346,5.409624128,3,0.0233105346560478,0.0675548687577247
20000.0,1536.1003,5.474496275,3,0.0112201496958732,0.0229717530310153
30000.0,2801.3196,4.1266608300000005,3,0.0069237686693668,0.234495148062706
40000.0,4355.684,6.26802409,3,0.0357475355267524,1.079239010810852
50000.0,5930.8467,6.18322143,3,0.2906790971755981,3.290693044662476
60000.0,7552.467,8.44340794,3,0.144411563873291,3.038313627243042
70000.0,9252.186,7.16424906,3,1.4783581495285034,3.910058975219727
80000.0,10856.882,35.81533313999999,3,2.073601245880127,3.938405752182007
90000.0,12502.007,57.2231824,3,6.071822643280029,5.310617446899414
100000.0,14000.389,79.9085493,3,9.383291244506836,7.519577503204346
110000.0,15670.070000000002,93.5815667,3,10.093706130981444,7.061384677886963
120000.0,17250.088,191.324053,3,12.819674491882324,6.9051055908203125
130000.0,18895.527,211.090708,3,13.373517036437988,7.477101802825928
140000.0,20419.766,251.068378,3,13.670549392700195,8.380102157592773
150000.0,21823.975,279.88451999999995,3,16.55450439453125,7.204715728759766
160000.0,23111.406,300.140024,3,17.589818954467773,8.491399765014648
170000.0,24319.24,297.499802,3,14.00669002532959,8.495917320251465
180000.0,25358.459,308.612487,3,16.492630004882812,7.364279747009277
190000.0,26450.758,319.673351,3,15.335949897766112,8.31174373626709
200000.0,27445.605,332.6373,3,14.30512523651123,7.906458377838135
210000.0,28546.284999999996,326.91095299999995,3,14.265326499938965,9.836557388305664
220000.0,29530.744,352.316244,3,15.814598083496094,8.5028076171875
230000.0,30299.828,359.382789,3,12.039953231811523,9.180865287780762
240000.0,31120.55,362.009953,3,13.575812339782717,9.79826545715332
250000.0,31878.127,346.528449,3,13.192065238952637,7.626168251037598
260000.0,32606.742,364.36985300000003,3,13.611197471618652,8.830154418945312
270000.0,33311.043,388.101746,3,13.870643615722656,7.787796020507812
280000.0,34031.07,350.554202,3,16.534883499145508,11.988000869750977
290000.0,34780.0,363.922688,3,13.66061305999756,20.22162437438965
300000.0,35410.258,382.20630300000005,3,14.564440727233888,9.340580940246582
310000.0,35999.617,386.617971,3,11.843650817871094,8.022995948791504
320000.0,36626.1,392.129373,3,13.00870418548584,8.526806831359863
330000.0,37233.87,424.35256,3,14.04894733428955,12.253308296203612
340000.0,37800.484,412.555052,3,13.871371269226074,6.604983806610107
350000.0,38409.754,405.69176400000003,3,10.79313850402832,10.489314079284668
360000.0,38992.44,425.21424800000005,3,14.241480827331545,9.583091735839844
370000.0,39605.97,461.856897,3,12.010934829711914,8.042407035827637
380000.0,40147.664,459.181136,3,11.959482192993164,6.849559783935547
390000.0,40722.836,445.765697,3,12.929765701293944,7.36607027053833
400000.0,41228.246,466.979211,3,12.766766548156738,7.310175895690918
410000.0,41827.445,483.16297599999996,3,12.087890625,7.955056190490723
420000.0,42447.37,456.485009,3,12.493489265441896,5.89108943939209
430000.0,42987.023,444.099068,3,11.949252128601074,7.661023139953613
440000.0,43594.47,428.607065,3,13.673456192016602,12.930523872375488
450000.0,44126.094,454.605265,3,13.0550537109375,6.523723125457764
460000.0,44720.63,459.202185,3,15.138440132141112,9.885515213012695
470000.0,45270.367,430.02285300000005,3,12.674633026123049,6.928983211517334
480000.0,45861.44,439.010846,3,13.707165718078612,9.508136749267578
490000.0,46416.836,473.644567,3,11.909417152404783,8.58118724822998
500000.0,47026.797,469.87447099999997,3,16.262731552124023,7.29449987411499
0.0,10.103258,4.766218266,7,,
5000.0,307.9944,3.46292578,7,0.0439373441040515,0.1635547578334808
10000.0,641.5346,4.036962204,7,0.015532593242824,0.0617016442120075
20000.0,1536.1003,4.183008458,7,0.0019259337568655,0.0357140116393566
30000.0,2801.3196,4.6942005600000005,7,1.1869667768478394,3.6123650074005127
40000.0,4355.684,6.0889795499999995,7,0.0342649295926094,0.8458700776100159
50000.0,5930.8467,6.1873351,7,0.5750167965888977,3.69883131980896
60000.0,7552.467,5.127793936,7,2.3168087005615234,5.49436616897583
70000.0,9252.186,12.42030124,7,1.3562530279159546,5.445629596710205
80000.0,10856.882,11.77276491,7,3.642815828323364,4.524899959564209
90000.0,12502.007,64.7081502,7,7.587998867034912,8.010842323303223
100000.0,14000.389,27.25564632,7,8.655547142028809,9.921637535095217
110000.0,15670.070000000002,123.86559600000001,7,8.27197551727295,8.55666732788086
120000.0,17250.088,178.791735,7,12.223413467407228,8.271137237548828
130000.0,18895.527,201.87742599999999,7,12.616190910339355,8.735928535461426
140000.0,20419.766,262.619591,7,14.09007167816162,8.525758743286133
150000.0,21823.975,301.532717,7,13.0499849319458,7.890597820281982
160000.0,23111.406,333.210898,7,11.75940990447998,9.264976501464844
170000.0,24319.24,333.072859,7,14.207098960876465,8.644474983215332
180000.0,25358.459,349.98107,7,12.973724365234377,7.959708213806152
190000.0,26450.758,357.489846,7,11.977675437927246,9.024836540222168
200000.0,27445.605,403.83508900000004,7,12.533724784851074,10.99811840057373
210000.0,28546.284999999996,379.689651,7,12.47812843322754,11.093435287475586
220000.0,29530.744,405.389612,7,14.397250175476074,7.870137214660644
230000.0,30299.828,422.98848699999996,7,12.159331321716309,9.23650074005127
240000.0,31120.55,435.26186799999994,7,12.362653732299805,18.137252807617188
250000.0,31878.127,439.88169200000004,7,12.0726900100708,7.450367927551269
260000.0,32606.742,453.43583099999995,7,14.8374662399292,7.758808612823486
270000.0,33311.043,465.99374,7,16.183713912963867,9.083274841308594
280000.0,34031.07,438.490212,7,15.437721252441406,11.66928768157959
290000.0,34780.0,440.980193,7,13.851219177246094,9.456110954284668
300000.0,35410.258,445.43686799999995,7,15.406097412109377,11.89266586303711
310000.0,35999.617,473.54305700000003,7,13.205902099609377,7.508060455322266
320000.0,36626.1,467.174511,7,15.23630428314209,10.344867706298828
330000.0,37233.87,466.775469,7,13.616418838500977,9.354668617248535
340000.0,37800.484,463.34083200000003,7,12.474041938781738,10.723233222961426
350000.0,38409.754,476.226977,7,15.149983406066896,9.461030006408691
360000.0,38992.44,488.80009200000006,7,13.04975128173828,9.572111129760742
370000.0,39605.97,474.85365199999995,7,15.574301719665527,10.186768531799316
380000.0,40147.664,468.612115,7,14.492693901062012,8.97077465057373
390000.0,40722.836,485.926533,7,17.633739471435547,31.88871192932129
400000.0,41228.246,492.069927,7,13.073805809020996,9.628911018371582
410000.0,41827.445,449.71512999999993,7,16.807981491088867,9.637389183044434
420000.0,42447.37,476.10102800000004,7,14.556246757507324,10.198883056640623
430000.0,42987.023,471.890251,7,13.8848295211792,11.195114135742188
440000.0,43594.47,466.966709,7,16.77128028869629,11.126303672790527
450000.0,44126.094,492.10355500000003,7,20.23739624023437,9.36085605621338
460000.0,44720.63,492.87361899999996,7,18.194883346557617,9.604887008666992
470000.0,45270.367,497.35126,7,12.813380241394045,17.367326736450195
480000.0,45861.44,495.33872600000007,7,13.215428352355955,10.842774391174316
490000.0,46416.836,511.75304800000004,7,13.224616050720217,12.828691482543944
500000.0,47026.797,503.976259,7,18.29027366638184,13.172297477722168
0.0,10.103258,4.65719261,5,,
5000.0,307.9944,6.72038265,5,0.0430727191269397,0.1469020992517471
10000.0,641.5346,6.771421620000001,5,0.0239215027540922,0.0580511689186096
20000.0,1536.1003,4.536485105,5,0.001066306605935,0.0161221548914909
30000.0,2801.3196,6.656009790000001,5,0.0210233777761459,0.6979978084564209
40000.0,4355.684,6.84390159,5,0.1263813227415084,1.333011269569397
50000.0,5930.8467,5.750187653999999,5,0.1103544384241104,2.1283137798309326
60000.0,7552.467,6.6799036,5,0.0795445367693901,1.1172155141830444
70000.0,9252.186,62.1889815,5,1.6510893106460571,4.380422115325928
80000.0,10856.882,89.4378865,5,5.293750762939453,6.794190883636475
90000.0,12502.007,101.1366892,5,8.249319076538086,8.538991928100586
100000.0,14000.389,125.504745,5,10.082963943481444,6.440066814422607
110000.0,15670.070000000002,149.4125326,5,9.08450984954834,7.91040563583374
120000.0,17250.088,175.167171,5,10.147268295288086,6.7331953048706055
130000.0,18895.527,183.39425599999998,5,11.81222915649414,8.373165130615234
140000.0,20419.766,197.162246,5,13.16327953338623,9.410014152526855
150000.0,21823.975,214.457961,5,12.571916580200195,8.625816345214844
160000.0,23111.406,210.02383,5,12.789241790771484,7.332260608673096
170000.0,24319.24,238.465843,5,13.638383865356444,7.804312229156494
180000.0,25358.459,273.952836,5,13.549066543579102,9.055401802062988
190000.0,26450.758,292.825126,5,15.297520637512209,8.16379165649414
200000.0,27445.605,291.87863,5,12.717117309570312,7.96368408203125
210000.0,28546.284999999996,302.22927799999997,5,15.287013053894045,8.820294380187988
220000.0,29530.744,322.65666799999997,5,15.137372016906738,7.679871559143066
230000.0,30299.828,299.552293,5,16.65383529663086,8.360922813415527
240000.0,31120.55,283.653457,5,20.05743980407715,12.650829315185549
250000.0,31878.127,299.87192,5,17.795400619506836,9.481411933898926
260000.0,32606.742,301.50672599999996,5,18.271841049194336,10.002388954162598
270000.0,33311.043,290.127115,5,18.62044715881348,10.0183744430542
280000.0,34031.07,273.04832,5,17.581518173217773,9.168188095092772
290000.0,34780.0,313.946707,5,17.059812545776367,11.58340549468994
300000.0,35410.258,309.532891,5,16.61448097229004,10.585878372192385
310000.0,35999.617,343.53349,5,15.3198881149292,10.815179824829102
320000.0,36626.1,336.306354,5,18.97443199157715,11.385315895080566
330000.0,37233.87,326.487932,5,18.623380661010746,9.902756690979004
340000.0,37800.484,321.084094,5,17.26474380493164,10.382349014282228
350000.0,38409.754,347.37154499999997,5,13.886667251586914,11.933985710144045
360000.0,38992.44,345.381912,5,19.230371475219727,10.808106422424316
370000.0,39605.97,343.455965,5,22.005828857421875,12.055401802062988
380000.0,40147.664,327.092869,5,18.861303329467773,11.015582084655762
390000.0,40722.836,323.229073,5,15.925419807434082,10.332962036132812
400000.0,41228.246,372.965152,5,19.420507431030277,10.648001670837402
410000.0,41827.445,361.066441,5,19.50153923034668,10.414077758789062
420000.0,42447.37,366.71362899999997,5,18.333423614501957,12.388413429260254
430000.0,42987.023,357.053563,5,20.952054977416992,12.43048095703125
440000.0,43594.47,344.701501,5,17.686973571777344,16.120586395263672
450000.0,44126.094,326.741711,5,18.4581356048584,10.94773006439209
460000.0,44720.63,420.565084,5,19.352575302124023,13.51958465576172
470000.0,45270.367,367.029329,5,17.31847381591797,12.34886646270752
480000.0,45861.44,375.657422,5,18.093765258789062,18.722383499145508
490000.0,46416.836,391.950672,5,14.90054988861084,17.162343978881836
500000.0,47026.797,355.86202199999997,5,21.103120803833008,13.902451515197754
0.0,10.103258,4.9016712920000005,6,,
5000.0,307.9944,5.75338258,6,0.0741318613290786,0.1487206220626831
10000.0,641.5346,6.29291454,6,0.0180170740932226,0.0611735992133617
20000.0,1536.1003,6.22062903,6,0.0012983316555619,0.017282074317336
30000.0,2801.3196,5.52356062,6,0.3417262434959411,1.2966580390930176
40000.0,4355.684,5.3839928508,6,0.1279340386390686,1.7010540962219238
50000.0,5930.8467,4.092814253,6,0.034740287810564,1.0873347520828247
60000.0,7552.467,5.179597384,6,0.2218838930130005,1.8287798166275024
70000.0,9252.186,8.29559634,6,0.411621630191803,4.2472076416015625
80000.0,10856.882,5.314072115,6,1.0134698152542114,2.242171049118042
90000.0,12502.007,18.97382043,6,2.9341180324554443,6.130267143249512
100000.0,14000.389,50.704433,6,8.676188468933105,7.779713153839111
110000.0,15670.070000000002,135.3449365,6,10.344161033630373,9.943082809448242
120000.0,17250.088,147.6455814,6,10.628619194030762,8.59870433807373
130000.0,18895.527,224.19907000000003,6,9.89991283416748,8.967971801757812
140000.0,20419.766,272.313924,6,14.381057739257812,8.066307067871094
150000.0,21823.975,320.826725,6,12.908404350280762,6.484501838684082
160000.0,23111.406,318.71038400000003,6,14.088505744934082,6.256052494049072
170000.0,24319.24,330.567785,6,12.62310028076172,5.432234764099121
180000.0,25358.459,333.403506,6,10.92136573791504,5.958578586578369
190000.0,26450.758,326.55381,6,13.054986953735352,6.302143096923828
200000.0,27445.605,354.66604500000005,6,14.722406387329102,7.693617343902588
210000.0,28546.284999999996,381.516655,6,11.029742240905762,8.274031639099121
220000.0,29530.744,405.977114,6,9.524142265319824,6.74571418762207
230000.0,30299.828,399.118734,6,12.249187469482422,6.270871639251709
240000.0,31120.55,449.14725799999997,6,12.25765323638916,7.933483600616455
250000.0,31878.127,400.59989,6,9.927594184875488,12.682733535766602
260000.0,32606.742,372.257529,6,15.72840404510498,8.23431396484375
270000.0,33311.043,440.35739700000005,6,12.60733699798584,8.951723098754883
280000.0,34031.07,417.96364300000005,6,14.83423137664795,7.209520816802978
290000.0,34780.0,428.672801,6,12.45075225830078,7.546252727508545
300000.0,35410.258,413.563581,6,13.743423461914062,7.780002117156982
310000.0,35999.617,409.51460699999996,6,13.48694133758545,9.14206886291504
320000.0,36626.1,453.019772,6,13.769537925720217,8.6775541305542
330000.0,37233.87,422.381827,6,13.172451972961426,8.758225440979004
340000.0,37800.484,446.703441,6,12.78018283843994,17.588916778564453
350000.0,38409.754,436.230809,6,11.782011985778809,7.924244403839111
360000.0,38992.44,467.181514,6,11.488993644714355,9.937259674072266
370000.0,39605.97,436.70025999999996,6,10.687216758728027,9.114213943481444
380000.0,40147.664,447.721674,6,13.595351219177246,9.746932983398438
390000.0,40722.836,458.878179,6,13.493179321289062,13.73756217956543
400000.0,41228.246,481.595044,6,15.821040153503418,9.689949989318848
410000.0,41827.445,449.780015,6,14.308664321899414,8.138345718383789
420000.0,42447.37,486.543462,6,14.223498344421388,7.251888751983643
430000.0,42987.023,480.628133,6,14.680193901062012,8.996618270874023
440000.0,43594.47,494.65812999999997,6,14.096293449401855,8.349990844726562
450000.0,44126.094,450.271245,6,15.101951599121094,8.451409339904785
460000.0,44720.63,454.101537,6,13.937329292297363,12.210419654846191
470000.0,45270.367,436.49948400000005,6,17.297327041625977,10.172289848327637
480000.0,45861.44,466.26204900000005,6,15.061914443969728,8.438067436218262
490000.0,46416.836,444.257424,6,18.943098068237305,11.673009872436523
500000.0,47026.797,443.71333000000004,6,20.04081153869629,10.29389476776123
0.0,10.103258,4.527788734,0,,
5000.0,307.9944,4.33330345,0,0.1090678349137306,0.1665294766426086
10000.0,641.5346,3.7530422299999997,0,0.018079474568367,0.0577763207256794
20000.0,1536.1003,6.002471817,0,0.0018602911150082,0.024286676198244
30000.0,2801.3196,6.97374894,0,0.0497798807919025,0.5161901116371155
40000.0,4355.684,9.17061324,0,0.5363014340400696,3.6777775287628174
50000.0,5930.8467,7.97088277,0,0.198905661702156,2.1205973625183105
60000.0,7552.467,23.4661503,0,1.4745107889175415,5.01649284362793
70000.0,9252.186,12.4952531,0,9.089320182800291,9.637214660644531
80000.0,10856.882,56.0229928,0,11.844532012939451,9.05424976348877
90000.0,12502.007,90.3087259,0,12.044124603271484,9.087646484375
100000.0,14000.389,156.183275,0,13.67282772064209,7.304995536804199
110000.0,15670.070000000002,220.229256,0,12.20251178741455,7.995633125305176
120000.0,17250.088,235.457982,0,10.987345695495604,6.678349494934082
130000.0,18895.527,274.441259,0,16.624460220336914,6.78009557723999
140000.0,20419.766,239.664149,0,19.38667869567871,7.190680027008057
150000.0,21823.975,279.656547,0,20.491455078125,20.812480926513672
160000.0,23111.406,305.457489,0,16.829187393188477,18.35240936279297
170000.0,24319.24,330.419331,0,13.421884536743164,10.20505714416504
180000.0,25358.459,323.763956,0,21.77103614807129,7.963185787200928
190000.0,26450.758,318.03229799999997,0,16.23455238342285,10.05836296081543
200000.0,27445.605,270.0432353,0,15.274576187133787,10.216901779174805
210000.0,28546.284999999996,337.334103,0,16.875696182250977,8.97181224822998
220000.0,29530.744,358.705408,0,15.333624839782717,8.846962928771973
230000.0,30299.828,370.952443,0,18.156404495239254,12.496408462524414
240000.0,31120.55,358.182478,0,17.154193878173828,7.2605061531066895
250000.0,31878.127,368.302691,0,17.043903350830078,10.159830093383787
260000.0,32606.742,362.76829200000003,0,17.430294036865234,8.376692771911621
270000.0,33311.043,358.323054,0,14.822813987731934,8.320737838745117
280000.0,34031.07,339.684434,0,13.940353393554688,14.669000625610352
290000.0,34780.0,387.968881,0,18.30693626403809,8.265898704528809
300000.0,35410.258,380.65383499999996,0,13.67474365234375,7.914628982543945
310000.0,35999.617,292.9859575,0,14.834811210632324,8.138262748718262
320000.0,36626.1,429.649902,0,15.4189453125,7.286211967468262
330000.0,37233.87,438.26168500000006,0,17.39957618713379,9.409770965576172
340000.0,37800.484,442.438712,0,15.262677192687988,7.574943542480469
350000.0,38409.754,382.428624,0,15.453483581542969,9.893177032470703
360000.0,38992.44,386.58113,0,21.87938499450684,11.03053855895996
370000.0,39605.97,410.71344,0,15.79216766357422,9.590378761291504
380000.0,40147.664,401.835425,0,15.77775764465332,8.981740951538086
390000.0,40722.836,396.261197,0,19.378742218017575,8.521222114562988
400000.0,41228.246,436.455157,0,17.116418838500977,13.393025398254396
410000.0,41827.445,382.446525,0,18.87835693359375,12.692268371582031
420000.0,42447.37,428.412424,0,16.664087295532227,7.531525611877441
430000.0,42987.023,348.10172309999996,0,17.461763381958008,11.99893856048584
440000.0,43594.47,397.065237,0,16.38446617126465,9.847354888916016
450000.0,44126.094,433.470705,0,18.463712692260746,10.004841804504396
460000.0,44720.63,424.39463800000004,0,18.11116600036621,11.507719993591309
470000.0,45270.367,437.21602599999994,0,15.97717571258545,10.597142219543455
480000.0,45861.44,398.514456,0,15.632654190063477,8.038553237915039
490000.0,46416.836,320.7313997,0,17.427030563354492,9.929381370544434
500000.0,47026.797,404.87501000000003,0,17.175710678100586,11.149707794189451
0.0,10.103258,4.292874233,4,,
5000.0,307.9944,5.100847787,4,0.036881435662508,0.1581549048423767
10000.0,641.5346,3.75440525,4,0.0162727069109678,0.0713246539235115
20000.0,1536.1003,4.678231869999999,4,0.0024625309742987,0.0162118189036846
30000.0,2801.3196,5.18896547,4,0.035006396472454,0.6807705163955688
40000.0,4355.684,5.631309272,4,0.0532314777374267,1.2121354341506958
50000.0,5930.8467,5.367866821,4,0.0360105037689209,0.7588565349578857
60000.0,7552.467,4.940040730000001,4,0.4322772622108459,2.062586545944214
70000.0,9252.186,27.616383980000002,4,1.336609959602356,3.5232832431793213
80000.0,10856.882,48.34168874,4,4.311136245727539,5.8458099365234375
90000.0,12502.007,155.051365,4,8.717921257019043,18.31867790222168
100000.0,14000.389,220.08968199999998,4,9.554545402526855,8.766592979431152
110000.0,15670.070000000002,231.413121,4,11.512941360473633,13.78480625152588
120000.0,17250.088,279.83746,4,10.283673286437988,10.72720432281494
130000.0,18895.527,290.4301,4,16.350492477416992,11.724077224731444
140000.0,20419.766,305.962048,4,16.276918411254883,11.542869567871094
150000.0,21823.975,318.40886,4,13.237027168273926,29.86324882507324
160000.0,23111.406,339.920573,4,16.59160804748535,31.52715110778809
170000.0,24319.24,283.49237600000004,4,16.30402183532715,12.498003005981444
180000.0,25358.459,315.00791399999997,4,16.215641021728516,14.013798713684082
190000.0,26450.758,305.566654,4,19.990802764892575,11.334586143493652
200000.0,27445.605,325.18941800000005,4,18.11616516113281,12.187701225280762
210000.0,28546.284999999996,332.641271,4,20.254074096679688,9.454567909240724
220000.0,29530.744,357.373738,4,16.56784439086914,12.927474975585938
230000.0,30299.828,359.10083,4,13.734247207641602,18.705102920532227
240000.0,31120.55,338.669983,4,16.894428253173828,21.14235496520996
250000.0,31878.127,377.365119,4,19.55527687072754,8.61657428741455
260000.0,32606.742,348.569236,4,15.759706497192385,10.48117446899414
270000.0,33311.043,375.247164,4,16.493078231811523,11.54742431640625
280000.0,34031.07,315.56003599999997,4,18.40174674987793,13.387977600097656
290000.0,34780.0,317.255393,4,17.202558517456055,13.358464241027832
300000.0,35410.258,403.429597,4,20.05628967285156,9.756211280822754
310000.0,35999.617,383.779471,4,18.214435577392575,9.198444366455078
320000.0,36626.1,423.34948,4,20.328113555908203,11.07516860961914
330000.0,37233.87,427.520644,4,20.273351669311523,11.865891456604004
340000.0,37800.484,428.739929,4,26.3175106048584,14.658044815063477
350000.0,38409.754,381.78033999999997,4,21.60483741760254,13.808272361755373
360000.0,38992.44,415.455029,4,24.347166061401367,10.935623168945312
370000.0,39605.97,384.656144,4,25.713842391967773,12.363617897033691
380000.0,40147.664,406.857146,4,23.24332427978516,14.028963088989258
390000.0,40722.836,381.96840499999996,4,23.559158325195312,15.233970642089844
400000.0,41228.246,390.343055,4,22.372339248657227,11.35594081878662
410000.0,41827.445,366.998029,4,22.699722290039062,19.23758125305176
420000.0,42447.37,340.194564,4,22.66659545898437,13.832474708557127
430000.0,42987.023,397.986176,4,20.721439361572266,12.70082664489746
440000.0,43594.47,411.41583099999997,4,23.16693687438965,37.6174430847168
