step,time,reward,seed
0.0,0.6730573177337646,38.01527505462519,0.0
25178.0,1070.5667719841003,780.7691193076492,0.0
50990.0,2319.991851568222,3096.8080644516203,0.0
76712.0,3571.955458879471,3193.3106409646653,0.0
102194.0,4813.373051166534,3342.324214862326,0.0
127697.0,6058.231248855591,3386.6313088671254,0.0
153677.0,7328.08323264122,3446.416122788988,0.0
178677.0,8552.928272247314,3399.247368547377,0.0
203677.0,9779.257860183716,3437.129050817012,0.0
229289.0,11036.837731599808,3446.17448757912,0.0
254590.0,12279.386097192764,3437.97036565897,0.0
279590.0,13513.22439813614,3478.004346542126,0.0
305189.0,14777.895855903624,3533.668875549926,0.0
330579.0,16032.164161682129,3522.198879915572,0.0
355579.0,17268.879523277283,3545.4315882852984,0.0
380961.0,18523.129462003708,3523.9434402405736,0.0
406668.0,19795.800704479218,3542.124713653363,0.0
431837.0,21039.410390138622,3569.4535982012558,0.0
457131.0,22290.57021856308,3576.409300946287,0.0
482133.0,23529.19550204277,3575.5926546140304,0.0
500000.0,24404.59771847725,3559.512353618839,0.0
0.0,0.6730573177337646,38.01527505462519,7.0
25129.0,1070.5667719841003,607.6276512931921,7.0
50298.0,2319.991851568222,1814.8617730197989,7.0
75612.0,3571.955458879471,3249.27132164332,7.0
100653.0,4813.373051166534,3301.314902952414,7.0
126640.0,6058.231248855591,3314.254095286592,7.0
151640.0,7328.08323264122,3338.912365020001,7.0
176972.0,8552.928272247314,3350.7056382823234,7.0
202214.0,9779.257860183716,3369.059435473557,7.0
227994.0,11036.837731599808,3376.92649476956,7.0
253111.0,12279.386097192764,3307.0182506182864,7.0
278621.0,13513.22439813614,2842.5218183395764,7.0
303662.0,14777.895855903624,1602.9754961181452,7.0
329361.0,16032.164161682129,3526.988358873548,7.0
354463.0,17268.879523277283,3874.254646302492,7.0
379696.0,18523.129462003708,3885.215069878248,7.0
404752.0,19795.800704479218,3897.9680821972593,7.0
430173.0,21039.410390138622,3310.1788263807707,7.0
455565.0,22290.57021856308,2138.821006838414,7.0
481130.0,23529.19550204277,3095.8009172127704,7.0
500000.0,24404.59771847725,2698.609126896796,7.0
0.0,0.6730573177337646,38.01527505462519,1.0
25175.0,1070.5667719841003,3000.952436302663,1.0
50593.0,2319.991851568222,3219.765436352348,1.0
76434.0,3571.955458879471,3264.899684308472,1.0
101520.0,4813.373051166534,3400.679445798533,1.0
126680.0,6058.231248855591,3439.2045328021427,1.0
151747.0,7328.08323264122,3486.975969459073,1.0
177489.0,8552.928272247314,3491.775169071685,1.0
202741.0,9779.257860183716,3516.021579586656,1.0
228423.0,11036.837731599808,3553.6270761866763,1.0
254095.0,12279.386097192764,3621.1376581713776,1.0
279314.0,13513.22439813614,3597.0137477897524,1.0
304539.0,14777.895855903624,3699.076126361017,1.0
