step,time,reward,seed
0.0,0.5904006958007812,188.56491469488896,0.0
25054.0,1103.944019794464,313.52315342843985,0.0
50157.0,2352.535740375519,335.57530413518043,0.0
75270.0,3608.669154644013,492.6192864408052,0.0
100295.0,4867.416049718857,441.4317660450333,0.0
125324.0,6132.0121331214905,521.1654045213984,0.0
150399.0,7403.188277482986,468.4250758836012,0.0
175431.0,8677.36028456688,492.2884982750234,0.0
200449.0,9954.725255012512,549.9011021912554,0.0
225551.0,11241.479104280472,556.5054424012194,0.0
250624.0,12530.690615653992,521.2836706891375,0.0
275689.0,13823.15407896042,551.890447977797,0.0
300689.0,15117.867798566818,755.9518696893566,0.0
325809.0,16424.604979753494,569.8066205386853,0.0
350855.0,17733.33302307129,717.9991839966814,0.0
375995.0,19050.334620952606,930.0229110605158,0.0
401012.0,20361.09530806541,497.6907188948141,0.0
426168.0,21683.87314748764,1066.0100350848966,0.0
451422.0,23013.864200115204,1823.117433480704,0.0
476478.0,24320.74352359772,608.9062377472985,0.0
500000.0,25431.552518367767,1628.699772525681,0.0
0.0,0.5904006958007812,188.56491469488896,7.0
25034.0,1103.944019794464,293.56376462862534,7.0
50095.0,2352.535740375519,588.3893010859522,7.0
75152.0,3608.669154644013,394.1516814702313,7.0
100229.0,4867.416049718857,289.64781527992847,7.0
125281.0,6132.0121331214905,318.5809742548119,7.0
150297.0,7403.188277482986,583.3736227330753,7.0
175358.0,8677.36028456688,537.5764610268109,7.0
200363.0,9954.725255012512,576.5694925642707,7.0
225475.0,11241.479104280472,522.447868017475,7.0
250511.0,12530.690615653992,623.5864933160482,7.0
275558.0,13823.15407896042,790.5088345416659,7.0
300622.0,15117.867798566818,833.9251017123246,7.0
325638.0,16424.604979753494,430.316446098569,7.0
350688.0,17733.33302307129,626.4035227460336,7.0
375764.0,19050.334620952606,661.2261743845145,7.0
400938.0,20361.09530806541,2023.9988810209784,7.0
425949.0,21683.87314748764,468.7839318365708,7.0
451458.0,23013.864200115204,1267.3890965471182,7.0
476462.0,24320.74352359772,3394.1550023707146,7.0
500000.0,25431.552518367767,3133.6055472527755,7.0
0.0,0.5904006958007812,188.56491469488896,4.0
25033.0,1103.944019794464,274.05522953976185,4.0
50142.0,2352.535740375519,354.3430436036182,4.0
75155.0,3608.669154644013,317.171823649739,4.0
100254.0,4867.416049718857,591.9051254895411,4.0
125319.0,6132.0121331214905,393.28571448142736,4.0
150398.0,7403.188277482986,258.0418796455877,4.0
175507.0,8677.36028456688,559.5340712324283,4.0
200575.0,9954.725255012512,514.3678673626634,4.0
225630.0,11241.479104280472,465.3363442206945,4.0
250662.0,12530.690615653992,435.6286013187847,4.0
275734.0,13823.15407896042,442.9414110775447,4.0
300885.0,15117.867798566818,498.68497395698216,4.0
325930.0,16424.604979753494,492.8220744872581,4.0
350973.0,17733.33302307129,517.1704800549896,4.0
376008.0,19050.334620952606,1286.4329658103393,4.0
401024.0,20361.09530806541,537.5165641663768,4.0
426448.0,21683.87314748764,4068.218776215279,4.0
451544.0,23013.864200115204,577.9291858373505,4.0
476595.0,24320.74352359772,510.87799290603,4.0
0.0,0.5904006958007812,188.56491469488896,2.0
25024.0,1103.944019794464,417.7839967399269,2.0
50056.0,2352.535740375519,383.37719836055567,2.0
75129.0,3608.669154644013,578.890581248994,2.0
100151.0,4867.416049718857,467.02560555890057,2.0
125213.0,6132.0121331214905,340.01413978720456,2.0
150256.0,7403.188277482986,452.0302304136248,2.0
175281.0,8677.36028456688,527.7551171767686,2.0
200413.0,9954.725255012512,488.59094961574857,2.0
225554.0,11241.479104280472,404.2473002446376,2.0
250569.0,12530.690615653992,485.8485495998565,2.0
275621.0,13823.15407896042,660.703122033722,2.0
300657.0,15117.867798566818,631.0102596466172,2.0
325716.0,16424.604979753494,411.42818059255416,2.0
350810.0,17733.33302307129,513.7326782662018,2.0
375819.0,19050.334620952606,569.5158502312,2.0
401224.0,20361.09530806541,2191.191431110431,2.0
426405.0,21683.87314748764,943.5523062175786,2.0
451436.0,23013.864200115204,812.59534418263,2.0
476722.0,24320.74352359772,955.0736779391668,2.0
0.0,0.5904006958007812,188.56491469488896,1.0
25002.0,1103.944019794464,321.7432449017333,1.0
50043.0,2352.535740375519,491.5440268385543,1.0
75076.0,3608.669154644013,327.979427876429,1.0
100136.0,4867.416049718857,437.5834167933622,1.0
125176.0,6132.0121331214905,466.3178505799922,1.0
150242.0,7403.188277482986,642.3445731501552,1.0
175254.0,8677.36028456688,405.7762571172251,1.0
200369.0,9954.725255012512,586.1392773408518,1.0
225429.0,11241.479104280472,490.0781819088776,1.0
250443.0,12530.690615653992,615.5359690727652,1.0
275450.0,13823.15407896042,501.7346415684363,1.0
300527.0,15117.867798566818,820.9882011827201,1.0
325567.0,16424.604979753494,816.6933229564619,1.0
350581.0,17733.33302307129,533.8944805436363,1.0
375839.0,19050.334620952606,789.612175326595,1.0
400938.0,20361.09530806541,559.5996606952672,1.0
425976.0,21683.87314748764,705.1735428719574,1.0
451085.0,23013.864200115204,558.2081163945712,1.0
476189.0,24320.74352359772,685.8444305640417,1.0
0.0,0.5904006958007812,188.56491469488896,6.0
25058.0,1103.944019794464,541.8837220098478,6.0
50067.0,2352.535740375519,424.0901114360581,6.0
75089.0,3608.669154644013,292.6493436388208,6.0
100116.0,4867.416049718857,453.4385521200272,6.0
125158.0,6132.0121331214905,558.4042265885876,6.0
150186.0,7403.188277482986,518.2179851829723,6.0
175261.0,8677.36028456688,654.8853574266903,6.0
200319.0,9954.725255012512,474.3979518976533,6.0
225386.0,11241.479104280472,419.2112252773716,6.0
250424.0,12530.690615653992,631.5378519729165,6.0
275515.0,13823.15407896042,632.4908609430292,6.0
300545.0,15117.867798566818,483.5319765292012,6.0
325587.0,16424.604979753494,398.2980896429304,6.0
350621.0,17733.33302307129,545.4003829835821,6.0
375759.0,19050.334620952606,1462.9011161954186,6.0
401077.0,20361.09530806541,2319.317566741908,6.0
426106.0,21683.87314748764,348.756833167928,6.0
451650.0,23013.864200115204,2968.808040271308,6.0
476704.0,24320.74352359772,644.761857709479,6.0
500000.0,25431.552518367767,1912.342849179338,6.0
0.0,0.5904006958007812,188.56491469488896,3.0
25038.0,1103.944019794464,410.6417911493721,3.0
50074.0,2352.535740375519,276.798228188259,3.0
75120.0,3608.669154644013,339.63809352236456,3.0
100196.0,4867.416049718857,466.4219076186759,3.0
125274.0,6132.0121331214905,462.6072435454285,3.0
150283.0,7403.188277482986,345.0031077162506,3.0
175307.0,8677.36028456688,533.1998908745161,3.0
200319.0,9954.725255012512,304.85472013572706,3.0
225453.0,11241.479104280472,429.1134326620997,3.0
250496.0,12530.690615653992,434.5518085631094,3.0
275558.0,13823.15407896042,585.3502964927268,3.0
300574.0,15117.867798566818,482.8601694231631,3.0
325640.0,16424.604979753494,500.1496788957117,3.0
350714.0,17733.33302307129,631.2058652137391,3.0
375799.0,19050.334620952606,518.5053327881147,3.0
400936.0,20361.09530806541,1190.5842291552722,3.0
426234.0,21683.87314748764,2883.273369685737,3.0
451755.0,23013.864200115204,1519.8400291174144,3.0
477125.0,24320.74352359772,1104.2154165418478,3.0
0.0,0.5904006958007812,188.56491469488896,5.0
25029.0,1103.944019794464,488.497349839257,5.0
50031.0,2352.535740375519,375.6629155645437,5.0
75034.0,3608.669154644013,314.73334828303075,5.0
100067.0,4867.416049718857,283.5778655442715,5.0
125117.0,6132.0121331214905,289.47370876331416,5.0
150155.0,7403.188277482986,335.0633605839773,5.0
175177.0,8677.36028456688,534.4788112551062,5.0
200275.0,9954.725255012512,394.6806413429468,5.0
225381.0,11241.479104280472,369.2056793420053,5.0
250387.0,12530.690615653992,419.710249950667,5.0
275409.0,13823.15407896042,416.1457048019303,5.0
300433.0,15117.867798566818,546.7098909352566,5.0
325498.0,16424.604979753494,523.5673102320746,5.0
350511.0,17733.33302307129,491.0687296407506,5.0
375564.0,19050.334620952606,668.409118785936,5.0
400589.0,20361.09530806541,846.8411995697427,5.0
425827.0,21683.87314748764,1274.7164687067564,5.0
450952.0,23013.864200115204,826.1114150620166,5.0
476032.0,24320.74352359772,590.3686214201396,5.0
500000.0,25431.552518367767,347.1861754557871,5.0
