step,time,reward,seed
90000.0,23623.115,7801.928271484375,4
100000.0,26069.549,7970.242333984375,4
110000.0,28507.094,7885.89521484375,4
120000.0,31143.475,7991.292138671875,4
130000.0,33697.016,8267.2658203125,4
140000.0,36221.367,5248.322412109375,4
150000.0,38699.383,6918.940972900391,4
160000.0,41112.188,8419.635546875,4
170000.0,43568.3,8475.155078125,4
180000.0,45974.87,8618.54990234375,4
190000.0,48399.617,7873.381427001953,4
200000.0,50820.03,8593.787109375,4
210000.0,53206.78500000001,8792.43291015625,4
220000.0,55630.06999999999,8664.0166015625,4
230000.0,58020.490000000005,8688.7482421875,4
240000.0,60404.746,8684.03251953125,4
250000.0,62802.3,8756.13984375,4
260000.0,65169.363,8745.68271484375,4
270000.0,67516.59,1327.4951934814453,4
280000.0,69907.96,942.8241760253907,4
290000.0,72189.67,7988.835296630859,4
300000.0,74393.63,8998.6939453125,4
310000.0,76624.56,7980.988095092774,4
320000.0,78808.26,8877.37919921875,4
330000.0,80995.42,8981.073046875,4
340000.0,83219.695,8815.45126953125,4
350000.0,85386.59,5709.547467041016,4
360000.0,,1359.7915649414062,4
370000.0,,8855.82451171875,4
380000.0,,8741.50888671875,4
390000.0,,8188.203234863281,4
400000.0,,6289.350912475586,4
410000.0,,8916.7548828125,4
420000.0,,8135.564135742187,4
430000.0,,8967.001171875,4
440000.0,,9072.3609375,4
450000.0,,9028.7333984375,4
460000.0,,8989.5919921875,4
470000.0,,9023.92490234375,4
480000.0,,9054.66337890625,4
490000.0,,9013.440234375,4
500000.0,,8990.962890625,4
0.0,1.6412613,91.520325,2
5000.0,1224.3939,275.5420867919922,2
10000.0,2504.3179,379.4791961669922,2
20000.0,5185.817,709.4531921386719,2
30000.0,7934.015600000001,788.9954833984375,2
40000.0,10691.875,2434.465686035156,2
50000.0,13456.695000000002,7330.032861328125,2
60000.0,16096.446,8226.349072265624,2
70000.0,18656.482,6818.263940429688,2
80000.0,21166.469,5334.539935302734,2
90000.0,23623.115,2480.339208984375,2
100000.0,26069.549,8661.02822265625,2
110000.0,28507.094,8685.4744140625,2
120000.0,31143.475,8909.08623046875,2
130000.0,33697.016,8043.347729492188,2
140000.0,36221.367,8916.1232421875,2
150000.0,38699.383,8859.7978515625,2
160000.0,41112.188,8943.17275390625,2
170000.0,43568.3,9192.3017578125,2
180000.0,45974.87,9169.33310546875,2
190000.0,48399.617,9171.0548828125,2
200000.0,50820.03,9314.426953125,2
210000.0,53206.78500000001,9164.66279296875,2
220000.0,55630.06999999999,9287.7185546875,2
230000.0,58020.490000000005,9118.57138671875,2
240000.0,60404.746,9229.7138671875,2
250000.0,62802.3,9194.95830078125,2
260000.0,65169.363,9468.20712890625,2
270000.0,67516.59,9124.2630859375,2
280000.0,69907.96,9135.507421875,2
290000.0,72189.67,9165.39404296875,2
300000.0,74393.63,9235.4541015625,2
310000.0,76624.56,9421.112109375,2
320000.0,78808.26,9289.73125,2
330000.0,80995.42,9298.35859375,2
340000.0,83219.695,9349.4486328125,2
350000.0,85386.59,9299.42021484375,2
360000.0,,9289.1720703125,2
370000.0,,9170.086328125,2
380000.0,,9341.437890625,2
390000.0,,9335.8853515625,2
400000.0,,9229.069921875,2
410000.0,,8048.973828125,2
420000.0,,8032.91630859375,2
430000.0,,9262.91669921875,2
440000.0,,8458.368359375,2
450000.0,,2972.6005264282226,2
460000.0,,287.12729797363284,2
470000.0,,9235.736328125,2
480000.0,,8051.534326171875,2
490000.0,,9477.13916015625,2
500000.0,,9404.14921875,2
