step,time,reward,seed
30000.0,299.034,215.599351,2
40000.0,416.70734000000004,300.68816400000003,2
50000.0,534.7549,462.428402,2
60000.0,652.62756,310.370725,2
70000.0,771.29346,328.280004,2
80000.0,889.4033999999999,323.26578,2
90000.0,1007.8435,411.316451,2
100000.0,1126.365,229.02994399999997,2
110000.0,1245.3373,384.97263699999996,2
120000.0,1364.1545,403.92873199999997,2
130000.0,1467.3102,659.8290119999999,2
140000.0,1569.0319,391.131553,2
150000.0,1670.8867999999998,459.046541,2
160000.0,1773.1372999999999,456.77358100000004,2
170000.0,1875.431,652.1284499999999,2
180000.0,1977.0885000000003,403.646429,2
190000.0,2078.9922,525.915718,2
200000.0,2181.558,675.671741,2
210000.0,2283.8696,579.676389,2
220000.0,2386.2463,733.703257,2
230000.0,2488.9915,711.316817,2
240000.0,2591.8416,593.546198,2
250000.0,2693.324,652.419387,2
260000.0,2793.977,686.770135,2
270000.0,2894.021,593.604466,2
280000.0,2993.7217,736.792776,2
290000.0,3093.6018,858.795889,2
300000.0,3193.8535,842.060275,2
310000.0,3294.2476,898.277245,2
320000.0,3394.0503,869.1423619999999,2
330000.0,3494.339,739.641841,2
340000.0,3596.1543000000006,633.8516569999999,2
350000.0,3700.2896,949.2484609999999,2
360000.0,3801.5803,1505.21425,2
370000.0,3901.6663,2009.82186,2
380000.0,4005.6729,3491.605115,2
390000.0,4109.9165,4812.78917,2
400000.0,4213.9023,1631.335295,2
410000.0,4318.305,1348.70732,2
420000.0,4422.4404,1640.08754,2
430000.0,4526.6543,1592.52639,2
440000.0,4630.648,3782.40866,2
450000.0,4733.296,3772.31687,2
460000.0,4837.464,1186.292334,2
470000.0,4941.6777,2532.0240299999996,2
480000.0,5046.2617,2551.0571499999996,2
490000.0,5150.562,1817.1419799999999,2
500000.0,5253.9517,5281.43261,2
0.0,0.9751730000000001,97.3597595,3
5000.0,5.129266,189.719595,3
10000.0,63.55583,380.260696,3
20000.0,181.13475,454.729666,3
30000.0,299.034,273.423309,3
40000.0,416.70734000000004,270.696274,3
50000.0,534.7549,423.415572,3
60000.0,652.62756,446.128125,3
70000.0,771.29346,424.55808799999994,3
80000.0,889.4033999999999,367.88744,3
90000.0,1007.8435,364.704804,3
100000.0,1126.365,382.488468,3
110000.0,1245.3373,349.237366,3
120000.0,1364.1545,500.938219,3
130000.0,1467.3102,518.0552749999999,3
140000.0,1569.0319,642.94124,3
150000.0,1670.8867999999998,583.423617,3
160000.0,1773.1372999999999,485.799519,3
170000.0,1875.431,534.440825,3
180000.0,1977.0885000000003,464.238048,3
190000.0,2078.9922,511.70647799999995,3
200000.0,2181.558,613.2063169999999,3
210000.0,2283.8696,546.953358,3
220000.0,2386.2463,898.875585,3
230000.0,2488.9915,637.0003899999999,3
240000.0,2591.8416,732.887856,3
250000.0,2693.324,854.349562,3
260000.0,2793.977,881.2384750000001,3
270000.0,2894.021,950.5397,3
280000.0,2993.7217,748.8467800000001,3
290000.0,3093.6018,1407.39714,3
300000.0,3193.8535,1008.634677,3
310000.0,3294.2476,813.687331,3
320000.0,3394.0503,1114.9032929999998,3
330000.0,3494.339,1571.856274,3
340000.0,3596.1543000000006,1027.45671,3
350000.0,3700.2896,1783.6251940000002,3
360000.0,3801.5803,1774.035617,3
370000.0,3901.6663,1329.6463449999999,3
380000.0,4005.6729,1084.221077,3
390000.0,4109.9165,1440.253306,3
400000.0,4213.9023,2306.199274,3
410000.0,4318.305,2111.043667,3
420000.0,4422.4404,4825.277,3
430000.0,4526.6543,2282.7775699999997,3
440000.0,4630.648,1501.37869,3
450000.0,4733.296,4949.13099,3
460000.0,4837.464,1870.3628700000002,3
470000.0,4941.6777,3920.23151,3
480000.0,5046.2617,4200.52899,3
490000.0,5150.562,2601.55031,3
500000.0,5253.9517,3932.9569300000003,3
0.0,0.9751730000000001,108.69722300000001,4
5000.0,5.129266,200.78229000000002,4
10000.0,63.55583,302.34450200000003,4
20000.0,181.13475,203.453577,4
30000.0,299.034,558.021168,4
40000.0,416.70734000000004,396.288385,4
50000.0,534.7549,357.451456,4
60000.0,652.62756,367.99087399999996,4
70000.0,771.29346,367.460952,4
80000.0,889.4033999999999,258.204008,4
90000.0,1007.8435,210.601935,4
100000.0,1126.365,537.205261,4
110000.0,1245.3373,321.95968400000004,4
120000.0,1364.1545,490.02596700000004,4
130000.0,1467.3102,424.362945,4
140000.0,1569.0319,420.95754100000005,4
150000.0,1670.8867999999998,483.03871399999997,4
160000.0,1773.1372999999999,413.8333549999999,4
170000.0,1875.431,404.70373499999994,4
180000.0,1977.0885000000003,597.100036,4
190000.0,2078.9922,614.257706,4
200000.0,2181.558,589.720441,4
210000.0,2283.8696,740.947518,4
220000.0,2386.2463,576.911926,4
230000.0,2488.9915,401.30649000000005,4
240000.0,2591.8416,551.949384,4
250000.0,2693.324,573.6142520000001,4
260000.0,2793.977,734.757876,4
270000.0,2894.021,654.835864,4
280000.0,2993.7217,1143.873141,4
290000.0,3093.6018,1137.05209,4
300000.0,3193.8535,1032.198358,4
310000.0,3294.2476,1211.46986,4
320000.0,3394.0503,984.028586,4
330000.0,3494.339,1416.832937,4
340000.0,3596.1543000000006,1416.375606,4
350000.0,3700.2896,2283.02373,4
360000.0,3801.5803,1246.4307130000002,4
370000.0,3901.6663,2971.82911,4
380000.0,4005.6729,1140.5259369999999,4
390000.0,4109.9165,1377.4121289999998,4
400000.0,4213.9023,3179.82683,4
410000.0,4318.305,1685.0186760000001,4
420000.0,4422.4404,1542.4817600000001,4
430000.0,4526.6543,1852.1051209999998,4
440000.0,4630.648,2456.51987,4
450000.0,4733.296,4450.195229999999,4
460000.0,4837.464,4806.29338,4
470000.0,4941.6777,2914.77287,4
480000.0,5046.2617,4353.809670000001,4
490000.0,5150.562,3226.71381,4
500000.0,5253.9517,2410.25283,4
0.0,0.9751730000000001,143.8038279,5
5000.0,5.129266,182.624935,5
10000.0,63.55583,400.956658,5
20000.0,181.13475,413.13104400000003,5
30000.0,299.034,406.621976,5
40000.0,416.70734000000004,325.65195400000005,5
50000.0,534.7549,313.92330000000004,5
60000.0,652.62756,440.49485500000003,5
70000.0,771.29346,641.915486,5
80000.0,889.4033999999999,399.917777,5
90000.0,1007.8435,482.63939600000003,5
100000.0,1126.365,493.10378199999997,5
110000.0,1245.3373,307.056286,5
120000.0,1364.1545,426.115125,5
130000.0,1467.3102,438.80610799999994,5
140000.0,1569.0319,349.83270200000004,5
150000.0,1670.8867999999998,325.761818,5
160000.0,1773.1372999999999,529.952501,5
170000.0,1875.431,571.477156,5
180000.0,1977.0885000000003,273.13059699999997,5
190000.0,2078.9922,390.984671,5
200000.0,2181.558,596.442563,5
210000.0,2283.8696,527.227475,5
220000.0,2386.2463,613.42715,5
230000.0,2488.9915,627.355343,5
240000.0,2591.8416,525.342715,5
250000.0,2693.324,523.29193,5
260000.0,2793.977,788.980355,5
270000.0,2894.021,666.335644,5
280000.0,2993.7217,510.666147,5
290000.0,3093.6018,579.794769,5
300000.0,3193.8535,476.654269,5
310000.0,3294.2476,889.8015090000001,5
320000.0,3394.0503,663.204758,5
330000.0,3494.339,674.272532,5
340000.0,3596.1543000000006,913.2421609999999,5
350000.0,3700.2896,1023.7115369999999,5
360000.0,3801.5803,1693.8706740000002,5
370000.0,3901.6663,1251.6843430000001,5
380000.0,4005.6729,829.3984469999999,5
390000.0,4109.9165,1992.060415,5
400000.0,4213.9023,2905.57524,5
410000.0,4318.305,1796.4724600000002,5
420000.0,4422.4404,2628.243006,5
430000.0,4526.6543,5158.04688,5
440000.0,4630.648,2161.195437,5
450000.0,4733.296,1549.392886,5
460000.0,4837.464,2587.62567,5
470000.0,4941.6777,1892.4041359999999,5
480000.0,5046.2617,1401.0620199999998,5
490000.0,5150.562,5333.0909,5
500000.0,5253.9517,4518.547714,5
0.0,0.9751730000000001,127.249334,6
5000.0,5.129266,203.507453,6
10000.0,63.55583,292.459733,6
20000.0,181.13475,285.300879,6
30000.0,299.034,364.293628,6
40000.0,416.70734000000004,222.14018099999998,6
50000.0,534.7549,169.428531,6
60000.0,652.62756,345.419601,6
70000.0,771.29346,386.417963,6
80000.0,889.4033999999999,409.422398,6
90000.0,1007.8435,476.408689,6
100000.0,1126.365,338.360649,6
110000.0,1245.3373,405.475308,6
120000.0,1364.1545,508.044877,6
130000.0,1467.3102,337.80233699999997,6
140000.0,1569.0319,532.467471,6
150000.0,1670.8867999999998,552.3601759999999,6
160000.0,1773.1372999999999,529.499106,6
170000.0,1875.431,464.066662,6
180000.0,1977.0885000000003,541.8859070000001,6
190000.0,2078.9922,423.320733,6
200000.0,2181.558,564.65912,6
210000.0,2283.8696,569.15434,6
220000.0,2386.2463,490.799075,6
230000.0,2488.9915,753.930165,6
240000.0,2591.8416,460.35871399999996,6
250000.0,2693.324,771.643491,6
260000.0,2793.977,657.2588760000001,6
270000.0,2894.021,575.063093,6
280000.0,2993.7217,582.523816,6
290000.0,3093.6018,758.388925,6
300000.0,3193.8535,904.2090840000001,6
310000.0,3294.2476,705.2780150000001,6
320000.0,3394.0503,811.354122,6
330000.0,3494.339,1138.844613,6
340000.0,3596.1543000000006,1425.0153320000002,6
350000.0,3700.2896,1021.1176670000001,6
360000.0,3801.5803,778.235623,6
370000.0,3901.6663,1403.992746,6
380000.0,4005.6729,2587.00396,6
390000.0,4109.9165,4891.6119,6
400000.0,4213.9023,1133.182155,6
410000.0,4318.305,1620.6592249999999,6
420000.0,4422.4404,4784.60588,6
430000.0,4526.6543,4813.191844999999,6
440000.0,4630.648,2708.6211599999997,6
450000.0,4733.296,4097.79232,6
460000.0,4837.464,4262.7697800000005,6
470000.0,4941.6777,3094.27593,6
480000.0,5046.2617,5306.68349,6
490000.0,5150.562,4893.8484100000005,6
500000.0,5253.9517,4390.83145,6
0.0,0.9751730000000001,119.8920979,7
5000.0,5.129266,271.61785,7
10000.0,63.55583,277.411003,7
20000.0,181.13475,302.590697,7
30000.0,299.034,433.696045,7
40000.0,416.70734000000004,344.171972,7
50000.0,534.7549,428.23044200000004,7
60000.0,652.62756,249.211942,7
70000.0,771.29346,416.831716,7
80000.0,889.4033999999999,344.371421,7
90000.0,1007.8435,425.869681,7
100000.0,1126.365,294.140641,7
110000.0,1245.3373,590.064503,7
120000.0,1364.1545,394.25055000000003,7
130000.0,1467.3102,434.903644,7
140000.0,1569.0319,515.5289300000001,7
150000.0,1670.8867999999998,541.614005,7
160000.0,1773.1372999999999,433.28677100000004,7
170000.0,1875.431,603.893513,7
180000.0,1977.0885000000003,537.9383,7
190000.0,2078.9922,448.05246,7
200000.0,2181.558,440.313846,7
210000.0,2283.8696,472.56829799999997,7
220000.0,2386.2463,678.494271,7
230000.0,2488.9915,556.599126,7
240000.0,2591.8416,530.6088179999999,7
250000.0,2693.324,609.74641,7
260000.0,2793.977,583.170832,7
270000.0,2894.021,683.915205,7
280000.0,2993.7217,692.951798,7
290000.0,3093.6018,488.056783,7
300000.0,3193.8535,674.059549,7
310000.0,3294.2476,510.70851400000004,7
320000.0,3394.0503,514.533901,7
330000.0,3494.339,707.103453,7
340000.0,3596.1543000000006,736.693782,7
350000.0,3700.2896,799.2101749999999,7
360000.0,3801.5803,990.767999,7
370000.0,3901.6663,787.09686,7
380000.0,4005.6729,1074.85008,7
390000.0,4109.9165,1120.56125,7
400000.0,4213.9023,1336.110987,7
410000.0,4318.305,954.553244,7
420000.0,4422.4404,1348.019213,7
430000.0,4526.6543,3482.585604,7
440000.0,4630.648,1377.2732959999998,7
450000.0,4733.296,1763.91573,7
460000.0,4837.464,2342.68713,7
470000.0,4941.6777,1733.82728,7
480000.0,5046.2617,1515.01585,7
490000.0,5150.562,1519.14282,7
500000.0,5253.9517,1983.3296699999999,7
