step,time,reward,seed
380000.0,3926.3020000000006,4897.60433,2
390000.0,4025.1814,4740.30589,2
400000.0,4123.991,4825.03964,2
410000.0,4222.8843,4837.50296,2
420000.0,4321.836,4847.2712200000005,2
430000.0,4420.743,4443.348550000001,2
440000.0,4519.9146,4758.70974,2
450000.0,4618.879,4836.79709,2
460000.0,4717.5903,4734.18433,2
470000.0,4816.7373,4842.87811,2
480000.0,4915.734,4061.9589199999996,2
490000.0,5012.5845,4488.02615,2
500000.0,5111.5366,4935.1841699999995,2
0.0,0.91977215,5.009600713999999,3
5000.0,3.7865024,46.1776364,3
10000.0,60.279682,156.282013,3
20000.0,173.34135,157.9634776,3
30000.0,287.20547,404.37628299999994,3
40000.0,401.66183,73.61114740000001,3
50000.0,518.2925,336.803962,3
60000.0,632.1244,992.045753,3
70000.0,746.7114,660.485454,3
80000.0,863.789,980.6542809999999,3
90000.0,981.1695,1467.081594,3
100000.0,1098.2572,228.61055500000003,3
110000.0,1215.751,2825.9309719999997,3
120000.0,1332.0786,3553.7631200000005,3
130000.0,1433.5446,3978.22346,3
140000.0,1534.447,3326.27371,3
150000.0,1633.5786,3139.7368,3
160000.0,1734.4059999999997,4061.5875,3
170000.0,1835.2720999999997,4203.4771200000005,3
180000.0,1936.4657,4314.65541,3
190000.0,2037.5919,4393.194,3
200000.0,2138.8452,4454.89306,3
210000.0,2239.8923,4408.39988,3
220000.0,2338.8633,4393.817669999999,3
230000.0,2440.1204,2606.1508414,3
240000.0,2541.2957,4592.4769,3
250000.0,2641.7703,3240.043428,3
260000.0,2741.47,4696.13185,3
270000.0,2840.3904,4591.01586,3
280000.0,2938.9604,4499.06417,3
290000.0,3037.4868,4776.99617,3
300000.0,3136.1597,4710.41924,3
310000.0,3235.049,4736.25919,3
320000.0,3333.8542,4680.50911,3
330000.0,3432.3767,4869.75015,3
340000.0,3531.047,4817.7003700000005,3
350000.0,3629.987,4760.65541,3
360000.0,3728.9385,4807.41888,3
370000.0,3827.4766000000004,4769.98249,3
380000.0,3926.3020000000006,4722.22679,3
390000.0,4025.1814,4640.739149999999,3
400000.0,4123.991,4810.7107000000005,3
410000.0,4222.8843,4790.86685,3
420000.0,4321.836,4825.5104,3
430000.0,4420.743,4867.42274,3
440000.0,4519.9146,4856.2046900000005,3
450000.0,4618.879,4867.4452,3
460000.0,4717.5903,1182.46856,3
470000.0,4816.7373,4869.41133,3
480000.0,4915.734,4889.88381,3
490000.0,5012.5845,4840.76411,3
500000.0,5111.5366,4836.82913,3
0.0,0.91977215,1.0445039020000002,4
5000.0,3.7865024,55.1665978,4
10000.0,60.279682,275.206662,4
20000.0,173.34135,335.575737,4
30000.0,287.20547,361.84040300000004,4
40000.0,401.66183,132.647281,4
50000.0,518.2925,1943.57215,4
60000.0,632.1244,3180.14334,4
70000.0,746.7114,2981.559057,4
80000.0,863.789,2917.254488,4
90000.0,981.1695,2489.857561,4
100000.0,1098.2572,3622.119096,4
110000.0,1215.751,2093.164483,4
120000.0,1332.0786,4117.12837,4
130000.0,1433.5446,3750.748515,4
140000.0,1534.447,4225.1805,4
150000.0,1633.5786,4221.98525,4
160000.0,1734.4059999999997,4200.07831,4
170000.0,1835.2720999999997,4329.21501,4
180000.0,1936.4657,4011.8791039999996,4
190000.0,2037.5919,3559.98566,4
200000.0,2138.8452,4483.18335,4
210000.0,2239.8923,4670.5543099999995,4
220000.0,2338.8633,4704.0008800000005,4
230000.0,2440.1204,4691.12626,4
240000.0,2541.2957,4661.47387,4
250000.0,2641.7703,4813.35103,4
260000.0,2741.47,4917.40461,4
270000.0,2840.3904,4827.0719899999995,4
280000.0,2938.9604,4818.63406,4
290000.0,3037.4868,4453.30818,4
300000.0,3136.1597,4957.64946,4
310000.0,3235.049,4990.77806,4
320000.0,3333.8542,5055.59406,4
330000.0,3432.3767,5099.93297,4
340000.0,3531.047,5040.58586,4
350000.0,3629.987,5127.808419999999,4
