step,time,reward,seed
0.0,0.0,113.3546561,6.0
1000.0,0.0,96.29737048908754,6.0
2000.0,0.0,323.1492699343166,6.0
3000.0,0.0,326.31462291931683,6.0
4000.0,0.0,177.34564505110075,6.0
5000.0,0.0,204.90049294226137,6.0
6000.0,0.0,198.49212340155947,6.0
7000.0,0.0,306.92766149528387,6.0
8000.0,0.0,170.18749842052782,6.0
9000.0,0.0,251.08715884942447,6.0
10000.0,0.0,344.0210354266488,6.0
11000.0,0.0,511.6264559741268,6.0
12000.0,0.0,260.03622113191017,6.0
13000.0,0.0,200.09096139242465,6.0
14000.0,0.0,127.69572777164072,6.0
15000.0,0.0,192.27976152187512,6.0
16000.0,0.0,216.48141789633897,6.0
17000.0,0.0,134.34730028551786,6.0
18000.0,0.0,289.1697627037316,6.0
19000.0,0.0,328.9925223628506,6.0
20000.0,0.0,324.6824818002457,6.0
21000.0,0.0,426.67058870225634,6.0
22000.0,0.0,394.4375156654368,6.0
23000.0,0.0,377.2078878319801,6.0
24000.0,0.0,235.92750773197696,6.0
25000.0,0.0,190.60616233146624,6.0
26000.0,0.0,272.3282079021754,6.0
27000.0,0.0,363.1133308292572,6.0
28000.0,0.0,337.08200658272546,6.0
29000.0,0.0,326.8963810500914,6.0
30000.0,0.0,339.2229320030122,6.0
31000.0,0.0,401.6730797995828,6.0
32000.0,0.0,403.4843220171229,6.0
33000.0,0.0,539.3861156828928,6.0
34000.0,0.0,258.7806470871519,6.0
35000.0,0.0,242.9215802683047,6.0
36000.0,0.0,303.5874696113099,6.0
37000.0,0.0,225.85850865776047,6.0
38000.0,0.0,198.55446456398903,6.0
39000.0,0.0,458.1099960322143,6.0
40000.0,0.0,441.2248840886601,6.0
41000.0,0.0,290.69013788640814,6.0
42000.0,0.0,330.33804883165124,6.0
43000.0,0.0,503.9750434470921,6.0
44000.0,0.0,313.39298448167267,6.0
45000.0,0.0,371.2710891870833,6.0
46000.0,0.0,217.7879890481828,6.0
47000.0,0.0,284.95261798955244,6.0
48000.0,0.0,240.90948953014572,6.0
49000.0,0.0,388.2206969024994,6.0
50000.0,0.0,633.6737015744477,6.0
51000.0,0.0,302.5385120780413,6.0
52000.0,0.0,291.80951267211253,6.0
53000.0,0.0,356.63293805096555,6.0
54000.0,0.0,423.06804720137416,6.0
55000.0,0.0,321.3420095907289,6.0
56000.0,0.0,315.4248223283768,6.0
57000.0,0.0,347.95515784443177,6.0
58000.0,0.0,411.76717945309866,6.0
59000.0,0.0,420.5150808801921,6.0
60000.0,0.0,194.46262479922945,6.0
61000.0,0.0,222.3229029704203,6.0
62000.0,0.0,249.08013183333807,6.0
63000.0,0.0,604.3659289274756,6.0
64000.0,0.0,670.7801604272195,6.0
65000.0,0.0,593.4613690471487,6.0
66000.0,0.0,396.0450433042192,6.0
67000.0,0.0,504.7183637019316,6.0
68000.0,0.0,464.7662966124958,6.0
69000.0,0.0,521.2004124037616,6.0
70000.0,0.0,426.1009232833124,6.0
71000.0,0.0,361.0147794829582,6.0
72000.0,0.0,292.12883915724325,6.0
73000.0,0.0,203.6402223360681,6.0
74000.0,0.0,428.5387212056519,6.0
