step,time,reward,seed,critic_loss,actor_grad_norm
410000.0,18639.803,3208.30648,0,30.508319854736328,9.5880126953125
420000.0,19043.555,3713.8486900000003,0,44.99843978881836,3.80563235282898
430000.0,19458.596,3834.6097199999995,0,41.117958068847656,5.622176647186279
440000.0,19868.166,3058.24894,0,44.192867279052734,5.074053287506104
450000.0,20257.729,2776.01933,0,74.11538696289062,4.644871234893799
460000.0,20672.727,4083.3399400000003,0,77.68645477294922,6.832228183746338
470000.0,21068.137,3830.6050600000003,0,36.58229446411133,12.299071311950684
480000.0,21478.15,4000.99925,0,22.245519638061523,3.0202715396881104
490000.0,21856.836,1589.61351,0,242.2884063720703,6.614012718200684
500000.0,22282.176,3944.41392,0,81.86461639404297,5.366258144378662
0.0,2.111972,20.362724309999997,2,,
5000.0,183.07661,201.719402,2,31.056081771850582,0.8377439379692078
10000.0,421.02838,358.26995700000003,2,27.96528625488281,2.7834484577178955
20000.0,929.1767,487.783227,2,14.862930297851562,50.79723358154297
30000.0,1452.0602,1200.17641,2,89.83750915527344,11.24292278289795
40000.0,1989.477,3323.0320699999997,2,80.00957489013672,9.383816719055176
50000.0,2523.3635,3493.5164300000006,2,68.1167984008789,7.368417263031006
60000.0,3025.9465,3574.04671,2,108.23956298828124,7.341014862060547
70000.0,3519.916,3619.52961,2,53.29230880737305,8.036009788513184
80000.0,4011.0676,3547.4142,2,48.40398025512695,50.03395462036133
90000.0,4491.7,3617.9075599999996,2,18.71654319763184,3.4761242866516118
100000.0,5010.1875,3584.24468,2,42.137184143066406,4.648890972137451
110000.0,5465.7573,3601.7813199999996,2,323.9958190917969,4.400543689727783
120000.0,5945.058,3570.0426099999995,2,61.38324737548828,4.590447902679443
130000.0,6424.1094,3617.91432,2,94.45524597167967,5.082169055938721
140000.0,6919.844,3609.89704,2,17.25482749938965,2.795528650283813
150000.0,7452.681999999999,3614.06744,2,51.34653472900391,4.288755416870117
160000.0,7942.743700000001,3603.34905,2,30.90622329711914,2.9946391582489014
170000.0,8418.984,3621.3363799999997,2,42.2181510925293,4.228237628936768
180000.0,8855.432,3598.2835299999997,2,164.2766571044922,6.698582649230957
190000.0,9303.492,3661.02667,2,124.64019775390624,3.50099778175354
200000.0,9746.91,3663.43289,2,23.34856414794922,5.001352787017822
210000.0,10192.761,3633.08306,2,19.0593376159668,6.267449378967285
220000.0,10666.676,3655.55217,2,11.834668159484863,2.547727108001709
230000.0,11099.582,3614.49175,2,23.37185478210449,2.5932207107543945
240000.0,11541.171,3591.4132,2,75.2670669555664,2.754805088043213
250000.0,11980.684,3602.3098,2,19.136749267578125,4.429906845092773
260000.0,12421.017,3607.95527,2,31.21138572692871,4.190860748291016
270000.0,12847.868,3641.6744200000003,2,44.6291618347168,18.27873039245605
280000.0,13276.233000000002,3591.43252,2,51.26544189453125,4.448832511901856
290000.0,13690.5,865.707683,2,26.933277130126957,6.13437032699585
300000.0,14122.688,3337.20526,2,188.53726196289065,3.629549264907837
310000.0,14542.643,3614.58876,2,129.1407470703125,7.163870334625244
320000.0,14987.132999999998,3663.57234,2,50.7236442565918,4.566667079925537
330000.0,15413.413,3651.70492,2,62.32844161987305,4.856841564178467
340000.0,15793.976,3326.5221600000004,2,66.6488037109375,2.5043537616729736
350000.0,16212.804999999998,3671.7295400000003,2,14.255141258239746,3.0863139629364014
360000.0,16616.006,3756.60051,2,45.19839096069336,3.6672749519348153
370000.0,17022.14,3657.87618,2,15.998610496520996,5.005170822143555
380000.0,17442.393,3692.6614199999995,2,53.0031623840332,4.142629623413086
390000.0,17851.371,1869.697695,2,20.96456718444824,3.3486244678497314
400000.0,18254.602,3098.91388,2,62.3558349609375,4.104893207550049
410000.0,18639.803,2385.66561,2,52.00258255004883,25.7999210357666
420000.0,19043.555,1922.9977299999998,2,22.78801155090332,3.442286491394043
430000.0,19458.596,3741.6668799999998,2,45.76123046875,5.195284843444824
440000.0,19868.166,3438.02445,2,119.04180145263672,4.737203121185303
450000.0,20257.729,2780.6244899999997,2,25.75066566467285,9.214920043945312
460000.0,20672.727,866.2345170000001,2,34.91253662109375,5.119337558746338
470000.0,21068.137,1740.80216,2,90.0584487915039,13.360113143920898
480000.0,21478.15,3849.20446,2,43.73258209228516,3.459442377090454
490000.0,21856.836,3842.0485099999996,2,18.295307159423828,2.908247232437134
500000.0,22282.176,3714.85931,2,91.9963607788086,12.690987586975098
0.0,2.111972,15.242211220000002,1,,
5000.0,183.07661,189.454831,1,190.84104919433597,0.5482937097549438
10000.0,421.02838,291.702246,1,73.37542724609375,8.002924919128418
20000.0,929.1767,1102.38868,1,38.34835433959961,6.343817234039307
30000.0,1452.0602,882.8086299999999,1,38.74396896362305,8.887808799743652
40000.0,1989.477,3160.2991300000003,1,76.4895248413086,9.328375816345217
50000.0,2523.3635,1895.9015599999998,1,65.75286865234375,8.623499870300293
60000.0,3025.9465,2253.4048300000004,1,1448.65234375,6.6251420974731445
70000.0,3519.916,2837.71178,1,146.0037078857422,4.970481872558594
80000.0,4011.0676,3347.34009,1,48.70493698120117,5.729831218719482
90000.0,4491.7,3595.6021800000003,1,81.3837661743164,4.782980442047119
100000.0,5010.1875,2839.9472,1,42.96746826171875,5.703763484954834
110000.0,5465.7573,3245.08907,1,66.12894439697266,7.047667503356934
120000.0,5945.058,286.68170599999996,1,137.7339324951172,22.63012313842773
130000.0,6424.1094,3556.7858399999996,1,118.4677734375,6.424832344055176
140000.0,6919.844,3659.06139,1,66.32401275634766,7.917061805725098
150000.0,7452.681999999999,2274.784705,1,85.65541076660156,4.219426155090332
160000.0,7942.743700000001,3261.7033500000002,1,49.463375091552734,5.564764976501465
170000.0,8418.984,781.722015,1,72.14188385009766,4.874846935272217
180000.0,8855.432,3051.3891,1,394.3147583007813,5.210026741027832
190000.0,9303.492,3693.6374499999997,1,70.61910247802734,6.7927985191345215
200000.0,9746.91,3577.34523,1,77.33873748779297,6.011434078216553
210000.0,10192.761,2608.83734,1,61.34011459350586,8.265915870666504
220000.0,10666.676,3797.33753,1,39.45155715942383,4.69130277633667
230000.0,11099.582,3453.8677799999996,1,71.69561004638672,4.253411769866943
240000.0,11541.171,3229.99091,1,1351.9022216796875,3.816840887069702
250000.0,11980.684,3699.25605,1,47.91141891479492,8.540621757507324
260000.0,12421.017,3714.9912899999995,1,54.15690231323242,9.540345191955566
270000.0,12847.868,3756.1717000000003,1,50.49448776245117,34.70792770385742
280000.0,13276.233000000002,3721.3985399999997,1,63.56747055053711,3.7408969402313232
290000.0,13690.5,3454.79277,1,197.50376892089844,3.5412960052490234
300000.0,14122.688,3724.43343,1,99.96138763427734,3.813714027404785
310000.0,14542.643,3742.0756699999997,1,69.03202056884766,4.541415691375732
320000.0,14987.132999999998,3796.28107,1,35.06708908081055,5.534184455871582
330000.0,15413.413,3103.41015,1,50.32160186767578,5.005444049835205
340000.0,15793.976,3427.82819,1,81.65764617919922,5.445457935333252
350000.0,16212.804999999998,3050.57391,1,83.89178466796875,7.27869176864624
360000.0,16616.006,1637.5333500000002,1,37.91163635253906,4.801132678985596
370000.0,17022.14,4046.04628,1,59.8438835144043,5.338713645935059
380000.0,17442.393,4184.591460000001,1,39.16523361206055,4.906639575958252
390000.0,17851.371,2375.55692,1,104.99283599853516,7.398836135864258
400000.0,18254.602,2512.84512,1,102.80376434326172,7.205818176269531
410000.0,18639.803,4133.76728,1,74.58403778076172,4.039286136627197
420000.0,19043.555,1912.8817029999998,1,116.36505126953124,4.875136375427246
430000.0,19458.596,3162.7643799999996,1,94.19878387451172,8.840760231018066
440000.0,19868.166,3905.38494,1,112.7701416015625,7.963823318481445
450000.0,20257.729,4072.93117,1,75.17439270019531,9.322595596313477
460000.0,20672.727,4021.1470999999997,1,60.60364532470703,7.35667085647583
470000.0,21068.137,4100.4785,1,69.8235855102539,7.551325798034668
480000.0,21478.15,3040.716,1,39.28118515014648,4.23222541809082
490000.0,21856.836,2393.85396,1,52.78867721557617,7.11323881149292
500000.0,22282.176,3557.004,1,69.21085357666016,10.95273494720459
0.0,2.111972,22.061872920000003,3,,
5000.0,183.07661,187.78109999999998,3,124.75750732421876,1.3281879425048828
10000.0,421.02838,244.432116,3,109.5521011352539,7.166992664337158
20000.0,929.1767,2862.16106,3,126.3168716430664,11.348724365234377
30000.0,1452.0602,3054.95702,3,85.71185302734375,14.006336212158203
40000.0,1989.477,1444.25389,3,80.52428436279297,6.091204643249512
50000.0,2523.3635,3286.06875,3,148.66725158691406,7.80054759979248
60000.0,3025.9465,3289.91915,3,49.57200241088867,10.991084098815918
70000.0,3519.916,3357.72787,3,62.1439094543457,5.627593994140625
80000.0,4011.0676,3447.30789,3,72.14579010009766,20.587724685668945
90000.0,4491.7,3153.37763,3,53.91010665893555,5.9308366775512695
100000.0,5010.1875,3609.4407,3,47.1634407043457,6.237989902496338
110000.0,5465.7573,3635.9650300000003,3,60.884395599365234,3.902078628540039
120000.0,5945.058,3693.1387499999996,3,162.78707885742188,6.461882591247559
130000.0,6424.1094,3684.7959600000004,3,31.29068946838379,3.658624410629273
140000.0,6919.844,3745.61313,3,34.088436126708984,12.328710556030272
150000.0,7452.681999999999,3638.75528,3,55.3019905090332,4.571096897125244
160000.0,7942.743700000001,3676.18534,3,27.75848960876465,5.293801784515381
170000.0,8418.984,3749.30406,3,47.675235748291016,3.2673113346099854
180000.0,8855.432,3665.41426,3,60.56623458862305,3.302748441696167
190000.0,9303.492,3458.2652000000003,3,29.954587936401367,4.394001007080078
200000.0,9746.91,3688.41824,3,47.28750228881836,3.3056914806365967
210000.0,10192.761,3742.5622799999996,3,71.1748046875,7.096380710601807
220000.0,10666.676,3734.6430200000004,3,32.893028259277344,3.07973313331604
230000.0,11099.582,3754.90688,3,40.56046295166016,8.237611770629883
240000.0,11541.171,3671.42992,3,43.229305267333984,4.061453819274902
250000.0,11980.684,3748.11987,3,136.09092712402344,3.9742298126220703
260000.0,12421.017,3805.8978,3,15.523236274719238,2.695456027984619
270000.0,12847.868,3819.7730600000004,3,86.7928237915039,3.755465269088745
280000.0,13276.233000000002,3765.29848,3,37.72577667236328,2.7177414894104004
290000.0,13690.5,3775.48685,3,57.57635498046875,3.356839895248413
300000.0,14122.688,3799.6306400000003,3,27.50746154785156,4.565548419952393
310000.0,14542.643,3750.49528,3,33.97922897338867,3.5803253650665283
320000.0,14987.132999999998,3765.7358,3,60.3673210144043,29.389965057373047
330000.0,15413.413,3819.30893,3,118.44276428222656,3.754765748977661
340000.0,15793.976,3773.96362,3,34.687767028808594,2.15267014503479
350000.0,16212.804999999998,3786.63422,3,45.516414642333984,3.286511182785034
360000.0,16616.006,3776.8342000000002,3,410.4305725097656,2.990434408187866
370000.0,17022.14,3782.39591,3,99.21129608154295,5.243122100830078
380000.0,17442.393,3280.4020499999997,3,35.08218765258789,2.2836413383483887
390000.0,17851.371,3821.1586799999995,3,51.18410110473633,3.003481388092041
400000.0,18254.602,3783.4239800000005,3,47.57694625854492,5.145561695098877
410000.0,18639.803,3822.61392,3,18.95527458190918,3.817148208618164
420000.0,19043.555,3846.90444,3,29.735544204711918,8.24748420715332
430000.0,19458.596,3504.4862500000004,3,66.73271942138672,9.669641494750977
440000.0,19868.166,3819.95444,3,69.70669555664062,11.504312515258787
450000.0,20257.729,3527.68021,3,32.75483322143555,5.046914577484131
460000.0,20672.727,3821.53998,3,36.90105056762695,2.2799665927886963
470000.0,21068.137,3842.4064,3,21.501707077026367,3.320425510406494
480000.0,21478.15,3761.6839200000004,3,76.15987396240234,3.622053623199463
490000.0,21856.836,3801.11013,3,29.01803970336914,1.4874882698059082
500000.0,22282.176,3790.5652499999997,3,49.69218826293945,5.901748180389404
0.0,2.111972,14.86811295,6,,
5000.0,183.07661,149.100382,6,187.0576019287109,0.5723219513893127
10000.0,421.02838,1035.4715,6,26.54865837097168,7.845812797546387
20000.0,929.1767,2888.5056400000003,6,1385.5791015625,18.474254608154297
30000.0,1452.0602,1109.33718,6,111.34822845458984,12.170238494873049
40000.0,1989.477,3300.7877099999996,6,199.34963989257807,7.667122840881348
50000.0,2523.3635,3347.5758,6,171.59303283691406,15.169286727905272
60000.0,3025.9465,3369.9174700000003,6,41.72697067260742,10.554317474365234
70000.0,3519.916,3288.61633,6,33.5357780456543,5.191359043121338
80000.0,4011.0676,3380.39872,6,99.81550598144533,6.760653495788574
90000.0,4491.7,3374.49565,6,33.0163459777832,18.69669342041016
100000.0,5010.1875,3070.64439,6,43.46348190307617,5.655650615692139
110000.0,5465.7573,3601.2692300000003,6,263.3590087890625,6.880823135375977
120000.0,5945.058,3310.62044,6,136.86976623535156,7.086658954620361
130000.0,6424.1094,2586.58821,6,37.48603820800781,6.064013957977295
140000.0,6919.844,2543.6932970000003,6,47.51336288452149,8.733637809753418
150000.0,7452.681999999999,2928.67603,6,58.28704833984375,5.892128467559815
160000.0,7942.743700000001,3894.4826399999997,6,36.79561996459961,4.84140157699585
170000.0,8418.984,3982.82445,6,44.28664779663086,5.3007659912109375
180000.0,8855.432,3626.46929,6,28.224933624267575,4.023061752319336
190000.0,9303.492,1625.49847,6,102.2466812133789,5.088274002075195
200000.0,9746.91,4145.27209,6,33.92695236206055,12.48752498626709
210000.0,10192.761,4087.09131,6,48.92907333374024,4.767073631286621
220000.0,10666.676,3438.12193,6,52.27705764770508,6.916912078857422
230000.0,11099.582,4139.06819,6,69.56644439697266,3.980343580245972
240000.0,11541.171,4092.25599,6,32.03902816772461,4.064243316650391
250000.0,11980.684,4189.4604500000005,6,42.7149658203125,3.930337905883789
260000.0,12421.017,4137.32045,6,69.82677459716797,5.495342254638672
270000.0,12847.868,4129.0943,6,29.88400077819824,4.321173191070557
280000.0,13276.233000000002,2957.77394,6,22.55109977722168,4.036499500274658
290000.0,13690.5,4164.85168,6,29.073410034179688,4.415045738220215
300000.0,14122.688,3716.50817,6,57.80951690673828,6.962164402008057
310000.0,14542.643,3836.0651749999997,6,54.62716674804688,5.13283109664917
320000.0,14987.132999999998,4120.45197,6,49.89828109741211,19.12480735778809
330000.0,15413.413,4128.46158,6,53.790809631347656,4.918827056884766
340000.0,15793.976,4054.3656499999997,6,27.55284118652344,5.985291481018066
350000.0,16212.804999999998,4125.369280000001,6,37.37296295166016,3.714021921157837
360000.0,16616.006,1294.9325800000001,6,58.648475646972656,16.309932708740234
370000.0,17022.14,4177.3940600000005,6,48.964298248291016,4.47424840927124
380000.0,17442.393,3412.28216,6,72.64183807373047,4.16355037689209
390000.0,17851.371,4057.34689,6,42.02812957763672,4.219039440155029
400000.0,18254.602,4078.61655,6,84.58694458007812,4.187788963317871
410000.0,18639.803,4052.91708,6,63.3731575012207,4.696961879730225
420000.0,19043.555,4135.2842,6,17.032224655151367,3.854968309402466
430000.0,19458.596,4007.89938,6,57.41167068481445,4.250003814697266
440000.0,19868.166,4067.3291,6,20.8027458190918,5.201889514923096
450000.0,20257.729,4039.43313,6,47.63924026489258,7.260096549987793
460000.0,20672.727,4164.10606,6,36.6290283203125,6.793035507202148
470000.0,21068.137,2249.92102,6,39.7540168762207,7.972636699676514
480000.0,21478.15,4249.61114,6,18.08587646484375,4.872220039367676
490000.0,21856.836,2430.13756,6,34.394535064697266,5.799708366394043
500000.0,22282.176,4138.73749,6,2766.69189453125,12.724527359008787
0.0,2.111972,13.749598240000001,5,,
5000.0,183.07661,135.23943,5,379.1820373535156,0.465225487947464
10000.0,421.02838,390.981543,5,23.037092208862305,2.943969249725342
20000.0,929.1767,1182.05114,5,225.7123107910156,12.168699264526367
30000.0,1452.0602,1291.74038,5,104.04426574707033,18.062395095825195
40000.0,1989.477,3375.45388,5,112.47368621826172,6.469964027404785
50000.0,2523.3635,3386.7403400000003,5,88.2557373046875,6.5299835205078125
60000.0,3025.9465,3452.49837,5,118.24248504638672,6.238653182983398
70000.0,3519.916,3534.1441400000003,5,46.82365036010742,5.426895618438721
80000.0,4011.0676,3530.75058,5,116.4991455078125,5.950412273406982
90000.0,4491.7,3538.6107,5,111.88542938232422,6.148524284362793
100000.0,5010.1875,3553.31649,5,28.92538452148437,6.574697494506836
110000.0,5465.7573,2038.49458,5,15.04197120666504,3.381671905517578
120000.0,5945.058,3581.33718,5,59.35075759887695,3.2056803703308105
130000.0,6424.1094,3564.9100700000004,5,27.3035831451416,2.377476930618286
140000.0,6919.844,3621.84257,5,77.75345611572266,2.943429470062256
150000.0,7452.681999999999,3583.9347399999997,5,2038.1278076171875,14.99044704437256
160000.0,7942.743700000001,3639.95488,5,10.82819652557373,5.595139980316162
170000.0,8418.984,3629.6236900000004,5,33.757598876953125,11.054243087768556
180000.0,8855.432,3613.5686499999997,5,21.995197296142575,2.9515204429626465
190000.0,9303.492,3210.85505,5,28.343204498291016,2.4524662494659424
200000.0,9746.91,3402.1635800000004,5,15.687336921691896,4.153387069702148
210000.0,10192.761,3647.39248,5,39.46860885620117,4.512661933898926
220000.0,10666.676,3614.1616999999997,5,9.567660331726074,3.7749297618865967
230000.0,11099.582,3618.2273999999998,5,10.693605422973633,2.3374292850494385
240000.0,11541.171,3670.30337,5,36.67206573486328,6.992522239685059
250000.0,11980.684,3655.97282,5,101.10997772216795,4.90056848526001
260000.0,12421.017,3712.0830800000003,5,156.07838439941406,3.258535623550415
270000.0,12847.868,3733.6951500000005,5,11.061482429504396,5.497630596160889
280000.0,13276.233000000002,3747.36597,5,15.243115425109863,3.904462575912476
290000.0,13690.5,3717.04271,5,6.839183330535889,1.6959612369537354
300000.0,14122.688,3702.9001,5,12.457733154296877,1.6291453838348389
310000.0,14542.643,3719.78869,5,24.29281616210937,56.87629318237305
320000.0,14987.132999999998,3704.5863,5,16.020267486572266,2.3516852855682373
330000.0,15413.413,3754.20285,5,7.464514255523682,2.7797768115997314
340000.0,15793.976,3735.9767899999997,5,5.610044002532959,3.283383846282959
350000.0,16212.804999999998,3728.0763899999997,5,11.92038917541504,3.3312761783599854
360000.0,16616.006,3704.9435299999996,5,14.630462646484377,4.881851196289063
370000.0,17022.14,3724.8960700000002,5,14.529202461242676,2.7731411457061768
380000.0,17442.393,3728.92799,5,8.082921981811523,20.94736671447754
390000.0,17851.371,3293.17458,5,7.55610990524292,2.6024487018585205
400000.0,18254.602,3770.12497,5,8.568524360656738,3.103612899780273
410000.0,18639.803,3749.0371,5,26.756580352783203,18.06472969055176
420000.0,19043.555,3815.24663,5,79.64871978759766,2.837864398956299
430000.0,19458.596,3764.6525199999996,5,12.999237060546877,4.179278373718262
440000.0,19868.166,3817.78009,5,11.181854248046877,2.942023754119873
450000.0,20257.729,3747.1501,5,8.603550910949707,2.3878140449523926
460000.0,20672.727,3792.5064599999996,5,96.95354461669922,2.559041976928711
470000.0,21068.137,3819.6636700000004,5,22.60882568359375,5.740468978881836
480000.0,21478.15,3787.6827599999997,5,10.52301025390625,2.770022392272949
490000.0,21856.836,3823.1638099999996,5,8.952766418457031,7.737044334411621
500000.0,22282.176,3769.36426,5,11.26058292388916,4.010354042053223
0.0,2.111972,18.14724455,7,,
5000.0,183.07661,104.3552099,7,6.524192333221436,0.5623485445976257
10000.0,421.02838,1024.91092,7,60.02046585083008,5.877941131591797
20000.0,929.1767,328.64928599999996,7,74.05803680419922,9.995076179504396
30000.0,1452.0602,729.7391709999999,7,212.9486083984375,13.680131912231444
40000.0,1989.477,1139.37243,7,86.63725280761719,8.543753623962402
50000.0,2523.3635,3310.76299,7,81.387939453125,14.560616493225098
60000.0,3025.9465,3526.42105,7,140.0913543701172,26.19697952270508
70000.0,3519.916,1274.56491,7,34.34963607788086,10.20894718170166
80000.0,4011.0676,1428.023589,7,72.365966796875,6.357632637023926
90000.0,4491.7,1834.5509200000001,7,75.92906951904297,7.186390399932861
100000.0,5010.1875,2230.7177899999997,7,60.83498001098633,7.80600118637085
110000.0,5465.7573,3437.65985,7,66.4830322265625,4.550302982330322
120000.0,5945.058,2880.952197,7,120.4126205444336,8.831487655639648
130000.0,6424.1094,2541.3415099999997,7,128.80010986328125,9.235722541809082
140000.0,6919.844,3367.7887,7,102.4884796142578,7.380801677703857
150000.0,7452.681999999999,1786.82964,7,75.5279769897461,3.995141506195069
160000.0,7942.743700000001,3989.9259399999996,7,77.475341796875,4.879903793334961
170000.0,8418.984,3972.92761,7,59.903900146484375,6.738374710083008
180000.0,8855.432,3146.09654,7,38.27352142333984,7.635140419006348
190000.0,9303.492,3341.0172599999996,7,109.13103485107422,4.577002048492432
200000.0,9746.91,1433.29356,7,95.55392456054688,4.276076793670654
210000.0,10192.761,3806.93315,7,94.94451141357422,7.252296447753906
220000.0,10666.676,4067.4659,7,86.00472259521484,4.561854839324951
230000.0,11099.582,3195.8252,7,61.18400955200195,18.63986015319824
240000.0,11541.171,3028.2577,7,56.029541015625,9.448844909667969
250000.0,11980.684,3716.8760800000005,7,218.42564392089844,4.003182411193848
260000.0,12421.017,4116.93052,7,66.56449127197266,11.544939994812012
270000.0,12847.868,4181.11014,7,26.18769836425781,4.130617618560791
280000.0,13276.233000000002,3976.3093,7,87.40837097167969,7.800309181213379
290000.0,13690.5,1811.94538,7,49.64411163330078,7.740582466125488
300000.0,14122.688,695.847683,7,81.70355224609375,17.93967628479004
310000.0,14542.643,3872.50235,7,75.74480438232422,6.314889430999756
320000.0,14987.132999999998,2534.87907,7,38.94846725463867,5.235283374786377
330000.0,15413.413,577.946674,7,76.72127532958984,6.001879215240479
340000.0,15793.976,4228.91681,7,33.72275924682617,5.281815528869629
350000.0,16212.804999999998,4206.86082,7,114.72200012207033,6.883012771606445
360000.0,16616.006,4148.65757,7,46.31795883178711,5.064876079559326
370000.0,17022.14,4231.447,7,55.01384353637695,3.424844980239868
380000.0,17442.393,3766.89334,7,78.68067932128906,5.651555061340332
390000.0,17851.371,4016.9026400000002,7,33.001953125,6.880611896514893
400000.0,18254.602,2495.81616,7,376.9908752441406,6.603152751922607
410000.0,18639.803,3532.70786,7,33.35346603393555,3.2793753147125244
420000.0,19043.555,2893.482164,7,72.28727722167969,5.981454372406006
430000.0,19458.596,4247.7542300000005,7,232.1902618408203,4.871682643890381
440000.0,19868.166,4014.9184,7,132.41636657714844,6.920119285583496
450000.0,20257.729,4163.18355,7,235.66587829589844,5.211453437805176
460000.0,20672.727,3551.52952,7,66.51124572753906,3.484447479248047
470000.0,21068.137,4292.70576,7,54.05659103393555,11.242076873779297
480000.0,21478.15,3856.7402300000003,7,93.53887939453124,11.429010391235352
490000.0,21856.836,3500.04093,7,64.52606201171875,7.385626316070557
500000.0,22282.176,2404.29821,7,66.12267303466797,4.4153151512146
0.0,2.111972,22.011302269999998,4,,
5000.0,183.07661,109.76942100000001,4,246.2996826171875,0.7583290338516235
10000.0,421.02838,1015.355048,4,26.691450119018555,2.956444025039673
20000.0,929.1767,1555.41536,4,46.36010360717773,5.633032321929932
30000.0,1452.0602,3232.80879,4,65.44303894042969,8.316519737243652
40000.0,1989.477,3216.75543,4,195.1957092285156,23.42792510986328
50000.0,2523.3635,3188.23826,4,61.843868255615234,6.682342529296875
60000.0,3025.9465,3258.50219,4,53.51971435546875,9.021323204040527
70000.0,3519.916,3268.14364,4,89.54044342041016,13.46353244781494
80000.0,4011.0676,3271.31565,4,89.91149139404297,10.60032844543457
90000.0,4491.7,3219.00347,4,21.456592559814453,3.9037580490112314
100000.0,5010.1875,3278.54735,4,59.78647994995117,4.982308387756348
110000.0,5465.7573,3263.20304,4,18.84382057189941,6.700719356536865
120000.0,5945.058,3269.21652,4,14.78130054473877,2.338452816009521
130000.0,6424.1094,4.480057069999999,4,20.121049880981445,5.089309215545654
140000.0,6919.844,3253.18984,4,30.001544952392575,2.957559585571289
150000.0,7452.681999999999,3283.16558,4,22.077049255371094,4.107558250427246
160000.0,7942.743700000001,3277.4319100000002,4,102.58203125,3.100454807281494
170000.0,8418.984,3294.88292,4,43.60968780517578,3.3735461235046387
180000.0,8855.432,3279.4294099999997,4,71.3118667602539,1.6581199169158936
190000.0,9303.492,3295.4723700000004,4,13.302960395812988,3.2560741901397705
200000.0,9746.91,3282.45265,4,8.790228843688965,2.0722169876098637
210000.0,10192.761,1014.8459310000001,4,640.105712890625,6.4348673820495605
220000.0,10666.676,3287.29004,4,8.343962669372559,2.4133565425872803
230000.0,11099.582,3272.89895,4,11.61237335205078,3.8358404636383057
240000.0,11541.171,3280.75854,4,5.452007293701172,3.047739028930664
250000.0,11980.684,3277.50087,4,8.791748046875,234.7406463623047
260000.0,12421.017,3287.1845999999996,4,13.32456398010254,2.273013114929199
270000.0,12847.868,3281.995,4,7.33059549331665,4.756510257720947
280000.0,13276.233000000002,3273.4369699999997,4,6.480863094329834,18.422931671142575
290000.0,13690.5,3282.57987,4,7.478348731994629,35.55516052246094
300000.0,14122.688,3285.1919500000004,4,6.151998996734619,2.922471523284912
310000.0,14542.643,3279.9805,4,18.614564895629883,2.1750364303588867
