step,time,reward,seed,critic_loss,actor_grad_norm
60000.0,5433.1797,5361.33864,4,86.82530212402344,74.71259307861328
70000.0,6483.112,5829.84672,4,92.07665252685548,40.05215835571289
80000.0,7503.376000000001,7332.040309999999,4,103.34062957763672,74.84954833984375
90000.0,8517.545,7255.6365399999995,4,105.6932373046875,66.52359771728516
100000.0,9371.446,7782.2023,4,91.90648651123048,114.61688995361328
110000.0,10237.977,7728.7338,4,112.0126495361328,48.847267150878906
120000.0,11056.7295,4478.65348,4,171.40139770507812,159.3394775390625
130000.0,12023.367,8929.95725,4,118.24195861816406,55.34003829956055
140000.0,12856.905,9278.7833,4,189.25804138183597,77.47652435302734
150000.0,13730.709999999997,9388.0402,4,163.4482421875,46.68502426147461
160000.0,14608.547,9208.2553,4,164.313720703125,43.52871322631836
170000.0,15456.545999999998,9619.411,4,180.57095336914065,73.1144790649414
180000.0,16310.203,9227.95504,4,414.4798889160156,53.39294052124024
190000.0,17057.389,9891.1121,4,260.1806640625,44.05126190185547
200000.0,17811.055,9208.555779999999,4,254.6877899169922,97.15122985839844
210000.0,18520.494,9821.702099999999,4,240.60400390625,122.43798065185548
220000.0,19222.264,10116.4728,4,219.7584991455078,67.99960327148438
230000.0,19958.777,10328.7788,4,296.9214782714844,63.72527313232422
240000.0,20639.686,9951.0011,4,414.7734375,136.8034210205078
250000.0,21343.584,9461.6679,4,400.03033447265625,70.69636535644531
260000.0,22026.31,10435.0026,4,265.7939758300781,127.1189422607422
270000.0,22708.422,9571.90793,4,489.1392517089844,148.94595336914062
280000.0,23407.72,9655.8894,4,347.5755310058594,70.26583862304688
290000.0,24059.572,8297.83346,4,515.2666015625,278.4014892578125
300000.0,24729.646,10012.7832,4,378.1837463378906,92.42217254638672
310000.0,25400.6,9249.65694,4,372.8427429199219,88.10733795166016
320000.0,26056.8,8865.74794,4,764.19921875,191.8436279296875
330000.0,26715.164,10776.6244,4,648.3573608398438,107.47178649902344
340000.0,27369.830000000005,9804.480070000001,4,448.6211853027344,178.26449584960938
350000.0,28008.22,9887.08977,4,353.47821044921875,173.49346923828125
360000.0,28685.189999999995,10870.3071,4,510.8125,97.14899444580078
370000.0,29345.810000000005,10654.3987,4,428.5404968261719,118.01725006103516
380000.0,29980.159999999996,9638.94743,4,421.5203247070313,111.88685607910156
390000.0,30570.485999999997,9439.32682,4,472.2237243652344,93.02550506591795
400000.0,31200.203,9428.35266,4,407.417236328125,89.9104232788086
410000.0,31785.164,10665.1217,4,446.9723205566406,138.11102294921875
420000.0,32379.406,10792.92323,4,414.973876953125,83.81661987304688
430000.0,32964.59,7229.172809999999,4,480.0680847167969,123.14959716796876
440000.0,33550.273,10942.618400000001,4,364.6174011230469,107.14370727539062
450000.0,34143.613,10495.30311,4,358.32086181640625,90.27458190917967
460000.0,34756.332,9151.302599999999,4,508.0713806152344,113.56423950195312
470000.0,35353.004,10234.252199999999,4,507.7644653320313,111.63517761230467
480000.0,35947.1,9551.13243,4,1189.0751953125,105.14154815673828
490000.0,36530.938,10261.3403,4,583.4549560546875,163.0541534423828
500000.0,37114.94,10220.460060000001,4,461.3482971191406,90.26466369628906
0.0,5.720706,-322.14286400000003,5,,
5000.0,266.34122,1125.1482799999999,5,9.54846477508545,4.01289176940918
10000.0,592.3039,4336.18674,5,26.846654891967773,10.885197639465332
20000.0,1560.0454,5875.77965,5,77.18938446044922,21.090085983276367
30000.0,2666.0803,7087.62566,5,223.1657257080078,38.6086540222168
40000.0,3493.1216,7996.366250000001,5,224.411865234375,52.91569137573242
50000.0,4500.6216,8491.8154,5,173.9693603515625,67.2798843383789
60000.0,5433.1797,8948.2026,5,177.87725830078125,58.79977416992188
70000.0,6483.112,9093.205100000001,5,215.13626098632807,69.55148315429688
80000.0,7503.376000000001,9636.684299999999,5,217.1876220703125,71.08338165283203
90000.0,8517.545,9565.4307,5,415.1474609375,63.36662292480469
100000.0,9371.446,9707.539999999999,5,231.12046813964844,81.98434448242188
110000.0,10237.977,9449.1967,5,311.2530822753906,75.36538696289062
120000.0,11056.7295,8212.21803,5,305.5038757324219,71.75719451904297
130000.0,12023.367,8177.16333,5,388.93853759765625,184.84213256835935
140000.0,12856.905,9052.13018,5,358.5001525878906,101.12622833251952
150000.0,13730.709999999997,10138.5815,5,506.3224792480469,97.83267974853516
160000.0,14608.547,10369.3207,5,480.4257507324219,130.6610107421875
170000.0,15456.545999999998,9270.331900000001,5,400.0290222167969,97.82811737060548
180000.0,16310.203,10928.6935,5,452.6000671386719,90.29296875
190000.0,17057.389,9505.87232,5,445.5953674316406,104.91226959228516
200000.0,17811.055,10163.0341,5,463.9398498535156,130.95315551757812
210000.0,18520.494,9482.81044,5,525.6983642578125,114.3647918701172
220000.0,19222.264,9630.26146,5,528.5497436523438,213.35317993164065
230000.0,19958.777,9299.70405,5,547.9247436523438,137.53785705566406
240000.0,20639.686,10506.8371,5,470.9461059570313,81.74063873291016
250000.0,21343.584,7593.2254,5,639.15478515625,140.2048797607422
260000.0,22026.31,9566.63747,5,778.3311157226562,106.56629943847656
270000.0,22708.422,10941.636,5,647.9288940429688,120.67848205566406
280000.0,23407.72,10263.8141,5,724.5494384765625,117.83074188232422
290000.0,24059.572,10655.398,5,879.8348999023438,94.33756256103516
300000.0,24729.646,7622.36915,5,1076.3780517578125,215.8212890625
310000.0,25400.6,6133.86794,5,850.2529296875,163.5162811279297
320000.0,26056.8,11133.775899999999,5,579.95849609375,129.28318786621094
330000.0,26715.164,8003.90628,5,877.2250366210938,199.49459838867188
340000.0,27369.830000000005,10808.9436,5,707.5791625976562,245.43853759765625
350000.0,28008.22,9052.27167,5,870.9368286132812,102.26070404052734
360000.0,28685.189999999995,10386.808350000001,5,545.9828491210938,151.06222534179688
370000.0,29345.810000000005,9557.02542,5,727.7468872070312,99.7717056274414
380000.0,29980.159999999996,8903.700130000001,5,1213.0570068359375,196.6572113037109
390000.0,30570.485999999997,9778.0814,5,592.7030029296875,595.7159423828125
400000.0,31200.203,8796.92693,5,976.4767456054688,228.06790161132807
410000.0,31785.164,8755.08015,5,813.5940551757812,263.8332214355469
420000.0,32379.406,10804.3382,5,1070.2869873046875,171.12359619140625
430000.0,32964.59,10425.51375,5,674.5411376953125,124.54429626464844
440000.0,33550.273,10920.627700000001,5,708.9154663085938,300.1756286621094
450000.0,34143.613,9867.20946,5,1029.5634765625,126.96287536621094
460000.0,34756.332,10535.3448,5,971.6137084960938,81.72611999511719
470000.0,35353.004,9882.47496,5,673.4988403320312,128.3475341796875
480000.0,35947.1,8073.05288,5,998.8013916015624,162.8594512939453
490000.0,36530.938,7962.87249,5,1214.3355712890625,223.15255737304688
500000.0,37114.94,8586.153620000001,5,851.3868408203125,188.23468017578125
0.0,5.720706,-198.722723,3,,
5000.0,266.34122,-249.57285700000003,3,12.593439102172852,4.216818332672119
10000.0,592.3039,2577.59755,3,25.136022567749023,12.308404922485352
20000.0,1560.0454,5852.50526,3,80.5076675415039,29.856395721435547
30000.0,2666.0803,7412.02771,3,262.57183837890625,44.009559631347656
40000.0,3493.1216,4694.250764,3,335.97174072265625,71.1686782836914
50000.0,4500.6216,8434.56023,3,544.3096313476562,100.86575317382812
60000.0,5433.1797,4598.40296,3,500.1334533691406,120.64468383789062
70000.0,6483.112,7330.2636299999995,3,585.3164672851562,58.08609771728516
80000.0,7503.376000000001,6723.4852,3,538.3158569335938,128.8154296875
90000.0,8517.545,7764.44764,3,499.3173522949219,108.7845458984375
100000.0,9371.446,10008.3076,3,461.0440979003906,138.56544494628906
110000.0,10237.977,10529.363099999999,3,411.1771545410156,84.76206970214844
120000.0,11056.7295,9654.67936,3,738.5217895507812,221.0806427001953
130000.0,12023.367,8385.75762,3,663.4984741210938,92.30348205566406
140000.0,12856.905,9261.43853,3,600.0225219726562,122.19796752929688
150000.0,13730.709999999997,10707.3905,3,654.6396484375,89.3486328125
160000.0,14608.547,9520.80042,3,582.3447875976562,118.44786071777344
170000.0,15456.545999999998,11161.2617,3,472.5237731933594,162.73231506347656
180000.0,16310.203,10808.4114,3,602.2509765625,150.2152557373047
190000.0,17057.389,10876.04845,3,546.3192749023438,124.11509704589844
200000.0,17811.055,11109.4522,3,983.9088134765624,228.16131591796875
210000.0,18520.494,10618.6161,3,845.3112182617188,112.96632385253906
220000.0,19222.264,10089.398079999999,3,595.76611328125,137.4415283203125
230000.0,19958.777,10250.0364,3,649.6622314453125,423.3938598632813
240000.0,20639.686,10776.09094,3,505.1160278320313,154.98052978515625
250000.0,21343.584,9160.08284,3,533.2427978515625,102.65097045898438
260000.0,22026.31,9859.39565,3,518.201416015625,84.75074768066406
270000.0,22708.422,9615.481,3,555.9472045898438,85.09705352783203
280000.0,23407.72,11205.4464,3,951.3154296875,139.11669921875
290000.0,24059.572,10760.31635,3,539.5164184570312,144.4881591796875
300000.0,24729.646,10799.4454,3,763.5756225585938,220.8790435791016
310000.0,25400.6,11524.4389,3,737.0090942382812,86.17218017578125
320000.0,26056.8,10680.1959,3,569.8203125,543.6189575195312
330000.0,26715.164,11263.644049999999,3,707.12646484375,84.38899993896484
340000.0,27369.830000000005,11087.917599999999,3,431.6981506347656,128.92945861816406
350000.0,28008.22,11730.783500000001,3,891.7172241210938,199.66131591796875
360000.0,28685.189999999995,11291.2575,3,608.0320434570312,136.34327697753906
370000.0,29345.810000000005,11044.5233,3,599.3849487304688,113.11221313476562
380000.0,29980.159999999996,11903.1914,3,612.9114990234375,123.61726379394533
390000.0,30570.485999999997,9628.41317,3,508.649169921875,73.91127014160156
400000.0,31200.203,11954.2947,3,540.6862182617188,100.03939819335938
410000.0,31785.164,11588.771700000001,3,808.5465087890625,171.33026123046875
420000.0,32379.406,11874.4997,3,2209.098388671875,141.0364990234375
430000.0,32964.59,11450.4018,3,672.169189453125,73.42606353759766
440000.0,33550.273,6672.745690000001,3,1067.31640625,97.88679504394533
450000.0,34143.613,8329.335009999999,3,458.4607543945313,257.02691650390625
460000.0,34756.332,10889.92005,3,687.2938842773438,289.4868469238281
470000.0,35353.004,10631.188559999999,3,528.536865234375,95.362548828125
480000.0,35947.1,10936.17125,3,706.9371948242188,62.26727294921875
490000.0,36530.938,11294.918950000001,3,705.0621948242188,154.94760131835938
500000.0,37114.94,11417.05115,3,680.6060180664062,80.13581848144531
0.0,5.720706,-286.396302,0,,
5000.0,266.34122,894.8174339999999,0,7.33638334274292,3.68913197517395
10000.0,592.3039,1469.558487,0,20.821592330932617,16.32565689086914
20000.0,1560.0454,4498.26382,0,31.93550682067871,44.18445587158203
30000.0,2666.0803,5251.3826,0,57.35003280639648,22.127498626708984
40000.0,3493.1216,6203.4457,0,61.948238372802734,38.29762649536133
50000.0,4500.6216,7210.32827,0,88.43077087402344,37.24702453613281
60000.0,5433.1797,7917.675690000001,0,103.4749984741211,41.4391975402832
70000.0,6483.112,8179.98959,0,92.50437927246094,43.63090133666992
80000.0,7503.376000000001,8272.7515,0,83.75362396240234,53.12519836425781
90000.0,8517.545,8587.71285,0,135.6085662841797,63.4189453125
100000.0,9371.446,8453.36578,0,126.0531768798828,43.55802917480469
110000.0,10237.977,8375.150169999999,0,380.5791931152344,55.24559020996094
120000.0,11056.7295,9523.9859,0,382.5379028320313,220.6686553955078
130000.0,12023.367,10402.9981,0,548.2044677734375,108.04303741455078
140000.0,12856.905,9042.52396,0,333.29107666015625,98.6284408569336
150000.0,13730.709999999997,10435.551300000001,0,609.4441528320312,138.8217010498047
160000.0,14608.547,10291.66786,0,508.2342834472656,133.69862365722656
170000.0,15456.545999999998,10072.036680000001,0,590.7181396484375,96.38706970214844
180000.0,16310.203,7149.6522700000005,0,526.7869873046875,117.99142456054688
190000.0,17057.389,4446.233077,0,1209.1636962890625,103.27120208740234
200000.0,17811.055,10584.8557,0,513.1328125,120.77625274658205
210000.0,18520.494,10444.23074,0,392.62701416015625,77.44507598876953
220000.0,19222.264,11156.7864,0,649.0466918945312,159.36932373046875
230000.0,19958.777,10972.6932,0,1206.4857177734375,160.0247039794922
240000.0,20639.686,9551.033494,0,422.8122253417969,124.84066009521484
250000.0,21343.584,10826.2508,0,574.5541381835938,162.51539611816406
260000.0,22026.31,11082.58835,0,457.078125,116.30654907226562
270000.0,22708.422,8809.0124,0,344.2391052246094,115.4459457397461
280000.0,23407.72,5956.66209,0,595.9354858398438,151.76890563964844
290000.0,24059.572,11080.1993,0,621.0174560546875,101.91798400878906
300000.0,24729.646,11228.8613,0,1905.9525146484373,136.1504669189453
310000.0,25400.6,11638.0443,0,467.1259765625,112.20599365234376
320000.0,26056.8,11594.8768,0,718.8761596679688,155.78602600097656
330000.0,26715.164,11430.7973,0,542.8519897460938,601.485595703125
340000.0,27369.830000000005,11780.91475,0,325.787353515625,133.0227813720703
350000.0,28008.22,10706.6449,0,649.8942260742188,262.4361877441406
360000.0,28685.189999999995,11663.5488,0,745.4642944335938,133.990966796875
370000.0,29345.810000000005,11378.162699999999,0,482.7684020996094,119.00889587402344
380000.0,29980.159999999996,11247.2307,0,582.0948486328125,132.27549743652344
390000.0,30570.485999999997,11136.7705,0,1560.49267578125,158.92469787597656
400000.0,31200.203,10976.718700000001,0,583.7556762695312,93.50271606445312
410000.0,31785.164,9924.029919999999,0,4664.41748046875,173.3275604248047
420000.0,32379.406,9517.24486,0,507.5448303222656,411.6164855957031
430000.0,32964.59,9024.351330000001,0,531.4693603515625,78.02577209472656
440000.0,33550.273,10826.2871,0,606.0718994140625,185.588134765625
450000.0,34143.613,8717.5807,0,583.1625366210938,530.5187377929688
460000.0,34756.332,11173.8897,0,501.176025390625,123.23575592041016
470000.0,35353.004,11063.182850000001,0,530.8517456054688,254.53501892089844
480000.0,35947.1,9094.47048,0,572.1328125,1393.2197265625
490000.0,36530.938,11317.8903,0,866.0048828125,323.8231811523437
500000.0,37114.94,10286.11803,0,514.8224487304688,119.2969207763672
0.0,5.720706,-292.068557,1,,
5000.0,266.34122,1113.2441800000001,1,6.709733486175537,7.295310497283935
10000.0,592.3039,3327.64511,1,27.37229347229004,11.82168960571289
20000.0,1560.0454,4620.962767,1,55.72348785400391,21.452407836914062
30000.0,2666.0803,6209.2257,1,87.4234619140625,37.39547348022461
40000.0,3493.1216,7500.58685,1,129.97337341308594,66.5019760131836
50000.0,4500.6216,5725.267435,1,240.12939453125,55.58624267578125
60000.0,5433.1797,4107.542405,1,259.0719909667969,44.98888397216797
70000.0,6483.112,6088.543729999999,1,277.5671081542969,71.78237915039062
80000.0,7503.376000000001,7288.346390000001,1,345.3038330078125,70.04408264160156
90000.0,8517.545,7571.14537,1,512.8700561523438,77.22113037109375
100000.0,9371.446,5149.000363,1,1217.663330078125,263.9964599609375
110000.0,10237.977,7759.2714399999995,1,633.454833984375,110.71127319335938
120000.0,11056.7295,9915.06755,1,1393.5433349609375,133.86180114746094
130000.0,12023.367,9747.4989,1,835.7484741210938,83.857177734375
140000.0,12856.905,2177.492294,1,723.2831420898438,170.62623596191406
150000.0,13730.709999999997,6847.3084755,1,451.3239440917969,137.7154998779297
160000.0,14608.547,10406.71345,1,758.8804931640625,220.95501708984372
170000.0,15456.545999999998,10065.064139999999,1,749.9254150390625,262.89312744140625
180000.0,16310.203,9683.90538,1,768.0421752929688,175.48397827148438
190000.0,17057.389,11066.4171,1,761.6144409179688,149.9639129638672
200000.0,17811.055,9217.68737,1,667.1340942382812,363.5080871582031
210000.0,18520.494,10919.6096,1,447.3641662597656,109.99396514892578
220000.0,19222.264,10928.129060000001,1,1220.6495361328125,144.42591857910156
230000.0,19958.777,7073.993397,1,763.181640625,324.6919250488281
240000.0,20639.686,9557.46661,1,548.830078125,109.48656463623048
250000.0,21343.584,10393.3614,1,1198.5047607421875,121.7058334350586
260000.0,22026.31,8284.87837,1,1169.6922607421875,132.3953094482422
270000.0,22708.422,10853.9507,1,913.4757690429688,126.27587127685548
280000.0,23407.72,10842.496,1,801.0242309570312,85.31462860107422
290000.0,24059.572,9823.78039,1,599.2081909179688,146.00985717773438
300000.0,24729.646,6470.0772400000005,1,855.48388671875,156.70974731445312
310000.0,25400.6,9484.999800000001,1,788.4887084960938,101.46253204345705
320000.0,26056.8,8135.18303,1,1172.120361328125,147.32913208007812
330000.0,26715.164,10671.77046,1,1072.6395263671875,220.9710693359375
340000.0,27369.830000000005,10850.4028,1,572.805908203125,107.15667724609376
350000.0,28008.22,7978.79373,1,578.8570556640625,107.9023895263672
360000.0,28685.189999999995,9372.298134,1,630.5275268554688,81.649169921875
370000.0,29345.810000000005,9373.93022,1,736.41748046875,165.56790161132812
380000.0,29980.159999999996,9449.19346,1,1169.08251953125,188.08995056152344
390000.0,30570.485999999997,10585.4977,1,624.3027954101562,84.06481170654297
400000.0,31200.203,8234.793979999999,1,630.283203125,257.0660400390625
410000.0,31785.164,11624.4367,1,873.7973022460938,168.14247131347656
420000.0,32379.406,6675.198238,1,634.8884887695312,421.689208984375
430000.0,32964.59,9071.264,1,626.0292358398438,169.28561401367188
440000.0,33550.273,9737.05432,1,868.8445434570312,160.40711975097656
450000.0,34143.613,9680.86155,1,708.9503173828125,110.11189270019533
460000.0,34756.332,11257.3285,1,674.165283203125,70.2758560180664
470000.0,35353.004,9577.18342,1,1226.7733154296875,127.9520263671875
480000.0,35947.1,10202.0641,1,818.03369140625,96.9650650024414
490000.0,36530.938,10024.4056,1,704.1701049804688,86.97718811035156
500000.0,37114.94,10091.9064,1,870.9794921875,96.11459350585938
0.0,5.720706,-264.50264649999997,2,,
5000.0,266.34122,-135.222076,2,1.770589828491211,1.6430491209030151
10000.0,592.3039,4008.7011899999998,2,23.62046241760254,16.474807739257812
20000.0,1560.0454,6325.65724,2,72.87816619873047,32.18315505981445
30000.0,2666.0803,8330.82473,2,126.65919494628906,56.016902923583984
40000.0,3493.1216,8401.591769999999,2,235.48794555664065,98.65483856201172
50000.0,4500.6216,2753.047945,2,249.2202911376953,88.91326904296875
60000.0,5433.1797,9708.1174,2,790.8759765625,88.1947021484375
70000.0,6483.112,10270.5728,2,448.1913146972656,139.0292510986328
80000.0,7503.376000000001,10125.0614,2,522.5924682617188,100.68384552001952
90000.0,8517.545,10296.117549999999,2,529.1376342773438,122.15977478027344
100000.0,9371.446,9118.88077,2,448.7283325195313,103.71824645996094
110000.0,10237.977,10119.9259,2,494.2373962402344,86.66104888916016
120000.0,11056.7295,10166.985799999999,2,447.9905395507813,94.7288818359375
130000.0,12023.367,8888.594000000001,2,678.5912475585938,1449.7806396484375
140000.0,12856.905,11035.2987,2,508.5406799316406,172.00120544433594
150000.0,13730.709999999997,9136.39269,2,674.2254638671875,133.0959014892578
160000.0,14608.547,11414.661049999999,2,568.04052734375,105.63858795166016
170000.0,15456.545999999998,10852.5982,2,545.2794799804688,77.95504760742188
180000.0,16310.203,11581.855749999999,2,473.2909851074219,110.78018188476562
190000.0,17057.389,9480.608900000001,2,624.5819702148438,182.27224731445312
200000.0,17811.055,11342.8615,2,812.3932495117188,160.98255920410156
210000.0,18520.494,11467.940700000001,2,921.1437377929688,115.33776092529295
220000.0,19222.264,11635.9003,2,534.7838745117188,98.9155502319336
230000.0,19958.777,11271.686599999999,2,756.3065795898438,97.69828033447266
240000.0,20639.686,11067.20785,2,511.4423828125,81.04869079589844
250000.0,21343.584,11364.0718,2,778.2409057617188,159.37420654296875
260000.0,22026.31,10854.2431,2,736.407958984375,126.29802703857422
270000.0,22708.422,11689.3527,2,423.6099548339844,281.3161926269531
280000.0,23407.72,9511.50055,2,738.2841186523438,208.16477966308597
290000.0,24059.572,10397.361789999999,2,850.4030151367188,359.3613586425781
300000.0,24729.646,11262.3002,2,708.8221435546875,151.1356658935547
310000.0,25400.6,10973.1749,2,882.7061767578125,98.2711944580078
320000.0,26056.8,11217.7493,2,605.6936645507812,142.57337951660156
330000.0,26715.164,11729.551000000001,2,488.7434997558594,164.6942901611328
340000.0,27369.830000000005,11132.694599999999,2,712.8038940429688,102.78273010253906
350000.0,28008.22,11304.4594,2,938.68896484375,139.19090270996094
360000.0,28685.189999999995,10793.212210000002,2,582.4774780273438,155.80416870117188
370000.0,29345.810000000005,9637.20536,2,619.6886596679688,111.98685455322266
380000.0,29980.159999999996,9089.42513,2,1439.3424072265625,358.7063903808594
390000.0,30570.485999999997,11668.7978,2,2158.12451171875,671.9158325195312
400000.0,31200.203,11175.4108,2,1383.3248291015625,134.7066650390625
410000.0,31785.164,10807.28462,2,573.9393310546875,184.71646118164065
420000.0,32379.406,11819.9599,2,614.7386474609375,348.7996826171875
430000.0,32964.59,11102.511,2,520.5971069335938,83.75279235839844
440000.0,33550.273,11260.48525,2,586.1654663085938,342.2061462402344
450000.0,34143.613,11307.9297,2,455.139892578125,107.02595520019533
460000.0,34756.332,12040.2398,2,472.989990234375,216.83506774902344
470000.0,35353.004,11840.448699999999,2,621.4517822265625,241.8186798095703
480000.0,35947.1,9421.7112,2,682.1126098632812,220.86790466308597
490000.0,36530.938,11833.5386,2,793.617431640625,246.2329559326172
500000.0,37114.94,11364.6115,2,607.4351806640625,131.01480102539062
0.0,5.720706,-290.755022,6,,
5000.0,266.34122,-214.457263,6,8.412453651428223,3.957974910736084
10000.0,592.3039,5766.01089,6,35.475738525390625,16.54153823852539
20000.0,1560.0454,5775.8206,6,266.713623046875,51.61677932739258
30000.0,2666.0803,7200.174000000001,6,351.9584045410156,58.59672927856445
40000.0,3493.1216,7367.93965,6,350.64556884765625,77.82176208496094
50000.0,4500.6216,7860.8990300000005,6,722.1268920898438,67.90760040283203
60000.0,5433.1797,8746.1469,6,406.42974853515625,97.90416717529295
70000.0,6483.112,6208.08456,6,482.9230651855469,113.02361297607422
80000.0,7503.376000000001,8134.573050000001,6,537.3370361328125,106.19515228271484
90000.0,8517.545,9791.169100000001,6,1136.449462890625,123.35161590576172
100000.0,9371.446,9553.41705,6,855.8724975585938,144.15284729003906
110000.0,10237.977,10291.036600000001,6,517.19140625,119.45722198486328
120000.0,11056.7295,10457.4947,6,741.193359375,119.39594268798828
130000.0,12023.367,10103.8685,6,999.013671875,103.64432525634766
140000.0,12856.905,10799.59644,6,694.6554565429688,104.0309600830078
150000.0,13730.709999999997,10461.0484,6,1274.9813232421875,124.26031494140624
160000.0,14608.547,10390.1624,6,778.5438842773438,122.6079330444336
170000.0,15456.545999999998,11047.61015,6,569.5791015625,140.113525390625
180000.0,16310.203,11347.2906,6,945.4642944335938,168.33323669433594
190000.0,17057.389,10813.857399999999,6,655.7225952148438,142.59889221191406
200000.0,17811.055,10820.5042,6,645.110107421875,100.32826232910156
210000.0,18520.494,10821.2868,6,674.9686279296875,98.24688720703124
220000.0,19222.264,8836.7012,6,800.7345581054688,108.2319793701172
230000.0,19958.777,10591.70735,6,679.3748168945312,135.4471893310547
240000.0,20639.686,11545.12225,6,498.9964294433594,167.01019287109375
250000.0,21343.584,11752.136199999999,6,695.3636474609375,170.62474060058594
260000.0,22026.31,11574.7339,6,615.4833374023438,101.4333038330078
270000.0,22708.422,10622.76035,6,610.9977416992188,292.5534362792969
280000.0,23407.72,11261.0499,6,592.26806640625,166.6460723876953
290000.0,24059.572,11294.65295,6,690.5310668945312,111.43502807617188
300000.0,24729.646,10949.7184,6,603.6922607421875,172.3057098388672
310000.0,25400.6,11582.52895,6,765.8892822265625,76.84190368652344
320000.0,26056.8,11861.0756,6,459.195068359375,234.19602966308597
330000.0,26715.164,11443.5618,6,610.1505126953125,135.99462890625
340000.0,27369.830000000005,11729.4689,6,707.35107421875,245.4250030517578
350000.0,28008.22,11663.819,6,431.9952697753906,101.15760803222656
360000.0,28685.189999999995,11804.34865,6,678.1412353515625,216.19403076171875
370000.0,29345.810000000005,11234.5405,6,722.0169067382812,71.42424011230469
