step,time,reward,seed
0.0,2.0185592,0.3104126607834413,0
10000.0,5.7695794,10.09630548070154,0
20000.0,53.89789,2.320874759126336,0
40000.0,150.26192,0.3664984443734353,0
60000.0,247.32131999999996,0.5640456496326729,0
80000.0,344.51706,5.969107778603868,0
100000.0,441.89896,0.0906828703066744,0
120000.0,539.46765,15.7141552051656,0
140000.0,637.1194,2.0833532249118862,0
160000.0,735.0722,4.365219126143224,0
180000.0,833.17773,2.865132182240548,0
200000.0,931.2032000000002,9.962372693177986,0
220000.0,1029.3892,1.5122731990844724,0
240000.0,1127.9447,8.2712416855434,0
260000.0,1226.2634,13.858698671528163,0
280000.0,1324.6676,7.173771239160546,0
300000.0,1423.142,11.838041738508355,0
320000.0,1521.7402,16.3654656239613,0
340000.0,1620.1904,11.274561111731682,0
360000.0,1718.9147,62.24530321854634,0
380000.0,1817.5732,47.12288954025112,0
400000.0,1916.2698,17.5649268373,0
420000.0,2015.0508999999997,45.884662311746034,0
440000.0,2113.8054,7.92471393891167,0
460000.0,2212.5637,8.261299173603462,0
480000.0,2311.5122,12.237647747353305,0
500000.0,2410.5134,16.844396849024562,0
0.0,2.0185592,3.606707598347179,1
10000.0,5.7695794,0.8918954403537164,1
20000.0,53.89789,5.85406349276621,1
40000.0,150.26192,3.150829304020927,1
60000.0,247.32131999999996,1.181996540512899,1
80000.0,344.51706,8.244324707285191,1
100000.0,441.89896,4.2169649696722,1
120000.0,539.46765,1.3294528545927218,1
140000.0,637.1194,2.163437032335549,1
160000.0,735.0722,4.7528787071034175,1
180000.0,833.17773,2.6864478339843805,1
200000.0,931.2032000000002,55.16484493599013,1
220000.0,1029.3892,33.955208006207336,1
240000.0,1127.9447,10.457333632846796,1
260000.0,1226.2634,40.829767643309644,1
280000.0,1324.6676,60.6470514110509,1
300000.0,1423.142,19.09927335812558,1
320000.0,1521.7402,179.9469696738,1
340000.0,1620.1904,156.16420915338725,1
360000.0,1718.9147,146.13091707363725,1
380000.0,1817.5732,126.74605066550001,1
400000.0,1916.2698,127.1252309241604,1
420000.0,2015.0508999999997,216.18853915240516,1
440000.0,2113.8054,264.964773355807,1
460000.0,2212.5637,255.88419666520127,1
480000.0,2311.5122,141.49904345940232,1
500000.0,2410.5134,220.02471735574017,1
0.0,2.0185592,1.55037909607069,2
10000.0,5.7695794,4.048073996492736,2
20000.0,53.89789,2.5042665301814386,2
40000.0,150.26192,15.422236817928724,2
60000.0,247.32131999999996,1.6043575515160822,2
80000.0,344.51706,0.42315377320794517,2
100000.0,441.89896,6.755753455278169,2
120000.0,539.46765,5.452450207530398,2
140000.0,637.1194,0.16506687707537065,2
160000.0,735.0722,0.7015186585296,2
180000.0,833.17773,9.3724156188111,2
200000.0,931.2032000000002,1.3220687241581817,2
220000.0,1029.3892,3.275112666222701,2
240000.0,1127.9447,5.327566270806528,2
260000.0,1226.2634,14.156876202029292,2
280000.0,1324.6676,36.371286649019204,2
300000.0,1423.142,18.42773434119227,2
320000.0,1521.7402,18.02909028106664,2
340000.0,1620.1904,59.082261271595506,2
360000.0,1718.9147,39.57669754593893,2
380000.0,1817.5732,67.4209461158942,2
400000.0,1916.2698,15.794195997895471,2
420000.0,2015.0508999999997,4.97062814253217,2
440000.0,2113.8054,35.19590494045768,2
460000.0,2212.5637,78.78818020292924,2
480000.0,2311.5122,93.7590926750105,2
500000.0,2410.5134,96.35354221401555,2
0.0,2.0185592,2.0794498606205662,3
10000.0,5.7695794,1.9418511428856253,3
20000.0,53.89789,1.1662886536082397,3
40000.0,150.26192,2.5553466544432197,3
60000.0,247.32131999999996,1.1965317268277111,3
80000.0,344.51706,0.26702542674201896,3
100000.0,441.89896,7.017706737426229,3
120000.0,539.46765,3.9816513999697962,3
140000.0,637.1194,0.05248324457157551,3
160000.0,735.0722,19.109213680306375,3
180000.0,833.17773,48.86825830076694,3
200000.0,931.2032000000002,60.33218989317536,3
220000.0,1029.3892,68.65574397932548,3
240000.0,1127.9447,56.48956603006735,3
260000.0,1226.2634,72.86758404983357,3
280000.0,1324.6676,90.08220201805007,3
300000.0,1423.142,112.92251275003541,3
320000.0,1521.7402,106.1735707807059,3
340000.0,1620.1904,96.1003589334334,3
360000.0,1718.9147,141.95556229713304,3
380000.0,1817.5732,46.873204435323956,3
400000.0,1916.2698,133.88447375925858,3
420000.0,2015.0508999999997,139.67452848144063,3
440000.0,2113.8054,176.0836354956164,3
460000.0,2212.5637,72.009864434635,3
480000.0,2311.5122,132.9741764126342,3
500000.0,2410.5134,241.977041,3
0.0,2.0185592,2.0205091211778248,4
10000.0,5.7695794,3.805415912785989,4
20000.0,53.89789,2.8545446225838664,4
40000.0,150.26192,3.0965520378735363,4
60000.0,247.32131999999996,0.7127575596640211,4
80000.0,344.51706,10.67846572767885,4
100000.0,441.89896,5.3377960899716275,4
120000.0,539.46765,8.411023391629382,4
140000.0,637.1194,29.603522341212447,4
160000.0,735.0722,14.961635524409687,4
180000.0,833.17773,19.021407193923768,4
200000.0,931.2032000000002,1.9241984920100925,4
220000.0,1029.3892,26.15611007582042,4
240000.0,1127.9447,15.8097024761334,4
260000.0,1226.2634,39.106704112346804,4
280000.0,1324.6676,54.35077055740483,4
300000.0,1423.142,10.696525055071994,4
320000.0,1521.7402,101.42282687600274,4
340000.0,1620.1904,46.41056824943696,4
360000.0,1718.9147,85.36024921461038,4
380000.0,1817.5732,55.71247447801566,4
400000.0,1916.2698,63.71034035436558,4
420000.0,2015.0508999999997,26.8747608494717,4
440000.0,2113.8054,7.180121367449127,4
