step,time,reward,seed
100000.0,526.9399,0.0,6
120000.0,641.9656,258.9,6
140000.0,757.0087,484.1,6
160000.0,872.3705400000001,284.9,6
180000.0,987.7552,582.1,6
200000.0,1103.4996,333.4,6
220000.0,1219.0796,297.6,6
240000.0,1334.8455,879.6,6
260000.0,1450.758,776.9,6
280000.0,1566.3528,743.4,6
300000.0,1682.2992,590.4,6
320000.0,1797.8712,478.6,6
340000.0,1913.7842,667.6,6
360000.0,2029.5156,780.0,6
380000.0,2145.7195,881.8,6
400000.0,2261.7402,579.2,6
420000.0,2377.5999,963.0,6
440000.0,2493.974,778.2,6
460000.0,2609.9128,682.0,6
480000.0,2726.1648,839.3,6
500000.0,2842.1921,964.1,6
0.0,5.4174175,326.1,7
10000.0,11.311681,122.8,7
20000.0,68.561646,100.0,7
40000.0,182.67897,91.2,7
60000.0,297.32858,399.3,7
80000.0,412.00885,294.3,7
100000.0,526.9399,400.1,7
120000.0,641.9656,299.0,7
140000.0,757.0087,188.4,7
160000.0,872.3705400000001,306.5,7
180000.0,987.7552,478.2,7
200000.0,1103.4996,291.9,7
220000.0,1219.0796,579.8,7
240000.0,1334.8455,178.0,7
260000.0,1450.758,492.4,7
280000.0,1566.3528,398.5,7
300000.0,1682.2992,488.6,7
320000.0,1797.8712,484.7,7
340000.0,1913.7842,689.3,7
360000.0,2029.5156,659.9,7
380000.0,2145.7195,672.9,7
400000.0,2261.7402,864.2,7
420000.0,2377.5999,811.8,7
440000.0,2493.974,859.6,7
460000.0,2609.9128,753.6,7
480000.0,2726.1648,866.2,7
500000.0,2842.1921,875.2,7
