step,time,reward,seed
0.0,5.2027836,0.1471970268,0
10000.0,11.174904,0.016466169,0
20000.0,68.79717,0.0,0
40000.0,183.6696,0.31191158,0
60000.0,299.2887,0.0,0
80000.0,415.0371999999999,0.090367221105,0
100000.0,531.2495,0.00231191832,0
120000.0,647.4461,0.3699863648,0
140000.0,763.72217,0.07613977,0
160000.0,880.2819,0.8058107669,0
180000.0,996.8501,1.92708443,0
200000.0,1113.7141,35.307969099999994,0
220000.0,1230.4141,40.5295394,0
240000.0,1347.1476,57.62668119999999,0
260000.0,1463.9696,61.3612535,0
280000.0,1580.4637,112.46559740000001,0
300000.0,1697.0021999999997,163.653928,0
320000.0,1813.7802,189.83046199999998,0
340000.0,1930.3533,191.211317,0
360000.0,2046.8861000000002,209.480746,0
380000.0,2163.7012,212.024256,0
400000.0,2280.4756,218.537637,0
420000.0,2397.4453,228.125023,0
440000.0,2514.3516,218.74706799999998,0
460000.0,2631.4072,228.00747299999998,0
480000.0,2748.4263,236.403302,0
500000.0,2862.8215,241.05408899999998,0
0.0,5.2027836,0.040120587,1
10000.0,11.174904,0.008499531000000001,1
20000.0,68.79717,0.0316689670882,1
40000.0,183.6696,0.0,1
60000.0,299.2887,0.19477268333,1
80000.0,415.0371999999999,0.08695224325999999,1
100000.0,531.2495,0.019487695,1
120000.0,647.4461,0.027649666500000003,1
140000.0,763.72217,0.00098987585,1
160000.0,880.2819,0.010332952,1
180000.0,996.8501,0.0,1
200000.0,1113.7141,0.7615919278,1
220000.0,1230.4141,0.03307361960000001,1
240000.0,1347.1476,0.0,1
260000.0,1463.9696,0.5916599224400001,1
280000.0,1580.4637,0.0075482753,1
300000.0,1697.0021999999997,0.5308691,1
320000.0,1813.7802,2.115410991,1
340000.0,1930.3533,0.04404975,1
360000.0,2046.8861000000002,0.009647162481000001,1
380000.0,2163.7012,1.2477441,1
400000.0,2280.4756,0.6385981292,1
420000.0,2397.4453,2.029391931,1
440000.0,2514.3516,5.94615658004,1
460000.0,2631.4072,24.7879222,1
480000.0,2748.4263,29.09803963385,1
500000.0,2862.8215,21.688715600000002,1
0.0,5.2027836,0.272267994,2
10000.0,11.174904,0.0317279983,2
20000.0,68.79717,1.3281201174999997,2
40000.0,183.6696,0.63870587,2
60000.0,299.2887,0.24914832722969998,2
80000.0,415.0371999999999,0.11396326127899999,2
100000.0,531.2495,1.065003112,2
120000.0,647.4461,5.17767e-05,2
140000.0,763.72217,0.007931618999999999,2
160000.0,880.2819,0.46214905,2
180000.0,996.8501,0.00031073820000000003,2
200000.0,1113.7141,1.0200098059999998,2
220000.0,1230.4141,0.50612793561,2
240000.0,1347.1476,0.00021029491999999999,2
260000.0,1463.9696,0.014990166,2
280000.0,1580.4637,0.44671391099999996,2
300000.0,1697.0021999999997,1.072213568,2
320000.0,1813.7802,17.954377680100002,2
340000.0,1930.3533,5.29124543,2
360000.0,2046.8861000000002,31.974502531899997,2
380000.0,2163.7012,31.35787664,2
400000.0,2280.4756,38.124102,2
420000.0,2397.4453,32.99331728617,2
440000.0,2514.3516,24.968451250693,2
460000.0,2631.4072,45.82824765,2
480000.0,2748.4263,33.31870555,2
500000.0,2862.8215,61.071873200000006,2
0.0,5.2027836,0.0,3
10000.0,11.174904,0.00035257922,3
20000.0,68.79717,0.00775877625,3
40000.0,183.6696,0.9467847500000002,3
60000.0,299.2887,6.400352e-06,3
80000.0,415.0371999999999,1.8662419341,3
100000.0,531.2495,1.06505781237,3
120000.0,647.4461,0.0086484904,3
140000.0,763.72217,7.9796711,3
160000.0,880.2819,22.9554051,3
180000.0,996.8501,16.8296841,3
200000.0,1113.7141,30.9907144,3
220000.0,1230.4141,15.72268904616,3
240000.0,1347.1476,32.526442505700004,3
260000.0,1463.9696,16.0844895,3
280000.0,1580.4637,26.3233051387,3
300000.0,1697.0021999999997,43.848112518,3
320000.0,1813.7802,47.346196,3
340000.0,1930.3533,35.931111404170004,3
360000.0,2046.8861000000002,9.294827999999999,3
380000.0,2163.7012,48.56350499,3
400000.0,2280.4756,62.6164712,3
420000.0,2397.4453,44.286191369,3
440000.0,2514.3516,42.29940429215,3
460000.0,2631.4072,31.709636992999997,3
480000.0,2748.4263,30.7029294,3
500000.0,2862.8215,33.156127,3
0.0,5.2027836,0.00028117775999999997,4
10000.0,11.174904,7.574283e-05,4
20000.0,68.79717,0.09870255779005001,4
40000.0,183.6696,0.31933323,4
60000.0,299.2887,1.537619826,4
80000.0,415.0371999999999,0.9891488942000001,4
100000.0,531.2495,0.0,4
120000.0,647.4461,0.50753381306878,4
140000.0,763.72217,0.4714939940000001,4
160000.0,880.2819,0.78895574,4
180000.0,996.8501,0.7121549833999999,4
200000.0,1113.7141,0.014572271559999999,4
220000.0,1230.4141,1.6261605,4
240000.0,1347.1476,0.0061401233,4
260000.0,1463.9696,0.22027698,4
280000.0,1580.4637,0.0790510945,4
300000.0,1697.0021999999997,0.0,4
320000.0,1813.7802,0.037724277,4
340000.0,1930.3533,0.8329347029999999,4
360000.0,2046.8861000000002,0.10381012999999999,4
380000.0,2163.7012,0.0,4
400000.0,2280.4756,1.57301137139092,4
420000.0,2397.4453,0.007935947,4
440000.0,2514.3516,0.464594802,4
460000.0,2631.4072,0.68659758082,4
480000.0,2748.4263,0.71275768,4
500000.0,2862.8215,0.17133718911,4
0.0,5.2027836,0.30982070855599997,5
10000.0,11.174904,0.0,5
20000.0,68.79717,0.075511354,5
40000.0,183.6696,1.6619874,5
60000.0,299.2887,0.66925511669,5
80000.0,415.0371999999999,0.171589566,5
100000.0,531.2495,0.33998119179999997,5
120000.0,647.4461,0.27064754999999996,5
140000.0,763.72217,2.481696631,5
160000.0,880.2819,28.222313300000003,5
180000.0,996.8501,12.3535636,5
200000.0,1113.7141,25.15370137,5
220000.0,1230.4141,30.07277570044,5
240000.0,1347.1476,55.989164499999994,5
260000.0,1463.9696,27.046118141,5
280000.0,1580.4637,37.8786104341,5
300000.0,1697.0021999999997,60.8937682,5
320000.0,1813.7802,42.10558362745,5
340000.0,1930.3533,60.513146600000006,5
360000.0,2046.8861000000002,54.866843100000004,5
380000.0,2163.7012,32.1874027465,5
400000.0,2280.4756,60.739067999999996,5
420000.0,2397.4453,45.4640209,5
440000.0,2514.3516,24.821741235500003,5
460000.0,2631.4072,60.1705444,5
480000.0,2748.4263,48.6637479,5
500000.0,2862.8215,26.438009193520003,5
0.0,5.2027836,0.0,6
10000.0,11.174904,0.0,6
20000.0,68.79717,0.0046175859,6
40000.0,183.6696,0.0,6
60000.0,299.2887,0.0026654097000000003,6
