step,time,reward,seed
80000.0,409.91852,582.0,6
100000.0,524.55707,575.5,6
120000.0,639.2935,582.5,6
140000.0,754.3213,593.7,6
160000.0,869.2882999999999,684.0,6
180000.0,984.5323499999998,668.0,6
200000.0,1099.8436,851.5,6
220000.0,1215.1295,976.6,6
240000.0,1330.6769,980.5,6
260000.0,1446.2643,985.4,6
280000.0,1561.9021,975.9,6
300000.0,1677.2303,976.8,6
320000.0,1793.0878,981.0,6
340000.0,1908.5776,980.8,6
360000.0,2024.4485,946.9,6
380000.0,2139.9622,978.0,6
400000.0,2255.9338,947.4,6
420000.0,2371.807,978.0,6
440000.0,2487.531,981.4,6
460000.0,2603.502,980.1,6
480000.0,2719.3816,982.6,6
500000.0,2835.5789,977.3,6
0.0,4.884283,1.0,7
10000.0,10.821168,0.0,7
20000.0,67.62336,0.9,7
40000.0,181.27048,287.7,7
60000.0,295.4935,385.9,7
80000.0,409.91852,428.5,7
100000.0,524.55707,430.2,7
120000.0,639.2935,430.1,7
140000.0,754.3213,428.5,7
160000.0,869.2882999999999,385.0,7
180000.0,984.5323499999998,432.7,7
200000.0,1099.8436,430.1,7
220000.0,1215.1295,431.1,7
240000.0,1330.6769,432.0,7
260000.0,1446.2643,431.5,7
280000.0,1561.9021,432.8,7
300000.0,1677.2303,433.5,7
320000.0,1793.0878,429.6,7
340000.0,1908.5776,432.7,7
360000.0,2024.4485,432.0,7
380000.0,2139.9622,432.6,7
400000.0,2255.9338,432.5,7
420000.0,2371.807,433.5,7
440000.0,2487.531,430.4,7
460000.0,2603.502,432.7,7
480000.0,2719.3816,432.3,7
500000.0,2835.5789,427.6,7
