step,time,reward,seed,critic_loss
480000.0,8490.451,533.671962,7,17.489025115966797
490000.0,8649.21,477.16454000000004,7,15.378961563110352
500000.0,8824.698,410.76243000000005,7,16.047142028808594
0.0,2.2338557,1.816031967271116,6,
5000.0,72.102066,0.828103572439246,6,0.0126753970980644
10000.0,148.50885,1.8597454760523544,6,0.0143447192385792
20000.0,324.96683,0.11437239392930579,6,0.0063280835747718
30000.0,512.706,51.678977937152844,6,1.118712306022644
40000.0,700.1829,34.79394480784116,6,0.6813925504684448
50000.0,911.9865,63.01882967300495,6,4.534212589263916
60000.0,1116.2375,82.22063600000722,6,10.63596534729004
70000.0,1308.9402,113.02156760089792,6,10.08361530303955
80000.0,1518.992,140.36912310000204,6,7.930781841278076
90000.0,1713.7077999999997,123.4416106134623,6,10.767241477966309
