step,time,reward,seed,critic_loss
40000.0,821.3367000000001,999.040558,3,2.707885980606079
50000.0,1041.6377,999.3169540000001,3,8.88951301574707
60000.0,1257.4705,997.786692,3,1.5248881578445437
70000.0,1475.6956,986.446048,3,3.0322511196136475
80000.0,1686.5251,995.7420260000001,3,1.806057333946228
90000.0,1889.9272,999.724144,3,1.1034926176071167
100000.0,2099.4868,999.5505820000001,3,1.1057512760162354
110000.0,2306.0437,998.613364,3,1.2885675430297852
120000.0,2511.4187,993.757843,3,0.5248456597328186
130000.0,2717.7668,989.575392,3,0.7945334315299988
140000.0,2923.737,999.286967,3,0.7725195288658142
150000.0,3121.4568,996.990796,3,0.5504044890403748
160000.0,3318.1433000000006,988.910339,3,0.2429952174425125
170000.0,3517.7206999999994,993.6775260000001,3,0.4377301335334778
180000.0,3713.0984,992.5273890000001,3,0.519297182559967
190000.0,3912.3551999999995,993.7285830000001,3,0.4414258897304535
200000.0,4107.73,993.8144249999999,3,0.8054210543632507
210000.0,4307.2163,996.6863069999999,3,0.3366837203502655
220000.0,4500.1714,989.157562,3,0.4234372079372406
230000.0,4703.8403,998.9802750000001,3,0.2926590740680694
240000.0,4893.517,995.9559590000001,3,0.27907595038414
250000.0,5085.1807,998.761922,3,0.8013448715209961
0.0,2.9590592,300.25624899999997,7,
5000.0,85.26579,985.25289,7,4.529651165008545
10000.0,174.46753,998.232807,7,0.8421348929405212
20000.0,373.80786,997.5861090000001,7,1.7076042890548706
30000.0,592.02563,999.73992,7,0.8840605020523071
40000.0,821.3367000000001,999.6074169999999,7,0.483117014169693
50000.0,1041.6377,999.471487,7,0.30845907330513
60000.0,1257.4705,999.489114,7,0.2295410484075546
70000.0,1475.6956,997.828518,7,0.8467552065849304
80000.0,1686.5251,995.480568,7,0.2896618545055389
90000.0,1889.9272,999.24701,7,0.1509687155485153
100000.0,2099.4868,996.015807,7,0.3734321296215057
110000.0,2306.0437,994.880957,7,4.208014011383057
120000.0,2511.4187,989.785916,7,0.2225506603717804
130000.0,2717.7668,999.593355,7,0.2002223581075668
140000.0,2923.737,990.356227,7,0.4764477908611297
150000.0,3121.4568,999.820442,7,0.1131646186113357
160000.0,3318.1433000000006,997.246116,7,0.1689302772283554
170000.0,3517.7206999999994,999.216881,7,0.0895926877856254
180000.0,3713.0984,995.542936,7,0.2139029949903488
190000.0,3912.3551999999995,995.7567769999999,7,0.0393799729645252
200000.0,4107.73,993.8027089999999,7,0.202174425125122
210000.0,4307.2163,995.2999040000001,7,0.0648862645030021
220000.0,4500.1714,991.213126,7,0.112117052078247
230000.0,4703.8403,993.571063,7,0.19222192466259
240000.0,4893.517,995.238078,7,0.1063907891511917
250000.0,5085.1807,993.485497,7,0.0542860217392444
0.0,2.9590592,337.080341,2,
5000.0,85.26579,798.243281,2,3.999680280685425
10000.0,174.46753,997.443845,2,2.6312057971954346
20000.0,373.80786,998.8558479999999,2,1.3732976913452148
30000.0,592.02563,999.749691,2,1.0897372961044312
40000.0,821.3367000000001,999.725216,2,0.8051301836967468
50000.0,1041.6377,998.348244,2,0.3938925564289093
60000.0,1257.4705,998.750403,2,0.5904247164726257
70000.0,1475.6956,999.412027,2,0.405187040567398
80000.0,1686.5251,999.7868480000001,2,0.5098546743392944
90000.0,1889.9272,999.6912199999999,2,0.1262866109609604
100000.0,2099.4868,992.7782719999999,2,0.4025927186012268
110000.0,2306.0437,999.360354,2,0.1218848973512649
120000.0,2511.4187,997.876411,2,0.8966388702392578
130000.0,2717.7668,998.45743,2,0.2403562366962433
140000.0,2923.737,995.5158100000001,2,0.8538791537284851
150000.0,3121.4568,997.992043,2,0.3787247240543365
160000.0,3318.1433000000006,997.145039,2,0.1918715983629226
170000.0,3517.7206999999994,986.203339,2,0.0959754660725593
180000.0,3713.0984,992.348609,2,0.1798047721385955
190000.0,3912.3551999999995,998.731552,2,0.1356917023658752
200000.0,4107.73,997.553447,2,0.1276376992464065
210000.0,4307.2163,993.157985,2,0.142428383231163
220000.0,4500.1714,993.660615,2,0.0801003351807594
230000.0,4703.8403,997.0814050000001,2,0.0555079989135265
240000.0,4893.517,990.653372,2,0.5353111028671265
250000.0,5085.1807,987.4081829999999,2,0.0786875486373901
0.0,2.9590592,320.658142,1,
5000.0,85.26579,996.397558,1,4.102887630462647
10000.0,174.46753,999.198695,1,1.2533177137374878
20000.0,373.80786,999.4000319999999,1,0.6680015325546265
30000.0,592.02563,998.477067,1,0.4431222081184387
40000.0,821.3367000000001,999.8030139999998,1,0.5263296961784363
50000.0,1041.6377,999.7832770000001,1,0.3141502439975738
60000.0,1257.4705,999.262675,1,0.3987594246864319
70000.0,1475.6956,999.5802390000001,1,0.1591265052556991
80000.0,1686.5251,995.6489240000001,1,0.2344855815172195
90000.0,1889.9272,997.4546819999999,1,0.1393378525972366
100000.0,2099.4868,996.217327,1,0.4575714766979217
110000.0,2306.0437,996.4717350000001,1,0.2655248641967773
120000.0,2511.4187,996.583686,1,0.1509684175252914
130000.0,2717.7668,994.1223539999999,1,0.1459438353776931
140000.0,2923.737,996.5414290000001,1,0.3700034618377685
150000.0,3121.4568,994.13408,1,0.2112852185964584
160000.0,3318.1433000000006,997.7196980000001,1,0.1139198318123817
170000.0,3517.7206999999994,988.598292,1,0.1905459016561508
180000.0,3713.0984,997.2105680000001,1,0.0723438411951065
190000.0,3912.3551999999995,996.552367,1,0.1424892097711563
200000.0,4107.73,985.76744,1,0.3186214864253998
210000.0,4307.2163,991.200177,1,0.05954235419631
220000.0,4500.1714,993.88287,1,0.1370253413915634
230000.0,4703.8403,994.481589,1,0.1260662227869033
240000.0,4893.517,995.7356159999999,1,0.2344321012496948
250000.0,5085.1807,996.1872159999999,1,0.1985596865415573
0.0,2.9590592,302.286533,8,
5000.0,85.26579,315.784742,8,1.7560352087020874
10000.0,174.46753,962.433987,8,2.558135986328125
20000.0,373.80786,999.5110339999999,8,1.1773146390914917
30000.0,592.02563,999.494659,8,1.2930784225463867
40000.0,821.3367000000001,998.7166949999998,8,0.7226079106330872
50000.0,1041.6377,999.0251039999999,8,0.7771260142326355
60000.0,1257.4705,998.529953,8,0.4713461101055145
70000.0,1475.6956,999.263481,8,0.3372893631458282
80000.0,1686.5251,999.6222879999999,8,0.2897629737854004
90000.0,1889.9272,999.797472,8,0.4453788697719574
100000.0,2099.4868,998.4738279999999,8,0.275766372680664
110000.0,2306.0437,995.0767470000001,8,0.1604808866977691
120000.0,2511.4187,990.836536,8,0.2227157652378082
130000.0,2717.7668,997.6580739999999,8,0.209641084074974
140000.0,2923.737,992.4903360000001,8,0.5550498366355896
150000.0,3121.4568,985.386757,8,0.1809478849172592
160000.0,3318.1433000000006,998.817893,8,0.158007726073265
170000.0,3517.7206999999994,997.672168,8,0.7857446670532227
180000.0,3713.0984,997.5253849999999,8,0.2730254232883453
190000.0,3912.3551999999995,994.236932,8,0.172548159956932
200000.0,4107.73,992.0689060000001,8,0.1878357380628585
210000.0,4307.2163,995.8851010000001,8,0.0974413007497787
220000.0,4500.1714,995.0322990000001,8,0.1803218871355056
230000.0,4703.8403,990.6495269999999,8,0.1759283393621444
240000.0,4893.517,996.0959829999999,8,0.171353280544281
250000.0,5085.1807,995.383424,8,0.097669281065464
