step,time,reward,seed
90000.0,1921.7676999999999,31.6,10
100000.0,2182.3447,33.0,10
110000.0,2439.6409,31.3,10
120000.0,2679.7844,33.5,10
130000.0,2890.8984,33.7,10
140000.0,3112.7942,34.1,10
150000.0,3335.8937999999994,40.3,10
160000.0,3554.4633999999996,46.2,10
170000.0,3767.4381999999996,48.2,10
180000.0,3980.7612,51.8,10
190000.0,4188.0063,52.1,10
200000.0,4388.843,61.1,10
210000.0,4594.475,61.3,10
220000.0,4802.7793,68.0,10
230000.0,5011.8706,246.5,10
240000.0,5210.2637,495.2,10
250000.0,5397.4087,675.7,10
260000.0,5612.418,833.0,10
270000.0,5835.912,822.5,10
280000.0,6043.6133,838.9,10
290000.0,6255.96,781.3,10
300000.0,6467.3115,842.3,10
310000.0,6671.7793,839.0,10
320000.0,6883.1367,840.0,10
330000.0,7085.5557,841.0,10
340000.0,7295.477000000001,841.4,10
350000.0,7498.8696,843.1,10
360000.0,7700.7026,843.0,10
370000.0,7903.8506,842.0,10
380000.0,8114.520000000001,843.2,10
390000.0,8306.389,841.7,10
400000.0,8509.008,843.5,10
410000.0,8708.156,843.8,10
420000.0,8896.876,844.9,10
430000.0,9101.275,844.9,10
440000.0,9301.166,844.3,10
450000.0,9497.866,844.5,10
460000.0,9693.594,844.7,10
470000.0,9885.039,845.5,10
480000.0,10085.954,846.2,10
490000.0,10277.837,843.1,10
500000.0,10477.894,845.6,10
0.0,2.2652726,0.1,9
5000.0,83.956055,0.0,9
10000.0,173.38017,0.0,9
20000.0,360.322,0.0,9
30000.0,550.8327,0.0,9
40000.0,785.5681,28.2,9
50000.0,990.9177,203.0,9
60000.0,1203.9214,369.9,9
70000.0,1410.3049,426.3,9
80000.0,1637.4763,404.8,9
90000.0,1921.7676999999999,453.2,9
100000.0,2182.3447,646.3,9
110000.0,2439.6409,791.0,9
120000.0,2679.7844,826.8,9
130000.0,2890.8984,824.1,9
140000.0,3112.7942,816.4,9
150000.0,3335.8937999999994,817.8,9
160000.0,3554.4633999999996,827.1,9
170000.0,3767.4381999999996,819.6,9
180000.0,3980.7612,819.4,9
190000.0,4188.0063,826.7,9
200000.0,4388.843,828.8,9
210000.0,4594.475,828.5,9
220000.0,4802.7793,830.0,9
230000.0,5011.8706,832.0,9
240000.0,5210.2637,827.2,9
250000.0,5397.4087,828.3,9
260000.0,5612.418,829.6,9
270000.0,5835.912,829.4,9
280000.0,6043.6133,836.0,9
290000.0,6255.96,835.9,9
300000.0,6467.3115,834.1,9
310000.0,6671.7793,838.5,9
320000.0,6883.1367,836.4,9
330000.0,7085.5557,836.0,9
340000.0,7295.477000000001,838.9,9
350000.0,7498.8696,840.0,9
360000.0,7700.7026,840.1,9
370000.0,7903.8506,831.3,9
380000.0,8114.520000000001,784.4,9
390000.0,8306.389,843.6,9
400000.0,8509.008,841.7,9
410000.0,8708.156,844.3,9
420000.0,8896.876,845.5,9
430000.0,9101.275,823.8,9
440000.0,9301.166,846.4,9
450000.0,9497.866,846.2,9
460000.0,9693.594,847.1,9
470000.0,9885.039,846.7,9
480000.0,10085.954,847.5,9
490000.0,10277.837,844.7,9
500000.0,10477.894,847.6,9
0.0,2.2652726,0.0,14
5000.0,83.956055,0.0,14
10000.0,173.38017,0.0,14
20000.0,360.322,0.0,14
30000.0,550.8327,0.0,14
40000.0,785.5681,0.0,14
50000.0,990.9177,1.1,14
60000.0,1203.9214,0.0,14
70000.0,1410.3049,32.3,14
80000.0,1637.4763,80.7,14
90000.0,1921.7676999999999,331.8,14
100000.0,2182.3447,510.6,14
110000.0,2439.6409,450.1,14
120000.0,2679.7844,784.2,14
130000.0,2890.8984,798.3,14
140000.0,3112.7942,812.3,14
150000.0,3335.8937999999994,816.2,14
160000.0,3554.4633999999996,815.8,14
170000.0,3767.4381999999996,818.8,14
180000.0,3980.7612,818.9,14
190000.0,4188.0063,821.7,14
200000.0,4388.843,821.0,14
210000.0,4594.475,825.3,14
220000.0,4802.7793,832.6,14
230000.0,5011.8706,813.9,14
240000.0,5210.2637,825.3,14
250000.0,5397.4087,830.2,14
260000.0,5612.418,797.9,14
270000.0,5835.912,835.7,14
280000.0,6043.6133,839.9,14
290000.0,6255.96,840.8,14
300000.0,6467.3115,840.4,14
310000.0,6671.7793,842.8,14
320000.0,6883.1367,841.1,14
330000.0,7085.5557,843.1,14
340000.0,7295.477000000001,844.5,14
350000.0,7498.8696,844.4,14
360000.0,7700.7026,844.7,14
370000.0,7903.8506,843.6,14
380000.0,8114.520000000001,844.2,14
390000.0,8306.389,845.1,14
400000.0,8509.008,845.2,14
410000.0,8708.156,819.6,14
420000.0,8896.876,788.7,14
430000.0,9101.275,846.5,14
440000.0,9301.166,844.6,14
450000.0,9497.866,843.9,14
