step,time,reward,seed,critic_loss
420000.0,11553.277,285.26213900000005,0,1.3465183973312378
430000.0,11756.851,286.360056,0,1.840613961219788
440000.0,11959.903,291.02178599999996,0,2.044362545013428
450000.0,12163.173,293.523416,0,1.5697567462921145
460000.0,12366.422,301.67219800000004,0,1.462333917617798
470000.0,12545.755,296.007945,0,1.636311411857605
480000.0,12749.469,269.529275,0,1.3111804723739624
490000.0,12952.936,295.194455,0,1.9615730047225952
500000.0,13132.692,296.04562,0,2.225024461746216
0.0,2.6062057,0.0,3,
5000.0,82.254684,0.016308813919500002,3,0.0041166716255247
10000.0,167.75368,0.0,3,0.0029968309681862
20000.0,348.3377,0.014855108,3,4.351964525994845e-05
30000.0,592.3924,0.8666877397682999,3,0.0004038947226945
40000.0,963.5224000000001,5.9516366,3,0.0300549510866403
50000.0,1206.0002,5.36955443586,3,0.1049663797020912
60000.0,1479.3954,6.398022989999999,3,0.0347358658909797
70000.0,1801.9393,5.119434858,3,0.184305652976036
80000.0,2129.1536,50.9412826,3,0.4140667021274566
90000.0,2462.091,66.15321259999999,3,0.3912888169288635
100000.0,2714.8477,87.24343400000001,3,0.6694872379302979
110000.0,3088.3782,131.17400400000002,3,0.5889841914176941
120000.0,3441.017,120.256392,3,0.924164891242981
130000.0,3761.4607000000005,125.557815,3,0.9981180429458618
140000.0,4132.597,151.077305,3,0.8202862739562988
150000.0,4435.0083,149.793536,3,1.078564167022705
160000.0,4830.3,168.73460300000002,3,1.0077701807022097
170000.0,5204.192,174.676599,3,1.1127656698226929
180000.0,5535.1045,178.201767,3,1.7780855894088743
190000.0,5863.5483,177.368102,3,1.109402060508728
200000.0,6159.3804,182.108752,3,1.275730013847351
210000.0,6492.428,186.007712,3,1.3263415098190308
220000.0,6833.3223,195.936201,3,1.2280406951904297
230000.0,7175.092999999999,190.923204,3,0.8602147102355957
240000.0,7451.909700000001,189.954437,3,1.157511591911316
250000.0,7705.318400000001,198.148524,3,2.5114738941192627
260000.0,7979.571299999999,193.547853,3,1.3785457611083984
270000.0,8230.634,202.04527000000002,3,1.245397925376892
280000.0,8481.312,186.06119600000002,3,1.2588084936141968
290000.0,8733.087,207.785283,3,1.1165015697479248
300000.0,8960.952,185.971271,3,1.2532790899276731
310000.0,9188.899,201.24735700000002,3,1.11668860912323
320000.0,9416.936,215.05740300000002,3,1.1205438375473022
330000.0,9644.825,216.972343,3,1.5403372049331665
340000.0,9896.224,216.19407700000002,3,1.0543733835220337
350000.0,10123.988,224.691704,3,1.5777844190597534
360000.0,10329.286,222.744437,3,1.112951159477234
370000.0,10534.869,223.367189,3,1.180000066757202
380000.0,10739.363,225.122688,3,0.9626154899597168
390000.0,10943.469,223.340148,3,1.074630618095398
400000.0,11146.467,227.02141,3,1.2777620553970337
410000.0,11373.042,233.70300600000002,3,1.1140285730361938
420000.0,11553.277,234.383455,3,1.1310274600982666
430000.0,11756.851,229.613004,3,0.9491385817527772
440000.0,11959.903,238.951104,3,1.0128754377365112
450000.0,12163.173,228.752138,3,1.6031798124313354
460000.0,12366.422,243.646096,3,1.1053681373596191
470000.0,12545.755,244.29009299999998,3,1.1702808141708374
480000.0,12749.469,244.403782,3,1.310621738433838
490000.0,12952.936,243.19176499999998,3,1.4128159284591677
500000.0,13132.692,254.13602799999998,3,1.2858805656433103
0.0,2.6062057,0.272267994,2,
5000.0,82.254684,0.088414925,2,0.0049305604770779
10000.0,167.75368,0.20362994350000002,2,0.0041871219873428
20000.0,348.3377,0.4939538815000001,2,0.0017078606178984
30000.0,592.3924,0.35279353975300004,2,0.0238580051809549
40000.0,963.5224000000001,1.311931041,2,0.00246555916965
50000.0,1206.0002,7.983419100000001,2,0.0089376335963606
60000.0,1479.3954,18.9329925,2,0.1557962745428085
70000.0,1801.9393,14.811988099999999,2,0.4538646638393402
80000.0,2129.1536,72.67994660000001,2,0.4376042485237121
90000.0,2462.091,83.6154439,2,0.4898107647895813
100000.0,2714.8477,107.57472010000001,2,0.5670074224472046
110000.0,3088.3782,119.54416940000002,2,0.4409035146236419
120000.0,3441.017,117.75193440000001,2,0.5440077185630798
130000.0,3761.4607000000005,119.17034340000001,2,0.5299374461174011
140000.0,4132.597,123.49793910000001,2,0.5356651544570923
150000.0,4435.0083,126.32542000000001,2,0.4727557301521301
160000.0,4830.3,133.107608,2,0.458010584115982
170000.0,5204.192,135.623508,2,0.5335893630981445
180000.0,5535.1045,144.95194,2,0.4537354409694671
190000.0,5863.5483,142.78082899999998,2,0.5194537043571472
200000.0,6159.3804,165.69233400000002,2,0.6146542429924011
210000.0,6492.428,169.767494,2,0.7263232469558716
220000.0,6833.3223,214.36586699999998,2,0.8169733881950378
230000.0,7175.092999999999,224.406349,2,1.5618079900741575
240000.0,7451.909700000001,261.92901,2,1.6375290155410769
250000.0,7705.318400000001,288.150101,2,1.8574742078781128
260000.0,7979.571299999999,307.699183,2,2.70330810546875
270000.0,8230.634,321.219449,2,2.001957654953003
280000.0,8481.312,369.033413,2,3.257582187652588
290000.0,8733.087,367.357744,2,2.6790621280670166
300000.0,8960.952,395.931878,2,2.1015753746032715
310000.0,9188.899,422.100915,2,4.092822551727295
320000.0,9416.936,441.747559,2,3.229759931564331
330000.0,9644.825,437.268697,2,3.212570905685425
340000.0,9896.224,437.529284,2,2.720773220062256
350000.0,10123.988,440.750005,2,5.463805675506592
360000.0,10329.286,400.054078,2,4.428731441497803
370000.0,10534.869,429.550864,2,4.46840763092041
380000.0,10739.363,457.825048,2,3.51195764541626
390000.0,10943.469,407.959413,2,3.5669312477111816
400000.0,11146.467,476.523416,2,3.545734167098999
410000.0,11373.042,446.65303800000004,2,2.923651933670044
420000.0,11553.277,440.78552900000005,2,3.953900098800659
430000.0,11756.851,462.03189899999995,2,2.5114545822143555
440000.0,11959.903,486.88467499999996,2,3.4781415462493896
450000.0,12163.173,478.91533300000003,2,3.7473373413085938
460000.0,12366.422,475.173001,2,3.883324384689331
470000.0,12545.755,441.698258,2,4.241808891296387
480000.0,12749.469,469.55280300000004,2,4.963344573974609
490000.0,12952.936,475.791706,2,5.040754318237305
500000.0,13132.692,478.932367,2,3.806032180786133
0.0,2.6062057,0.0303329716,7,
5000.0,82.254684,0.0143061764,7,0.0069285719655454
10000.0,167.75368,0.0102519246,7,0.0053782085888087
20000.0,348.3377,1.4965363e-05,7,0.0140254646539688
30000.0,592.3924,0.0,7,0.0407482087612152
40000.0,963.5224000000001,1.24308535,7,0.0460907518863678
50000.0,1206.0002,7.737386599999999,7,0.2170593291521072
60000.0,1479.3954,14.0590744,7,0.0675302073359489
70000.0,1801.9393,17.227106722,7,0.1208842918276786
80000.0,2129.1536,27.340203999,7,0.3145774006843567
90000.0,2462.091,17.748340504999998,7,0.3185475766658783
100000.0,2714.8477,22.01024080506,7,0.5478965044021606
110000.0,3088.3782,26.64669847207,7,0.4359593987464905
120000.0,3441.017,60.536217199999996,7,1.0974771976470947
130000.0,3761.4607000000005,104.50933066600001,7,0.6893478035926819
140000.0,4132.597,113.146514,7,1.651823878288269
150000.0,4435.0083,137.031945,7,1.0346815586090088
160000.0,4830.3,125.0035824,7,1.6689157485961914
170000.0,5204.192,122.482143,7,2.258582353591919
180000.0,5535.1045,147.52150799999998,7,1.3977054357528689
190000.0,5863.5483,131.8784066,7,1.6027125120162964
200000.0,6159.3804,158.707633,7,1.2257158756256104
210000.0,6492.428,145.677045,7,1.12655770778656
220000.0,6833.3223,156.28036500000002,7,1.0570484399795532
230000.0,7175.092999999999,126.923685,7,1.6066795587539673
240000.0,7451.909700000001,161.442936,7,1.3440449237823486
250000.0,7705.318400000001,167.829612,7,1.086307406425476
260000.0,7979.571299999999,170.793111,7,1.803875207901001
270000.0,8230.634,174.356381,7,1.5960896015167236
280000.0,8481.312,161.518153,7,1.4272698163986206
290000.0,8733.087,179.163478,7,1.6347277164459229
300000.0,8960.952,170.017347,7,1.6083824634552002
310000.0,9188.899,164.658888,7,0.93120938539505
320000.0,9416.936,187.364407,7,1.8766075372695925
330000.0,9644.825,183.491065,7,1.0567889213562012
340000.0,9896.224,178.0543905,7,1.5875372886657717
350000.0,10123.988,161.059355,7,0.9418441653251648
360000.0,10329.286,192.680863,7,1.4525266885757446
370000.0,10534.869,192.28100799999999,7,1.4407271146774292
380000.0,10739.363,178.09902400000001,7,1.693024516105652
390000.0,10943.469,199.99499,7,1.2100311517715454
400000.0,11146.467,203.913958,7,1.0379228591918943
410000.0,11373.042,207.33422099999999,7,1.4454424381256104
420000.0,11553.277,210.28641299999998,7,1.5973953008651731
430000.0,11756.851,206.13877699999998,7,1.0561827421188354
440000.0,11959.903,215.92548200000002,7,1.1805082559585571
450000.0,12163.173,213.687071,7,1.066004753112793
460000.0,12366.422,220.79420799999997,7,2.1013388633728027
470000.0,12545.755,192.76799499999998,7,1.4363882541656494
480000.0,12749.469,217.84698699999998,7,1.7659400701522827
490000.0,12952.936,220.27098700000002,7,1.7902294397354126
500000.0,13132.692,203.638572,7,1.1894649267196655
0.0,2.6062057,0.0,8,
5000.0,82.254684,0.19663753,8,0.0102795828133821
10000.0,167.75368,0.0,8,0.0062559517100453
20000.0,348.3377,0.59090066,8,0.0006856230902485
30000.0,592.3924,3.0016029957,8,0.0080263167619705
40000.0,963.5224000000001,7.62091854742,8,0.0791996866464614
50000.0,1206.0002,31.735193197500003,8,0.9956911206245422
60000.0,1479.3954,47.993110200000004,8,0.5452712178230286
70000.0,1801.9393,88.04109059999999,8,0.8820316195487976
80000.0,2129.1536,90.589001,8,0.8234826326370239
90000.0,2462.091,111.1122731,8,0.7694436311721802
100000.0,2714.8477,111.2642666,8,0.8011676073074341
110000.0,3088.3782,107.796279,8,0.9558281302452089
120000.0,3441.017,113.7294502,8,0.8510990142822266
130000.0,3761.4607000000005,112.10720160000001,8,1.0683741569519043
140000.0,4132.597,116.2698675,8,0.9078438878059388
150000.0,4435.0083,115.64449950000001,8,0.5600911378860474
160000.0,4830.3,136.108597,8,0.6604398488998413
170000.0,5204.192,131.808392,8,0.6003853678703308
180000.0,5535.1045,122.382505,8,0.5566195845603943
190000.0,5863.5483,136.480949,8,0.934932827949524
200000.0,6159.3804,131.6648954,8,0.600551426410675
210000.0,6492.428,141.72029,8,0.6636349558830261
220000.0,6833.3223,142.18412800000002,8,0.6673035621643066
230000.0,7175.092999999999,157.907546,8,0.6968194246292114
240000.0,7451.909700000001,146.04550899999998,8,0.722158670425415
250000.0,7705.318400000001,146.936274,8,0.7582617998123169
260000.0,7979.571299999999,177.469368,8,0.6722400784492493
270000.0,8230.634,187.971802,8,0.8011978268623352
280000.0,8481.312,185.147326,8,0.7682147026062012
290000.0,8733.087,203.567655,8,0.6354188323020935
300000.0,8960.952,212.95257999999998,8,0.8833537101745605
310000.0,9188.899,219.26999,8,1.0612876415252686
320000.0,9416.936,227.03465799999998,8,1.0992549657821655
330000.0,9644.825,226.59104299999998,8,1.025575876235962
340000.0,9896.224,238.433566,8,0.8830756545066833
350000.0,10123.988,243.42547199999998,8,1.4431846141815186
360000.0,10329.286,254.164735,8,0.8248291015625
370000.0,10534.869,267.9993,8,1.6601333618164062
380000.0,10739.363,276.94554600000004,8,1.176047921180725
390000.0,10943.469,272.21941499999997,8,1.5879995822906494
400000.0,11146.467,270.771817,8,1.251007080078125
410000.0,11373.042,283.135201,8,1.3773345947265625
420000.0,11553.277,275.846672,8,1.1649125814437866
430000.0,11756.851,260.809862,8,1.7255417108535769
440000.0,11959.903,278.44662,8,1.305755615234375
450000.0,12163.173,293.08318399999996,8,2.2478859424591064
460000.0,12366.422,284.97002899999995,8,1.3179692029953003
470000.0,12545.755,293.491899,8,1.1769707202911377
480000.0,12749.469,290.92846,8,1.7984726428985596
490000.0,12952.936,288.295312,8,1.2622194290161133
500000.0,13132.692,294.443458,8,1.6015700101852417
0.0,2.6062057,0.040120587,1,
5000.0,82.254684,0.0206235909,1,0.0065451846458017
10000.0,167.75368,0.10467145599999998,1,0.0066704163327813
20000.0,348.3377,0.016510694,1,0.0001300565927522
30000.0,592.3924,0.18096691,1,0.0026641865260899
40000.0,963.5224000000001,0.5192335309,1,4.293859819881618e-05
50000.0,1206.0002,6.0625730075,1,0.0013017616001889
60000.0,1479.3954,7.602770850000001,1,0.0032085147686302
70000.0,1801.9393,18.780827413999997,1,1.0468389987945557
80000.0,2129.1536,82.7338674,1,0.4784668385982513
90000.0,2462.091,127.267663,1,0.4164775311946869
100000.0,2714.8477,159.287891,1,0.8682388663291931
110000.0,3088.3782,147.523609,1,0.6677162051200867
120000.0,3441.017,173.918882,1,0.6656614542007446
130000.0,3761.4607000000005,177.504327,1,1.0003952980041504
140000.0,4132.597,161.388061,1,0.7930245995521545
150000.0,4435.0083,165.069098,1,0.805534303188324
160000.0,4830.3,165.445703,1,0.7982328534126282
170000.0,5204.192,199.533529,1,0.7688358426094055
180000.0,5535.1045,163.7351,1,0.7791611552238464
190000.0,5863.5483,194.257231,1,0.8619360327720642
200000.0,6159.3804,172.766771,1,0.8106352090835571
210000.0,6492.428,218.42132999999998,1,0.7768163084983826
220000.0,6833.3223,225.088318,1,0.7358260154724121
230000.0,7175.092999999999,226.80937,1,1.4587963819503784
240000.0,7451.909700000001,204.234364,1,1.321392297744751
250000.0,7705.318400000001,230.55345499999999,1,1.219276785850525
260000.0,7979.571299999999,237.87460499999997,1,0.8441373109817505
270000.0,8230.634,236.343212,1,1.4163964986801147
280000.0,8481.312,248.174822,1,1.1205898523330688
290000.0,8733.087,249.420187,1,0.9804134368896484
300000.0,8960.952,243.877027,1,1.3607350587844849
310000.0,9188.899,246.209382,1,1.6264078617095947
320000.0,9416.936,261.721677,1,1.4372931718826294
330000.0,9644.825,258.078726,1,1.8715019226074217
340000.0,9896.224,253.406948,1,1.0310945510864258
350000.0,10123.988,265.294279,1,1.1719979047775269
360000.0,10329.286,258.788282,1,1.5293376445770264
370000.0,10534.869,256.035923,1,1.263410210609436
380000.0,10739.363,267.66080700000003,1,1.2592531442642212
390000.0,10943.469,233.95670099999998,1,1.4002827405929563
400000.0,11146.467,268.66623200000004,1,1.900015473365784
410000.0,11373.042,267.33547899999996,1,1.5946866273880005
420000.0,11553.277,275.262395,1,1.4885308742523191
430000.0,11756.851,267.30370400000004,1,1.0454487800598145
440000.0,11959.903,277.299343,1,1.297983169555664
450000.0,12163.173,274.27963800000003,1,1.0154377222061155
460000.0,12366.422,274.702933,1,1.5015085935592651
470000.0,12545.755,269.283621,1,1.3670952320098877
480000.0,12749.469,280.809448,1,1.3671129941940308
490000.0,12952.936,286.971846,1,1.77364981174469
500000.0,13132.692,284.948069,1,1.0008766651153564
0.0,2.6062057,0.00028117775999999997,4,
5000.0,82.254684,0.021055393,4,0.0044832364656031
10000.0,167.75368,0.028053597385,4,0.0022519272752106
20000.0,348.3377,0.0,4,6.855128594907e-05
30000.0,592.3924,0.400823049,4,0.0003614845336414
40000.0,963.5224000000001,0.59078985,4,8.262676419690251e-05
50000.0,1206.0002,0.01440478,4,6.799312541261315e-05
60000.0,1479.3954,0.0935889162,4,3.908740109181963e-05
70000.0,1801.9393,0.56058593,4,9.27862638491206e-05
80000.0,2129.1536,0.42241077000000005,4,0.0002332881995243
90000.0,2462.091,0.05362212338,4,0.0001868158724391
100000.0,2714.8477,0.012184801015,4,9.129608952207492e-05
110000.0,3088.3782,0.735000194,4,0.0006396627868525
120000.0,3441.017,1.3873151787000002,4,3.101310721831396e-05
130000.0,3761.4607000000005,5.59826438,4,0.0065124095417559
140000.0,4132.597,3.3359782100000004,4,0.0977959856390953
150000.0,4435.0083,41.0153679,4,0.1538705378770828
160000.0,4830.3,29.9353369,4,0.1625481843948364
170000.0,5204.192,40.9051721,4,0.1814199686050415
180000.0,5535.1045,49.2159882,4,0.2144435197114944
190000.0,5863.5483,68.03353150000001,4,0.3613080680370331
200000.0,6159.3804,73.1666939,4,0.3897117078304291
210000.0,6492.428,53.3624147,4,0.713158905506134
220000.0,6833.3223,85.8148861,4,0.5512374043464661
230000.0,7175.092999999999,102.7309233,4,0.7508792281150818
240000.0,7451.909700000001,86.79289209999999,4,0.8282942771911621
250000.0,7705.318400000001,125.17362640000002,4,0.9696121215820312
260000.0,7979.571299999999,117.860025,4,0.92376708984375
270000.0,8230.634,138.93202,4,1.0542573928833008
280000.0,8481.312,156.0995995,4,1.1521437168121338
290000.0,8733.087,180.258249,4,0.9879838824272156
300000.0,8960.952,191.032655,4,1.8543957471847532
310000.0,9188.899,165.432716,4,1.481204628944397
320000.0,9416.936,190.540508,4,1.820434808731079
330000.0,9644.825,175.067,4,1.418609380722046
340000.0,9896.224,204.575157,4,2.1315836906433105
350000.0,10123.988,207.69012899999998,4,1.98439621925354
360000.0,10329.286,220.75101800000002,4,1.8203747272491453
370000.0,10534.869,235.871229,4,2.070058822631836
380000.0,10739.363,231.017369,4,2.518289804458618
390000.0,10943.469,233.37437599999998,4,2.3714759349823
400000.0,11146.467,236.706765,4,2.220934629440308
410000.0,11373.042,235.21712200000002,4,2.1215579509735107
420000.0,11553.277,240.521389,4,2.875706434249878
430000.0,11756.851,246.558287,4,2.1674509048461914
440000.0,11959.903,247.50632299999998,4,2.8806557655334477
450000.0,12163.173,240.90342,4,2.668052673339844
460000.0,12366.422,236.889163,4,2.4191887378692627
470000.0,12545.755,250.826055,4,4.128113746643066
480000.0,12749.469,247.872506,4,3.444342851638794
490000.0,12952.936,248.25963000000002,4,2.0588033199310303
500000.0,13132.692,246.380292,4,1.91912305355072
0.0,2.6062057,0.0,6,
5000.0,82.254684,0.0,6,0.006078110076487
10000.0,167.75368,0.0016943667,6,0.0041535180062055
20000.0,348.3377,2.1257294e-05,6,5.1209684897912666e-05
30000.0,592.3924,0.11442080961999998,6,3.891586857207585e-06
40000.0,963.5224000000001,0.215846181,6,9.108759695664048e-05
50000.0,1206.0002,2.61814646796,6,0.0528891161084175
60000.0,1479.3954,16.8373188,6,0.0468987934291362
70000.0,1801.9393,20.627976935,6,0.1362911313772201
80000.0,2129.1536,8.91533568,6,0.154246911406517
90000.0,2462.091,37.78303632,6,0.1667648702859878
100000.0,2714.8477,69.4706707,6,0.259995549917221
110000.0,3088.3782,53.0038506,6,0.4473445117473602
120000.0,3441.017,47.52327734,6,0.4084000587463379
130000.0,3761.4607000000005,18.36002275,6,0.5970191359519958
140000.0,4132.597,101.9081634,6,0.4785586297512054
150000.0,4435.0083,100.3419231,6,0.602281391620636
160000.0,4830.3,80.218934,6,0.7179137468338013
170000.0,5204.192,108.5277652,6,0.9867305755615234
180000.0,5535.1045,107.4876694,6,0.9612353444099426
190000.0,5863.5483,102.79286010000001,6,0.8095081448554993
200000.0,6159.3804,89.0695595,6,0.8768081665039062
210000.0,6492.428,128.31069580000002,6,0.9375842213630676
220000.0,6833.3223,129.5327916,6,1.4463599920272827
230000.0,7175.092999999999,130.395304,6,1.0875475406646729
240000.0,7451.909700000001,139.55871299999998,6,1.102235198020935
250000.0,7705.318400000001,159.257276,6,1.293756365776062
260000.0,7979.571299999999,153.477718,6,0.9184730648994446
270000.0,8230.634,167.414023,6,1.0168230533599854
280000.0,8481.312,168.843513,6,1.089066743850708
290000.0,8733.087,166.1180152,6,1.3218553066253662
300000.0,8960.952,188.441706,6,1.5188207626342771
310000.0,9188.899,164.915192,6,0.9064655303955078
320000.0,9416.936,190.373332,6,1.0751094818115234
330000.0,9644.825,173.21742999999998,6,1.2539633512496948
340000.0,9896.224,154.285931,6,1.4932260513305664
350000.0,10123.988,202.607016,6,1.4221018552780151
360000.0,10329.286,193.763038,6,1.1672626733779907
370000.0,10534.869,201.79677999999998,6,1.471976637840271
380000.0,10739.363,205.80597600000002,6,1.6056925058364868
390000.0,10943.469,198.902955,6,1.7896801233291626
400000.0,11146.467,193.774298,6,1.2464767694473269
410000.0,11373.042,207.948776,6,1.3862274885177612
420000.0,11553.277,206.330296,6,1.1959383487701416
430000.0,11756.851,182.889102,6,1.1828594207763672
440000.0,11959.903,194.976938,6,1.0785467624664309
450000.0,12163.173,218.93503,6,1.456822395324707
460000.0,12366.422,212.464139,6,1.748620629310608
470000.0,12545.755,187.150702,6,1.666338324546814
480000.0,12749.469,207.95182599999998,6,1.7464535236358645
490000.0,12952.936,204.165998,6,1.81070077419281
500000.0,13132.692,194.36045,6,1.5494693517684937
