step,time,reward,seed
180000.0,7376.575,2066.34561,8
190000.0,7761.065,3343.2738,8
200000.0,8156.4355,3576.53755,8
210000.0,8534.849,2876.97124,8
220000.0,8924.896,3327.47053,8
230000.0,9324.799,3550.9850899999997,8
240000.0,9709.749,3472.2972,8
250000.0,10092.034,1394.80611,8
260000.0,10500.869,3809.4951300000002,8
270000.0,10887.173,3876.8190600000003,8
280000.0,11244.217,3849.01112,8
290000.0,11632.328,3810.7478499999997,8
300000.0,12013.981,990.51791553,8
310000.0,12371.696,2612.27224,8
320000.0,12757.553,4040.0518600000005,8
330000.0,13152.213,3957.7282399999995,8
340000.0,13534.452,3921.3580699999998,8
350000.0,13915.386000000002,3945.8692499999997,8
360000.0,14289.504,4083.84715,8
370000.0,14681.395500000002,3986.62183,8
380000.0,15056.543,4053.9205,8
390000.0,15444.162,3982.2555399999997,8
400000.0,15809.524,3998.26184,8
410000.0,16182.598000000002,4062.97725,8
420000.0,16571.482,4045.41912,8
430000.0,16948.535,1034.081602,8
440000.0,17315.65,1358.0582399999998,8
450000.0,17690.242,1091.915364,8
460000.0,18043.14,3351.1860800000004,8
470000.0,18413.328,1119.392286,8
480000.0,18787.057,3979.2960700000003,8
490000.0,19142.71,3682.0379000000003,8
500000.0,19490.004,3949.20331,8
0.0,1.2048745,16.909840199999998,12
5000.0,158.56946,206.57069700000002,12
10000.0,357.98715,224.913879,12
20000.0,792.90955,962.8074720000001,12
30000.0,1225.1693,2960.08972,12
40000.0,1666.4190999999998,3089.07975,12
50000.0,2074.1362,2293.161395,12
60000.0,2513.5234,3221.42285,12
70000.0,2940.375,3187.79875,12
80000.0,3344.8066,3204.00866,12
90000.0,3764.2133999999996,2321.537697,12
100000.0,4173.7275,3240.48827,12
110000.0,4567.1953,3217.12527,12
120000.0,4968.664,3233.8358,12
130000.0,5376.7793,3217.48668,12
140000.0,5764.0566,3255.0643499999996,12
150000.0,6166.984,3239.79581,12
160000.0,6572.652,3261.21033,12
170000.0,6954.937,3249.1760600000002,12
180000.0,7376.575,3237.95273,12
190000.0,7761.065,3238.00294,12
200000.0,8156.4355,3265.9324800000004,12
210000.0,8534.849,3243.10131,12
220000.0,8924.896,3274.2502799999997,12
230000.0,9324.799,3289.439,12
240000.0,9709.749,3283.6079299999997,12
250000.0,10092.034,3290.56394,12
260000.0,10500.869,2975.56614,12
270000.0,10887.173,3280.10495,12
280000.0,11244.217,3318.13721,12
290000.0,11632.328,3286.4454100000003,12
300000.0,12013.981,3238.27983,12
310000.0,12371.696,3305.81663,12
320000.0,12757.553,3189.7922399999998,12
330000.0,13152.213,3288.2174700000005,12
340000.0,13534.452,3257.9707200000003,12
350000.0,13915.386000000002,3302.06462,12
360000.0,14289.504,3305.26734,12
370000.0,14681.395500000002,3290.77136,12
380000.0,15056.543,3314.8831400000004,12
390000.0,15444.162,3297.0763500000003,12
400000.0,15809.524,3327.48348,12
410000.0,16182.598000000002,3290.8931,12
420000.0,16571.482,3292.16025,12
430000.0,16948.535,3299.78577,12
440000.0,17315.65,3278.4218,12
450000.0,17690.242,3272.53904,12
460000.0,18043.14,3299.79415,12
470000.0,18413.328,3256.72822,12
480000.0,18787.057,3283.46698,12
490000.0,19142.71,3317.69718,12
500000.0,19490.004,3288.31774,12
0.0,1.2048745,12.88886365,13
5000.0,158.56946,190.62713100000002,13
10000.0,357.98715,1035.59882,13
20000.0,792.90955,649.7299390000001,13
30000.0,1225.1693,1090.2663651999999,13
40000.0,1666.4190999999998,3282.14087,13
50000.0,2074.1362,3449.68828,13
60000.0,2513.5234,3532.6506499999996,13
70000.0,2940.375,3453.6636,13
80000.0,3344.8066,3500.4124299999994,13
90000.0,3764.2133999999996,3523.17502,13
100000.0,4173.7275,3582.4508499999997,13
110000.0,4567.1953,3581.3559999999998,13
120000.0,4968.664,3548.6481,13
130000.0,5376.7793,3572.3391199999996,13
140000.0,5764.0566,2986.92267,13
150000.0,6166.984,3546.45769,13
160000.0,6572.652,3616.94747,13
170000.0,6954.937,3505.62547,13
180000.0,7376.575,3599.95899,13
190000.0,7761.065,3535.91349,13
200000.0,8156.4355,3556.09278,13
210000.0,8534.849,3648.4181299999996,13
220000.0,8924.896,3599.90124,13
230000.0,9324.799,3605.90979,13
240000.0,9709.749,3605.91129,13
250000.0,10092.034,3586.54475,13
260000.0,10500.869,3560.2272700000003,13
270000.0,10887.173,3611.49438,13
280000.0,11244.217,3608.84833,13
290000.0,11632.328,3617.7305800000004,13
300000.0,12013.981,3635.9859899999997,13
310000.0,12371.696,3635.3263399999996,13
320000.0,12757.553,3635.87825,13
330000.0,13152.213,3642.0132299999996,13
340000.0,13534.452,3688.28476,13
350000.0,13915.386000000002,3678.30771,13
360000.0,14289.504,3660.8974499999995,13
370000.0,14681.395500000002,3682.10464,13
380000.0,15056.543,3654.88546,13
390000.0,15444.162,3641.0637300000003,13
400000.0,15809.524,3668.20142,13
410000.0,16182.598000000002,3528.31282,13
420000.0,16571.482,3640.0458100000005,13
430000.0,16948.535,844.504928,13
440000.0,17315.65,3652.4841399999996,13
450000.0,17690.242,3642.73813,13
460000.0,18043.14,3616.3545700000004,13
470000.0,18413.328,1658.692397,13
480000.0,18787.057,3820.4666700000002,13
490000.0,19142.71,62.4306551,13
500000.0,19490.004,3752.88816,13
0.0,1.2048745,14.86811295,6
5000.0,158.56946,100.1693305,6
10000.0,357.98715,203.562925,6
20000.0,792.90955,1050.0629199999998,6
30000.0,1225.1693,547.609566,6
40000.0,1666.4190999999998,3418.39294,6
50000.0,2074.1362,3342.6956899999996,6
60000.0,2513.5234,3305.68002,6
70000.0,2940.375,3435.6287299999995,6
80000.0,3344.8066,3404.53388,6
90000.0,3764.2133999999996,3425.97102,6
100000.0,4173.7275,3502.1483999999996,6
110000.0,4567.1953,3519.1011100000005,6
120000.0,4968.664,3573.4879699999997,6
130000.0,5376.7793,3507.88984,6
140000.0,5764.0566,3528.27947,6
150000.0,6166.984,2517.8805756,6
160000.0,6572.652,3580.03863,6
170000.0,6954.937,3541.3286999999996,6
180000.0,7376.575,3570.73324,6
190000.0,7761.065,3552.41906,6
200000.0,8156.4355,3583.22462,6
210000.0,8534.849,3521.9684500000003,6
220000.0,8924.896,3585.93889,6
230000.0,9324.799,3603.43721,6
240000.0,9709.749,3579.1658199999997,6
250000.0,10092.034,3605.9219700000003,6
260000.0,10500.869,3561.85725,6
270000.0,10887.173,3587.72417,6
280000.0,11244.217,3580.5000699999996,6
290000.0,11632.328,3601.33539,6
300000.0,12013.981,3595.42601,6
310000.0,12371.696,3625.0346799999998,6
320000.0,12757.553,3625.35507,6
330000.0,13152.213,3614.24185,6
340000.0,13534.452,3632.40467,6
350000.0,13915.386000000002,3595.33986,6
360000.0,14289.504,3612.19806,6
370000.0,14681.395500000002,3608.20864,6
380000.0,15056.543,2459.05017,6
390000.0,15444.162,3616.76247,6
400000.0,15809.524,3672.41167,6
410000.0,16182.598000000002,3640.97729,6
420000.0,16571.482,3703.8843500000003,6
430000.0,16948.535,3635.47263,6
440000.0,17315.65,3628.57479,6
450000.0,17690.242,3460.79758,6
460000.0,18043.14,3618.64924,6
470000.0,18413.328,3644.42141,6
480000.0,18787.057,3682.35499,6
490000.0,19142.71,2142.66766,6
500000.0,19490.004,3633.9017699999995,6
0.0,1.2048745,9.63817826,9
5000.0,158.56946,125.37461049999999,9
10000.0,357.98715,306.02434400000004,9
20000.0,792.90955,1948.44424,9
30000.0,1225.1693,3013.05364,9
40000.0,1666.4190999999998,3218.67459,9
50000.0,2074.1362,3317.05333,9
60000.0,2513.5234,3318.88355,9
70000.0,2940.375,3312.7776,9
80000.0,3344.8066,1898.0907039999997,9
90000.0,3764.2133999999996,3329.29382,9
100000.0,4173.7275,3384.3301899999997,9
110000.0,4567.1953,3334.10553,9
120000.0,4968.664,3353.56006,9
130000.0,5376.7793,3276.09297,9
140000.0,5764.0566,3397.1349199999995,9
150000.0,6166.984,1959.39261,9
160000.0,6572.652,1708.7213100000001,9
170000.0,6954.937,3663.9259100000004,9
180000.0,7376.575,369.92420150000004,9
190000.0,7761.065,545.36658,9
200000.0,8156.4355,2101.40607,9
210000.0,8534.849,3439.4339200000004,9
220000.0,8924.896,3618.20239,9
230000.0,9324.799,1707.48344,9
240000.0,9709.749,2048.0648539999997,9
250000.0,10092.034,1177.50882,9
260000.0,10500.869,3807.90452,9
270000.0,10887.173,3734.47937,9
280000.0,11244.217,2641.6719700000003,9
290000.0,11632.328,3354.20593,9
300000.0,12013.981,2521.57945,9
310000.0,12371.696,3572.16103,9
320000.0,12757.553,3647.53192,9
330000.0,13152.213,3117.1370500000003,9
340000.0,13534.452,3567.91566,9
350000.0,13915.386000000002,2420.01703,9
360000.0,14289.504,3875.06979,9
370000.0,14681.395500000002,3756.29554,9
380000.0,15056.543,3756.81498,9
390000.0,15444.162,3749.42748,9
400000.0,15809.524,3712.75729,9
410000.0,16182.598000000002,3748.5016100000003,9
420000.0,16571.482,3675.09501,9
430000.0,16948.535,3760.8803,9
440000.0,17315.65,172.48271,9
450000.0,17690.242,2023.10363,9
460000.0,18043.14,3803.16144,9
470000.0,18413.328,3799.53006,9
480000.0,18787.057,3714.14344,9
490000.0,19142.71,4011.6323700000003,9
500000.0,19490.004,3354.574108,9
0.0,1.2048745,19.963161730000003,11
5000.0,158.56946,241.041715,11
10000.0,357.98715,424.49697699999996,11
20000.0,792.90955,1028.14876,11
30000.0,1225.1693,2671.82082,11
40000.0,1666.4190999999998,22.4597786,11
50000.0,2074.1362,3187.25326,11
60000.0,2513.5234,3055.85175,11
70000.0,2940.375,3279.7009900000003,11
80000.0,3344.8066,1644.56771,11
90000.0,3764.2133999999996,3303.6059200000004,11
100000.0,4173.7275,3323.5124499999997,11
110000.0,4567.1953,3353.76198,11
120000.0,4968.664,3380.95771,11
130000.0,5376.7793,19.9983756,11
140000.0,5764.0566,3421.61123,11
150000.0,6166.984,3430.6580000000004,11
160000.0,6572.652,3447.74125,11
170000.0,6954.937,3473.9171,11
180000.0,7376.575,3443.17396,11
190000.0,7761.065,3509.52616,11
200000.0,8156.4355,3465.2636599999996,11
210000.0,8534.849,3525.8415699999996,11
220000.0,8924.896,3565.84279,11
230000.0,9324.799,3556.1712500000003,11
240000.0,9709.749,2724.84373,11
250000.0,10092.034,3561.7572200000004,11
260000.0,10500.869,3566.34082,11
270000.0,10887.173,3151.6159500000003,11
280000.0,11244.217,1430.50846415,11
290000.0,11632.328,3367.29449,11
300000.0,12013.981,3492.9336799999996,11
310000.0,12371.696,3557.7094599999996,11
320000.0,12757.553,3564.8884,11
330000.0,13152.213,3518.2205499999995,11
340000.0,13534.452,3621.79771,11
350000.0,13915.386000000002,3640.22364,11
360000.0,14289.504,3638.8614199999997,11
370000.0,14681.395500000002,2648.45705,11
380000.0,15056.543,3716.1127500000002,11
390000.0,15444.162,3168.2366300000003,11
400000.0,15809.524,3224.31999,11
410000.0,16182.598000000002,1922.04293,11
420000.0,16571.482,3636.72178,11
430000.0,16948.535,2004.5340700000002,11
440000.0,17315.65,2299.73349,11
450000.0,17690.242,3744.2625999999996,11
460000.0,18043.14,1408.26075,11
470000.0,18413.328,2111.04619,11
480000.0,18787.057,3446.28476,11
490000.0,19142.71,2495.71981,11
500000.0,19490.004,3510.87712,11
0.0,1.2048745,15.242211220000002,1
5000.0,158.56946,155.56814200000002,1
10000.0,357.98715,438.12097800000004,1
20000.0,792.90955,1944.5091400000001,1
30000.0,1225.1693,1516.38001,1
40000.0,1666.4190999999998,315.397494,1
50000.0,2074.1362,3215.5473700000002,1
60000.0,2513.5234,1286.0516400000001,1
70000.0,2940.375,3210.05252,1
80000.0,3344.8066,3296.2111299999997,1
90000.0,3764.2133999999996,2932.9710511999997,1
100000.0,4173.7275,3318.30207,1
110000.0,4567.1953,3344.64124,1
120000.0,4968.664,3335.90874,1
130000.0,5376.7793,3357.3248,1
140000.0,5764.0566,3387.8155899999997,1
150000.0,6166.984,3406.87941,1
160000.0,6572.652,3263.7304400000003,1
170000.0,6954.937,3363.9906199999996,1
180000.0,7376.575,3399.6070999999997,1
190000.0,7761.065,3428.4125,1
200000.0,8156.4355,3440.2798800000005,1
210000.0,8534.849,3432.9874900000004,1
220000.0,8924.896,3445.25652,1
230000.0,9324.799,3358.6125500000003,1
240000.0,9709.749,3440.72177,1
250000.0,10092.034,3471.4505799999997,1
260000.0,10500.869,3417.17091,1
270000.0,10887.173,3422.3586499999997,1
280000.0,11244.217,3494.66801,1
290000.0,11632.328,3501.2499000000003,1
300000.0,12013.981,3508.9871099999996,1
310000.0,12371.696,3505.4892,1
320000.0,12757.553,3501.3208700000005,1
330000.0,13152.213,3534.5291100000004,1
340000.0,13534.452,3571.41456,1
350000.0,13915.386000000002,211.96925500000003,1
360000.0,14289.504,1623.8266800000001,1
370000.0,14681.395500000002,3238.309668,1
380000.0,15056.543,3559.89314,1
390000.0,15444.162,3528.0067000000004,1
400000.0,15809.524,2804.031783,1
410000.0,16182.598000000002,3609.8208,1
420000.0,16571.482,3604.67914,1
430000.0,16948.535,3608.92714,1
440000.0,17315.65,3594.1465799999996,1
450000.0,17690.242,2584.88569,1
460000.0,18043.14,2906.48101,1
470000.0,18413.328,3600.93523,1
480000.0,18787.057,3607.36679,1
490000.0,19142.71,3603.9913,1
500000.0,19490.004,3605.19451,1
0.0,1.2048745,10.903650559999999,0
5000.0,158.56946,210.93442599999997,0
10000.0,357.98715,312.950871,0
20000.0,792.90955,815.143866,0
30000.0,1225.1693,2994.53282,0
40000.0,1666.4190999999998,3276.31342,0
50000.0,2074.1362,3402.26771,0
60000.0,2513.5234,2931.33793,0
70000.0,2940.375,1965.446018,0
80000.0,3344.8066,1590.5329299999999,0
90000.0,3764.2133999999996,3430.9581399999997,0
100000.0,4173.7275,3479.7407700000003,0
110000.0,4567.1953,3503.81984,0
120000.0,4968.664,3105.98123,0
130000.0,5376.7793,3493.6138,0
140000.0,5764.0566,1430.4133299999999,0
150000.0,6166.984,3502.50922,0
160000.0,6572.652,3421.6885,0
170000.0,6954.937,3131.7856,0
180000.0,7376.575,3383.9743800000006,0
190000.0,7761.065,3430.4831,0
200000.0,8156.4355,3522.0401599999996,0
210000.0,8534.849,3511.5275300000003,0
220000.0,8924.896,3435.95627,0
230000.0,9324.799,3473.22033,0
240000.0,9709.749,2755.4699499999997,0
250000.0,10092.034,425.3002,0
260000.0,10500.869,3364.4155400000004,0
270000.0,10887.173,1740.45145,0
280000.0,11244.217,3452.09491,0
290000.0,11632.328,3499.7140200000003,0
300000.0,12013.981,3501.5713000000005,0
310000.0,12371.696,3521.3388399999994,0
320000.0,12757.553,3529.65025,0
330000.0,13152.213,3510.52881,0
340000.0,13534.452,3509.4269099999997,0
350000.0,13915.386000000002,3369.7108,0
360000.0,14289.504,3521.4637199999997,0
370000.0,14681.395500000002,3549.3724799999995,0
380000.0,15056.543,3526.94596,0
390000.0,15444.162,3487.49219,0
400000.0,15809.524,3468.3748399999995,0
410000.0,16182.598000000002,3440.2949999999996,0
420000.0,16571.482,3484.61751,0
430000.0,16948.535,3454.75169,0
440000.0,17315.65,3299.15016,0
450000.0,17690.242,3587.9163200000003,0
460000.0,18043.14,721.03274326,0
470000.0,18413.328,3558.80358,0
480000.0,18787.057,3461.2657700000004,0
490000.0,19142.71,2218.87442,0
500000.0,19490.004,3489.12777,0
0.0,1.2048745,18.56391857,15
5000.0,158.56946,111.2018576,15
10000.0,357.98715,234.245275,15
20000.0,792.90955,805.549964,15
30000.0,1225.1693,3024.62565,15
40000.0,1666.4190999999998,3227.32895,15
50000.0,2074.1362,3153.92632,15
60000.0,2513.5234,3286.4756,15
70000.0,2940.375,3271.02659,15
80000.0,3344.8066,3330.0122,15
90000.0,3764.2133999999996,3348.64441,15
100000.0,4173.7275,78.7940881,15
110000.0,4567.1953,1911.916357,15
120000.0,4968.664,3275.94965,15
130000.0,5376.7793,3348.7785900000003,15
140000.0,5764.0566,3336.4174100000005,15
150000.0,6166.984,3375.3894999999998,15
160000.0,6572.652,3379.5534,15
170000.0,6954.937,3358.2723100000003,15
180000.0,7376.575,3344.09547,15
190000.0,7761.065,3365.32326,15
200000.0,8156.4355,3336.03021,15
210000.0,8534.849,3372.82065,15
220000.0,8924.896,3432.32096,15
230000.0,9324.799,3422.5852299999997,15
240000.0,9709.749,3420.87793,15
250000.0,10092.034,2287.77405,15
260000.0,10500.869,3420.19067,15
270000.0,10887.173,3407.6238299999995,15
280000.0,11244.217,3410.97313,15
290000.0,11632.328,3423.86204,15
300000.0,12013.981,935.0800800000001,15
310000.0,12371.696,3370.2409399999997,15
320000.0,12757.553,3206.0584200000003,15
330000.0,13152.213,3452.9362800000004,15
340000.0,13534.452,3451.72383,15
350000.0,13915.386000000002,1409.68734,15
360000.0,14289.504,3104.9357,15
370000.0,14681.395500000002,3469.4779499999995,15
380000.0,15056.543,1984.99294,15
390000.0,15444.162,1746.1892199999998,15
400000.0,15809.524,2948.0325000000003,15
410000.0,16182.598000000002,365.89942499999995,15
420000.0,16571.482,1015.072818,15
430000.0,16948.535,1394.59829,15
440000.0,17315.65,1168.18647,15
450000.0,17690.242,3570.45156,15
460000.0,18043.14,1956.0671699999998,15
470000.0,18413.328,2342.9151699999998,15
480000.0,18787.057,2759.50834,15
490000.0,19142.71,2923.94968,15
500000.0,19490.004,2555.94824,15
0.0,1.2048745,22.011302269999998,4
5000.0,158.56946,115.6557784,4
10000.0,357.98715,243.82362899999998,4
20000.0,792.90955,1060.10907,4
30000.0,1225.1693,2671.08907,4
40000.0,1666.4190999999998,2255.09773,4
50000.0,2074.1362,2169.97281,4
60000.0,2513.5234,3220.06208,4
70000.0,2940.375,1229.6846449999998,4
80000.0,3344.8066,3300.39462,4
90000.0,3764.2133999999996,1504.02207,4
100000.0,4173.7275,605.922356,4
110000.0,4567.1953,3581.04597,4
120000.0,4968.664,3496.66806,4
130000.0,5376.7793,3433.9366600000003,4
140000.0,5764.0566,3867.02788,4
150000.0,6166.984,3355.21064,4
160000.0,6572.652,2021.4117099999999,4
170000.0,6954.937,3991.6459499999996,4
180000.0,7376.575,3898.62432,4
190000.0,7761.065,3605.69297,4
200000.0,8156.4355,1595.05238,4
210000.0,8534.849,3715.5096599999997,4
220000.0,8924.896,3783.4829299999997,4
230000.0,9324.799,1935.6949499999998,4
240000.0,9709.749,3901.6779199999996,4
250000.0,10092.034,3870.4312899999995,4
260000.0,10500.869,2843.99664,4
270000.0,10887.173,3961.9702599999996,4
280000.0,11244.217,1151.03014,4
290000.0,11632.328,1932.02337,4
300000.0,12013.981,1080.8371439999999,4
310000.0,12371.696,3136.73408,4
320000.0,12757.553,3276.44339,4
330000.0,13152.213,3115.799966,4
340000.0,13534.452,3861.97571,4
350000.0,13915.386000000002,2237.99029,4
360000.0,14289.504,3081.818,4
370000.0,14681.395500000002,2550.48274,4
380000.0,15056.543,2452.98442,4
390000.0,15444.162,4125.70988,4
400000.0,15809.524,4175.74277,4
410000.0,16182.598000000002,3654.89242,4
420000.0,16571.482,3568.1447099999996,4
430000.0,16948.535,2546.55011,4
440000.0,17315.65,3299.3109799999997,4
450000.0,17690.242,2962.07393,4
460000.0,18043.14,3031.3178,4
470000.0,18413.328,2695.55383,4
480000.0,18787.057,3838.93304,4
490000.0,19142.71,4000.9537900000005,4
500000.0,19490.004,4120.909750000001,4
0.0,1.2048745,11.60308464,10
5000.0,158.56946,152.009132,10
10000.0,357.98715,426.126991,10
20000.0,792.90955,525.554759,10
30000.0,1225.1693,2978.27102,10
40000.0,1666.4190999999998,2540.01605,10
50000.0,2074.1362,3183.83414,10
60000.0,2513.5234,3105.32627,10
70000.0,2940.375,1008.6812819999999,10
80000.0,3344.8066,1580.2059439999998,10
90000.0,3764.2133999999996,3632.26365,10
100000.0,4173.7275,3008.0933400000004,10
110000.0,4567.1953,298.868194,10
120000.0,4968.664,2983.1441299999997,10
130000.0,5376.7793,1063.3761330000002,10
140000.0,5764.0566,2876.27401,10
150000.0,6166.984,1146.662926,10
160000.0,6572.652,3993.35579,10
170000.0,6954.937,4008.5642999999995,10
180000.0,7376.575,4024.78992,10
190000.0,7761.065,3611.1536800000003,10
200000.0,8156.4355,3693.39804,10
210000.0,8534.849,2986.3205,10
220000.0,8924.896,4130.77974,10
230000.0,9324.799,2893.67441,10
240000.0,9709.749,4117.18946,10
250000.0,10092.034,2282.28911,10
260000.0,10500.869,3802.46728,10
270000.0,10887.173,4059.1255899999996,10
280000.0,11244.217,4166.60361,10
290000.0,11632.328,4039.68574,10
300000.0,12013.981,1922.3076699999997,10
310000.0,12371.696,4164.39058,10
320000.0,12757.553,4088.3025399999997,10
330000.0,13152.213,3889.2733,10
340000.0,13534.452,4144.4704,10
350000.0,13915.386000000002,4118.54158,10
360000.0,14289.504,4060.05973,10
370000.0,14681.395500000002,4017.12683,10
380000.0,15056.543,4115.86448,10
390000.0,15444.162,4035.7359100000003,10
400000.0,15809.524,4181.52009,10
410000.0,16182.598000000002,2183.28074,10
420000.0,16571.482,4115.30716,10
430000.0,16948.535,3553.14813,10
440000.0,17315.65,4057.27924,10
450000.0,17690.242,4140.83632,10
460000.0,18043.14,2936.01858,10
470000.0,18413.328,3890.18039,10
480000.0,18787.057,3956.5510000000004,10
490000.0,19142.71,4202.42802,10
500000.0,19490.004,4092.70009,10
0.0,1.2048745,14.294532750000002,14
5000.0,158.56946,1012.0953240000001,14
10000.0,357.98715,323.893142,14
20000.0,792.90955,1870.624303,14
30000.0,1225.1693,3001.95307,14
40000.0,1666.4190999999998,3163.1462899999997,14
50000.0,2074.1362,3246.82055,14
60000.0,2513.5234,3289.7961499999997,14
70000.0,2940.375,3334.2032099999997,14
80000.0,3344.8066,3.19219624,14
90000.0,3764.2133999999996,3289.2378299999996,14
100000.0,4173.7275,3331.74343,14
110000.0,4567.1953,3378.0466399999996,14
120000.0,4968.664,3250.22724,14
130000.0,5376.7793,3340.22226,14
140000.0,5764.0566,3359.1394800000003,14
150000.0,6166.984,3341.1772499999997,14
160000.0,6572.652,3323.8843800000004,14
170000.0,6954.937,3319.09196,14
180000.0,7376.575,3388.7006699999997,14
190000.0,7761.065,2923.92395,14
200000.0,8156.4355,3275.63186,14
210000.0,8534.849,3355.5246899999997,14
220000.0,8924.896,3403.39583,14
230000.0,9324.799,3398.84629,14
240000.0,9709.749,3402.3212399999998,14
250000.0,10092.034,3424.70942,14
260000.0,10500.869,3400.6118699999997,14
270000.0,10887.173,3440.3234299999995,14
280000.0,11244.217,3433.2519500000003,14
290000.0,11632.328,3414.4609100000002,14
300000.0,12013.981,3435.3402800000003,14
310000.0,12371.696,3423.21034,14
320000.0,12757.553,3452.6241,14
330000.0,13152.213,3473.4089999999997,14
340000.0,13534.452,3431.0713000000005,14
350000.0,13915.386000000002,3420.6211900000003,14
360000.0,14289.504,3479.50149,14
370000.0,14681.395500000002,3406.0436999999997,14
380000.0,15056.543,3481.8060299999997,14
390000.0,15444.162,3432.08615,14
400000.0,15809.524,3401.67608,14
410000.0,16182.598000000002,3482.1603000000005,14
420000.0,16571.482,3474.58771,14
430000.0,16948.535,3438.10149,14
440000.0,17315.65,3436.6116800000004,14
450000.0,17690.242,3494.8111299999996,14
460000.0,18043.14,3480.9082900000003,14
470000.0,18413.328,3481.05837,14
480000.0,18787.057,3552.2358099999997,14
490000.0,19142.71,3517.8087800000003,14
500000.0,19490.004,3499.87252,14
0.0,1.2048745,13.749598240000001,5
5000.0,158.56946,166.20395100000002,5
10000.0,357.98715,280.417857,5
20000.0,792.90955,3156.2518800000003,5
30000.0,1225.1693,3123.561,5
40000.0,1666.4190999999998,3191.6645799999997,5
50000.0,2074.1362,3374.40467,5
60000.0,2513.5234,3385.23075,5
70000.0,2940.375,3420.95561,5
80000.0,3344.8066,3511.2714699999997,5
90000.0,3764.2133999999996,3438.01665,5
100000.0,4173.7275,3543.31725,5
110000.0,4567.1953,3575.1724600000002,5
120000.0,4968.664,3477.869,5
130000.0,5376.7793,3502.24026,5
140000.0,5764.0566,3610.7875999999997,5
150000.0,6166.984,3641.6163800000004,5
160000.0,6572.652,3683.7762000000002,5
170000.0,6954.937,725.690105,5
180000.0,7376.575,3678.45273,5
190000.0,7761.065,3650.45627,5
200000.0,8156.4355,3504.87984,5
210000.0,8534.849,3497.24234,5
220000.0,8924.896,3707.08125,5
230000.0,9324.799,3692.90845,5
240000.0,9709.749,3698.0857499999997,5
250000.0,10092.034,1823.021,5
260000.0,10500.869,3716.1624600000005,5
270000.0,10887.173,3651.27966,5
280000.0,11244.217,3745.77336,5
290000.0,11632.328,3768.3319300000003,5
300000.0,12013.981,3726.26234,5
310000.0,12371.696,3640.65808,5
320000.0,12757.553,3677.40202,5
330000.0,13152.213,3727.5446,5
340000.0,13534.452,3757.11438,5
350000.0,13915.386000000002,2931.34266,5
360000.0,14289.504,3766.8596700000003,5
370000.0,14681.395500000002,3725.42469,5
380000.0,15056.543,3212.94114,5
