step,time,reward,seed,critic_loss
130000.0,3555.2869,971.7159009999999,6,2.375803709030152
140000.0,3773.2551,973.129405,6,3.109222412109375
150000.0,3991.5903,963.8861790000001,6,3.7204678058624263
160000.0,4209.32,977.5052009999999,6,1.887176752090454
170000.0,4427.7573,967.5372530000001,6,1.6092920303344729
180000.0,4646.781,975.6490389999999,6,1.63097882270813
190000.0,4865.166,967.543923,6,2.971640586853028
200000.0,5081.976,967.2144109999999,6,2.682302236557007
210000.0,5288.016,976.2955239999999,6,3.881988525390625
220000.0,5494.516,983.5857039999999,6,1.7377690076828003
230000.0,5700.378,968.8910400000001,6,2.858540296554565
240000.0,5905.782,973.78827,6,2.736977815628052
250000.0,6111.5757,973.016304,6,4.420912265777588
0.0,4.531848,138.021974,1,
5000.0,88.276215,267.1769,1,10.724442481994627
10000.0,186.08391,534.750672,1,6.2098917961120605
20000.0,450.6741,925.407697,1,12.084813117980955
30000.0,816.5565,958.012096,1,8.04538345336914
40000.0,1253.5087,948.8113079999999,1,10.2567777633667
50000.0,1646.2092,950.949266,1,6.512301921844482
60000.0,1906.1807000000001,971.9978219999999,1,3.644575834274292
70000.0,2190.3906,957.645072,1,3.848793029785156
80000.0,2475.782,920.416014,1,2.675046682357788
90000.0,2689.093,983.064155,1,3.17729926109314
100000.0,2903.6257,965.173386,1,1.7327278852462769
110000.0,3119.6758,965.601626,1,3.173585891723633
120000.0,3337.0552,977.206792,1,5.452992916107178
130000.0,3555.2869,941.9576450000001,1,3.966540575027466
140000.0,3773.2551,968.817807,1,2.623504400253296
150000.0,3991.5903,967.309743,1,3.113260269165039
160000.0,4209.32,977.3153260000001,1,3.0372259616851807
170000.0,4427.7573,976.036369,1,2.619745969772339
180000.0,4646.781,972.164547,1,3.5371463298797607
190000.0,4865.166,969.483483,1,1.4730830192565918
200000.0,5081.976,973.0664290000001,1,2.285795211791992
210000.0,5288.016,973.972591,1,2.756917715072632
220000.0,5494.516,971.8432650000001,1,2.138596773147583
230000.0,5700.378,983.648098,1,1.6496261358261108
240000.0,5905.782,943.298904,1,2.010643720626831
250000.0,6111.5757,975.124091,1,1.7509649991989136
0.0,4.531848,133.5518465,8,
5000.0,88.276215,270.691694,8,9.735000610351562
10000.0,186.08391,480.63641900000005,8,5.860015869140625
20000.0,450.6741,872.931244,8,18.40461540222168
30000.0,816.5565,976.098128,8,8.021265029907227
40000.0,1253.5087,969.3154790000001,8,4.935557842254639
50000.0,1646.2092,975.9252650000001,8,8.488415718078613
60000.0,1906.1807000000001,977.106107,8,6.437455654144287
70000.0,2190.3906,982.8545959999999,8,7.265468597412109
80000.0,2475.782,885.6808349999999,8,6.993727207183838
90000.0,2689.093,974.164255,8,4.236169338226318
100000.0,2903.6257,980.8055979999999,8,4.212096214294434
110000.0,3119.6758,981.261448,8,2.95374083518982
120000.0,3337.0552,969.992649,8,3.565393209457397
130000.0,3555.2869,977.3237220000001,8,3.439551591873169
140000.0,3773.2551,976.638079,8,6.4981207847595215
150000.0,3991.5903,984.386239,8,1.254250407218933
160000.0,4209.32,982.143566,8,2.4957211017608643
170000.0,4427.7573,979.120423,8,2.0320448875427246
180000.0,4646.781,981.7904759999999,8,1.3950154781341553
190000.0,4865.166,987.498207,8,1.1085668802261353
200000.0,5081.976,981.631309,8,1.8054317235946653
210000.0,5288.016,979.2950950000001,8,3.380257368087769
220000.0,5494.516,984.4358589999999,8,2.762882709503174
230000.0,5700.378,980.685966,8,1.5444589853286743
240000.0,5905.782,979.3021060000001,8,1.4266756772994995
250000.0,6111.5757,991.97062,8,1.0079028606414795
0.0,4.531848,149.8236375,4,
5000.0,88.276215,310.6862585,4,2.5831997394561768
10000.0,186.08391,734.007775,4,2.7440526485443115
20000.0,450.6741,954.3505010000001,4,7.484089851379394
30000.0,816.5565,977.07449,4,5.865797519683838
40000.0,1253.5087,974.8178019999999,4,6.480780124664307
50000.0,1646.2092,982.521258,4,4.719344615936279
60000.0,1906.1807000000001,802.199779,4,3.4869067668914795
70000.0,2190.3906,972.1166740000001,4,3.105461835861206
80000.0,2475.782,975.8169369999999,4,3.5944809913635254
90000.0,2689.093,983.2864729999999,4,2.1140897274017334
100000.0,2903.6257,975.5885609999999,4,4.323466777801514
110000.0,3119.6758,977.5135979999999,4,4.177594661712647
120000.0,3337.0552,981.182431,4,2.286780595779419
130000.0,3555.2869,977.559851,4,2.5382652282714844
140000.0,3773.2551,980.200905,4,4.161586284637451
150000.0,3991.5903,969.130955,4,3.0743958950042725
160000.0,4209.32,972.212701,4,1.8354500532150269
170000.0,4427.7573,977.3946980000001,4,2.9597668647766118
180000.0,4646.781,985.170872,4,1.7474098205566406
190000.0,4865.166,976.992338,4,0.7192031741142273
200000.0,5081.976,983.581657,4,1.1429208517074585
210000.0,5288.016,973.4457329999999,4,1.1323776245117188
220000.0,5494.516,981.9555200000001,4,1.070505976676941
230000.0,5700.378,978.846853,4,1.4640597105026243
240000.0,5905.782,974.2080470000001,4,0.3566808402538299
250000.0,6111.5757,978.5464319999999,4,1.2039307355880735
0.0,4.531848,134.440835,3,
5000.0,88.276215,289.257158,3,1.9116634130477903
10000.0,186.08391,394.091761,3,0.9315637946128844
20000.0,450.6741,903.47911,3,28.23662757873535
30000.0,816.5565,805.189101,3,30.614057540893555
40000.0,1253.5087,976.5818750000001,3,38.08211517333984
50000.0,1646.2092,974.7981540000001,3,13.35956859588623
60000.0,1906.1807000000001,961.6023010000001,3,14.635088920593262
70000.0,2190.3906,966.888741,3,12.096437454223633
80000.0,2475.782,975.873438,3,7.450702667236328
90000.0,2689.093,967.4637150000001,3,6.645390510559082
100000.0,2903.6257,977.9789360000001,3,6.126667022705078
110000.0,3119.6758,975.23163,3,4.691573619842529
120000.0,3337.0552,974.532526,3,6.056766033172607
130000.0,3555.2869,974.6277389999999,3,3.574134826660156
140000.0,3773.2551,979.469375,3,2.7280726432800293
150000.0,3991.5903,974.6510089999999,3,1.5866044759750366
160000.0,4209.32,972.350836,3,5.187629222869873
170000.0,4427.7573,953.1612359999999,3,5.253140449523926
180000.0,4646.781,979.530426,3,3.23420786857605
190000.0,4865.166,972.949637,3,2.440842866897583
200000.0,5081.976,985.0786029999999,3,2.7882769107818604
210000.0,5288.016,979.9305969999999,3,2.5238187313079834
220000.0,5494.516,967.298599,3,2.2598836421966557
230000.0,5700.378,980.8460870000001,3,2.477874755859375
240000.0,5905.782,986.562749,3,2.5545613765716557
250000.0,6111.5757,980.8539539999999,3,1.4516257047653198
0.0,4.531848,121.1166471,7,
5000.0,88.276215,275.752888,7,3.996490478515625
10000.0,186.08391,945.5254779999999,7,11.221701622009276
20000.0,450.6741,894.148042,7,4.754624366760254
30000.0,816.5565,973.432487,7,4.550600051879883
40000.0,1253.5087,966.302979,7,3.6130096912384033
50000.0,1646.2092,979.276733,7,5.065486907958984
60000.0,1906.1807000000001,977.160219,7,3.0399653911590576
70000.0,2190.3906,970.2968520000001,7,2.3819596767425537
80000.0,2475.782,982.0448220000001,7,2.530540227890014
90000.0,2689.093,979.9883480000001,7,1.208236575126648
100000.0,2903.6257,975.4687099999999,7,1.5260674953460691
110000.0,3119.6758,982.969189,7,1.2388452291488647
120000.0,3337.0552,973.0078100000001,7,2.3406364917755127
130000.0,3555.2869,984.11014,7,1.1617950201034546
140000.0,3773.2551,968.606892,7,2.2094972133636475
150000.0,3991.5903,975.61373,7,1.3237894773483276
160000.0,4209.32,974.338273,7,2.0222387313842773
170000.0,4427.7573,983.176604,7,0.8836786150932312
180000.0,4646.781,980.292007,7,1.3333183526992798
190000.0,4865.166,977.3324130000001,7,2.192802667617798
200000.0,5081.976,981.634855,7,1.1919645071029663
210000.0,5288.016,970.440029,7,1.995616555213928
220000.0,5494.516,975.334973,7,0.6155374050140381
230000.0,5700.378,986.822057,7,0.683722198009491
240000.0,5905.782,981.2414220000001,7,0.8973872065544128
250000.0,6111.5757,980.382532,7,0.7830778360366821
