step,time,reward,seed,critic_loss
500000.0,5882.9956,4.8,6,2.420776399958413e-05
0.0,1.9289272,0.0,0,
5000.0,48.576855,0.0,0,0.0016746757319197
10000.0,99.33333,0.0,0,0.0243437346071004
20000.0,226.7312,0.0,0,0.0055094948038458
30000.0,349.7609,0.0,0,0.0001195167569676
40000.0,464.48477,0.0,0,4.42406817455776e-05
50000.0,597.27765,0.0,0,3.681665475596674e-05
60000.0,734.4524,0.4,0,1.9170654923073016e-05
70000.0,854.4046599999999,0.0,0,1.3215306353231426e-05
80000.0,985.3961000000002,0.0,0,8.138714292726945e-06
90000.0,1116.3806,0.0,0,1.3152763131074607e-05
100000.0,1247.7711,0.0,0,7.435445149894804e-05
110000.0,1369.4893,0.0,0,6.570527602889342e-06
120000.0,1499.9164,0.0,0,1.074779993359698e-05
130000.0,1624.372,0.0,0,4.157535386184463e-06
140000.0,1751.6329,0.0,0,3.5419277537585003e-06
150000.0,1862.7239999999997,0.0,0,1.357446762995096e-05
160000.0,1980.9630000000002,0.0,0,3.5959426440967945e-06
170000.0,2104.2437,0.0,0,1.818870623537805e-05
180000.0,2213.1572,2.8,0,3.5952532471128507e-06
190000.0,2335.3767,0.0,0,1.711765776235552e-06
200000.0,2447.2253,0.0,0,3.2792231650091708e-06
210000.0,2570.9678,0.0,0,1.7267010434807162e-06
220000.0,2691.84,0.0,0,1.2194634564366424e-06
230000.0,2805.1797,0.0,0,3.7397364849312e-06
240000.0,2928.59,0.0,0,3.40853443958622e-06
250000.0,3045.1277,0.0,0,8.924859002945595e-07
260000.0,3164.4255,0.0,0,4.139171778660966e-06
270000.0,3283.2024000000006,0.0,0,3.4400084132357733e-06
280000.0,3396.8813,0.0,0,1.2262802329132685e-06
290000.0,3505.9546,0.0,0,1.6384936998292687e-06
300000.0,3620.2555999999995,0.0,0,8.41952260088874e-06
310000.0,3728.3635000000004,0.0,0,2.4248308818641817e-06
320000.0,3841.7807999999995,0.0,0,2.887222990466398e-06
330000.0,3964.227,1.2,0,1.5399733683807426e-06
340000.0,4077.8486,0.0,0,0.0116997407749295
350000.0,4191.4243,0.0,0,0.0011024099076166
360000.0,4302.4194,0.0,0,1.2385361287670094e-06
370000.0,4429.1357,0.0,0,1.4554677363776136e-05
380000.0,4536.953,0.0,0,1.0166987749471446e-06
390000.0,4649.4185,0.7,0,9.540897281112848e-07
400000.0,4757.6045,0.0,0,1.6477297322126103e-06
410000.0,4873.292,0.0,0,3.0599494493799284e-06
420000.0,4981.396,0.0,0,2.5431031644984614e-06
430000.0,5094.5767,0.0,0,2.324717797819176e-06
440000.0,5203.189,0.0,0,6.115350970503641e-06
450000.0,5312.5786,0.0,0,3.3377007184753893e-06
460000.0,5427.5977,0.0,0,2.850366172424401e-06
470000.0,5535.879,0.0,0,1.6329315712937389e-06
480000.0,5659.5747,3.1,0,2.506433929738705e-06
490000.0,5767.7,0.0,0,1.97743838725728e-06
500000.0,5882.9956,0.0,0,1.6895346561796032e-06
0.0,1.9289272,0.0,7,
5000.0,48.576855,0.0,7,0.0004018982581328
10000.0,99.33333,0.0,7,0.0001167395166703
20000.0,226.7312,0.0,7,1.0033244507212656e-05
30000.0,349.7609,0.0,7,4.986258659300802e-07
40000.0,464.48477,0.0,7,2.4748175064814862e-08
50000.0,597.27765,0.0,7,2.174558977330321e-09
60000.0,734.4524,0.0,7,2.2933537291436323e-09
70000.0,854.4046599999999,0.0,7,1.5254343344039967e-09
80000.0,985.3961000000002,0.5,7,1.5267144215513895e-09
90000.0,1116.3806,4.5,7,0.0017182463780045
100000.0,1247.7711,4.6,7,0.0060715698637068
110000.0,1369.4893,3.0,7,0.0178060587495565
120000.0,1499.9164,3.5,7,0.0049558915197849
130000.0,1624.372,9.3,7,0.0125417802482843
140000.0,1751.6329,3.4,7,0.0164183713495731
150000.0,1862.7239999999997,4.7,7,0.0214307587593793
160000.0,1980.9630000000002,3.9,7,0.0354307852685451
170000.0,2104.2437,3.5,7,0.023862874135375
180000.0,2213.1572,4.8,7,0.0149396676570177
190000.0,2335.3767,5.9,7,0.051504947245121
200000.0,2447.2253,5.5,7,0.0389069058001041
210000.0,2570.9678,0.8,7,0.0644505843520164
220000.0,2691.84,18.5,7,0.0857563540339469
230000.0,2805.1797,15.5,7,0.1188525557518005
240000.0,2928.59,12.5,7,0.2319264411926269
250000.0,3045.1277,47.4,7,1.0366212129592896
260000.0,3164.4255,23.9,7,1.9449409246444704
270000.0,3283.2024000000006,53.5,7,3.27978515625
280000.0,3396.8813,31.3,7,4.061415195465088
290000.0,3505.9546,20.3,7,7.018843173980713
300000.0,3620.2555999999995,56.0,7,7.166435241699219
310000.0,3728.3635000000004,7.2,7,6.573564052581787
320000.0,3841.7807999999995,76.2,7,11.774165153503418
330000.0,3964.227,77.0,7,8.312833786010742
340000.0,4077.8486,48.5,7,8.826451301574707
350000.0,4191.4243,123.6,7,10.036227226257324
360000.0,4302.4194,103.1,7,9.29443359375
370000.0,4429.1357,72.3,7,9.83344554901123
380000.0,4536.953,101.6,7,14.029922485351562
390000.0,4649.4185,147.9,7,7.036319732666016
400000.0,4757.6045,144.3,7,10.57033920288086
410000.0,4873.292,107.2,7,13.158388137817385
420000.0,4981.396,92.8,7,10.268927574157717
430000.0,5094.5767,137.1,7,16.721405029296875
440000.0,5203.189,121.8,7,14.084030151367188
450000.0,5312.5786,155.8,7,9.37986946105957
460000.0,5427.5977,118.3,7,11.572272300720217
470000.0,5535.879,222.3,7,12.240842819213867
480000.0,5659.5747,268.6,7,11.447184562683104
490000.0,5767.7,261.0,7,12.610774040222168
500000.0,5882.9956,211.4,7,17.206552505493164
0.0,1.9289272,0.0,5,
5000.0,48.576855,0.0,5,0.0003444176982156
10000.0,99.33333,0.0,5,0.0001238733675563
20000.0,226.7312,0.0,5,8.629793228465132e-06
30000.0,349.7609,0.0,5,5.788947601104155e-05
40000.0,464.48477,0.0,5,1.2568541933433153e-05
50000.0,597.27765,0.0,5,1.1459565030236265e-05
60000.0,734.4524,0.0,5,0.0004539638466667
70000.0,854.4046599999999,0.0,5,1.6722629879950546e-05
80000.0,985.3961000000002,0.0,5,2.316801510460209e-05
90000.0,1116.3806,0.0,5,8.073652679740917e-06
100000.0,1247.7711,0.0,5,8.105452252493706e-06
110000.0,1369.4893,0.0,5,5.117716227687197e-06
120000.0,1499.9164,0.0,5,0.0001895841705845
130000.0,1624.372,0.0,5,5.811468781757867e-06
140000.0,1751.6329,0.0,5,9.204160051012876e-06
150000.0,1862.7239999999997,0.0,5,2.981473016916425e-06
