step,time,reward,seed,critic_loss
30000.0,353.57144,0.0,6,5.551286221816554e-07
40000.0,523.5121,0.0,6,2.5718831508925177e-08
50000.0,671.0274,0.0,6,2.811666233171195e-09
60000.0,844.4874,0.0,6,1.3619442240653255e-09
70000.0,1005.1963499999999,0.0,6,1.017442130546442e-09
80000.0,1167.9296,0.0,6,8.384647975923086e-10
90000.0,1317.7393,0.0,6,7.234670085232152e-10
100000.0,1428.1642,0.0,6,6.588247197214514e-05
110000.0,1597.6038,7.0,6,0.0033413593191653
120000.0,1761.7064999999998,26.6,6,0.0085875112563371
130000.0,1940.8615999999997,35.6,6,0.0202304851263761
140000.0,2073.9583,38.5,6,0.0281751994043588
150000.0,2205.0303,771.1,6,3.918762683868408
160000.0,2356.315,817.6,6,5.975898265838623
170000.0,2497.0046,840.6,6,5.838256359100342
180000.0,2637.875,837.0,6,15.425177574157717
190000.0,2771.5598,840.2,6,5.4038825035095215
200000.0,2906.4363,839.4,6,6.062899589538574
210000.0,3029.948,841.1,6,5.150697231292725
220000.0,3156.927,816.4,6,5.4186692237854
230000.0,3296.4092000000005,841.8,6,5.350528717041016
240000.0,3446.7231,842.0,6,4.434295177459717
250000.0,3584.4744,843.5,6,4.269667148590088
260000.0,3726.5928,843.0,6,6.7409210205078125
270000.0,3854.8965,842.0,6,6.662280559539795
280000.0,3985.8,844.2,6,2.454238176345825
290000.0,4120.2817,845.0,6,3.64649510383606
300000.0,4250.7134,844.1,6,5.1367011070251465
310000.0,4367.8164,844.3,6,7.758944034576416
320000.0,4505.4736,845.3,6,3.311384677886963
330000.0,4638.0537,846.5,6,2.64750075340271
340000.0,4756.6006,846.4,6,3.2201156616210938
350000.0,4876.8623,845.0,6,1.797218680381775
360000.0,5021.254,847.6,6,2.263594388961792
370000.0,5141.461,846.9,6,2.592388868331909
380000.0,5266.511,847.5,6,2.351195335388184
390000.0,5403.4536,847.2,6,3.0040042400360107
400000.0,5527.5703,847.0,6,3.6005585193634038
410000.0,5645.9126,847.6,6,2.842822551727295
420000.0,5785.032,847.1,6,1.3597036600112915
430000.0,5909.4385,847.0,6,1.4353574514389038
440000.0,6032.5483,846.8,6,2.0550811290740967
450000.0,6151.3784,847.1,6,1.6970694065093994
460000.0,6267.022,846.0,6,1.3940305709838867
470000.0,6394.2095,846.0,6,1.228302240371704
480000.0,6518.2207,847.8,6,2.030531644821167
490000.0,6657.941399999999,847.9,6,1.0230498313903809
500000.0,6780.558999999999,847.6,6,1.531158685684204
0.0,2.0278852,0.0,4,
5000.0,49.117283,0.0,4,0.0003371337370481
10000.0,100.668785,0.0,4,9.029151260619984e-05
20000.0,211.38461,0.0,4,7.80228765506763e-06
30000.0,353.57144,0.0,4,5.465425942929869e-07
40000.0,523.5121,0.0,4,2.425290723806484e-08
50000.0,671.0274,0.0,4,3.6240024314793118e-09
60000.0,844.4874,0.0,4,1.5331078628832982e-09
70000.0,1005.1963499999999,0.0,4,0.0003350072074681
80000.0,1167.9296,3.2,4,0.0043244287371635
90000.0,1317.7393,97.0,4,0.0966929271817207
100000.0,1428.1642,319.1,4,1.9973032474517824
110000.0,1597.6038,342.5,4,3.383001804351806
120000.0,1761.7064999999998,825.0,4,10.626588821411133
130000.0,1940.8615999999997,840.5,4,9.062408447265623
140000.0,2073.9583,834.7,4,6.728917121887207
150000.0,2205.0303,837.7,4,8.535185813903809
160000.0,2356.315,837.9,4,5.382046699523926
170000.0,2497.0046,839.2,4,4.163508415222168
180000.0,2637.875,841.6,4,5.406047344207764
190000.0,2771.5598,840.9,4,4.2925944328308105
200000.0,2906.4363,777.8,4,4.079205513000488
210000.0,3029.948,844.6,4,1.8214025497436523
220000.0,3156.927,844.9,4,2.267723321914673
230000.0,3296.4092000000005,845.4,4,1.805514931678772
240000.0,3446.7231,844.8,4,3.13299560546875
250000.0,3584.4744,845.6,4,2.5894644260406494
260000.0,3726.5928,843.4,4,2.2462403774261475
270000.0,3854.8965,846.9,4,2.3595447540283203
280000.0,3985.8,845.8,4,4.180467128753662
290000.0,4120.2817,846.0,4,3.013596296310425
300000.0,4250.7134,845.5,4,2.636579751968384
310000.0,4367.8164,847.1,4,1.3196731805801392
320000.0,4505.4736,847.7,4,2.4659106731414795
330000.0,4638.0537,847.1,4,2.459726095199585
340000.0,4756.6006,814.1,4,1.6515291929244995
350000.0,4876.8623,844.9,4,1.3721967935562134
360000.0,5021.254,846.3,4,0.8829935193061829
370000.0,5141.461,846.4,4,1.0890034437179563
380000.0,5266.511,845.5,4,0.9060670733451844
390000.0,5403.4536,847.8,4,2.8761589527130127
400000.0,5527.5703,846.0,4,1.4956599473953247
410000.0,5645.9126,846.3,4,0.900433361530304
420000.0,5785.032,847.1,4,1.1970912218093872
430000.0,5909.4385,847.9,4,1.775788187980652
440000.0,6032.5483,846.6,4,0.8184576034545898
450000.0,6151.3784,848.6,4,1.419581413269043
460000.0,6267.022,847.2,4,3.902872085571289
470000.0,6394.2095,848.3,4,1.2716559171676636
480000.0,6518.2207,848.8,4,1.5010124444961548
490000.0,6657.941399999999,847.0,4,0.8693713545799255
500000.0,6780.558999999999,813.7,4,0.8994061350822449
0.0,2.0278852,0.0,0,
5000.0,49.117283,0.0,0,0.0002787447010632
10000.0,100.668785,0.0,0,0.0001195672011817
20000.0,211.38461,0.0,0,6.997500349825714e-06
30000.0,353.57144,0.0,0,4.604659409324086e-07
40000.0,523.5121,0.0,0,2.451024627703191e-08
50000.0,671.0274,0.0,0,4.552318966233315e-09
60000.0,844.4874,0.0,0,1.6288208559700479e-09
70000.0,1005.1963499999999,0.0,0,2.2390065357313915e-09
80000.0,1167.9296,0.0,0,2.210334359986632e-09
90000.0,1317.7393,2.9,0,0.0065321857109665
100000.0,1428.1642,7.0,0,0.0061072283424437
110000.0,1597.6038,28.5,0,0.0406740680336952
120000.0,1761.7064999999998,30.8,0,0.0285285152494907
130000.0,1940.8615999999997,35.1,0,0.0514339692890644
140000.0,2073.9583,39.8,0,0.0770891308784484
150000.0,2205.0303,88.3,0,0.0942430794239044
160000.0,2356.315,248.2,0,0.2431341409683227
170000.0,2497.0046,812.3,0,2.3458869457244877
180000.0,2637.875,97.4,0,5.553066253662109
190000.0,2771.5598,832.9,0,8.712096214294434
200000.0,2906.4363,838.4,0,6.853579998016357
210000.0,3029.948,829.9,0,7.857692241668701
220000.0,3156.927,839.7,0,5.284148216247559
230000.0,3296.4092000000005,803.2,0,11.002137184143066
240000.0,3446.7231,841.1,0,3.266010999679565
250000.0,3584.4744,841.8,0,6.62401294708252
260000.0,3726.5928,842.0,0,7.112992763519287
270000.0,3854.8965,797.5,0,16.95669937133789
280000.0,3985.8,816.6,0,5.846391677856445
290000.0,4120.2817,843.5,0,2.8802616596221924
300000.0,4250.7134,843.9,0,2.453592300415039
310000.0,4367.8164,845.3,0,3.700604200363159
320000.0,4505.4736,844.4,0,2.171940326690674
330000.0,4638.0537,846.4,0,2.5126452445983887
340000.0,4756.6006,845.0,0,5.236100673675537
350000.0,4876.8623,844.4,0,2.192908525466919
360000.0,5021.254,843.7,0,1.9228256940841677
370000.0,5141.461,846.1,0,2.601502656936645
380000.0,5266.511,847.5,0,2.146009922027588
390000.0,5403.4536,847.5,0,2.6438026428222656
400000.0,5527.5703,847.1,0,1.8888314962387085
410000.0,5645.9126,366.1,0,2.4365334510803223
420000.0,5785.032,846.7,0,1.6615132093429563
430000.0,5909.4385,846.9,0,1.8845640420913696
440000.0,6032.5483,846.9,0,1.592395901679993
450000.0,6151.3784,847.8,0,2.394146203994751
460000.0,6267.022,828.6,0,1.2779806852340698
470000.0,6394.2095,746.3,0,2.775630235671997
480000.0,6518.2207,847.2,0,1.4001973867416382
490000.0,6657.941399999999,847.9,0,2.988426685333252
500000.0,6780.558999999999,848.0,0,1.8524343967437744
0.0,2.0278852,0.0,1,
5000.0,49.117283,0.0,1,0.0003087678051088
10000.0,100.668785,0.0,1,0.0001013656656141
20000.0,211.38461,0.0,1,8.316113053297158e-06
30000.0,353.57144,0.0,1,4.211392479192e-07
40000.0,523.5121,0.0,1,2.1263742766564064e-08
50000.0,671.0274,0.0,1,2.610169635985926e-09
60000.0,844.4874,0.0,1,1.862921150674879e-09
70000.0,1005.1963499999999,0.0,1,3.3348037664637782e-09
80000.0,1167.9296,0.0,1,0.0071811908856034
90000.0,1317.7393,0.0,1,0.0062169111333787
100000.0,1428.1642,32.0,1,0.0202950127422809
110000.0,1597.6038,38.3,1,0.031395848840475
120000.0,1761.7064999999998,40.0,1,0.0325807742774486
130000.0,1940.8615999999997,54.3,1,0.1430903524160385
140000.0,2073.9583,155.6,1,0.2364057153463363
150000.0,2205.0303,454.3,1,1.2404043674468994
160000.0,2356.315,412.7,1,3.661792755126953
170000.0,2497.0046,665.1,1,8.887109756469727
180000.0,2637.875,841.0,1,6.303636074066162
190000.0,2771.5598,837.8,1,5.095271587371826
200000.0,2906.4363,819.5,1,5.272898197174072
210000.0,3029.948,843.5,1,4.579226493835449
220000.0,3156.927,843.8,1,2.623027801513672
230000.0,3296.4092000000005,761.1,1,6.081155776977539
240000.0,3446.7231,844.8,1,5.406890392303467
250000.0,3584.4744,844.6,1,6.528451442718506
260000.0,3726.5928,824.8,1,4.608743190765381
270000.0,3854.8965,844.0,1,1.6486494541168213
280000.0,3985.8,844.9,1,3.2143986225128174
290000.0,4120.2817,845.4,1,2.9185259342193604
300000.0,4250.7134,846.7,1,3.6329505443573
310000.0,4367.8164,844.5,1,3.177586317062378
320000.0,4505.4736,846.1,1,5.296581745147705
330000.0,4638.0537,846.2,1,2.4398791790008545
340000.0,4756.6006,802.0,1,2.8071420192718506
