step,time,reward,seed
0.0,1.7058411,-7.5354404,0
5000.0,308.20636,597.2703399658203,0
10000.0,682.87555,1053.8571762084962,0
20000.0,1552.2401,1095.9172454833983,0
30000.0,2470.6443,3562.7570739746093,0
40000.0,3399.8755000000006,3423.043328857422,0
50000.0,4221.724,5844.146023273468,0
60000.0,5019.9023,5843.903100585938,0
70000.0,5767.2134,6268.09560546875,0
80000.0,6513.928,6894.221435546875,0
90000.0,7236.233,7100.00986328125,0
100000.0,7967.2617,7424.606494140625,0
110000.0,8683.418,7493.286279296875,0
120000.0,9516.511,7627.042626953125,0
130000.0,10316.194,6560.991394042969,0
140000.0,11099.732,7677.178369140625,0
150000.0,11867.789,7367.2505859375,0
160000.0,12633.717,7078.689770507813,0
170000.0,13389.499,7568.7169921875,0
180000.0,14122.089000000002,7600.12626953125,0
190000.0,14832.651999999998,7732.6080078125,0
200000.0,15567.591,7833.7984375,0
210000.0,16304.73,6363.498120117188,0
220000.0,17008.44,7290.66044921875,0
230000.0,17713.799,7824.898681640625,0
240000.0,18422.316,7924.62568359375,0
250000.0,19130.207,7854.89267578125,0
260000.0,19843.475,7918.55693359375,0
270000.0,20542.541,7791.822119140625,0
280000.0,21247.137,7893.432373046875,0
290000.0,21925.32,7978.918310546875,0
300000.0,22624.648,7923.8314453125,0
310000.0,23327.24,7808.2970703125,0
320000.0,24000.473,7759.916259765625,0
330000.0,24704.486,8040.242724609375,0
340000.0,25409.803,8100.247216796875,0
350000.0,26086.793,8119.1765625,0
360000.0,26793.943,7650.269848632813,0
370000.0,27470.814000000002,8003.933349609375,0
380000.0,28146.071999999996,8000.543798828125,0
390000.0,28852.379999999997,8134.14140625,0
400000.0,29531.18,8124.8880859375,0
410000.0,30243.15,8180.401171875,0
420000.0,30919.098000000005,8161.5412109375,0
430000.0,31596.958999999995,8049.0380859375,0
440000.0,32277.494,8244.815234375,0
450000.0,32952.035,8101.420751953125,0
460000.0,33625.914,8067.44443359375,0
470000.0,34301.195,8288.775,0
480000.0,35006.04,7702.73525390625,0
490000.0,35685.05,8278.626318359375,0
500000.0,36359.266,8162.406982421875,0
0.0,1.7058411,-7.5354404,3
5000.0,308.20636,-484.24474439620974,3
10000.0,682.87555,363.80049324035645,3
20000.0,1552.2401,3262.4291137695313,3
30000.0,2470.6443,4753.363903808594,3
40000.0,3399.8755000000006,5442.916796875,3
50000.0,4221.724,6249.056396484375,3
60000.0,5019.9023,6668.89619140625,3
70000.0,5767.2134,6225.3421630859375,3
80000.0,6513.928,7133.0240234375,3
90000.0,7236.233,6846.285498046875,3
100000.0,7967.2617,6618.650500488281,3
110000.0,8683.418,6609.811486816407,3
120000.0,9516.511,7505.644091796875,3
130000.0,10316.194,7159.848828125,3
140000.0,11099.732,7212.65791015625,3
150000.0,11867.789,7504.079150390625,3
160000.0,12633.717,7525.67705078125,3
170000.0,13389.499,7338.433251953125,3
180000.0,14122.089000000002,7647.909423828125,3
190000.0,14832.651999999998,7191.65908203125,3
200000.0,15567.591,7068.098828125,3
210000.0,16304.73,7572.53466796875,3
220000.0,17008.44,7707.68046875,3
230000.0,17713.799,7816.4744140625,3
240000.0,18422.316,7739.518017578125,3
250000.0,19130.207,7180.024365234375,3
260000.0,19843.475,7857.832763671875,3
270000.0,20542.541,7845.07333984375,3
280000.0,21247.137,7796.8833984375,3
290000.0,21925.32,8004.18349609375,3
300000.0,22624.648,7764.733056640625,3
310000.0,23327.24,7963.936328125,3
320000.0,24000.473,7956.12197265625,3
330000.0,24704.486,7856.310693359375,3
340000.0,25409.803,7892.747314453125,3
350000.0,26086.793,8042.12734375,3
360000.0,26793.943,7874.490576171875,3
370000.0,27470.814000000002,7972.08125,3
380000.0,28146.071999999996,8001.9275390625,3
390000.0,28852.379999999997,7789.027880859375,3
400000.0,29531.18,8044.5328125,3
410000.0,30243.15,7967.69599609375,3
420000.0,30919.098000000005,7935.581201171875,3
430000.0,31596.958999999995,7989.11337890625,3
440000.0,32277.494,7412.918139648437,3
450000.0,32952.035,7994.4935546875,3
460000.0,33625.914,8050.348388671875,3
470000.0,34301.195,8045.756201171875,3
480000.0,35006.04,8015.740478515625,3
490000.0,35685.05,7957.39580078125,3
500000.0,36359.266,8125.569873046875,3
0.0,1.7058411,-7.5354404,4
5000.0,308.20636,606.0605947494507,4
10000.0,682.87555,-43.878765726089476,4
20000.0,1552.2401,2476.1675094604493,4
30000.0,2470.6443,4518.510266113281,4
40000.0,3399.8755000000006,4749.7384033203125,4
50000.0,4221.724,5721.713232421875,4
60000.0,5019.9023,4536.287036132812,4
70000.0,5767.2134,6216.124755859375,4
80000.0,6513.928,6971.45908203125,4
90000.0,7236.233,6984.426513671875,4
100000.0,7967.2617,6595.178442382812,4
110000.0,8683.418,6432.124609375,4
120000.0,9516.511,7247.704443359375,4
130000.0,10316.194,7390.3806640625,4
140000.0,11099.732,7442.565966796875,4
150000.0,11867.789,7087.164526367187,4
160000.0,12633.717,7504.781884765625,4
170000.0,13389.499,7533.6986328125,4
180000.0,14122.089000000002,7670.818359375,4
190000.0,14832.651999999998,7729.2763671875,4
200000.0,15567.591,7772.663134765625,4
210000.0,16304.73,7154.417993164063,4
220000.0,17008.44,7738.0125,4
230000.0,17713.799,7821.49658203125,4
240000.0,18422.316,6705.2447509765625,4
250000.0,19130.207,7812.4341796875,4
260000.0,19843.475,7803.221630859375,4
270000.0,20542.541,7903.43818359375,4
280000.0,21247.137,7984.203369140625,4
290000.0,21925.32,7887.424072265625,4
300000.0,22624.648,7828.1126953125,4
310000.0,23327.24,7833.818798828125,4
320000.0,24000.473,7787.243505859375,4
330000.0,24704.486,7662.03056640625,4
340000.0,25409.803,8051.78857421875,4
350000.0,26086.793,8098.483935546875,4
360000.0,26793.943,7981.155712890625,4
370000.0,27470.814000000002,7930.426513671875,4
380000.0,28146.071999999996,7870.0841796875,4
390000.0,28852.379999999997,8009.9115234375,4
400000.0,29531.18,8016.64990234375,4
410000.0,30243.15,8030.97451171875,4
420000.0,30919.098000000005,7975.42333984375,4
430000.0,31596.958999999995,8117.250732421875,4
440000.0,32277.494,7272.241239929199,4
450000.0,32952.035,8137.1392578125,4
460000.0,33625.914,8140.330810546875,4
470000.0,34301.195,8037.862060546875,4
480000.0,35006.04,8156.7546875,4
490000.0,35685.05,8139.312744140625,4
500000.0,36359.266,8129.2185546875,4
0.0,1.7058411,-7.5354404,2
5000.0,308.20636,-909.6206790447235,2
10000.0,682.87555,1159.0879104614257,2
20000.0,1552.2401,1975.2609573364257,2
30000.0,2470.6443,3568.847132110596,2
40000.0,3399.8755000000006,543.3506393432617,2
50000.0,4221.724,2538.3990997314454,2
60000.0,5019.9023,2241.22013092041,2
70000.0,5767.2134,3149.8934814453123,2
80000.0,6513.928,5357.282202148437,2
90000.0,7236.233,4174.254913330078,2
100000.0,7967.2617,3572.842077636719,2
110000.0,8683.418,1494.1756561279296,2
120000.0,9516.511,4080.592774963379,2
130000.0,10316.194,4722.615252685547,2
140000.0,11099.732,3901.5901062011717,2
150000.0,11867.789,1938.636474609375,2
160000.0,12633.717,2447.634649658203,2
170000.0,13389.499,4220.815100097656,2
180000.0,14122.089000000002,4280.06974105835,2
190000.0,14832.651999999998,6015.026806640625,2
200000.0,15567.591,4601.386122894287,2
210000.0,16304.73,3781.4669461250305,2
220000.0,17008.44,3440.92547454834,2
230000.0,17713.799,6087.617820739746,2
240000.0,18422.316,4220.921197509766,2
250000.0,19130.207,3787.312977600098,2
260000.0,19843.475,4166.015309906006,2
270000.0,20542.541,3801.747964477539,2
280000.0,21247.137,4671.049182128906,2
290000.0,21925.32,2509.021994018555,2
300000.0,22624.648,2782.4620836257936,2
310000.0,23327.24,2084.243115234375,2
320000.0,24000.473,4214.693310546875,2
330000.0,24704.486,5246.485038757324,2
340000.0,25409.803,4452.888586425781,2
350000.0,26086.793,4376.929425048828,2
360000.0,26793.943,3698.0994369506834,2
370000.0,27470.814000000002,5654.956188964844,2
380000.0,28146.071999999996,5358.03327331543,2
390000.0,28852.379999999997,4982.609692382813,2
400000.0,29531.18,8360.6255859375,2
410000.0,30243.15,4826.511123657227,2
420000.0,30919.098000000005,1514.7434860229491,2
430000.0,31596.958999999995,3279.588451766968,2
440000.0,32277.494,5263.458624267578,2
450000.0,32952.035,7757.061364746094,2
460000.0,33625.914,8025.633520507812,2
470000.0,34301.195,7331.177697753907,2
480000.0,35006.04,2025.416495513916,2
490000.0,35685.05,5560.723950195313,2
500000.0,36359.266,5006.469407653809,2
0.0,1.7058411,-7.5354404,1
5000.0,308.20636,-354.3952995061874,1
10000.0,682.87555,208.23324546813964,1
20000.0,1552.2401,209.62370758056642,1
30000.0,2470.6443,5424.534130859375,1
40000.0,3399.8755000000006,5306.152880859375,1
50000.0,4221.724,5770.830004882812,1
60000.0,5019.9023,6852.5193359375,1
70000.0,5767.2134,6977.722998046875,1
80000.0,6513.928,7029.01142578125,1
90000.0,7236.233,7255.607666015625,1
100000.0,7967.2617,7273.583056640625,1
110000.0,8683.418,7129.44580078125,1
120000.0,9516.511,7107.1771484375,1
130000.0,10316.194,7573.502392578125,1
140000.0,11099.732,7609.889013671875,1
150000.0,11867.789,7556.421435546875,1
160000.0,12633.717,7603.6955078125,1
170000.0,13389.499,7678.089501953125,1
180000.0,14122.089000000002,7642.378466796875,1
190000.0,14832.651999999998,7529.891943359375,1
200000.0,15567.591,7555.074462890625,1
210000.0,16304.73,7388.54130859375,1
220000.0,17008.44,7662.36279296875,1
230000.0,17713.799,7723.300439453125,1
240000.0,18422.316,6401.108062744141,1
250000.0,19130.207,7778.157177734375,1
260000.0,19843.475,7762.092333984375,1
270000.0,20542.541,7837.689111328125,1
280000.0,21247.137,7881.71552734375,1
290000.0,21925.32,7814.464111328125,1
300000.0,22624.648,7838.697509765625,1
310000.0,23327.24,7915.30185546875,1
