step,time,reward,seed,critic_loss
460000.0,32774.92,471.927215,7,8.468673706054688
470000.0,33180.895,523.736579,7,8.641695976257324
480000.0,33543.586,512.084847,7,8.631834983825684
490000.0,33946.04,549.192119,7,8.902853965759277
500000.0,34295.57,551.534984,7,9.214365005493164
0.0,6.064491,4.292874233,4,
5000.0,108.24458,4.998684353,4,0.0250356327742338
10000.0,221.5449,3.75648185,4,0.0098431231454014
20000.0,508.26090000000005,5.76832517,4,0.0005602649762295
30000.0,1160.9806,5.27445533,4,0.0009357457165606
40000.0,1959.6298,7.00029842,4,0.1202149167656898
50000.0,2779.5713,6.218642485,4,0.3375099301338196
60000.0,3611.2715,6.38967687,4,0.0738096460700035
70000.0,4490.6533,17.0285605,4,0.482415497303009
80000.0,5379.0967,53.48673720000001,4,3.7647316455841056
90000.0,6309.8496,124.1896586,4,1.4425987005233765
100000.0,7227.3447,189.110164,4,6.875896453857422
110000.0,8233.385,204.295333,4,6.357486248016357
120000.0,9233.227,236.781134,4,6.265472888946533
130000.0,10277.725,254.07717900000003,4,8.220733642578125
140000.0,11285.881,349.83754,4,7.495808601379394
150000.0,12211.463,284.226795,4,6.327831745147705
160000.0,13156.401000000002,323.412104,4,8.557760238647461
170000.0,13937.314000000002,304.029366,4,10.351932525634766
180000.0,14816.002000000002,335.28327,4,8.774128913879395
190000.0,15623.687,335.630202,4,9.149006843566896
200000.0,16303.560000000001,364.307397,4,9.17669677734375
210000.0,17103.72,349.031058,4,7.233394145965576
220000.0,17777.086,355.162043,4,9.635489463806152
230000.0,18308.441,366.690506,4,9.14585781097412
240000.0,18817.428,383.75659699999994,4,8.491133689880371
250000.0,19368.85,371.779245,4,8.85692024230957
260000.0,19804.426,373.82289000000003,4,8.32336711883545
270000.0,20197.217,384.356477,4,9.279318809509276
280000.0,20650.549,364.491344,4,7.9835686683654785
290000.0,21023.217,354.279097,4,9.276605606079102
300000.0,21399.486,367.16941,4,11.25833225250244
310000.0,21800.0,363.212153,4,10.42462921142578
320000.0,22177.498,374.884433,4,8.2073335647583
330000.0,22571.914,380.667704,4,11.352978706359863
340000.0,22944.754,401.027686,4,8.100604057312012
350000.0,23307.002,398.914307,4,8.755691528320312
360000.0,23587.959,402.698185,4,8.709369659423828
370000.0,23943.098,388.181294,4,9.4680814743042
380000.0,24303.467,365.32542,4,9.61044216156006
390000.0,24612.416,361.61576,4,10.955580711364746
400000.0,24991.07,391.373212,4,9.353729248046877
410000.0,25308.824,415.032245,4,9.394875526428224
420000.0,25681.682,427.05157099999997,4,9.977080345153809
430000.0,26000.807,423.791793,4,10.310429573059082
440000.0,26388.805,459.475291,4,10.758578300476074
450000.0,26710.434,426.80496899999997,4,11.09066104888916
460000.0,27084.583999999995,427.17158,4,10.770819664001465
470000.0,27394.604,406.985689,4,10.295221328735352
480000.0,27711.922,405.372099,4,10.699732780456545
490000.0,28081.174,410.40591400000005,4,10.962526321411133
500000.0,28396.03,411.111968,4,12.132662773132324
0.0,6.2773166,4.65719261,5,
5000.0,118.68459,6.727834079999999,5,0.0202823411673307
10000.0,240.8328,7.074416360000001,5,0.0100430008023977
20000.0,536.63385,6.46731247,5,0.0004710786161012
30000.0,1143.8158,6.77062829,5,0.0001648676261538
40000.0,1886.8267,9.36772565,5,0.3026056289672851
50000.0,2740.889,21.9456818,5,0.5837359428405762
60000.0,3669.4646000000002,85.012477,5,6.234170436859131
70000.0,4561.219,192.811653,5,5.7288031578063965
80000.0,5520.5527,270.906961,5,4.3095221519470215
90000.0,6656.6332999999995,265.111949,5,5.446830749511719
100000.0,7805.2080000000005,305.613058,5,6.57366418838501
110000.0,8985.109,311.196928,5,7.838292598724365
120000.0,10188.48,330.981852,5,6.793641567230225
130000.0,11418.206,365.13948700000003,5,5.927333354949951
140000.0,12492.132,341.022604,5,6.678222179412842
150000.0,13670.170000000002,370.023545,5,9.276434898376465
160000.0,14891.570000000002,371.287776,5,5.383363723754883
170000.0,15837.442,369.37235300000003,5,6.772875308990479
180000.0,16905.191,392.224914,5,6.393360137939453
190000.0,17997.697,384.860747,5,6.804542541503906
200000.0,18742.7,402.597576,5,5.969188690185547
210000.0,19508.395,367.358859,5,6.755288600921631
220000.0,20306.309,419.788213,5,6.867358684539795
230000.0,21047.826,424.32836299999997,5,8.554798126220703
240000.0,21651.926,462.17712300000005,5,7.951230049133301
250000.0,22299.377,458.175792,5,8.127148628234863
260000.0,22803.6,425.641417,5,10.98486614227295
270000.0,23378.531,442.58143,5,7.659782409667969
280000.0,23836.693,409.684251,5,11.123564720153809
290000.0,24400.234,417.95515800000004,5,9.47671604156494
300000.0,24876.19,439.465697,5,9.6511812210083
310000.0,25291.541,413.848855,5,10.646613121032717
320000.0,25755.668,427.939416,5,9.843396186828612
330000.0,26269.566,447.362654,5,9.085566520690918
340000.0,26719.98,457.074251,5,7.958844184875488
350000.0,27197.586,476.36682499999995,5,10.72986125946045
360000.0,27606.453,450.97108399999996,5,8.179167747497559
370000.0,28009.863,424.21462499999996,5,9.936662673950195
380000.0,28388.979,428.16864400000003,5,8.360783576965332
390000.0,28824.094,455.397474,5,10.26788330078125
400000.0,29291.537,459.872631,5,12.540658950805664
410000.0,29677.167999999998,461.264728,5,9.67718505859375
420000.0,30132.955000000005,478.723783,5,8.41452693939209
430000.0,30526.404,459.769927,5,10.013472557067873
440000.0,30984.27,472.614948,5,9.162151336669922
450000.0,31388.127,485.357773,5,12.197065353393556
460000.0,31770.537,465.267134,5,10.578582763671877
470000.0,32224.090000000004,483.02385400000003,5,11.602060317993164
480000.0,32607.727000000003,454.60031200000003,5,11.44140911102295
490000.0,33045.766,482.069079,5,12.300097465515137
500000.0,33442.254,460.510676,5,13.025543212890623
0.0,5.032258,5.4349459676,2,
5000.0,137.0673,5.447956463,2,0.0167388673871755
10000.0,264.20255,6.51772342,2,0.0068243639543652
20000.0,647.24963,5.32252256,2,0.0046260543167591
30000.0,1484.1251,5.38534148,2,0.0034388450440019
40000.0,2523.2192,5.4910911,2,0.2564805150032043
50000.0,3595.3098,8.12283882,2,0.186676412820816
60000.0,4743.382,23.703222099999998,2,0.6432036757469177
70000.0,5869.326,87.8150074,2,3.161097764968872
80000.0,6956.6133,186.905443,2,3.692356824874878
90000.0,8076.6343,272.84648200000004,2,5.098320960998535
100000.0,9227.155,328.607809,2,5.444926261901856
110000.0,10414.108,294.64813399999997,2,5.931423187255859
120000.0,11833.303,338.02186900000004,2,7.163113594055176
130000.0,13229.12,325.981451,2,6.014630317687988
140000.0,14613.594000000001,341.112522,2,5.468372344970703
150000.0,15909.649,357.464869,2,4.877469539642334
160000.0,17448.02,361.430165,2,5.942544460296631
170000.0,18424.428,371.533765,2,6.069818019866943
180000.0,19845.445,417.45394699999997,2,6.934169769287109
190000.0,21087.373,395.925581,2,5.241360664367676
200000.0,22336.297,413.01069399999994,2,5.82762336730957
210000.0,23455.795,407.431052,2,6.6665802001953125
220000.0,24317.967,419.46301299999993,2,5.36707878112793
230000.0,25254.924,406.62449000000004,2,6.137594699859619
240000.0,26162.697,439.06072400000005,2,7.071042060852051
250000.0,26907.303000000004,440.10191599999996,2,7.207810878753662
260000.0,27636.307,423.703136,2,6.379344463348389
270000.0,28371.72,430.928492,2,6.826059818267822
280000.0,28998.85,432.306244,2,7.121734142303467
290000.0,29662.146,435.681984,2,5.9397454261779785
300000.0,30279.844,432.27245700000003,2,6.315675735473633
310000.0,30920.352000000003,438.458025,2,8.522505760192871
320000.0,31570.379999999997,432.82144900000003,2,7.215817928314209
330000.0,32263.723000000005,428.563752,2,6.6496171951293945
340000.0,32917.746,445.231077,2,6.662509918212891
350000.0,33559.08,471.54124600000006,2,6.004315376281738
360000.0,34096.902,469.54177300000003,2,6.717839241027832
370000.0,34749.453,464.9225,2,6.344295024871826
380000.0,35368.836,459.69114900000005,2,7.547205448150635
390000.0,35928.348,428.81953000000004,2,8.702227592468262
400000.0,36400.113,449.74480800000003,2,7.938480377197266
410000.0,36945.43,421.755357,2,9.637654304504396
420000.0,37474.395,464.987892,2,9.02184009552002
430000.0,38083.984,468.440662,2,7.437409400939941
440000.0,38594.88,447.25068600000003,2,8.640092849731445
450000.0,39200.664,460.805732,2,8.289695739746094
460000.0,39715.953,441.801984,2,10.217616081237791
470000.0,40202.344,468.125001,2,8.28618049621582
480000.0,40790.605,454.22823900000003,2,8.136796951293945
490000.0,41334.76,456.41212699999994,2,9.653902053833008
500000.0,41871.918,458.90989099999996,2,7.763402462005615
0.0,6.1272163,4.527788734,0,
5000.0,118.65844,5.87805689,0,0.0832108631730079
10000.0,239.11880000000002,3.274778244,0,0.0208033714443445
20000.0,532.69073,6.51649592,0,0.0033083104062825
30000.0,1229.5144,6.36405178,0,0.0016662860289216
40000.0,2108.5251,7.741201769999999,0,0.1377439349889755
50000.0,3000.709,9.83806577,0,0.4153613150119781
60000.0,3933.8853000000004,9.47734647,0,0.5605815649032593
70000.0,4893.259,36.0667685,0,1.035925030708313
80000.0,5749.747,22.3317383,0,3.3438003063201904
90000.0,6676.737299999999,130.946368,0,5.128182411193848
100000.0,7548.808999999999,185.80548199999998,0,9.263195991516112
110000.0,8586.718,155.8250816,0,8.790377616882324
120000.0,9654.165,271.55573300000003,0,10.475860595703123
130000.0,10651.933,284.884771,0,8.724074363708496
140000.0,11730.282,346.10103300000003,0,9.996851921081545
150000.0,12708.873,386.34180699999996,0,8.3302583694458
160000.0,13720.745,391.080018,0,7.643347263336182
170000.0,14661.195000000002,391.785886,0,5.733340740203857
180000.0,15677.222,360.250474,0,6.481527805328369
190000.0,16660.586,406.685525,0,5.747429370880127
200000.0,17638.053,401.12978899999996,0,8.768832206726074
210000.0,18494.846,393.768147,0,7.263339996337891
220000.0,19264.684,405.429449,0,7.389637947082519
230000.0,19963.492,407.74879500000003,0,6.58467435836792
240000.0,20549.186,442.21903000000003,0,7.4060959815979
250000.0,21027.357,416.343647,0,8.12025260925293
260000.0,21658.055,472.29732,0,7.012326717376709
270000.0,22212.592,435.980504,0,7.063743591308594
280000.0,22780.914,436.700932,0,9.161004066467283
290000.0,23308.543,429.145359,0,7.8034281730651855
300000.0,23765.492,436.49286599999994,0,10.274934768676758
310000.0,24323.201,410.76284699999997,0,8.480474472045898
320000.0,24817.062,454.099973,0,10.026905059814451
330000.0,25291.035,480.86475899999994,0,8.015890121459961
340000.0,25777.51,454.12453999999997,0,8.4063720703125
350000.0,26238.151999999995,487.420311,0,9.21127986907959
360000.0,26699.193,462.50135600000004,0,8.886801719665527
370000.0,27139.458999999995,498.52749800000004,0,8.60857105255127
380000.0,27497.824,480.733629,0,8.750527381896973
390000.0,27939.53,468.23351,0,8.701483726501465
400000.0,28382.082000000002,460.08491599999996,0,9.013117790222168
410000.0,28774.365,476.065618,0,9.457924842834473
420000.0,29221.365,492.44639100000006,0,8.077547073364258
430000.0,29620.975,445.69596,0,9.046093940734863
440000.0,30062.984000000004,452.494704,0,8.982707023620605
450000.0,30448.387,451.133657,0,10.493234634399414
460000.0,30878.276999999995,478.461379,0,9.227259635925291
470000.0,31261.26,458.228688,0,9.29673671722412
480000.0,31643.53,457.488608,0,9.12559700012207
490000.0,32083.672,470.039118,0,12.508282661437988
500000.0,32465.401999999995,456.643653,0,10.376388549804688
0.0,5.9936647,4.9016712920000005,6,
5000.0,117.98897600000001,5.4077834639999995,6,0.0458750538527965
10000.0,229.64533999999998,5.609763086,6,0.0122628649696707
20000.0,534.1346,5.59554176,6,0.0005537800025194
30000.0,1190.0371,5.68350945,6,0.0023464763071388
40000.0,1996.637,5.490501812,6,0.275823026895523
50000.0,2860.6057,5.97866614,6,0.2158264964818954
60000.0,3757.5244,7.6582668499999995,6,0.2059886008501052
70000.0,4683.0093,7.557858489999999,6,0.3903074264526367
80000.0,5515.2964,11.65758349,6,0.3302190005779266
90000.0,6436.724,27.547881999999998,6,0.953285038471222
100000.0,7320.721,28.531440800000002,6,1.4625802040100098
110000.0,8340.398,178.840559,6,8.524774551391602
120000.0,9339.486,264.73593900000003,6,7.991070747375488
130000.0,10393.197,319.759108,6,4.6238112449646
140000.0,11421.61,324.406612,6,4.296806335449219
150000.0,12395.048,347.672089,6,5.09826135635376
160000.0,13429.861,356.11357699999996,6,5.248622417449951
170000.0,14339.347,326.951873,6,4.656763553619385
180000.0,15258.712,346.971308,6,4.810972213745117
190000.0,16181.202,362.394115,6,5.231394767761231
200000.0,16929.557,382.691289,6,5.023584842681885
210000.0,17744.81,390.83615,6,6.136916160583496
220000.0,18396.121,382.68032600000004,6,4.661111354827881
230000.0,18882.85,397.88802999999996,6,6.584546089172363
240000.0,19333.775,431.292505,6,6.420086860656738
250000.0,19917.842,398.564526,6,5.152072429656982
260000.0,20363.42,441.819339,6,6.490272521972656
270000.0,20812.07,429.160301,6,5.961009979248047
280000.0,21285.97,456.48843999999997,6,5.083076477050781
290000.0,21689.627,452.02933300000007,6,7.227063179016113
300000.0,22140.086,470.718865,6,7.446938991546631
310000.0,22515.818,463.90754,6,7.786291599273682
320000.0,22946.896,429.51775100000003,6,5.976686000823975
330000.0,23358.678,449.562021,6,6.577192783355713
340000.0,23761.715,467.48192099999994,6,9.14645290374756
350000.0,24160.893,485.037996,6,8.590717315673828
360000.0,24558.65,434.282639,6,8.511320114135742
370000.0,24908.654,400.334122,6,8.812529563903809
380000.0,25283.176,478.130223,6,9.64959716796875
390000.0,25672.143,500.524867,6,6.907106876373291
400000.0,26039.225,472.373615,6,9.44543743133545
410000.0,26361.216999999997,470.796882,6,10.196822166442873
420000.0,26701.169999999995,475.584918,6,9.48505687713623
430000.0,27009.324,467.10461100000003,6,9.61740016937256
440000.0,27383.419999999995,479.159554,6,9.589576721191406
450000.0,27703.04,477.48968299999996,6,9.178912162780762
460000.0,28066.515999999996,464.854774,6,9.803250312805176
470000.0,28374.0,489.204633,6,8.965728759765625
480000.0,28714.676,520.196858,6,9.430252075195312
490000.0,29023.963,510.00958099999997,6,8.718586921691895
500000.0,29403.99,475.24169700000004,6,9.335935592651367
0.0,6.0345116,6.3880046,1,
5000.0,115.25174,4.2280321899999995,1,0.0211097951978445
10000.0,232.28235,7.66478664,1,0.0107902018353343
20000.0,527.15204,6.59201023,1,0.0007677296525798
30000.0,1237.2053,6.23250296,1,0.0008162869489751
40000.0,2124.893,5.72671366,1,0.096294917166233
50000.0,3036.479,5.991789645,1,0.0633544847369194
60000.0,3966.2898,8.8937788,1,0.1529973000288009
70000.0,4920.1616,121.8422564,1,3.251453399658203
80000.0,5899.7705,256.304667,1,6.554818153381348
90000.0,6856.6245,204.753847,1,6.300118446350098
100000.0,7882.637700000001,270.058889,1,7.45630407333374
110000.0,8891.603,318.596763,1,7.769256591796875
120000.0,9967.277,349.51097599999997,1,5.98214864730835
130000.0,11051.022,366.806495,1,6.549378871917725
140000.0,12182.321,384.482487,1,7.049116611480713
150000.0,13158.804999999998,404.89381399999996,1,6.730302333831787
160000.0,14247.636000000002,401.40218100000004,1,6.186100006103516
170000.0,15199.126,395.173473,1,5.417731761932373
180000.0,16097.984,416.744143,1,6.515742778778076
190000.0,16975.639,438.20539399999996,1,5.609140872955322
200000.0,17914.602,430.14491799999996,1,7.386831760406494
210000.0,18657.22,417.897969,1,7.616079807281494
220000.0,19384.355,432.705427,1,6.265572547912598
230000.0,20017.32,435.143179,1,6.2701416015625
240000.0,20607.387,444.734192,1,5.883639812469482
250000.0,21202.984,441.94701299999997,1,9.046134948730469
260000.0,21777.049,463.59457899999995,1,7.6370530128479
270000.0,22346.809,446.49601300000006,1,6.597991466522217
280000.0,22835.066,456.60504099999997,1,6.4931321144104
290000.0,23344.832,448.73224300000004,1,7.5656418800354
300000.0,23827.395,464.38482000000005,1,9.39435863494873
310000.0,24381.277,481.85033999999996,1,9.16595458984375
320000.0,24875.248,480.683532,1,6.390617847442627
330000.0,25357.059,476.230883,1,8.172405242919922
340000.0,25849.016,476.49080100000003,1,9.053239822387695
350000.0,26239.735999999997,474.407351,1,10.176081657409668
360000.0,26696.080000000005,432.98693299999996,1,9.010472297668455
370000.0,27130.659999999996,454.682215,1,7.732912540435791
380000.0,27508.693,434.080824,1,9.741507530212402
390000.0,27935.838,480.981688,1,8.458465576171875
400000.0,28320.72,437.66018299999996,1,9.42941188812256
410000.0,28760.8,470.735845,1,7.987589359283447
420000.0,29154.451,484.29532499999993,1,8.06468391418457
430000.0,29601.958999999995,470.717871,1,9.09128475189209
440000.0,29996.208999999995,476.11503300000004,1,7.670724391937256
450000.0,30424.771,493.336474,1,8.715938568115234
460000.0,30809.916000000005,487.634551,1,8.698556900024414
470000.0,31233.031,493.111114,1,10.32972812652588
480000.0,31627.120000000003,464.05362299999996,1,9.362120628356934
490000.0,32063.207000000002,476.727301,1,9.657655715942385
500000.0,32429.609999999997,457.59939599999996,1,10.93842887878418
