step,time,reward,seed
0.0,6.002802,4.52778872,0
5000.0,98.28494,5.026455251,0
10000.0,199.33066,3.10060396,0
20000.0,474.10745,5.90001249,0
30000.0,932.13586,6.2000090299999995,0
40000.0,1500.8464,6.636452180000001,0
50000.0,2078.8079,8.727310710000001,0
60000.0,2664.9604,9.24322711,0
70000.0,3259.45,47.8963825,0
80000.0,3863.7466,149.786081,0
90000.0,4478.372,158.611404,0
100000.0,5102.3164,250.021719,0
110000.0,5734.7686,251.01814599999997,0
120000.0,6376.7695,271.569021,0
130000.0,7016.902,290.05544399999997,0
140000.0,7641.414,317.460781,0
150000.0,8290.166,312.45786400000003,0
160000.0,8888.207,321.221586,0
170000.0,9414.914,352.146634,0
180000.0,9830.271,281.916591,0
190000.0,10373.5,353.609111,0
200000.0,10784.173,337.442527,0
210000.0,11134.344,345.442534,0
220000.0,11545.0205,327.175258,0
230000.0,11920.102,387.051841,0
240000.0,12295.378,385.00872300000003,0
250000.0,12671.867,390.582578,0
260000.0,13008.403,409.167812,0
270000.0,13307.889,373.237696,0
280000.0,13645.39,389.440946,0
290000.0,13983.151000000002,430.65786800000006,0
300000.0,14281.596,428.516907,0
310000.0,14580.266999999998,441.96602300000006,0
320000.0,14878.878,458.627752,0
330000.0,15177.121,407.75946,0
340000.0,15475.647999999997,403.067432,0
350000.0,15735.872999999998,386.71533,0
360000.0,16034.829000000002,437.251281,0
370000.0,16333.151999999998,481.607399,0
380000.0,16593.06,427.579453,0
390000.0,16892.252,473.71471600000007,0
400000.0,17191.174,438.84415,0
410000.0,17450.926,466.69480999999996,0
420000.0,17750.152,441.56669899999997,0
430000.0,18009.842,433.10532299999994,0
440000.0,18307.709,449.88071900000006,0
450000.0,18567.047,462.63915800000007,0
460000.0,18865.922,493.75352999999996,0
470000.0,19124.904,459.34292999999997,0
480000.0,19422.879,455.644258,0
490000.0,19681.824,430.71358,0
500000.0,19941.06,411.988619,0
0.0,6.002802,5.434945968,2
5000.0,98.28494,5.4580010556,2
10000.0,199.33066,6.357674149999999,2
20000.0,474.10745,5.99524533,2
30000.0,932.13586,4.52890553,2
40000.0,1500.8464,6.757671954999999,2
50000.0,2078.8079,10.3277778,2
60000.0,2664.9604,31.428787,2
70000.0,3259.45,60.238104699999994,2
80000.0,3863.7466,144.38939299999998,2
90000.0,4478.372,205.594515,2
100000.0,5102.3164,218.63894799999997,2
110000.0,5734.7686,239.211289,2
120000.0,6376.7695,265.096522,2
130000.0,7016.902,313.51613499999996,2
140000.0,7641.414,340.54042100000004,2
150000.0,8290.166,311.021101,2
160000.0,8888.207,363.083911,2
170000.0,9414.914,395.4599,2
180000.0,9830.271,388.811832,2
190000.0,10373.5,382.83675400000004,2
200000.0,10784.173,426.08346300000005,2
210000.0,11134.344,460.95444100000003,2
220000.0,11545.0205,401.484544,2
230000.0,11920.102,482.487524,2
240000.0,12295.378,442.511357,2
250000.0,12671.867,460.701668,2
260000.0,13008.403,443.352474,2
270000.0,13307.889,452.07428600000003,2
280000.0,13645.39,473.851332,2
290000.0,13983.151000000002,471.840917,2
300000.0,14281.596,444.438253,2
310000.0,14580.266999999998,458.214108,2
320000.0,14878.878,450.897216,2
330000.0,15177.121,457.905573,2
340000.0,15475.647999999997,415.196053,2
350000.0,15735.872999999998,462.367418,2
360000.0,16034.829000000002,460.695745,2
370000.0,16333.151999999998,468.238613,2
380000.0,16593.06,476.009504,2
390000.0,16892.252,426.11114399999997,2
400000.0,17191.174,476.65663000000006,2
410000.0,17450.926,464.103744,2
420000.0,17750.152,471.85796199999993,2
430000.0,18009.842,433.952611,2
440000.0,18307.709,442.807093,2
450000.0,18567.047,415.05460800000003,2
460000.0,18865.922,470.093759,2
470000.0,19124.904,472.484358,2
480000.0,19422.879,504.492255,2
490000.0,19681.824,490.238833,2
500000.0,19941.06,472.69952700000005,2
0.0,6.002802,4.40567229,3
5000.0,98.28494,5.43539174,3
10000.0,199.33066,5.0702543669999995,3
20000.0,474.10745,4.65007714,3
30000.0,932.13586,4.5052408150000005,3
