step,time,reward,seed
190000.0,11316.994,3005.343331,7
200000.0,11834.394,8365.5463,7
210000.0,12385.932,8156.3005,7
220000.0,12868.596,4647.01054,7
230000.0,13384.961,8601.8753,7
240000.0,13901.535999999998,8436.375,7
250000.0,14417.465,5404.201935,7
260000.0,14898.707,8541.5682,7
270000.0,15378.941,8517.5091,7
280000.0,15860.425,7901.128849999999,7
290000.0,16372.255,8822.9949,7
300000.0,16853.154,8791.988800000001,7
310000.0,17334.883,7911.54832,7
320000.0,17782.775,8673.4524,7
330000.0,18195.576,8702.2502,7
340000.0,18641.83,8681.348,7
350000.0,19088.145,8617.3642,7
360000.0,19568.719,8907.255799999999,7
370000.0,20049.062,8843.877199999999,7
380000.0,20496.27,8951.9421,7
390000.0,20944.121,8709.5965,7
400000.0,21423.906,8872.3973,7
410000.0,21860.324,8819.3091,7
420000.0,22318.447,8769.14455,7
430000.0,22743.33,8528.0906,7
440000.0,23165.664,8815.7971,7
450000.0,23588.541,8583.8879,7
460000.0,24045.615,8828.34735,7
470000.0,24467.637,8857.2886,7
480000.0,24889.861,8834.186599999999,7
490000.0,25280.877,9013.6094,7
500000.0,25703.691,8945.6317,7
0.0,1.616029,108.69722300000001,4
5000.0,190.2822,134.391883,4
10000.0,436.5879800000001,217.94969300000002,4
20000.0,1084.7931,283.82612800000004,4
30000.0,1786.1392,510.839562,4
40000.0,2500.9844,4267.983453,4
50000.0,3173.2832,629.080446,4
60000.0,3705.8360000000002,5933.65848,4
70000.0,4272.927,5744.15835,4
80000.0,4836.5957,6055.53161,4
90000.0,5341.2573,6320.007729999999,4
100000.0,5873.931,6098.992877,4
110000.0,6439.6504,6069.79884,4
120000.0,7099.4014,6648.47502,4
130000.0,7825.6543,6304.5734600000005,4
140000.0,8446.802,6651.994000000001,4
150000.0,9070.764,6975.64087,4
160000.0,9658.287,7549.30914,4
170000.0,10210.915,2416.24472,4
180000.0,10764.928,1028.791385,4
190000.0,11316.994,3049.283627,4
200000.0,11834.394,1411.078847,4
210000.0,12385.932,8159.45395,4
220000.0,12868.596,8260.391599999999,4
230000.0,13384.961,2155.2307800000003,4
240000.0,13901.535999999998,8468.5145,4
250000.0,14417.465,8181.028,4
260000.0,14898.707,8482.8756,4
270000.0,15378.941,8653.6888,4
280000.0,15860.425,8426.7674,4
290000.0,16372.255,6963.496515999999,4
300000.0,16853.154,1881.5161899999998,4
310000.0,17334.883,8826.81065,4
320000.0,17782.775,8594.8415,4
330000.0,18195.576,2903.387309,4
340000.0,18641.83,8712.98175,4
350000.0,19088.145,3559.5748,4
360000.0,19568.719,6127.68782,4
370000.0,20049.062,8611.0861,4
380000.0,20496.27,6980.030487999999,4
390000.0,20944.121,8779.259399999999,4
400000.0,21423.906,8777.7709,4
410000.0,21860.324,8927.7696,4
420000.0,22318.447,8749.39975,4
430000.0,22743.33,8722.9438,4
440000.0,23165.664,8848.22775,4
450000.0,23588.541,8396.670699999999,4
460000.0,24045.615,8635.6754,4
470000.0,24467.637,7140.453238,4
480000.0,24889.861,8647.603149999999,4
490000.0,25280.877,8762.7238,4
500000.0,25703.691,8996.2348,4
0.0,1.616029,143.8038279,5
5000.0,190.2822,539.110207,5
10000.0,436.5879800000001,312.32631200000003,5
20000.0,1084.7931,416.33448100000004,5
30000.0,1786.1392,671.2016169999999,5
40000.0,2500.9844,475.91027299999996,5
50000.0,3173.2832,2087.9333699999997,5
60000.0,3705.8360000000002,2907.5752199999997,5
70000.0,4272.927,6278.81948,5
80000.0,4836.5957,6680.08518,5
90000.0,5341.2573,3741.903056,5
100000.0,5873.931,7360.27827,5
110000.0,6439.6504,2902.180554,5
120000.0,7099.4014,7704.016409999999,5
130000.0,7825.6543,7802.566379999999,5
140000.0,8446.802,7635.46446,5
150000.0,9070.764,7070.152899999999,5
160000.0,9658.287,7998.830899999999,5
170000.0,10210.915,7980.74709,5
180000.0,10764.928,2683.79973,5
190000.0,11316.994,8276.3243,5
200000.0,11834.394,7966.643950000001,5
210000.0,12385.932,8523.6095,5
220000.0,12868.596,8292.168800000001,5
230000.0,13384.961,8184.28232,5
240000.0,13901.535999999998,6173.753695,5
250000.0,14417.465,3501.600432,5
260000.0,14898.707,8537.829000000002,5
270000.0,15378.941,8588.964100000001,5
280000.0,15860.425,8503.05365,5
290000.0,16372.255,7035.4031860000005,5
300000.0,16853.154,8555.6433,5
310000.0,17334.883,7117.5121,5
320000.0,17782.775,8629.5907,5
330000.0,18195.576,8770.8347,5
340000.0,18641.83,8575.2102,5
350000.0,19088.145,8524.689,5
360000.0,19568.719,7017.268609000001,5
370000.0,20049.062,8594.5372,5
380000.0,20496.27,8602.5977,5
390000.0,20944.121,9099.8141,5
400000.0,21423.906,8880.50305,5
410000.0,21860.324,7337.024152,5
420000.0,22318.447,8920.355099999999,5
430000.0,22743.33,9140.8838,5
440000.0,23165.664,9129.372500000001,5
450000.0,23588.541,8976.2266,5
460000.0,24045.615,9201.9742,5
470000.0,24467.637,8917.79515,5
480000.0,24889.861,7312.538818999999,5
490000.0,25280.877,9248.388,5
500000.0,25703.691,5422.0645700000005,5
0.0,1.616029,129.9074845,1
5000.0,190.2822,391.867763,1
10000.0,436.5879800000001,268.447368,1
20000.0,1084.7931,484.11577900000003,1
30000.0,1786.1392,617.95885,1
40000.0,2500.9844,547.9085339999999,1
50000.0,3173.2832,5014.48899,1
60000.0,3705.8360000000002,5838.17137,1
70000.0,4272.927,5850.23093,1
80000.0,4836.5957,6288.17854,1
90000.0,5341.2573,6431.5443,1
100000.0,5873.931,5511.18972,1
110000.0,6439.6504,6610.1874,1
120000.0,7099.4014,6490.98217,1
130000.0,7825.6543,6958.07382,1
140000.0,8446.802,7109.87899,1
150000.0,9070.764,6901.0497000000005,1
160000.0,9658.287,4221.454589999999,1
170000.0,10210.915,1642.88902,1
180000.0,10764.928,4065.52644,1
190000.0,11316.994,1213.828976,1
200000.0,11834.394,6523.53458,1
210000.0,12385.932,2026.738217,1
220000.0,12868.596,2543.82245,1
230000.0,13384.961,5242.77687,1
240000.0,13901.535999999998,8053.59167,1
250000.0,14417.465,2170.907153,1
260000.0,14898.707,5237.689845999999,1
270000.0,15378.941,7655.3807449999995,1
280000.0,15860.425,8106.91969,1
290000.0,16372.255,7415.5075400000005,1
300000.0,16853.154,6764.13922,1
310000.0,17334.883,2040.4066019999998,1
320000.0,17782.775,8425.208900000001,1
330000.0,18195.576,7674.709972,1
340000.0,18641.83,8082.64617,1
350000.0,19088.145,8297.1696,1
360000.0,19568.719,8158.5826,1
370000.0,20049.062,8438.67575,1
380000.0,20496.27,2137.600879,1
390000.0,20944.121,8735.3742,1
400000.0,21423.906,8664.5357,1
410000.0,21860.324,8388.66135,1
420000.0,22318.447,8457.8686,1
430000.0,22743.33,8569.98685,1
440000.0,23165.664,4778.96533,1
450000.0,23588.541,8713.3468,1
460000.0,24045.615,4609.351479999999,1
470000.0,24467.637,8489.526549999999,1
480000.0,24889.861,6988.2724069999995,1
490000.0,25280.877,8780.646700000001,1
500000.0,25703.691,8479.0906,1
0.0,1.616029,112.25992799999999,2
5000.0,190.2822,265.984803,2
10000.0,436.5879800000001,308.33896300000004,2
20000.0,1084.7931,356.72610399999996,2
30000.0,1786.1392,358.69756900000004,2
40000.0,2500.9844,613.907533,2
50000.0,3173.2832,1668.10354,2
60000.0,3705.8360000000002,1668.0696199999998,2
70000.0,4272.927,3568.3401949999998,2
80000.0,4836.5957,6878.060289999999,2
90000.0,5341.2573,7001.676270000001,2
100000.0,5873.931,6288.39111,2
110000.0,6439.6504,7760.11975,2
120000.0,7099.4014,6337.77473,2
130000.0,7825.6543,8335.8148,2
140000.0,8446.802,7105.0353350000005,2
150000.0,9070.764,8298.6564,2
160000.0,9658.287,2864.3457900000003,2
170000.0,10210.915,8089.9204899999995,2
180000.0,10764.928,8672.4322,2
190000.0,11316.994,6435.05601,2
200000.0,11834.394,8585.732899999999,2
210000.0,12385.932,2003.0751389999998,2
220000.0,12868.596,8582.225699999999,2
230000.0,13384.961,8761.74075,2
240000.0,13901.535999999998,1511.9063039999999,2
250000.0,14417.465,8850.9259,2
260000.0,14898.707,8842.0989,2
270000.0,15378.941,9062.14875,2
280000.0,15860.425,9036.2228,2
290000.0,16372.255,1779.6783020000003,2
300000.0,16853.154,8902.759900000001,2
310000.0,17334.883,2017.09029,2
320000.0,17782.775,6464.264725,2
330000.0,18195.576,8787.8094,2
340000.0,18641.83,3692.54502,2
350000.0,19088.145,9092.367,2
360000.0,19568.719,7943.4871140000005,2
370000.0,20049.062,8910.6798,2
380000.0,20496.27,4680.260604,2
390000.0,20944.121,9079.6633,2
400000.0,21423.906,8916.09215,2
410000.0,21860.324,9063.785899999999,2
420000.0,22318.447,9043.29035,2
430000.0,22743.33,8978.982,2
440000.0,23165.664,8781.786,2
450000.0,23588.541,5568.050251999999,2
460000.0,24045.615,6664.8055,2
470000.0,24467.637,9128.0097,2
480000.0,24889.861,8944.23015,2
490000.0,25280.877,3849.799478,2
500000.0,25703.691,5363.02769,2
0.0,1.616029,127.249334,6
5000.0,190.2822,207.258579,6
10000.0,436.5879800000001,235.598252,6
20000.0,1084.7931,325.024424,6
30000.0,1786.1392,509.41247400000003,6
40000.0,2500.9844,1215.6335940000001,6
50000.0,3173.2832,5148.85787,6
60000.0,3705.8360000000002,5528.8359199999995,6
70000.0,4272.927,910.8061009999999,6
80000.0,4836.5957,5878.38034,6
90000.0,5341.2573,6501.2134,6
100000.0,5873.931,7075.444740000001,6
110000.0,6439.6504,7427.4459099999995,6
120000.0,7099.4014,7828.586560000001,6
130000.0,7825.6543,7936.84678,6
140000.0,8446.802,3428.93346,6
150000.0,9070.764,1317.455127,6
160000.0,9658.287,3409.448102,6
170000.0,10210.915,8491.074799999999,6
180000.0,10764.928,8663.3807,6
190000.0,11316.994,8770.4844,6
200000.0,11834.394,8647.05645,6
210000.0,12385.932,8685.7982,6
220000.0,12868.596,8710.226200000001,6
230000.0,13384.961,8608.2544,6
240000.0,13901.535999999998,8560.13525,6
250000.0,14417.465,8939.8609,6
260000.0,14898.707,8394.278049999999,6
270000.0,15378.941,8802.697,6
280000.0,15860.425,7813.696903000001,6
290000.0,16372.255,8727.2803,6
300000.0,16853.154,8906.9944,6
310000.0,17334.883,4757.5948100000005,6
320000.0,17782.775,7200.032298,6
330000.0,18195.576,8416.79147,6
340000.0,18641.83,8836.899000000001,6
350000.0,19088.145,8890.0403,6
360000.0,19568.719,9124.2408,6
370000.0,20049.062,8918.3449,6
380000.0,20496.27,9015.4421,6
390000.0,20944.121,9194.59065,6
400000.0,21423.906,8945.721150000001,6
410000.0,21860.324,9122.9625,6
420000.0,22318.447,8678.797,6
430000.0,22743.33,9106.66115,6
440000.0,23165.664,9056.841100000001,6
450000.0,23588.541,9272.5739,6
460000.0,24045.615,7365.981968,6
470000.0,24467.637,8965.9667,6
480000.0,24889.861,8929.384,6
490000.0,25280.877,8931.3427,6
500000.0,25703.691,8894.3973,6
0.0,1.616029,97.3597595,3
5000.0,190.2822,305.881417,3
10000.0,436.5879800000001,298.802005,3
20000.0,1084.7931,491.675198,3
30000.0,1786.1392,3262.99779,3
40000.0,2500.9844,5608.22681,3
50000.0,3173.2832,5635.93432,3
60000.0,3705.8360000000002,5677.74763,3
70000.0,4272.927,6458.0172600000005,3
80000.0,4836.5957,6928.418,3
90000.0,5341.2573,6714.16958,3
100000.0,5873.931,2070.62294,3
110000.0,6439.6504,7968.051089999999,3
120000.0,7099.4014,4989.675461000001,3
130000.0,7825.6543,8331.651399999999,3
140000.0,8446.802,8294.268,3
150000.0,9070.764,8461.4318,3
160000.0,9658.287,8434.302749999999,3
170000.0,10210.915,8530.4683,3
180000.0,10764.928,8679.8602,3
190000.0,11316.994,3251.9870600000004,3
200000.0,11834.394,8780.57015,3
210000.0,12385.932,8759.613800000001,3
220000.0,12868.596,8166.5823230000005,3
230000.0,13384.961,8058.007790000001,3
240000.0,13901.535999999998,5542.141055,3
250000.0,14417.465,7742.01993,3
260000.0,14898.707,8846.6939,3
270000.0,15378.941,8583.6787,3
280000.0,15860.425,6384.363673,3
290000.0,16372.255,8848.0628,3
300000.0,16853.154,8730.98575,3
310000.0,17334.883,9056.553199999998,3
320000.0,17782.775,8955.3833,3
330000.0,18195.576,9226.249,3
340000.0,18641.83,5121.28306,3
350000.0,19088.145,6534.136085,3
360000.0,19568.719,9093.0572,3
370000.0,20049.062,9049.38125,3
380000.0,20496.27,6904.56014,3
390000.0,20944.121,8766.180600000002,3
400000.0,21423.906,8917.730599999999,3
410000.0,21860.324,8931.319899999999,3
420000.0,22318.447,1175.3572199999999,3
430000.0,22743.33,8272.8897,3
440000.0,23165.664,2971.79137,3
450000.0,23588.541,9159.4811,3
460000.0,24045.615,9026.966199999999,3
470000.0,24467.637,8008.016353999999,3
480000.0,24889.861,8790.4076,3
490000.0,25280.877,9062.7292,3
500000.0,25703.691,8988.7408,3
