step,time,reward,seed
460000.0,15986.062,853.8066689999999,4
470000.0,16287.069,858.5765729999999,4
480000.0,16547.22,827.3962310000001,4
490000.0,16807.846,880.0626189999999,4
500000.0,17108.742,875.5887319999999,4
0.0,4.8539147,106.57060518,1
5000.0,101.627945,100.590928123,1
10000.0,224.66324,102.690512235,1
20000.0,564.25366,141.38454055,1
30000.0,1041.8685,166.3113937,1
40000.0,1624.9774,123.0743968,1
50000.0,2185.8962,199.2698694,1
60000.0,2743.5803,262.664216,1
70000.0,3284.585,396.00217000000004,1
80000.0,3742.3474,327.985476,1
90000.0,4113.968,215.73740899999999,1
100000.0,4485.186,204.162367,1
110000.0,4902.625,436.548173,1
120000.0,5248.5454,457.263646,1
130000.0,5590.1055,442.772062,1
140000.0,5934.9297,420.703554,1
150000.0,6279.129,410.920067,1
160000.0,6621.229999999999,482.14858599999997,1
170000.0,6964.673,359.42067699999996,1
180000.0,7308.6157,436.96466499999997,1
190000.0,7652.5166,480.532967,1
200000.0,7955.4794999999995,485.71817300000004,1
210000.0,8307.247,471.691369,1
220000.0,8699.255,506.59063299999997,1
230000.0,9058.56,446.869276,1
240000.0,9389.647,462.931381,1
250000.0,9714.277,525.3695319999999,1
260000.0,10046.8,554.1683,1
270000.0,10347.139,579.916463,1
280000.0,10688.553,487.2996959999999,1
290000.0,10987.087,606.759116,1
300000.0,11328.699,562.33592,1
310000.0,11629.316,610.091229,1
320000.0,11931.593,582.647175,1
330000.0,12233.57,632.762761,1
340000.0,12534.889,662.799411,1
350000.0,12835.629,668.474405,1
360000.0,13136.679,594.1236299999999,1
370000.0,13397.363999999998,662.0580219999999,1
380000.0,13698.36,619.795138,1
390000.0,13999.823,655.614279,1
400000.0,14260.632000000001,703.928013,1
410000.0,14561.189999999999,748.814275,1
420000.0,14862.070000000002,679.46177,1
430000.0,15122.654,690.859591,1
440000.0,15423.560999999998,710.853643,1
450000.0,15684.913,724.223603,1
460000.0,15986.062,804.794942,1
470000.0,16287.069,611.4692050000001,1
480000.0,16547.22,423.46962903,1
490000.0,16807.846,701.870265,1
500000.0,17108.742,729.082156,1
0.0,4.8539147,57.009515799999996,5
5000.0,101.627945,108.39865162999999,5
10000.0,224.66324,5.69185311,5
20000.0,564.25366,212.15424939999997,5
30000.0,1041.8685,317.905306,5
40000.0,1624.9774,435.268205,5
50000.0,2185.8962,438.493746,5
60000.0,2743.5803,575.736437,5
70000.0,3284.585,612.638673,5
80000.0,3742.3474,694.2867269999999,5
90000.0,4113.968,691.015719,5
100000.0,4485.186,705.8726399999999,5
110000.0,4902.625,724.414269,5
120000.0,5248.5454,678.148909,5
130000.0,5590.1055,624.528617,5
140000.0,5934.9297,737.245194,5
150000.0,6279.129,707.0567020000001,5
160000.0,6621.229999999999,732.7526190000001,5
170000.0,6964.673,618.797358,5
180000.0,7308.6157,650.825865,5
190000.0,7652.5166,788.714654,5
200000.0,7955.4794999999995,817.284392,5
210000.0,8307.247,801.468783,5
220000.0,8699.255,858.265925,5
230000.0,9058.56,872.497541,5
240000.0,9389.647,847.682358,5
250000.0,9714.277,890.253137,5
260000.0,10046.8,871.956245,5
270000.0,10347.139,902.180438,5
280000.0,10688.553,911.8376000000001,5
290000.0,10987.087,915.199089,5
300000.0,11328.699,903.8561750000001,5
310000.0,11629.316,871.3585740000001,5
320000.0,11931.593,899.70994,5
330000.0,12233.57,928.7313539999999,5
340000.0,12534.889,912.2438179999999,5
350000.0,12835.629,898.6502350000001,5
360000.0,13136.679,890.731564,5
370000.0,13397.363999999998,911.167725,5
380000.0,13698.36,862.0208140000001,5
390000.0,13999.823,871.368564,5
400000.0,14260.632000000001,900.128807,5
410000.0,14561.189999999999,823.072269,5
420000.0,14862.070000000002,897.57973,5
430000.0,15122.654,903.6835360000001,5
440000.0,15423.560999999998,894.7274970000001,5
450000.0,15684.913,913.988721,5
460000.0,15986.062,924.4647070000001,5
470000.0,16287.069,778.7944150000001,5
480000.0,16547.22,887.560772,5
490000.0,16807.846,834.481188,5
500000.0,17108.742,847.3009239999999,5
0.0,4.8539147,56.58866822,2
5000.0,101.627945,155.16764783000002,2
10000.0,224.66324,56.498923260000005,2
20000.0,564.25366,63.1926025,2
30000.0,1041.8685,127.25130800000002,2
40000.0,1624.9774,321.472737,2
50000.0,2185.8962,237.261297,2
60000.0,2743.5803,417.85389599999996,2
70000.0,3284.585,460.922162,2
