step,time,reward,seed
277195.0,17683.42004466057,3980.5919966476986,0.0
282195.0,18027.10755801201,4003.291473031045,0.0
287899.0,18386.86216068268,4055.6145210561863,0.0
292899.0,18703.864457130432,3600.884344138536,0.0
297899.0,19020.64032435417,4102.893028274395,0.0
302899.0,19336.42543196678,4103.090675380789,0.0
307899.0,19651.708744764328,4099.585703428801,0.0
312899.0,19966.45007634163,4076.1412509554384,0.0
317899.0,20279.544268608093,3906.499337693621,0.0
323573.0,20631.111885786057,3971.392217534712,0.0
328573.0,20943.578048229218,4170.027240857394,0.0
333573.0,21257.371172189716,4163.544901759665,0.0
338573.0,21571.528228521347,4094.68826877138,0.0
343573.0,21887.37018847465,4194.183545123363,0.0
348573.0,22205.025781154636,4172.697768768238,0.0
353573.0,22522.17769384384,3881.2873396860514,0.0
359305.0,22899.67813014984,4127.004457127958,0.0
364971.0,23293.4739420414,3953.020455969504,0.0
370443.0,23649.701717853543,3993.070231448581,0.0
375625.0,23984.105712890625,2194.847773624984,0.0
380625.0,24294.105434179302,-299.4202057568637,0.0
385625.0,24610.67800474167,-372.4620416598056,0.0
390810.0,24934.99272298813,237.95820535887543,0.0
396335.0,25276.33416604996,388.10644655941337,0.0
401912.0,25624.970926761627,740.150261373997,0.0
407253.0,25964.357518672943,453.1189893660782,0.0
412888.0,26327.594845056534,298.3854336269158,0.0
418016.0,26658.295109033585,500.9195189654294,0.0
423143.0,26984.608352184296,-703.0822870941126,0.0
428397.0,27306.186789512634,-411.356680197753,0.0
434278.0,27673.27138352394,-337.8771507277857,0.0
439278.0,27986.3731675148,227.627765583036,0.0
444598.0,28320.422439336777,-596.5742965163156,0.0
449607.0,28638.92925620079,472.8148111615436,0.0
455437.0,29028.20142889023,356.9925996881053,0.0
461212.0,29402.463005542755,490.5390359847446,0.0
466212.0,29723.76910996437,476.1249110186203,0.0
471212.0,30042.020679712296,535.2367523183573,0.0
476212.0,30359.22316813469,551.5175770219674,0.0
481622.0,30699.730644226074,606.322390236625,0.0
486622.0,31014.055388450623,557.2165794342791,0.0
491622.0,31327.727778434757,444.2128065929126,0.0
496622.0,31631.24324703217,536.1654932525382,0.0
500000.0,31840.277943849564,540.7737445297355,0.0
0.0,16.694437503814697,995.847952181556,1.0
5994.0,223.28451704978943,134.80032073475323,1.0
11541.0,504.81291127204895,716.0990796332933,1.0
17431.0,821.518012046814,871.8406342087756,1.0
22431.0,1139.646170377731,1156.920748663801,1.0
27610.0,1456.6145045757294,2356.3245978232308,1.0
33600.0,1774.3465676307678,1542.8802129054552,1.0
39022.0,2092.8365914821625,3067.0693804610964,1.0
44091.0,2409.557282447815,3056.634998564282,1.0
49149.0,2725.559939146042,3718.1314230472767,1.0
54302.0,3040.9170360565186,3317.663457317695,1.0
59322.0,3355.612345933914,4201.824237198985,1.0
64322.0,3667.911941766739,3307.0446529396527,1.0
70054.0,4005.495956897736,3731.491224541659,1.0
75054.0,4344.584150791168,4201.283084960445,1.0
80734.0,4660.826947212219,4426.263570027632,1.0
85747.0,4976.210218667984,4215.203485161122,1.0
90885.0,5294.470679044724,4424.753910949055,1.0
95885.0,5664.911106348038,4522.976581523943,1.0
100885.0,6023.216195106506,4298.150203714655,1.0
105885.0,6366.527685880661,4649.528501022626,1.0
111058.0,6682.949367284775,-61.79679106035999,1.0
116616.0,6998.773966550827,184.07756582858735,1.0
121906.0,7319.514642953873,4415.758745403544,1.0
127662.0,7666.659516811371,4816.212262232893,1.0
132877.0,8000.448106050491,4765.882794219722,1.0
137877.0,8348.491937875748,4944.9108584022815,1.0
143637.0,8678.072412729263,4870.702655519459,1.0
148637.0,9051.05155992508,5053.563687753145,1.0
153637.0,9369.251851320269,4830.645579469894,1.0
158856.0,9685.953387022018,5267.087644408736,1.0
163856.0,10013.4827542305,5371.944853650346,1.0
168856.0,10351.42588686943,5362.982403660196,1.0
174722.0,10671.692564964294,5325.339132826881,1.0
180581.0,10989.590441465378,5482.2644241019625,1.0
185581.0,11318.020679712296,5504.574579579292,1.0
190581.0,11636.62988448143,5316.996702120147,1.0
195581.0,11953.824986934662,5615.235477176939,1.0
200581.0,12271.005661964417,5570.623255456732,1.0
205581.0,12623.773494243622,5643.946889326794,1.0
210581.0,13004.529770851135,5722.751324883773,1.0
215581.0,13340.150565385818,5663.361511170118,1.0
220581.0,13706.231271505356,5661.580069387435,1.0
225581.0,14022.94959449768,5745.065524494231,1.0
230581.0,14339.946272611618,5773.076775264948,1.0
235581.0,14657.45793557167,5828.816358215858,1.0
240581.0,14975.108386516573,5847.66516240037,1.0
246478.0,15304.906760454178,5940.3147715685045,1.0
252146.0,15659.435390472412,6045.185273756576,1.0
257146.0,15976.086544036863,5994.003391472384,1.0
262146.0,16292.416383981705,5988.124573843714,1.0
267146.0,16700.23809313774,6088.448794331822,1.0
272146.0,17027.049499988556,6036.270977445267,1.0
277146.0,17345.80097937584,6108.165166552924,1.0
282367.0,17683.42004466057,6155.023667294266,1.0
287367.0,18027.10755801201,6072.756510133151,1.0
292367.0,18386.86216068268,6049.158383802077,1.0
297367.0,18703.864457130432,5909.002160339284,1.0
302744.0,19020.64032435417,6110.266593257587,1.0
307744.0,19336.42543196678,6270.62411947303,1.0
313040.0,19651.708744764328,6212.321776169423,1.0
318040.0,19966.45007634163,6185.321582883819,1.0
323734.0,20279.544268608093,6319.569545435587,1.0
329601.0,20631.111885786057,6360.854006387211,1.0
335288.0,20943.578048229218,6404.285103169508,1.0
340288.0,21257.371172189716,6446.894191367802,1.0
345288.0,21571.528228521347,6177.103013926855,1.0
350288.0,21887.37018847465,6416.111947409866,1.0
355288.0,22205.025781154636,6480.480364205954,1.0
360288.0,22522.17769384384,6531.507847227562,1.0
366263.0,22899.67813014984,6226.017864333442,1.0
371670.0,23293.4739420414,6460.918729847512,1.0
376670.0,23649.701717853543,6570.568860309933,1.0
382340.0,23984.105712890625,6570.295733487922,1.0
387340.0,24294.105434179302,6648.278877737149,1.0
393144.0,24610.67800474167,6615.193583680094,1.0
398144.0,24934.99272298813,6627.459519554521,1.0
403144.0,25276.33416604996,6593.973945842985,1.0
408144.0,25624.970926761627,6634.75929092093,1.0
413144.0,25964.357518672943,6738.374975241843,1.0
418379.0,26327.594845056534,6603.244220092709,1.0
423379.0,26658.295109033585,6672.376266997298,1.0
429178.0,26984.608352184296,6666.648894998342,1.0
434178.0,27306.186789512634,6630.4520044168285,1.0
439178.0,27673.27138352394,6803.525795552746,1.0
445073.0,27986.3731675148,6797.076931597306,1.0
450073.0,28320.422439336777,6620.939400382134,1.0
455073.0,28638.92925620079,6814.617219501018,1.0
460073.0,29028.20142889023,6732.647684291325,1.0
465073.0,29402.463005542755,6840.772112298271,1.0
470073.0,29723.76910996437,6851.536045990359,1.0
475073.0,30042.020679712296,6816.134337082423,1.0
480914.0,30359.22316813469,6855.513926361452,1.0
485914.0,30699.730644226074,6823.662614271288,1.0
490914.0,31014.055388450623,6866.768077051051,1.0
495914.0,31327.727778434757,6862.753024835016,1.0
0.0,16.694437503814697,995.847952181556,2.0
5784.0,223.28451704978943,-104.41605156035696,2.0
10860.0,504.81291127204895,521.8329588629488,2.0
15860.0,821.518012046814,916.7260004997332,2.0
20860.0,1139.646170377731,969.8474134023728,2.0
25860.0,1456.6145045757294,913.4246450491304,2.0
30860.0,1774.3465676307678,1430.5496419583756,2.0
36568.0,2092.8365914821625,1603.5506852831163,2.0
42110.0,2409.557282447815,2159.7964950348573,2.0
47868.0,2725.559939146042,2812.6977563465066,2.0
52904.0,3040.9170360565186,2737.662342213848,2.0
57904.0,3355.612345933914,3038.201641959597,2.0
63229.0,3667.911941766739,3023.980211740828,2.0
68428.0,4005.495956897736,3105.9814259920468,2.0
73507.0,4344.584150791168,3204.3352801684077,2.0
79359.0,4660.826947212219,3171.3939018492465,2.0
85275.0,4976.210218667984,3366.5112463628416,2.0
90495.0,5294.470679044724,3401.8018832332987,2.0
95630.0,5664.911106348038,3471.820232868957,2.0
100630.0,6023.216195106506,3561.183022337248,2.0
105630.0,6366.527685880661,3640.7547756214817,2.0
110630.0,6682.949367284775,3669.583314662645,2.0
115630.0,6998.773966550827,3818.246127327583,2.0
120630.0,7319.514642953873,3808.639856501424,2.0
126006.0,7666.659516811371,3581.2712403888827,2.0
131006.0,8000.448106050491,3927.924513099662,2.0
136006.0,8348.491937875748,4016.3111905504825,2.0
141006.0,8678.072412729263,4022.297648036121,2.0
146630.0,9051.05155992508,4144.077839189127,2.0
152239.0,9369.251851320269,4083.4118964662207,2.0
157239.0,9685.953387022018,4165.979630441789,2.0
162318.0,10013.4827542305,4200.304014108427,2.0
167318.0,10351.42588686943,4302.846732848388,2.0
172412.0,10671.692564964294,4024.302430829162,2.0
177412.0,10989.590441465378,4387.473538140917,2.0
182412.0,11318.020679712296,4097.676314684459,2.0
187412.0,11636.62988448143,3607.267072228351,2.0
192412.0,11953.824986934662,4601.724485858505,2.0
198399.0,12271.005661964417,4452.817028192767,2.0
203657.0,12623.773494243622,4481.309894948008,2.0
208657.0,13004.529770851135,4439.3087429984025,2.0
214072.0,13340.150565385818,4493.118436769682,2.0
219072.0,13706.231271505356,3943.21241153129,2.0
224532.0,14022.94959449768,4024.931245732088,2.0
229958.0,14339.946272611618,4307.220354018089,2.0
234958.0,14657.45793557167,3950.624313396369,2.0
240261.0,14975.108386516573,4617.951786591001,2.0
245261.0,15304.906760454178,4746.9397033738405,2.0
250756.0,15659.435390472412,4589.7005520341245,2.0
255756.0,15976.086544036863,4748.660482488034,2.0
260756.0,16292.416383981705,4782.465546686266,2.0
266435.0,16700.23809313774,4669.997989999834,2.0
271435.0,17027.049499988556,4348.340078292599,2.0
276435.0,17345.80097937584,4712.292132869116,2.0
282138.0,17683.42004466057,4785.870070599341,2.0
287426.0,18027.10755801201,4838.442998351549,2.0
292426.0,18386.86216068268,4705.007113366593,2.0
297426.0,18703.864457130432,4813.695197871971,2.0
302426.0,19020.64032435417,4866.80913978108,2.0
307815.0,19336.42543196678,4804.186658499424,2.0
312815.0,19651.708744764328,4870.463811089101,2.0
317815.0,19966.45007634163,4990.457097570006,2.0
323605.0,20279.544268608093,4808.003814695082,2.0
328605.0,20631.111885786057,4925.119826524845,2.0
333605.0,20943.578048229218,3812.272523433959,2.0
339493.0,21257.371172189716,4969.986523973301,2.0
344877.0,21571.528228521347,4679.62690356648,2.0
350639.0,21887.37018847465,5116.084750253767,2.0
355953.0,22205.025781154636,5103.287192244009,2.0
361053.0,22522.17769384384,5200.991037410394,2.0
366363.0,22899.67813014984,3903.024497894448,2.0
372322.0,23293.4739420414,5057.791226173218,2.0
377322.0,23649.701717853543,5213.856131595969,2.0
382935.0,23984.105712890625,5332.416914923578,2.0
388442.0,24294.105434179302,4990.217353728849,2.0
393574.0,24610.67800474167,3797.386713712931,2.0
398851.0,24934.99272298813,4681.820961304849,2.0
404220.0,25276.33416604996,4752.377184598278,2.0
409220.0,25624.970926761627,5395.408166102887,2.0
414438.0,25964.357518672943,5402.176669108843,2.0
420289.0,26327.594845056534,3935.778579686864,2.0
426130.0,26658.295109033585,4951.099169875351,2.0
431130.0,26984.608352184296,5326.032079239612,2.0
436130.0,27306.186789512634,5399.018345055556,2.0
441130.0,27673.27138352394,5317.669278621864,2.0
446951.0,27986.3731675148,5541.711275563466,2.0
452451.0,28320.422439336777,5104.643035648654,2.0
458297.0,28638.92925620079,5480.461395643981,2.0
463297.0,29028.20142889023,5007.468746804168,2.0
468790.0,29402.463005542755,5328.993419284025,2.0
474277.0,29723.76910996437,5404.768251053831,2.0
479277.0,30042.020679712296,5593.200660169663,2.0
484277.0,30359.22316813469,5592.304037910469,2.0
489277.0,30699.730644226074,5233.87762916084,2.0
494882.0,31014.055388450623,5581.359596665764,2.0
0.0,16.694437503814697,995.847952181556,3.0
5296.0,223.28451704978943,285.79283758996945,3.0
10888.0,504.81291127204895,799.1100875818438,3.0
16329.0,821.518012046814,833.5889548909709,3.0
21372.0,1139.646170377731,848.8857370865665,3.0
26436.0,1456.6145045757294,1303.5142670198195,3.0
31467.0,1774.3465676307678,1716.562201887229,3.0
36513.0,2092.8365914821625,1413.1894687799825,3.0
42284.0,2409.557282447815,1025.768862667722,3.0
47419.0,2725.559939146042,2667.368311786783,3.0
52658.0,3040.9170360565186,2754.453060605391,3.0
57891.0,3355.612345933914,1625.178747568527,3.0
63159.0,3667.911941766739,2903.937892598978,3.0
68239.0,4005.495956897736,3172.821983686852,3.0
73915.0,4344.584150791168,3027.4977203362864,3.0
78961.0,4660.826947212219,3402.926793330052,3.0
84435.0,4976.210218667984,3441.8501009793194,3.0
89587.0,5294.470679044724,3489.8513559942708,3.0
95546.0,5664.911106348038,3519.068465274114,3.0
100546.0,6023.216195106506,3557.4025635001985,3.0
106440.0,6366.527685880661,3609.779841808421,3.0
112227.0,6682.949367284775,3655.19349609917,3.0
117227.0,6998.773966550827,3684.325717665087,3.0
122859.0,7319.514642953873,3652.793775403571,3.0
127931.0,7666.659516811371,3742.403674297247,3.0
133918.0,8000.448106050491,3767.689667852793,3.0
138918.0,8348.491937875748,3828.250825483157,3.0
144382.0,8678.072412729263,3809.0845118134,3.0
149760.0,9051.05155992508,3865.011181323645,3.0
154760.0,9369.251851320269,3504.8601621900743,3.0
159760.0,9685.953387022018,3924.555911569971,3.0
164760.0,10013.4827542305,3942.625731473842,3.0
170587.0,10351.42588686943,3948.7706486878974,3.0
175587.0,10671.692564964294,3978.9675084083456,3.0
181195.0,10989.590441465378,4021.1297359438686,3.0
186195.0,11318.020679712296,4019.2523639703686,3.0
191195.0,11636.62988448143,4037.14609317234,3.0
196195.0,11953.824986934662,4041.529111329693,3.0
201596.0,12271.005661964417,4044.837657380518,3.0
206596.0,12623.773494243622,3865.341863898263,3.0
211984.0,13004.529770851135,4118.782686417622,3.0
216984.0,13340.150565385818,4092.335975070706,3.0
221984.0,13706.231271505356,4173.974062275571,3.0
227226.0,14022.94959449768,4120.698123205285,3.0
232445.0,14339.946272611618,4186.580947070977,3.0
238044.0,14657.45793557167,4115.630376923381,3.0
243721.0,14975.108386516573,3642.763702283341,3.0
248721.0,15304.906760454178,4268.259348261377,3.0
253787.0,15659.435390472412,4008.4866822929353,3.0
258787.0,15976.086544036863,4199.462030705716,3.0
263787.0,16292.416383981705,4189.04793937375,3.0
269580.0,16700.23809313774,-130.4211529770517,3.0
275084.0,17027.049499988556,-392.0773910093033,3.0
280438.0,17345.80097937584,62.49721007867072,3.0
286030.0,17683.42004466057,3795.572734411823,3.0
291030.0,18027.10755801201,221.3064886561602,3.0
296216.0,18386.86216068268,440.3803116189055,3.0
301887.0,18703.864457130432,3659.9274777232495,3.0
306887.0,19020.64032435417,3901.211553815551,3.0
312275.0,19336.42543196678,4115.654968331217,3.0
317489.0,19651.708744764328,4116.4635170536,3.0
322489.0,19966.45007634163,191.55735724216268,3.0
327590.0,20279.544268608093,-27.028535910158357,3.0
332605.0,20631.111885786057,276.4613359403218,3.0
337653.0,20943.578048229218,429.1343889214463,3.0
343193.0,21257.371172189716,3891.241041140883,3.0
348193.0,21571.528228521347,3986.3438782045305,3.0
354023.0,21887.37018847465,4099.931661620065,3.0
359173.0,22205.025781154636,4122.625863889114,3.0
364173.0,22522.17769384384,4235.567631751961,3.0
369576.0,22899.67813014984,4237.974693174161,3.0
374576.0,23293.4739420414,-378.9959071469674,3.0
379576.0,23649.701717853543,450.3252776265665,3.0
384576.0,23984.105712890625,202.09097872641053,3.0
389700.0,24294.105434179302,4219.142427716106,3.0
394700.0,24610.67800474167,3847.523927016248,3.0
399772.0,24934.99272298813,4038.980273027081,3.0
405085.0,25276.33416604996,4243.755948924338,3.0
410744.0,25624.970926761627,4396.924063430986,3.0
416223.0,25964.357518672943,4288.765976586567,3.0
421779.0,26327.594845056534,3178.8847825309654,3.0
426848.0,26658.295109033585,4309.708187060157,3.0
432583.0,26984.608352184296,3188.51437718538,3.0
438149.0,27306.186789512634,4456.400112890138,3.0
443570.0,27673.27138352394,4398.567325409529,3.0
449056.0,27986.3731675148,4519.770897622028,3.0
454056.0,28320.422439336777,4468.9432784787405,3.0
460010.0,28638.92925620079,4349.273371176668,3.0
465855.0,29028.20142889023,4514.886500255643,3.0
470855.0,29402.463005542755,4494.606077206244,3.0
475855.0,29723.76910996437,4146.715458888982,3.0
480855.0,30042.020679712296,3687.1464564455673,3.0
486844.0,30359.22316813469,4574.297376471257,3.0
491844.0,30699.730644226074,4024.772578451756,3.0
0.0,16.694437503814697,995.847952181556,4.0
5021.0,223.28451704978943,102.22936864584464,4.0
10817.0,504.81291127204895,841.4230506844817,4.0
15929.0,821.518012046814,757.0227329472862,4.0
20929.0,1139.646170377731,879.1649372616914,4.0
25929.0,1456.6145045757294,1497.6056835434824,4.0
31249.0,1774.3465676307678,948.1836690836316,4.0
36543.0,2092.8365914821625,1056.5288175514272,4.0
41807.0,2409.557282447815,2432.6769623761547,4.0
46944.0,2725.559939146042,1901.4438053634865,4.0
52455.0,3040.9170360565186,1908.832036400829,4.0
57829.0,3355.612345933914,2657.637240864016,4.0
63250.0,3667.911941766739,2411.7843143874074,4.0
68320.0,4005.495956897736,1579.2896089354929,4.0
74249.0,4344.584150791168,2792.8231998716515,4.0
79882.0,4660.826947212219,3035.451182475224,4.0
85407.0,4976.210218667984,2985.535121552132,4.0
90485.0,5294.470679044724,3007.303137465421,4.0
96283.0,5664.911106348038,2886.3643960621416,4.0
101962.0,6023.216195106506,3094.4743047885554,4.0
107176.0,6366.527685880661,3045.238800524701,4.0
112735.0,6682.949367284775,3063.160067584417,4.0
117824.0,6998.773966550827,3415.639221031902,4.0
123532.0,7319.514642953873,3268.59630701417,4.0
129516.0,7666.659516811371,3239.109530539367,4.0
135184.0,8000.448106050491,3088.7269853474822,4.0
140191.0,8348.491937875748,2993.1945320196937,4.0
145697.0,8678.072412729263,3456.096606589103,4.0
150697.0,9051.05155992508,3412.565266039254,4.0
156404.0,9369.251851320269,3448.7031494019297,4.0
161479.0,9685.953387022018,2717.2127381647274,4.0
166479.0,10013.4827542305,2812.115161280401,4.0
171856.0,10351.42588686943,3339.561860489822,4.0
177114.0,10671.692564964294,3385.6528605104745,4.0
182125.0,10989.590441465378,2970.5458866721456,4.0
187295.0,11318.020679712296,3073.9570223759174,4.0
192526.0,11636.62988448143,2803.5335318122943,4.0
197534.0,11953.824986934662,1356.0994045444236,4.0
203318.0,12271.005661964417,2540.449449671597,4.0
208875.0,12623.773494243622,3738.665909438621,4.0
214822.0,13004.529770851135,2984.434830306459,4.0
220052.0,13340.150565385818,3695.048037790517,4.0
225115.0,13706.231271505356,1873.7896003963515,4.0
230284.0,14022.94959449768,2189.3447467702968,4.0
235887.0,14339.946272611618,3440.8200452858628,4.0
241666.0,14657.45793557167,3734.230356258806,4.0
247054.0,14975.108386516573,3550.485360797441,4.0
252612.0,15304.906760454178,4060.491802370373,4.0
257613.0,15659.435390472412,3460.166062030582,4.0
262976.0,15976.086544036863,3722.9018899121434,4.0
268744.0,16292.416383981705,4113.109401823088,4.0
274511.0,16700.23809313774,4300.179052161996,4.0
279840.0,17027.049499988556,3677.835468760298,4.0
285270.0,17345.80097937584,4193.064528999168,4.0
290534.0,17683.42004466057,4130.580790737407,4.0
295591.0,18027.10755801201,4126.120522055028,4.0
300672.0,18386.86216068268,4114.944450800035,4.0
305983.0,18703.864457130432,3779.017605012524,4.0
311074.0,19020.64032435417,4154.081314783508,4.0
316817.0,19336.42543196678,3423.714169345286,4.0
321986.0,19651.708744764328,4261.276049461297,4.0
327563.0,19966.45007634163,4179.2887769570725,4.0
332563.0,20279.544268608093,4222.493066835064,4.0
338526.0,20631.111885786057,4254.677841277422,4.0
343526.0,20943.578048229218,4360.127722215921,4.0
348526.0,21257.371172189716,4180.6668551054,4.0
353526.0,21571.528228521347,4291.996452001517,4.0
358800.0,21887.37018847465,4071.084105566032,4.0
363836.0,22205.025781154636,4099.135407951542,4.0
369673.0,22522.17769384384,4356.021820383058,4.0
374673.0,22899.67813014984,4218.972448436008,4.0
380271.0,23293.4739420414,4235.490737237213,4.0
385282.0,23649.701717853543,4477.613785829994,4.0
390282.0,23984.105712890625,4398.52941129274,4.0
395446.0,24294.105434179302,4567.856428584934,4.0
401402.0,24610.67800474167,4284.426033505126,4.0
406922.0,24934.99272298813,4650.65766577531,4.0
412622.0,25276.33416604996,4644.620205401452,4.0
417622.0,25624.970926761627,4608.492197475394,4.0
422622.0,25964.357518672943,4547.760414425638,4.0
428025.0,26327.594845056534,4412.667918460316,4.0
433950.0,26658.295109033585,4758.738490959493,4.0
438950.0,26984.608352184296,4765.595174833425,4.0
444433.0,27306.186789512634,4763.035155106699,4.0
450006.0,27673.27138352394,4716.27302420873,4.0
455006.0,27986.3731675148,4944.113938230036,4.0
460006.0,28320.422439336777,4885.943643211348,4.0
465698.0,28638.92925620079,5010.957946391747,4.0
470969.0,29028.20142889023,5054.238059941136,4.0
475969.0,29402.463005542755,4502.961293660015,4.0
481330.0,29723.76910996437,5028.042357273919,4.0
487061.0,30042.020679712296,4921.05973486232,4.0
492390.0,30359.22316813469,5160.557625095131,4.0
0.0,16.694437503814697,995.847952181556,5.0
5903.0,223.28451704978943,214.73443125946795,5.0
11489.0,504.81291127204895,825.6778132656418,5.0
16489.0,821.518012046814,884.1473027655098,5.0
21489.0,1139.646170377731,1403.5858787102773,5.0
26489.0,1456.6145045757294,2025.8974538269267,5.0
31573.0,1774.3465676307678,1629.397423436727,5.0
37277.0,2092.8365914821625,2645.257680372262,5.0
42399.0,2409.557282447815,2915.085360101971,5.0
47648.0,2725.559939146042,3178.82663419429,5.0
52701.0,3040.9170360565186,3720.971118110926,5.0
58620.0,3355.612345933914,3883.2507733557,5.0
63768.0,3667.911941766739,3914.977889606401,5.0
68999.0,4005.495956897736,3964.215124460999,5.0
74423.0,4344.584150791168,4118.3041569522975,5.0
79423.0,4660.826947212219,4094.379028271812,5.0
85277.0,4976.210218667984,3989.51428306392,5.0
90591.0,5294.470679044724,4056.256917520163,5.0
96406.0,5664.911106348038,4293.716699295096,5.0
101662.0,6023.216195106506,4234.737335505821,5.0
106662.0,6366.527685880661,4078.284914761514,5.0
111737.0,6682.949367284775,4072.652294509068,5.0
116944.0,6998.773966550827,4615.529460409997,5.0
121944.0,7319.514642953873,4597.976595472936,5.0
127631.0,7666.659516811371,3697.5239735153714,5.0
132954.0,8000.448106050491,4304.749063028155,5.0
138539.0,8348.491937875748,4830.87417683119,5.0
144453.0,8678.072412729263,4780.78716864158,5.0
149546.0,9051.05155992508,4755.802819574004,5.0
154919.0,9369.251851320269,5046.963697937442,5.0
160717.0,9685.953387022018,4989.011078569833,5.0
165923.0,10013.4827542305,4931.695801647981,5.0
171028.0,10351.42588686943,5045.831891092578,5.0
176028.0,10671.692564964294,5181.813431656281,5.0
181801.0,10989.590441465378,5299.444222195522,5.0
187147.0,11318.020679712296,5392.579871378275,5.0
192837.0,11636.62988448143,4880.365300086988,5.0
198480.0,11953.824986934662,5338.969311525104,5.0
203999.0,12271.005661964417,5254.656941006545,5.0
208999.0,12623.773494243622,5272.724876025262,5.0
213999.0,13004.529770851135,5526.0011827974295,5.0
218999.0,13340.150565385818,5625.020659597513,5.0
224428.0,13706.231271505356,5529.757792628643,5.0
230258.0,14022.94959449768,5550.885468189519,5.0
236069.0,14339.946272611618,5588.495973074563,5.0
241069.0,14657.45793557167,5618.032471825183,5.0
246886.0,14975.108386516573,5816.660836519916,5.0
252701.0,15304.906760454178,5615.61383540372,5.0
257939.0,15659.435390472412,5656.6393481696905,5.0
263325.0,15976.086544036863,5609.435209879745,5.0
268325.0,16292.416383981705,5613.260467989623,5.0
273338.0,16700.23809313774,5700.583223223906,5.0
278338.0,17027.049499988556,5873.188682051735,5.0
284071.0,17345.80097937584,5724.613635082815,5.0
290013.0,17683.42004466057,5873.813079863398,5.0
295013.0,18027.10755801201,5935.228116177781,5.0
300337.0,18386.86216068268,5934.559018653877,5.0
305337.0,18703.864457130432,5836.108900661318,5.0
310860.0,19020.64032435417,6011.832819696647,5.0
315860.0,19336.42543196678,6036.626445141528,5.0
320881.0,19651.708744764328,6041.723963528805,5.0
325881.0,19966.45007634163,6029.912060763277,5.0
331325.0,20279.544268608093,6005.621289670937,5.0
336903.0,20631.111885786057,6142.078653406536,5.0
341903.0,20943.578048229218,6278.555793657326,5.0
347470.0,21257.371172189716,6242.272569325006,5.0
352699.0,21571.528228521347,6018.79974232978,5.0
357829.0,21887.37018847465,5758.3710495593605,5.0
363723.0,22205.025781154636,6218.308471384664,5.0
368723.0,22522.17769384384,6069.721659502578,5.0
374187.0,22899.67813014984,5890.366934727782,5.0
379562.0,23293.4739420414,6400.015380603369,5.0
385005.0,23649.701717853543,6322.910356060074,5.0
390113.0,23984.105712890625,6372.597844485288,5.0
395883.0,24294.105434179302,6270.076720440933,5.0
401219.0,24610.67800474167,6362.81855929837,5.0
406219.0,24934.99272298813,6412.634307583317,5.0
411219.0,25276.33416604996,6439.80261590945,5.0
