step,time,reward,seed,critic_loss,actor_grad_norm
0.0,7.59643,250.71302962,3,,
5000.0,155.36546,103.64155353000001,3,0.0120239835232496,0.0804912596940994
10000.0,330.3072,102.757537906,3,2.017741441726685,1.599086046218872
20000.0,879.2375,112.21454939999998,3,2.3408362865448,1.9336520433425903
30000.0,1728.0007,220.9607103,3,41.29847717285156,12.14226531982422
40000.0,2747.064,158.871631,3,54.6058349609375,11.851846694946287
50000.0,3700.8095999999996,352.610566,3,41.07785415649414,9.12394905090332
60000.0,4502.1445,384.008467,3,20.935998916625977,10.604188919067385
70000.0,5521.562,259.068011,3,48.857852935791016,9.737662315368652
80000.0,6494.5757,473.427403,3,46.32826232910156,13.30424690246582
90000.0,7231.1353,627.0495549999999,3,29.159351348876957,6.372272968292236
100000.0,7933.796400000001,654.9641904,3,25.293930053710938,6.279530048370361
110000.0,8895.288,825.0262329999999,3,32.07133102416992,7.157625675201416
120000.0,9794.398,777.3635390000001,3,37.74405670166016,7.507233619689941
130000.0,10466.84,767.92456,3,47.842041015625,12.003664016723633
140000.0,11270.849,823.980495,3,41.008567810058594,7.316176414489746
150000.0,11910.915,831.969168,3,64.6543960571289,9.492220878601074
160000.0,12616.111,858.12577,3,48.17243194580078,8.101616859436035
170000.0,13374.655000000002,892.8087439999999,3,56.040260314941406,10.7113618850708
180000.0,13988.791999999998,855.697408,3,69.45393371582031,11.703375816345217
190000.0,14538.394,904.70975,3,59.126930236816406,6.994847774505615
200000.0,15158.604499999998,866.3030430000001,3,61.371185302734375,8.835264205932617
210000.0,15867.127000000002,856.4154510000001,3,60.56840133666992,7.995079517364502
220000.0,16534.596,894.8231159999999,3,44.71853256225586,7.319543361663818
230000.0,17311.352,829.308274,3,45.84313583374024,4.759476661682129
240000.0,17876.24,873.217018,3,41.28304672241211,6.111844539642334
250000.0,18537.783,352.9895133,3,39.322635650634766,7.827479362487793
260000.0,19221.877,846.014813,3,61.2342414855957,7.214298725128174
270000.0,19763.744,847.145631,3,44.69117736816406,5.883224487304688
280000.0,20346.65,848.208105,3,39.65252685546875,6.136054039001465
290000.0,20898.201,808.5774220000001,3,31.47675132751465,7.245943546295166
300000.0,21472.244,889.061318,3,42.69495391845703,18.219846725463867
310000.0,21954.174,838.555369,3,37.17611312866211,11.693281173706056
320000.0,22461.027,859.9023460000001,3,29.18926429748535,5.329343795776367
330000.0,22966.904,862.20177,3,36.72175216674805,10.952942848205566
340000.0,23465.012,807.7539850000001,3,36.32564926147461,5.39263916015625
350000.0,23977.658,893.516019,3,38.14699935913086,5.083576679229736
360000.0,24492.373,868.3004880000001,3,32.78695297241211,5.065771579742432
370000.0,24924.684,870.3340340000001,3,29.85943603515625,7.000946044921875
380000.0,25392.545,843.713684,3,28.10833168029785,8.285393714904785
390000.0,25838.12,899.907422,3,44.04057693481445,6.592814922332764
400000.0,26241.8,849.273837,3,53.6575927734375,4.951152324676514
410000.0,26717.919999999995,773.782056,3,49.09633255004883,6.076250076293945
420000.0,27130.553000000004,870.239357,3,41.32780838012695,6.818799018859863
430000.0,27613.412,877.437801,3,48.22113037109375,15.229426383972168
440000.0,28053.424,887.9821019999999,3,44.92897415161133,5.034740447998047
450000.0,28554.65,867.972119,3,36.28855514526367,8.15170669555664
460000.0,28982.977000000003,893.037087,3,41.25999069213867,11.736295700073242
470000.0,29439.945,875.283228,3,38.7763786315918,14.623595237731934
480000.0,29826.857,879.7463089999999,3,44.31430435180664,7.695101737976074
490000.0,30270.561999999998,886.6489090000001,3,51.7341423034668,9.659820556640623
500000.0,30671.484000000004,899.008029,3,49.16490936279297,6.517999172210693
0.0,7.59643,105.21588095,0,,
5000.0,155.36546,264.2787955,0,0.5074008107185364,0.3372260630130768
10000.0,330.3072,5.4517570399999995,0,1.2775501012802124,0.4584565460681915
20000.0,879.2375,115.86586988000002,0,3.995635271072388,2.4955124855041504
30000.0,1728.0007,176.14049359999999,0,139.0595245361328,20.5754451751709
40000.0,2747.064,210.276765,0,99.67936706542967,20.644500732421875
50000.0,3700.8095999999996,472.80156999999997,0,72.31045532226562,11.678730964660645
60000.0,4502.1445,445.23715599999997,0,38.40756607055664,14.90040111541748
70000.0,5521.562,623.024615,0,35.36820602416992,6.262389659881592
80000.0,6494.5757,553.94767,0,47.58460998535156,11.45945930480957
90000.0,7231.1353,687.2972510000001,0,63.79898834228516,15.731667518615724
100000.0,7933.796400000001,687.371929,0,44.250038146972656,9.432711601257324
110000.0,8895.288,695.720507,0,51.058223724365234,15.921818733215332
120000.0,9794.398,747.937524,0,38.634742736816406,7.425736904144287
130000.0,10466.84,768.739458,0,51.16272735595703,15.721726417541504
140000.0,11270.849,768.090142,0,47.48328399658203,8.216614723205566
150000.0,11910.915,708.7636359999999,0,50.87619018554688,11.485565185546877
160000.0,12616.111,784.050995,0,50.40935897827149,9.486469268798828
170000.0,13374.655000000002,781.53718,0,49.2275505065918,6.205322742462158
180000.0,13988.791999999998,799.058878,0,45.16364669799805,6.899638652801514
190000.0,14538.394,821.235602,0,57.54913330078125,11.985182762145996
200000.0,15158.604499999998,806.493328,0,41.76972579956055,8.266230583190918
210000.0,15867.127000000002,869.3884459999999,0,55.21518707275391,14.049960136413574
220000.0,16534.596,827.94068,0,76.34414672851562,9.951742172241213
230000.0,17311.352,871.82613,0,51.7740478515625,8.7253999710083
240000.0,17876.24,884.550691,0,50.16891098022461,10.353652954101562
250000.0,18537.783,871.833801,0,45.375244140625,7.924328804016113
260000.0,19221.877,869.520327,0,65.75028991699219,12.890151977539062
270000.0,19763.744,839.4200450000001,0,72.72386932373047,14.20427417755127
280000.0,20346.65,848.808736,0,46.72309494018555,10.624789237976074
290000.0,20898.201,806.268687,0,82.8644027709961,9.09347152709961
300000.0,21472.244,859.2167999999999,0,89.3481674194336,9.478979110717772
310000.0,21954.174,884.644054,0,58.8552360534668,10.28427505493164
320000.0,22461.027,908.784353,0,97.40081024169922,10.571900367736816
330000.0,22966.904,906.936894,0,83.73705291748047,7.388299942016602
340000.0,23465.012,889.7107400000001,0,95.60022735595705,9.68343734741211
350000.0,23977.658,838.204334,0,86.63050842285156,17.33378028869629
360000.0,24492.373,893.0097460000001,0,106.8681182861328,10.51039218902588
370000.0,24924.684,855.970857,0,118.67913818359376,14.06389617919922
380000.0,25392.545,895.244273,0,86.40174865722656,6.632846355438232
390000.0,25838.12,896.9990610000001,0,64.78084564208984,7.6337504386901855
400000.0,26241.8,798.0478300000001,0,37.52653121948242,4.869178295135498
410000.0,26717.919999999995,859.5174639999999,0,50.50314331054688,7.876947402954102
420000.0,27130.553000000004,689.919488,0,47.08367538452149,14.38326930999756
430000.0,27613.412,889.4558979999999,0,76.98966217041016,7.099064350128174
440000.0,28053.424,852.228942,0,79.39643096923828,11.837376594543455
450000.0,28554.65,850.365642,0,38.898345947265625,8.405396461486816
460000.0,28982.977000000003,826.4080190000001,0,70.1553955078125,7.4970855712890625
470000.0,29439.945,911.041211,0,73.55782318115234,7.062278270721436
480000.0,29826.857,905.978118,0,61.448516845703125,5.117358684539795
490000.0,30270.561999999998,880.946611,0,58.8218879699707,7.737267971038818
500000.0,30671.484000000004,850.8835649999999,0,58.27749633789063,5.892436504364014
0.0,7.59643,56.59651873,2,,
5000.0,155.36546,155.071832736,2,0.4617046415805816,0.3905404210090637
10000.0,330.3072,56.70359803,2,0.6994255185127258,0.6537441611289978
20000.0,879.2375,17.3664661,2,0.2367723733186721,0.435056060552597
30000.0,1728.0007,266.7954454,2,170.54331970214844,19.38275146484375
40000.0,2747.064,364.563412,2,93.99739837646484,10.733267784118652
50000.0,3700.8095999999996,154.6988757,2,42.27995681762695,8.423872947692871
60000.0,4502.1445,259.593888,2,45.134613037109375,7.916621208190918
70000.0,5521.562,442.81034900000003,2,45.45478820800781,7.073001861572266
80000.0,6494.5757,402.803234,2,61.17439651489258,11.658287048339844
90000.0,7231.1353,390.90920900000003,2,58.0329475402832,9.268671035766602
100000.0,7933.796400000001,570.165126,2,50.83062362670898,12.060635566711426
110000.0,8895.288,615.292825,2,71.1716537475586,11.092314720153809
120000.0,9794.398,583.560101,2,56.80796051025391,8.17287826538086
130000.0,10466.84,569.216138,2,64.67706298828125,8.0045747756958
140000.0,11270.849,496.07093249999997,2,63.31106185913086,7.910838603973389
150000.0,11910.915,548.1728,2,75.18877410888672,8.461774826049805
160000.0,12616.111,664.6975180000001,2,67.98859405517578,9.830945014953612
170000.0,13374.655000000002,737.665169,2,58.08137893676758,8.005962371826172
180000.0,13988.791999999998,727.387562,2,48.41390609741211,10.014927864074709
190000.0,14538.394,697.5970030000001,2,63.4261474609375,10.467430114746094
200000.0,15158.604499999998,759.071192,2,58.10445785522461,8.451778411865234
210000.0,15867.127000000002,769.1787139999999,2,67.34783172607422,9.690200805664062
220000.0,16534.596,806.466788,2,53.7754020690918,8.78909683227539
230000.0,17311.352,761.3677289999999,2,57.566932678222656,8.87924861907959
240000.0,17876.24,634.36118475,2,42.24699020385742,6.973119735717773
250000.0,18537.783,769.8058914999999,2,56.33584213256836,15.319440841674805
260000.0,19221.877,842.9482959999999,2,66.55941009521484,7.490288257598877
270000.0,19763.744,814.954997,2,70.07725524902344,8.809297561645508
280000.0,20346.65,874.077029,2,68.27742767333984,8.595332145690918
290000.0,20898.201,853.0064330000001,2,39.79718017578125,6.707569122314453
300000.0,21472.244,837.4297849999999,2,64.74066162109375,7.537922382354736
310000.0,21954.174,818.809526,2,46.24520492553711,6.12552547454834
320000.0,22461.027,768.609916,2,57.13582992553711,6.720861911773682
330000.0,22966.904,724.236311,2,56.05375289916992,7.621244430541992
340000.0,23465.012,855.9165919999999,2,43.77755355834961,5.136253833770752
350000.0,23977.658,747.085773,2,52.4452018737793,6.440992832183838
360000.0,24492.373,863.844657,2,70.49059295654297,9.90971851348877
370000.0,24924.684,892.694768,2,48.32796096801758,6.302944660186768
380000.0,25392.545,837.1739009999999,2,56.082130432128906,6.193694591522217
390000.0,25838.12,877.3506639999999,2,74.08428955078125,6.179150581359863
400000.0,26241.8,878.5828240000001,2,65.07717895507812,6.492132186889648
410000.0,26717.919999999995,805.440023,2,54.07255935668945,6.473453044891357
420000.0,27130.553000000004,728.644738,2,48.27135848999024,6.15856409072876
430000.0,27613.412,841.379817,2,60.88787841796875,5.852664947509766
440000.0,28053.424,826.525542,2,47.71419906616211,5.594908714294434
450000.0,28554.65,876.070177,2,52.56509017944336,6.400529384613037
460000.0,28982.977000000003,837.0589809999999,2,52.86858749389648,12.858990669250488
470000.0,29439.945,815.902564,2,76.18108367919922,8.664859771728516
480000.0,29826.857,881.050739,2,76.59844207763672,6.561309814453125
490000.0,30270.561999999998,820.1326740000001,2,70.6370620727539,7.904427051544189
500000.0,30671.484000000004,788.70275,2,85.48741149902344,6.070836067199707
0.0,7.59643,106.57730080000002,1,,
5000.0,155.36546,100.66566395,1,0.023793414235115,0.084157682955265
10000.0,330.3072,144.585519843,1,0.0144053269177675,0.0570798479020595
20000.0,879.2375,105.71559706999999,1,0.1839358210563659,0.361385315656662
30000.0,1728.0007,210.9661594,1,13.751344680786133,6.59696626663208
