step,time,reward,seed,critic_loss,actor_grad_norm
410000.0,31993.203,7884.187690000001,3,94.39745330810548,38.36698913574219
420000.0,32561.977000000003,7879.6399,3,163.1804962158203,43.47700881958008
430000.0,33051.848,7111.9715,3,139.5830535888672,27.78629302978516
440000.0,33621.24,7905.6224600000005,3,167.2239227294922,56.61891555786133
450000.0,34141.562,7590.926549999999,3,213.89195251464844,142.62953186035156
460000.0,34680.55,7583.01175,3,125.39630126953124,35.45261001586914
470000.0,35192.977,7941.6072,3,159.6630401611328,26.395896911621094
480000.0,35694.992,7193.9092,3,80.51924896240234,30.0222282409668
490000.0,36242.258,8049.0302599999995,3,149.16244506835938,38.62519454956055
500000.0,36748.746,8054.203909999999,3,131.73001098632812,29.97934341430664
0.0,2.721817,-91.54809560000001,6,,
5000.0,173.33632,-420.93408239999997,6,155.200439453125,5.712196826934815
10000.0,448.0015,446.9238953,6,159.4069366455078,13.213360786437988
20000.0,1469.6963,2505.488659,6,2694.970458984375,27.43276023864746
30000.0,2686.242,4957.0312300000005,6,500.8853454589844,54.53157806396485
40000.0,3862.9668000000006,4093.77972,6,1766.374267578125,46.53424072265625
50000.0,4978.431,5924.3614,6,1740.986328125,37.91602325439453
60000.0,5886.283,6243.21748,6,360.83599853515625,39.90486526489258
70000.0,6731.571299999999,5377.2164934,6,373.9924011230469,42.9399642944336
80000.0,7573.205599999999,6394.68888,6,5600.36669921875,57.826263427734375
90000.0,8440.786,7035.847320000001,6,250.7108612060547,45.79728698730469
100000.0,9314.899,5067.60466945,6,1080.8060302734375,36.60032272338867
110000.0,10173.605,6912.17043,6,314.0991516113281,46.86994171142578
120000.0,11198.543,6893.14654,6,238.9076385498047,38.43157196044922
130000.0,12229.473,7337.916770000001,6,185.2266540527344,29.907062530517575
140000.0,13215.859,7491.185310000001,6,206.8126678466797,30.42678451538086
150000.0,14143.723000000002,7604.8782200000005,6,210.5951690673828,34.511863708496094
160000.0,14966.77,7517.698300000001,6,169.4712371826172,31.489086151123047
170000.0,15833.647,7516.133400000001,6,157.8058319091797,25.174299240112305
180000.0,16637.467,7309.57149,6,146.5789031982422,34.460262298583984
190000.0,17396.76,7661.97334,6,287.0170593261719,35.71383285522461
200000.0,18171.115,7677.813499999999,6,131.76824951171875,37.82363128662109
210000.0,18988.33,6885.9953651000005,6,1374.3828125,150.29437255859375
220000.0,19701.473,7097.10876,6,146.5312957763672,47.44447708129883
230000.0,20427.271,7771.796120000001,6,186.2130889892578,44.28356170654297
240000.0,21139.51,7778.154270000001,6,102.54903411865234,31.4019718170166
250000.0,21755.895,7779.440979999999,6,157.8314971923828,35.83540344238281
260000.0,22412.498,7287.70731,6,161.4547119140625,66.89169311523438
270000.0,23072.113,7063.29158,6,164.0101318359375,29.659421920776367
280000.0,23663.629,7929.8112200000005,6,276.3583984375,40.1728401184082
290000.0,24334.855,7796.658960000001,6,1864.5416259765625,246.8983154296875
300000.0,24906.719,8043.86599,6,182.49583435058597,44.290924072265625
310000.0,25573.361,8046.942999999999,6,123.3409652709961,34.872215270996094
320000.0,26194.678,8020.67899,6,74.60395050048828,30.24297332763672
330000.0,26894.826,7934.29254,6,71.3146743774414,22.87852668762207
340000.0,27508.685999999998,7968.16602,6,103.04719543457033,36.50395584106445
350000.0,28137.514000000003,7231.8420914,6,113.8981704711914,28.388591766357425
360000.0,28823.643,7323.975216000001,6,189.3788146972656,41.15555191040039
370000.0,29447.232,8068.78805,6,149.1364288330078,30.59134101867676
380000.0,30063.32,8065.30444,6,146.052978515625,25.7270565032959
390000.0,30699.838,8119.89733,6,74.5250015258789,34.25389099121094
400000.0,31387.857,8127.399670000001,6,57.70957565307617,22.038951873779297
410000.0,31993.203,7397.942239999999,6,115.60002899169922,29.266115188598636
420000.0,32561.977000000003,8080.857550000001,6,120.3443374633789,29.18410301208496
430000.0,33051.848,8057.7844700000005,6,99.54815673828124,34.82123565673828
440000.0,33621.24,7372.97212,6,149.3260955810547,55.68134689331055
450000.0,34141.562,7571.309789999999,6,116.57891845703124,23.02434730529785
460000.0,34680.55,8074.93066,6,154.34898376464844,29.252635955810547
470000.0,35192.977,8115.144040000001,6,120.88020324707033,29.222177505493164
480000.0,35694.992,8205.41151,6,168.99546813964844,34.271339416503906
490000.0,36242.258,8177.114809999999,6,78.9686050415039,20.57697486877441
500000.0,36748.746,8159.700719999999,6,97.65339660644533,32.29099655151367
0.0,2.721817,-42.7176149,2,,
5000.0,173.33632,116.5091709,2,207.2254943847656,6.212358951568604
10000.0,448.0015,361.517019,2,71.3809814453125,13.324960708618164
20000.0,1469.6963,3033.9451,2,143.27305603027344,14.569003105163574
30000.0,2686.242,1032.245896,2,1369.0426025390625,34.99733352661133
40000.0,3862.9668000000006,2502.1460918000002,2,580.099365234375,50.07376480102539
50000.0,4978.431,2550.7077600000002,2,247.218505859375,46.57686233520508
60000.0,5886.283,2298.272331,2,669.8082885742188,105.1022491455078
70000.0,6731.571299999999,4400.431084,2,4325.38037109375,91.32389831542967
80000.0,7573.205599999999,4238.6656234,2,1845.5008544921875,60.04623031616211
90000.0,8440.786,5849.09089,2,777.7486572265625,50.43415451049805
100000.0,9314.899,5671.65121,2,2276.618896484375,103.39322662353516
110000.0,10173.605,3895.78553,2,282.77001953125,46.06469345092773
120000.0,11198.543,5379.49381,2,433.0109558105469,80.33385467529297
130000.0,12229.473,4605.90006,2,3368.73681640625,30.929533004760746
140000.0,13215.859,3331.2312850000003,2,874.6822509765625,82.22672271728516
150000.0,14143.723000000002,4174.402873,2,1385.6156005859375,61.444637298583984
160000.0,14966.77,6003.78763,2,600.3565063476562,70.380126953125
170000.0,15833.647,3059.595925,2,2021.530517578125,96.2616729736328
180000.0,16637.467,1857.988696,2,6303.8720703125,72.23181915283203
190000.0,17396.76,2493.9853599999997,2,2129.25537109375,128.02220153808594
200000.0,18171.115,5415.22853,2,381.809814453125,51.4624252319336
210000.0,18988.33,3050.6565760000003,2,1886.1142578125,65.26451873779297
220000.0,19701.473,2425.089857,2,3828.098388671875,74.63069152832031
230000.0,20427.271,3767.4591799999994,2,3040.800537109375,76.29622650146484
240000.0,21139.51,3988.6068800000003,2,6714.43994140625,71.14551544189453
250000.0,21755.895,4159.53016,2,2645.238037109375,89.92042541503906
260000.0,22412.498,2245.7546887999997,2,1128.1517333984375,60.62271118164063
270000.0,23072.113,4981.507460999999,2,1365.0068359375,134.53805541992188
280000.0,23663.629,5255.813585,2,5526.92333984375,77.61775970458984
290000.0,24334.855,3041.196516,2,890.5294189453125,67.72557067871094
300000.0,24906.719,5675.24792,2,3645.90625,132.72576904296875
310000.0,25573.361,1751.3014899999998,2,15354.046875,87.86722564697266
320000.0,26194.678,2494.475219,2,3202.48486328125,295.2445983886719
330000.0,26894.826,1862.2615879999998,2,3235.248291015625,171.9905548095703
340000.0,27508.685999999998,6456.98221,2,541.8466796875,57.905887603759766
350000.0,28137.514000000003,1602.1147055,2,961.4754028320312,113.25794982910156
360000.0,28823.643,3595.1296799999996,2,715.5841674804688,51.972389221191406
370000.0,29447.232,6153.54018,2,4450.02685546875,106.96099090576172
380000.0,30063.32,5426.5353860000005,2,1711.177001953125,81.09900665283203
390000.0,30699.838,3238.4853649999995,2,3642.677490234375,167.35562133789062
400000.0,31387.857,6421.77102,2,1459.2528076171875,68.15283966064453
410000.0,31993.203,6056.3310786,2,600.0819702148438,65.49034118652344
420000.0,32561.977000000003,5887.99431,2,834.3331909179688,108.67538452148438
430000.0,33051.848,7293.36894,2,4174.0673828125,145.57757568359375
440000.0,33621.24,3697.694553,2,3929.53369140625,59.47102737426758
450000.0,34141.562,5203.164024399999,2,8850.25,149.2749786376953
460000.0,34680.55,7516.103819999999,2,1175.2806396484375,117.8237075805664
470000.0,35192.977,2418.5560634000003,2,10666.7421875,214.00970458984372
480000.0,35694.992,1654.601066,2,685.7833862304688,43.48723220825195
490000.0,36242.258,3468.528034,2,1415.58642578125,151.29986572265625
500000.0,36748.746,4813.497141,2,2106.90234375,102.8057632446289
0.0,2.721817,-16.42967926,7,,
5000.0,173.33632,259.8534746,7,89.45738983154297,6.804107189178467
10000.0,448.0015,282.9570594,7,194.1146240234375,9.458261489868164
20000.0,1469.6963,2560.020008,7,1351.2806396484375,17.345043182373047
30000.0,2686.242,4514.7304665,7,1075.86572265625,51.50479888916016
40000.0,3862.9668000000006,5447.72681,7,3713.2890625,39.75847625732422
50000.0,4978.431,5268.807062,7,271.3638610839844,38.08654022216797
60000.0,5886.283,6628.26996,7,426.81982421875,71.13677215576172
70000.0,6731.571299999999,6376.66208,7,478.3860778808594,45.579532623291016
80000.0,7573.205599999999,6465.21984,7,269.280517578125,39.5407829284668
90000.0,8440.786,7059.12497,7,210.63633728027344,43.461036682128906
100000.0,9314.899,7178.80606,7,449.8103637695313,28.226993560791016
110000.0,10173.605,6902.409979999999,7,190.1436004638672,35.70737075805664
120000.0,11198.543,7300.542579999999,7,446.8657836914063,64.396728515625
130000.0,12229.473,6876.9829899999995,7,167.99087524414062,41.16123962402344
140000.0,13215.859,7459.77873,7,148.55517578125,34.74342346191406
150000.0,14143.723000000002,6216.483824,7,345.6271057128906,68.05506134033203
160000.0,14966.77,6835.214947,7,250.397216796875,54.6196403503418
170000.0,15833.647,7296.94892,7,3232.069580078125,146.74925231933594
180000.0,16637.467,7699.82169,7,132.10340881347656,47.03364944458008
190000.0,17396.76,7173.38616,7,2619.140380859375,43.11783599853516
200000.0,18171.115,7799.45938,7,454.8933715820313,51.43715286254883
210000.0,18988.33,7700.941779999999,7,158.7877655029297,35.91158676147461
220000.0,19701.473,7814.3054999999995,7,123.23363494873048,36.93691635131836
230000.0,20427.271,7731.05229,7,268.2311706542969,37.696998596191406
240000.0,21139.51,7903.06273,7,355.32623291015625,33.247459411621094
250000.0,21755.895,7848.9746,7,149.17489624023438,52.09749603271485
260000.0,22412.498,7784.4638,7,138.06582641601562,31.030597686767575
270000.0,23072.113,7823.2378100000005,7,76.32862091064453,39.7593994140625
280000.0,23663.629,7614.80279,7,1248.4254150390625,25.906810760498047
290000.0,24334.855,7320.21375,7,278.8297119140625,27.610475540161133
300000.0,24906.719,7529.5345,7,138.8477783203125,79.08365631103516
310000.0,25573.361,7960.717299999999,7,358.8067321777344,86.27993774414062
320000.0,26194.678,7051.89775547,7,125.1035385131836,48.206085205078125
330000.0,26894.826,7894.381479999999,7,75.16675567626953,41.17967224121094
340000.0,27508.685999999998,7319.27071,7,117.7044448852539,52.13694763183594
350000.0,28137.514000000003,7927.388199999999,7,702.626708984375,261.43017578125
360000.0,28823.643,7311.02761,7,565.1663208007812,36.52622985839844
370000.0,29447.232,7930.03522,7,167.9464569091797,47.79057312011719
380000.0,30063.32,7804.769589999999,7,350.4404296875,83.03983306884766
390000.0,30699.838,8065.79103,7,2170.489501953125,96.58151245117188
400000.0,31387.857,8027.085709999999,7,91.90266418457033,31.518163681030277
410000.0,31993.203,7940.33112,7,100.6785659790039,32.069427490234375
420000.0,32561.977000000003,8045.72904,7,116.10072326660156,28.355424880981445
430000.0,33051.848,6930.961659999999,7,105.86571502685548,35.23686981201172
440000.0,33621.24,7981.30522,7,86.55724334716797,31.23124885559082
450000.0,34141.562,8020.1256300000005,7,192.4856414794922,86.4385986328125
460000.0,34680.55,7425.70184,7,109.6594467163086,28.239866256713867
470000.0,35192.977,8096.89612,7,634.0944213867188,41.65587615966797
480000.0,35694.992,8088.89878,7,107.3613510131836,66.74467468261719
490000.0,36242.258,8134.61244,7,133.9293212890625,47.40830993652344
500000.0,36748.746,8117.535430000001,7,95.94681549072266,40.05305099487305
0.0,2.721817,-24.180182846,0,,
5000.0,173.33632,-581.9265485,0,180.6882781982422,4.964193820953369
10000.0,448.0015,-159.32393942,0,131.0094757080078,20.050466537475582
20000.0,1469.6963,1675.223536,0,318.195556640625,19.02674865722656
30000.0,2686.242,726.250437,0,532.8847045898438,53.992794036865234
40000.0,3862.9668000000006,5217.28136,0,1271.060791015625,60.07474136352539
50000.0,4978.431,5366.49018,0,581.6176147460938,58.63021087646485
60000.0,5886.283,6108.67847,0,617.5498657226562,142.4764404296875
70000.0,6731.571299999999,6456.98624,0,1029.9583740234375,52.069522857666016
80000.0,7573.205599999999,6449.89138,0,482.1260681152344,53.52973937988281
90000.0,8440.786,6039.6772,0,374.9497680664063,48.78607177734375
100000.0,9314.899,6931.9573,0,581.3740234375,42.221946716308594
110000.0,10173.605,6762.54871,0,292.8832092285156,66.83226776123047
120000.0,11198.543,7179.628720000001,0,246.827880859375,43.23735427856445
130000.0,12229.473,6624.875999999999,0,462.6753845214844,41.73128509521485
140000.0,13215.859,6636.7872449999995,0,218.85777282714844,42.34209442138672
150000.0,14143.723000000002,7269.84157,0,4825.2919921875,45.29228973388672
160000.0,14966.77,6729.1087,0,444.2281799316406,32.50763320922852
170000.0,15833.647,7385.104980000001,0,3523.3828125,122.60257720947266
180000.0,16637.467,7519.95961,0,487.94384765625,155.50576782226562
190000.0,17396.76,7383.822109999999,0,7308.59521484375,29.90236091613769
200000.0,18171.115,7487.00879,0,8482.8857421875,89.12216186523438
210000.0,18988.33,6289.359594,0,223.4954071044922,71.28582000732422
220000.0,19701.473,7058.60838,0,463.9729614257813,60.74324417114258
230000.0,20427.271,6195.755018,0,185.40025329589844,43.44877243041992
240000.0,21139.51,7334.75685,0,235.1009521484375,46.62766647338867
250000.0,21755.895,7066.67865,0,10870.5126953125,46.45997619628906
260000.0,22412.498,7368.61777,0,150.1577606201172,40.68082809448242
270000.0,23072.113,6903.259946,0,213.1260223388672,39.959991455078125
280000.0,23663.629,7635.7237,0,434.4885864257813,36.367713928222656
290000.0,24334.855,7291.8040599999995,0,1539.896728515625,84.40062713623047
300000.0,24906.719,7827.93964,0,292.61871337890625,47.10260772705078
310000.0,25573.361,7709.20334,0,139.75027465820312,49.89961242675781
320000.0,26194.678,7750.76508,0,153.93017578125,32.44923400878906
330000.0,26894.826,7779.16767,0,639.4939575195312,39.74897003173828
340000.0,27508.685999999998,6353.624949999999,0,526.77490234375,125.0312271118164
350000.0,28137.514000000003,7733.81692,0,282.713134765625,50.92543029785156
360000.0,28823.643,7797.32685,0,338.85333251953125,36.38931274414063
370000.0,29447.232,7425.51078,0,456.3876953125,48.68051910400391
380000.0,30063.32,7856.596869999999,0,163.8576202392578,33.19999694824219
390000.0,30699.838,7669.030379999999,0,113.091552734375,54.05672454833984
400000.0,31387.857,7447.534669999999,0,228.51499938964844,51.243690490722656
410000.0,31993.203,6985.332060000001,0,106.64861297607422,35.47125625610352
420000.0,32561.977000000003,7874.79305,0,218.6429443359375,42.94374465942383
430000.0,33051.848,7842.676550000001,0,90.8755111694336,30.284650802612305
440000.0,33621.24,6855.41403,0,106.02888488769533,38.18973922729492
450000.0,34141.562,7903.04697,0,387.3301086425781,29.222341537475582
460000.0,34680.55,7855.440549999999,0,87.617919921875,35.90610122680664
470000.0,35192.977,7269.24366,0,405.70654296875,29.485408782958984
480000.0,35694.992,7723.0879700000005,0,413.4181823730469,62.35243988037109
490000.0,36242.258,7933.23755,0,309.29107666015625,42.46969223022461
500000.0,36748.746,6779.35462,0,108.7715835571289,36.011924743652344
0.0,2.721817,-79.19623564999999,4,,
5000.0,173.33632,-295.5004636,4,364.8366088867188,6.154234409332275
10000.0,448.0015,-596.9447094,4,102.70977783203124,16.947280883789062
20000.0,1469.6963,1306.0547044,4,990.6415405273438,29.10456275939941
30000.0,2686.242,5669.0225,4,227.4616241455078,29.88561248779297
40000.0,3862.9668000000006,5115.67961,4,5253.02685546875,52.59681701660156
50000.0,4978.431,3882.4339059999998,4,5594.79833984375,43.11465072631836
60000.0,5886.283,5797.545764,4,268.810302734375,42.82182312011719
70000.0,6731.571299999999,6969.17565,4,5860.63037109375,61.31668472290039
80000.0,7573.205599999999,6249.94152,4,188.8548126220703,31.11408042907715
90000.0,8440.786,6241.7119999999995,4,231.9327392578125,33.74753952026367
100000.0,9314.899,6449.49706,4,214.16758728027344,38.63899612426758
110000.0,10173.605,7149.6243,4,280.28582763671875,33.15808868408203
120000.0,11198.543,7317.64752,4,3722.300537109375,40.50994491577149
130000.0,12229.473,7464.34353,4,1656.954345703125,350.98687744140625
140000.0,13215.859,7488.066529999999,4,305.32427978515625,41.89293670654297
150000.0,14143.723000000002,7552.14236,4,145.63853454589844,24.6564998626709
160000.0,14966.77,6823.750999999999,4,304.5921630859375,33.75461196899414
170000.0,15833.647,7590.90211,4,210.668212890625,35.56372833251953
180000.0,16637.467,7647.50885,4,221.59239196777344,50.29369735717773
190000.0,17396.76,7671.04322,4,138.96556091308594,26.801740646362305
200000.0,18171.115,7645.13315,4,275.7392272949219,85.67120361328125
210000.0,18988.33,7776.527189999999,4,137.54226684570312,22.90098190307617
220000.0,19701.473,7805.11666,4,130.54847717285156,39.5082893371582
230000.0,20427.271,7863.45812,4,333.1473693847656,112.0571746826172
240000.0,21139.51,7865.59182,4,117.8145751953125,33.422027587890625
250000.0,21755.895,7770.647350000001,4,901.2761840820312,68.54391479492188
260000.0,22412.498,7865.44177,4,115.6147003173828,33.739891052246094
270000.0,23072.113,7891.2504,4,160.36375427246094,30.401596069335938
280000.0,23663.629,7797.310009999999,4,115.27591705322266,41.17668151855469
290000.0,24334.855,7994.36955,4,3416.203125,596.3485107421875
300000.0,24906.719,7557.56979,4,651.212158203125,61.60092544555664
310000.0,25573.361,7867.293009999999,4,251.8628387451172,34.608482360839844
320000.0,26194.678,7385.5513200000005,4,227.49441528320312,47.02448654174805
330000.0,26894.826,7912.33999,4,136.4271240234375,55.207279205322266
340000.0,27508.685999999998,7959.9451,4,115.88028717041016,42.69364929199219
350000.0,28137.514000000003,7882.52476,4,156.5155029296875,52.68476486206055
360000.0,28823.643,7681.08261,4,145.91978454589844,39.773704528808594
370000.0,29447.232,7964.90862,4,257.77783203125,31.514074325561523
380000.0,30063.32,7583.48034,4,118.07274627685548,34.54499435424805
390000.0,30699.838,7964.97478,4,109.22148895263672,38.43844985961914
400000.0,31387.857,8016.19066,4,125.62361145019533,32.97679138183594
410000.0,31993.203,8062.96718,4,93.3055648803711,51.56243896484375
420000.0,32561.977000000003,8009.96262,4,64.76972198486328,23.25312805175781
430000.0,33051.848,8111.08845,4,1630.123046875,41.38531875610352
440000.0,33621.24,7187.533069,4,78.15660858154297,23.066925048828125
450000.0,34141.562,8014.890170000001,4,202.1248779296875,41.99892425537109
460000.0,34680.55,8001.122229999999,4,80.27559661865234,30.66942596435547
470000.0,35192.977,7987.27647,4,146.04527282714844,41.19468688964844
480000.0,35694.992,8148.24335,4,89.72386169433594,29.61281967163086
490000.0,36242.258,8050.55389,4,217.8583984375,55.1717414855957
500000.0,36748.746,7417.59512,4,8103.7041015625,40.9832878112793
0.0,2.721817,-23.345313519999998,1,,
5000.0,173.33632,403.9911576,1,106.59685516357422,4.709878444671631
10000.0,448.0015,252.0930812,1,156.3242645263672,8.832719802856445
20000.0,1469.6963,2740.80252,1,397.0142517089844,23.86791038513184
30000.0,2686.242,3119.567647,1,1116.107421875,52.56452560424805
40000.0,3862.9668000000006,2728.942287,1,414.680419921875,46.871490478515625
50000.0,4978.431,3402.70386,1,3992.180419921875,49.19658279418945
60000.0,5886.283,2089.037393,1,1244.4869384765625,67.27283477783203
70000.0,6731.571299999999,4260.93898,1,642.4942626953125,59.959999084472656
80000.0,7573.205599999999,4741.2782,1,469.5046997070313,52.84999465942383
90000.0,8440.786,3306.964115,1,1540.9554443359375,221.87733459472656
100000.0,9314.899,3247.514107,1,1395.4168701171875,132.44131469726562
110000.0,10173.605,5118.31481,1,2179.842529296875,40.27785110473633
120000.0,11198.543,1905.608897,1,1128.3900146484375,97.93077087402344
130000.0,12229.473,2666.140268,1,1019.8214721679688,200.47393798828125
140000.0,13215.859,4927.195213999999,1,1920.8245849609373,211.29502868652344
150000.0,14143.723000000002,4581.394322,1,1830.3304443359373,56.39675521850586
160000.0,14966.77,3033.282329,1,1934.0814208984373,167.12721252441406
170000.0,15833.647,4623.682629,1,1396.014892578125,65.33384704589844
180000.0,16637.467,4563.096189,1,2094.419189453125,82.83751678466797
190000.0,17396.76,4378.002495,1,2096.82666015625,100.77408599853516
200000.0,18171.115,5233.65799,1,467.84326171875,93.44129943847656
210000.0,18988.33,6501.52766,1,4022.786865234375,212.17161560058597
220000.0,19701.473,6256.1696706,1,460.4776916503906,60.74923324584961
230000.0,20427.271,7532.13875,1,4702.3642578125,102.02377319335938
240000.0,21139.51,3443.362685,1,10678.53515625,91.37339782714844
250000.0,21755.895,9253.007300000001,1,1224.6181640625,89.25199890136719
260000.0,22412.498,7743.061016,1,1353.0504150390625,149.6817626953125
270000.0,23072.113,8579.92625,1,1956.2047119140625,95.32781982421876
280000.0,23663.629,6777.851597999999,1,809.749755859375,185.8769378662109
290000.0,24334.855,7477.202520000001,1,908.5528564453124,46.8422737121582
300000.0,24906.719,6247.449904,1,1154.3975830078125,72.64460754394531
310000.0,25573.361,7858.60045905,1,5148.37890625,72.44808197021484
320000.0,26194.678,3384.423006,1,570.6619262695312,47.63811111450195
330000.0,26894.826,6078.6738,1,2622.33203125,228.67681884765625
340000.0,27508.685999999998,6986.319658,1,1108.83740234375,77.77625274658203
