step,time,reward,seed,critic_loss,actor_grad_norm
0.0,2.7744467,76.3,3,,
5000.0,116.67471,100.0,3,0.0007473863079212,0.026113212108612
10000.0,213.65119999999996,0.0,3,0.00030200657784,0.0095136659219861
20000.0,531.27386,3.5,3,61.03487777709961,73.14305114746094
30000.0,981.4913300000001,73.5,3,24.672584533691406,28.382360458374023
40000.0,1487.0176,4.3,3,45.73141479492188,44.64623641967773
50000.0,2047.9589,84.5,3,56.2166748046875,87.28046417236328
60000.0,2522.9807,192.1,3,101.51463317871094,67.00321960449219
70000.0,3030.704,245.3,3,63.27300643920898,101.9984893798828
80000.0,3510.2614999999996,205.9,3,76.88745880126953,53.109031677246094
90000.0,4055.9185000000007,349.3,3,58.59847640991211,68.00252532958984
100000.0,4552.8823,386.5,3,52.3248405456543,59.74029922485352
110000.0,5072.119,336.8,3,51.48388671875,46.08486175537109
120000.0,5585.229,666.9,3,162.73716735839844,78.11708068847656
130000.0,6083.9478,387.8,3,70.55818939208984,91.11717224121094
140000.0,6609.743,268.5,3,80.97695922851562,82.11608123779297
150000.0,7103.6669999999995,451.6,3,128.21534729003906,106.36510467529295
160000.0,7631.0779999999995,556.3,3,96.4154815673828,195.5511932373047
170000.0,8088.046400000001,704.0,3,101.80096435546876,69.21638488769531
180000.0,8644.608,538.8,3,123.751708984375,94.79954528808594
190000.0,9104.925,631.8,3,99.47730255126952,69.94227600097656
200000.0,9609.022,526.6,3,123.4865264892578,159.88714599609375
210000.0,10028.944,867.2,3,106.21522521972656,63.91810989379883
220000.0,10486.724,676.2,3,139.86448669433594,75.55736541748047
230000.0,10955.925,868.5,3,71.20613861083984,74.45269775390625
240000.0,11424.494,853.6,3,100.46927642822266,71.61261749267578
250000.0,11888.546,949.3,3,74.61700439453125,89.75379943847656
260000.0,12302.66,578.3,3,489.22216796875,316.1534118652344
270000.0,12791.47,939.8,3,46.99625396728516,107.25589752197266
280000.0,13132.752000000002,938.5,3,77.05785369873047,65.0582504272461
290000.0,13583.333000000002,932.8,3,28.940343856811523,32.31114959716797
300000.0,13960.837,944.3,3,107.42740631103516,92.08136749267578
310000.0,14343.579000000002,855.9,3,123.56780242919922,161.96278381347656
320000.0,14774.647999999997,947.9,3,50.59577560424805,62.79273223876953
330000.0,15137.252000000002,927.5,3,83.35871887207031,115.06006622314452
340000.0,15463.5,948.4,3,81.28368377685547,55.538211822509766
350000.0,15776.66,869.9,3,64.86517333984375,69.85370635986328
360000.0,16133.828,955.0,3,42.27619552612305,181.14031982421875
370000.0,16478.03,965.4,3,25.156299591064453,90.03203582763672
380000.0,16817.145,952.8,3,32.590328216552734,27.6043758392334
390000.0,17175.906,948.9,3,33.45227813720703,45.37273025512695
400000.0,17494.277,950.0,3,65.48564910888672,69.29920959472656
410000.0,17788.254,967.9,3,25.936994552612305,154.83351135253906
420000.0,18110.56,939.4,3,558.8297119140625,57.275169372558594
430000.0,18465.283,948.7,3,400.3349304199219,249.71690368652344
440000.0,18817.525,964.4,3,37.6918830871582,52.54768753051758
450000.0,19148.246,960.9,3,55.63619995117188,86.45458984375
460000.0,19497.014,950.9,3,28.61190795898437,90.90684509277344
470000.0,19810.271,859.6,3,37.954891204833984,59.5180549621582
480000.0,20126.531,933.2,3,40.829891204833984,218.8061065673828
490000.0,20445.174,951.1,3,36.79527282714844,46.98343276977539
500000.0,20694.139,946.4,3,90.5448989868164,139.43605041503906
0.0,2.7744467,121.2,7,,
5000.0,116.67471,1.2,7,23.311582565307617,5.96069860458374
10000.0,213.65119999999996,279.9,7,16.23476791381836,8.406330108642578
20000.0,531.27386,0.6,7,16.833621978759766,16.706228256225586
30000.0,981.4913300000001,295.5,7,30.512378692626957,24.21524429321289
40000.0,1487.0176,98.1,7,44.9560661315918,50.122535705566406
50000.0,2047.9589,406.7,7,54.56695556640625,33.19032287597656
60000.0,2522.9807,293.0,7,57.65824508666992,36.78063583374024
70000.0,3030.704,218.5,7,77.79674530029297,48.007808685302734
80000.0,3510.2614999999996,484.5,7,104.27776336669922,74.15682983398438
90000.0,4055.9185000000007,465.0,7,87.64495086669922,49.946533203125
100000.0,4552.8823,640.7,7,97.10726165771484,73.00065612792969
110000.0,5072.119,725.7,7,121.0071792602539,131.57919311523438
120000.0,5585.229,569.0,7,146.79568481445312,60.65938568115234
130000.0,6083.9478,578.3,7,68.42021942138672,94.78176879882812
140000.0,6609.743,755.9,7,77.25416564941406,170.94764709472656
150000.0,7103.6669999999995,736.0,7,96.03136444091795,73.91742706298828
160000.0,7631.0779999999995,651.1,7,139.1796112060547,169.03704833984375
170000.0,8088.046400000001,584.6,7,160.2678680419922,137.65074157714844
180000.0,8644.608,597.7,7,132.6106414794922,142.54432678222656
190000.0,9104.925,756.4,7,105.70765686035156,171.2123565673828
200000.0,9609.022,852.8,7,163.8961639404297,119.00804138183594
210000.0,10028.944,737.2,7,98.29364013671876,65.83882141113281
220000.0,10486.724,935.9,7,140.31944274902344,78.4210205078125
230000.0,10955.925,919.1,7,235.5762481689453,110.25889587402344
240000.0,11424.494,932.9,7,138.4536895751953,74.60082244873047
250000.0,11888.546,822.9,7,101.37191009521484,161.15438842773438
260000.0,12302.66,707.9,7,82.49939727783203,59.871280670166016
270000.0,12791.47,923.7,7,105.4999008178711,94.2366180419922
280000.0,13132.752000000002,839.7,7,89.67243194580078,96.3059539794922
290000.0,13583.333000000002,942.7,7,54.825103759765625,40.83055114746094
300000.0,13960.837,918.4,7,68.68582916259766,80.19318389892578
310000.0,14343.579000000002,765.5,7,105.05364990234376,147.6156463623047
320000.0,14774.647999999997,941.6,7,69.40176391601562,331.0170288085937
330000.0,15137.252000000002,929.1,7,49.2652702331543,129.40780639648438
340000.0,15463.5,943.4,7,81.35163879394531,93.15215301513672
350000.0,15776.66,824.3,7,50.69279098510742,192.5513458251953
360000.0,16133.828,860.5,7,121.4178695678711,213.5970001220703
370000.0,16478.03,872.9,7,47.4210319519043,145.68154907226562
380000.0,16817.145,916.5,7,167.74778747558594,211.0754852294922
390000.0,17175.906,955.4,7,157.02215576171875,91.57522583007812
400000.0,17494.277,927.6,7,81.54747772216797,72.47357940673828
410000.0,17788.254,940.6,7,144.73037719726562,38.04753875732422
420000.0,18110.56,949.8,7,94.29473876953124,147.29702758789062
430000.0,18465.283,846.1,7,31.28629875183105,81.75614929199219
440000.0,18817.525,951.7,7,77.28300476074219,111.0769271850586
450000.0,19148.246,837.5,7,58.83803939819336,93.46066284179688
460000.0,19497.014,937.6,7,39.08380126953125,223.9341583251953
470000.0,19810.271,867.5,7,106.9317855834961,150.18739318847656
480000.0,20126.531,912.9,7,63.95571517944336,64.26439666748047
490000.0,20445.174,891.3,7,95.04085540771484,132.9048309326172
500000.0,20694.139,852.7,7,87.39082336425781,131.8154296875
0.0,2.7744467,55.6,1,,
5000.0,116.67471,312.4,1,7.533573150634766,16.17673683166504
10000.0,213.65119999999996,0.0,1,12.109909057617188,9.675320625305176
20000.0,531.27386,0.0,1,21.82177734375,14.993697166442873
30000.0,981.4913300000001,2.7,1,46.03477478027344,30.17884826660156
40000.0,1487.0176,99.4,1,91.96180725097656,28.15724372863769
50000.0,2047.9589,0.3,1,54.50498580932617,53.46498107910156
60000.0,2522.9807,100.0,1,64.77823638916016,132.41290283203125
70000.0,3030.704,141.1,1,141.981689453125,123.90093994140624
