step,time,reward,seed
0.0,0.0,113.3546561,3.0
999.0,93.85413074493408,224.1290519878028,3.0
1999.0,245.6759526729584,400.7053305677505,3.0
2999.0,496.7924437522888,225.2174248327248,3.0
3999.0,854.973081111908,176.73441776060508,3.0
4999.0,1320.4212164878843,147.43567227565472,3.0
5999.0,1858.0389864444733,186.2542531296048,3.0
6999.0,2403.972485780716,203.0134835783238,3.0
7999.0,2965.706470012665,132.59647051781107,3.0
8999.0,3527.347623348236,241.3446691540818,3.0
9999.0,4089.4808700084686,125.801718073791,3.0
10999.0,4651.531680345535,100.82563177014724,3.0
11999.0,5214.046789646149,284.4201414563224,3.0
12999.0,5776.986623764038,287.2299798801066,3.0
13999.0,6340.340739250183,410.00591919736144,3.0
14999.0,6915.406527519226,366.3733039711156,3.0
15999.0,7494.639472961426,214.03895858005308,3.0
16999.0,8074.6593606472015,235.04494893403665,3.0
17999.0,8655.424892187119,257.4007915725271,3.0
18999.0,9236.300561189651,161.13843551986108,3.0
19999.0,9815.116658449171,242.24775146966255,3.0
20999.0,10390.446605443954,329.8693452898538,3.0
21999.0,10965.77790760994,252.6779290862577,3.0
22999.0,11541.714674472809,228.021224758307,3.0
23999.0,12117.735192775726,276.381617633017,3.0
24999.0,12694.397032499312,235.5537197968333,3.0
25999.0,13271.952507972715,224.8800752122528,3.0
26999.0,13850.385727882383,183.6195489359368,3.0
27999.0,14429.552139043808,337.54895215292163,3.0
28999.0,15007.691067934036,322.8337905842443,3.0
29999.0,15588.185072422028,380.0656928576266,3.0
30999.0,16173.426452159882,437.99857160630967,3.0
31999.0,16753.61106133461,363.0160695090824,3.0
32999.0,17345.461877822876,430.4373398668724,3.0
33999.0,17941.9392952919,403.6438826555503,3.0
34999.0,18540.94485569,465.4549244524971,3.0
35999.0,19138.459986686707,477.4818087152013,3.0
36999.0,19737.382085561752,672.4664034705156,3.0
37999.0,20337.940915822983,573.6167032253758,3.0
38999.0,20937.29682445526,551.9209502736381,3.0
39999.0,21536.96126818657,527.7641385693304,3.0
40999.0,22137.23730826378,707.6850738581742,3.0
41999.0,22738.209976434708,493.5824040695675,3.0
42999.0,23339.95447397232,583.9390335976681,3.0
43999.0,23942.12437319756,559.7735378525902,3.0
44999.0,24545.068054914474,515.6769260898421,3.0
45999.0,25149.15923142433,516.6158962480827,3.0
46999.0,25752.57340073585,484.1810865985921,3.0
47999.0,26360.722924232483,719.0376971685729,3.0
48999.0,26966.062829256058,549.378028243556,3.0
49999.0,27574.073297023773,592.9564716227383,3.0
50999.0,28178.797657728195,693.3144418772608,3.0
51999.0,28782.840610027317,687.9102189187915,3.0
52999.0,29387.955123901367,758.455122919253,3.0
53999.0,29995.48458647728,570.0034681599687,3.0
54999.0,30603.460075378414,632.2342916990201,3.0
55999.0,31213.16445827484,579.4336558022027,3.0
56999.0,31822.084953784943,659.1228439147982,3.0
57999.0,32432.00018167496,796.5162737907975,3.0
58999.0,33042.780621767044,679.7525966643979,3.0
59999.0,33653.850631952286,970.1873413326662,3.0
60999.0,34265.941788196564,746.6845943344214,3.0
61999.0,34878.95732045174,756.8794587428357,3.0
62999.0,35491.39139509201,880.1570792925792,3.0
63999.0,36104.38491940498,880.9115873377914,3.0
64999.0,36718.254955768585,804.9728036691175,3.0
65999.0,37333.60732150078,1038.6618489271968,3.0
66999.0,37950.87335395813,1295.4401408922804,3.0
67999.0,38569.289704322815,1083.61743197549,3.0
68999.0,39184.86633968353,1147.3268239046793,3.0
69999.0,39804.63447475433,842.1467470769945,3.0
70999.0,40423.49373435974,1540.9587877925237,3.0
71999.0,41041.37746143341,623.558143900229,3.0
72999.0,41660.290148973465,767.5553977203375,3.0
73999.0,42282.15370798111,711.3816181750757,3.0
74999.0,42903.23994588852,997.7515722927676,3.0
75999.0,43535.30580449104,1252.5558476816625,3.0
76999.0,44173.25862789154,1518.1138278048477,3.0
77999.0,44813.50867271423,3952.163756475346,3.0
78999.0,45451.66253733635,1791.5546341719407,3.0
79999.0,46090.56832456589,651.4581654849143,3.0
80999.0,46732.05058813095,2912.3902543998915,3.0
81999.0,47370.76554250717,1810.4880062777063,3.0
82999.0,48011.80370783806,1776.7204775060748,3.0
83999.0,48652.21561074257,2358.9478544210638,3.0
84999.0,49293.70747113228,1433.674302154175,3.0
85999.0,49935.66982245445,2188.8180021084827,3.0
86999.0,50580.90053200722,1204.95827220075,3.0
87999.0,51224.27028083801,3193.8884496662445,3.0
88999.0,51868.45504927635,1852.3122206482703,3.0
89999.0,52515.18746304512,3326.416159622822,3.0
90999.0,53159.81869006157,3679.897662023887,3.0
91999.0,53806.104585409164,5260.410546387266,3.0
92999.0,54455.311337947845,3394.265561966195,3.0
93999.0,55105.6092851162,2950.2635238046846,3.0
94999.0,55753.25959229469,4949.690327245501,3.0
95999.0,56400.619700193405,954.2574998576138,3.0
96999.0,57048.32745528221,5631.44336116344,3.0
97999.0,57697.09466075897,5686.033738356721,3.0
98999.0,58346.10709285736,5747.363537712892,3.0
99999.0,58995.92130446434,5820.273099636077,3.0
100999.0,59646.11219906807,5797.847335670825,3.0
101999.0,60307.21175742149,5664.369067561248,3.0
102999.0,60957.68015694618,5713.8457347096,3.0
103999.0,61608.92687869072,5637.040547562309,3.0
104999.0,62260.03704619408,5610.763169168408,3.0
105999.0,62911.95440769196,5675.914242169707,3.0
106999.0,63565.13074493408,5813.927662220362,3.0
107999.0,64220.40234923363,5788.926603783879,3.0
108999.0,64874.29871058464,5816.383665736893,3.0
109999.0,65530.07277822495,5650.512246957213,3.0
110999.0,66181.47707176208,5517.113323037037,3.0
111999.0,66838.38285970688,5697.121307941253,3.0
112999.0,67495.06839299202,5808.703247851639,3.0
113999.0,68152.56942272186,5916.381314836656,3.0
114999.0,68809.89262509346,5709.068486794577,3.0
115999.0,69467.37437558174,5820.576906606973,3.0
116999.0,70127.2010807991,5852.836919400706,3.0
117999.0,70790.05308580399,5752.400066957016,3.0
118999.0,71451.19790315628,5947.834073756289,3.0
119999.0,72114.31757736206,5845.219051004325,3.0
120999.0,72777.00124001503,5920.259718750229,3.0
121999.0,73440.62102723122,5862.055115049734,3.0
122999.0,74103.79294252396,5917.325785624161,3.0
123999.0,74767.64687013626,6003.280127318131,3.0
124999.0,75432.20162653923,5966.426406326081,3.0
125999.0,76099.48313045502,5911.246579820628,3.0
126999.0,76765.22349500656,5819.345090099759,3.0
127999.0,77431.31229901314,5952.75857540342,3.0
128999.0,78098.01194763184,5986.822223125026,3.0
129999.0,78765.16383743286,6058.615218415507,3.0
130999.0,79433.53231215477,6118.379831013658,3.0
131999.0,80102.48104977608,6033.598656715709,3.0
132999.0,80778.37047791481,6136.983798871799,3.0
133999.0,81450.48441886902,6167.688613210522,3.0
134999.0,82122.84039950371,6098.928929814901,3.0
135999.0,82797.1718492508,6067.890160806598,3.0
136999.0,83469.15960001945,6082.981302156485,3.0
137999.0,84150.02049136162,6152.85055074088,3.0
138999.0,84823.39045882225,6091.500336777283,3.0
139999.0,85498.37282299995,6248.918771650368,3.0
140999.0,86173.07319688797,6208.120404299174,3.0
141999.0,86849.83733606339,6164.600455360931,3.0
142999.0,87525.58271431923,6346.5306922616255,3.0
143999.0,88201.89455580711,6193.865230377819,3.0
144999.0,88878.30304336548,6307.808486882252,3.0
145999.0,89555.35147285461,6319.9182854444325,3.0
146999.0,90233.7420117855,6318.514684684906,3.0
147999.0,90911.91164302826,6386.118289999376,3.0
148999.0,91591.93286514282,6205.330183335788,3.0
149999.0,92275.36938095091,6382.959086158217,3.0
150999.0,92956.00636982918,6288.508837356188,3.0
151999.0,93647.6049592495,6337.355389079758,3.0
152999.0,94343.26655387878,4440.926718756936,3.0
153999.0,95039.83546304704,456.9578198992845,3.0
154999.0,95739.12092351912,6523.172189190706,3.0
155999.0,96438.37419819832,6377.982194887714,3.0
156999.0,97138.1233034134,6679.695656181717,3.0
157999.0,97842.09396195412,6523.278149463317,3.0
158999.0,98544.4805214405,6404.570120560847,3.0
159999.0,99248.76166963576,6537.322046832157,3.0
160999.0,99957.32423615456,6643.214559305709,3.0
161999.0,100670.68502497672,6338.2024860138,3.0
162999.0,101389.62344765665,6423.906620423647,3.0
163999.0,102108.54992818832,4513.5858571433055,3.0
164999.0,102826.77516388892,6383.115893277009,3.0
165999.0,103545.72454929352,4440.86260452526,3.0
166999.0,104266.77171373367,4555.995094808915,3.0
167999.0,104986.274736166,6517.950856459014,3.0
168999.0,105704.22949743272,6521.841552447353,3.0
169999.0,106422.96628665924,6427.594779045456,3.0
170999.0,107141.44236826897,6542.328059054996,3.0
171999.0,107860.9481358528,6416.293441905921,3.0
172999.0,108581.7800745964,6409.927107615775,3.0
173999.0,109307.7987318039,6709.418966073266,3.0
174999.0,110045.41793990137,6579.396698837306,3.0
175999.0,110784.1864540577,6662.731263476763,3.0
176999.0,111521.86197066309,6871.004346900092,3.0
177999.0,112265.85938763618,6738.093189992665,3.0
178999.0,113007.39439082146,6900.960991921445,3.0
179999.0,113748.4196577072,6913.829656370253,3.0
180999.0,114490.21895980836,6796.233998658655,3.0
181999.0,115237.00719451904,6793.948979288588,3.0
182999.0,115980.53233718872,6749.160977215535,3.0
183999.0,116728.71360588074,4752.669707157101,3.0
184999.0,117473.97855758668,6785.680058168335,3.0
185999.0,118214.18709468842,6916.57765853031,3.0
186999.0,118948.70263338088,6995.069459312229,3.0
187999.0,119684.91323900224,4615.79725928469,3.0
188999.0,120421.65494918825,6812.634564932374,3.0
189999.0,121161.47251200676,6811.600517300542,3.0
190999.0,121899.58509802818,6822.21729040739,3.0
191999.0,122640.18191576004,6825.05378797544,3.0
192999.0,123379.05202889442,6797.033948390781,3.0
193999.0,124117.98533535004,6879.145595506324,3.0
194999.0,124857.71455335616,6915.022199473904,3.0
195999.0,125597.85522937776,7174.89716138789,3.0
196999.0,126339.2073237896,7013.396394784781,3.0
197999.0,127083.5570180416,7245.416243239288,3.0
198999.0,127824.62406420708,6796.931921711515,3.0
199999.0,128567.97153282166,7155.509818954281,3.0
200999.0,129310.7841823101,6911.101032110374,3.0
201999.0,130052.29486775398,6636.408164558178,3.0
202999.0,130794.56672763824,6825.22983869469,3.0
203999.0,131541.91663074493,7105.1949903443865,3.0
204999.0,132295.0997478962,7156.266227315874,3.0
205999.0,133043.00303936005,7067.398576642977,3.0
206999.0,133797.09502196312,6900.171417602546,3.0
207999.0,134562.60379505155,7102.430194772279,3.0
208999.0,135316.96350193024,7002.700194785392,3.0
209999.0,136063.14116954803,6923.141442083587,3.0
210999.0,136814.3179988861,7010.402865874676,3.0
211999.0,137574.2992901802,7164.396943709875,3.0
212999.0,138321.87205028534,7182.538910643121,3.0
213999.0,139081.069521904,7156.232307134487,3.0
214999.0,139838.08175969124,7254.324628036523,3.0
215999.0,140602.65716028214,7427.350423082219,3.0
216999.0,141354.2623078823,7341.320123376914,3.0
217999.0,142112.83157110214,7173.4971724574125,3.0
218999.0,142870.67316937447,7430.229882981325,3.0
219999.0,143621.16795825958,7455.262324650314,3.0
220999.0,144377.43069458008,7329.407096282147,3.0
221999.0,145134.7634716034,7327.745838438182,3.0
