step,time,reward,seed
154999.0,68949.36464881897,2115.80450179482,2.0
155999.0,69420.27175831795,1852.0255902334225,2.0
156999.0,69903.18094992638,3150.624287006056,2.0
157999.0,70369.12252664566,1784.390899474458,2.0
158999.0,70864.80966424942,1684.1764753325654,2.0
159999.0,71347.00672054291,1684.812799656195,2.0
160999.0,71827.04955244064,1836.7723311053344,2.0
161999.0,72331.70644664764,1858.7179675713255,2.0
162999.0,72806.71353888512,2317.7117027261343,2.0
163999.0,73274.51536130905,1961.9771847875447,2.0
164999.0,73762.89640522003,3704.480884906523,2.0
165999.0,74237.68441176414,2366.901655272735,2.0
166999.0,74710.6010735035,1855.9084456314697,2.0
167999.0,75174.97576355934,1679.4709081983908,2.0
168999.0,75654.78340697289,2706.247685794732,2.0
169999.0,76135.54328083992,1954.261532820673,2.0
170999.0,76603.06994509697,2294.5150741289626,2.0
171999.0,77070.56197738647,1958.3361580160351,2.0
172999.0,77549.43429470062,2947.7417510087166,2.0
173999.0,78021.4502646923,1661.963649068189,2.0
174999.0,78504.45598125458,2758.733119754419,2.0
175999.0,78979.66319155693,3555.754912919605,2.0
176999.0,79449.281291008,2817.0873154763035,2.0
177999.0,79937.38215398788,2101.061988701948,2.0
178999.0,80418.00054717064,1951.608941311549,2.0
179999.0,80909.1239631176,2427.0649653626065,2.0
180999.0,81413.6477906704,3737.536152134055,2.0
181999.0,81896.89345479012,1877.798871504536,2.0
182999.0,82390.73482060432,3604.388050382624,2.0
183999.0,82863.91350769997,3569.952654160096,2.0
184999.0,83344.98772239685,3664.8964793910286,2.0
185999.0,83828.29621887207,3694.361928457705,2.0
186999.0,84328.57273459435,3619.3314825181774,2.0
187999.0,84845.89644169807,3548.047344307173,2.0
188999.0,85335.80841422081,3583.646361063915,2.0
189999.0,85825.75282001495,3575.8374909044437,2.0
190999.0,86301.539965868,3619.257663814858,2.0
191999.0,86775.29747104645,3554.8568681664533,2.0
192999.0,87264.78644800186,3589.3859255476723,2.0
193999.0,87754.67024159431,3547.4419055190024,2.0
194999.0,88246.01566886902,3510.3571509835383,2.0
195999.0,88731.03336071968,3534.1214696587126,2.0
196999.0,89207.04118704796,3527.99625795447,2.0
197999.0,89688.26909852028,3555.222290555747,2.0
198999.0,90186.23826646803,3591.671203878956,2.0
199999.0,90708.47040390968,3567.354100676077,2.0
200999.0,91222.1554813385,3556.5053603566143,2.0
201999.0,91730.1994023323,3576.018426297954,2.0
202999.0,92238.62269210815,3552.2841340495675,2.0
203999.0,92728.0120472908,3568.723814757144,2.0
204999.0,93257.99649071692,3574.4737563891663,2.0
205999.0,93792.71905851364,3556.3622878900223,2.0
206999.0,94315.27548623084,3568.8644380338787,2.0
207999.0,94826.5626721382,3568.043779477204,2.0
208999.0,95351.14384913445,3551.0691061393013,2.0
209999.0,95883.3630578518,3607.278897547261,2.0
210999.0,96396.51922297478,3551.808770254303,2.0
211999.0,96906.3072230816,3553.807415164225,2.0
212999.0,97413.90647912024,3573.2493354280905,2.0
213999.0,97925.41385674477,3585.9832313696475,2.0
214999.0,98469.9199359417,3553.1727795717416,2.0
215999.0,98975.8577656746,3578.6814033466967,2.0
216999.0,99494.83305692671,3576.4582092003907,2.0
217999.0,100017.61290192604,3610.565080423068,2.0
218999.0,100560.07735538484,3559.9751659773447,2.0
219999.0,101081.97166228294,3587.0375027170176,2.0
220999.0,101627.01944422722,3626.1606915272255,2.0
221999.0,102143.40514540672,3567.649945159726,2.0
222999.0,102686.89971494676,3580.584006580121,2.0
223999.0,103230.78599953651,3572.711620417217,2.0
224999.0,103805.8348479271,3563.751199702934,2.0
225999.0,104357.89205169678,3566.6024611773223,2.0
226999.0,104862.64051532744,3545.8361373515654,2.0
227999.0,105388.07711219788,3553.8177727982834,2.0
228999.0,105894.32685852052,3579.2587390683548,2.0
229999.0,106441.03274798392,3575.5936779636,2.0
230999.0,106960.84660506248,3574.0901596986128,2.0
231999.0,107525.28098917007,3599.0485715450927,2.0
232999.0,108098.38488578796,3537.9635724034874,2.0
233999.0,108610.8064262867,3576.9613172452096,2.0
234999.0,109127.80675458908,3588.6581020185818,2.0
235999.0,109710.53692293169,3568.292033981213,2.0
236999.0,110268.86773300172,3570.39440051837,2.0
237999.0,110794.99314141272,3580.1208024820367,2.0
238999.0,111325.93332505226,3565.2826676490063,2.0
239999.0,111884.0581638813,3576.982166786241,2.0
240999.0,112440.22121167184,3629.45747665044,2.0
241999.0,112995.9817211628,3602.7860261886367,2.0
242999.0,113524.0202240944,3537.3311518878163,2.0
243999.0,114087.73852705956,3560.7894646181044,2.0
244999.0,114664.69809484482,3565.069805540616,2.0
245999.0,115211.98063325882,3584.746112756735,2.0
246999.0,115736.89474105836,3546.611598791113,2.0
247999.0,116287.14250087738,3585.066429391105,2.0
248999.0,116847.02650022508,3579.982316105972,2.0
249999.0,117377.54084849358,3608.466433695992,2.0
250999.0,117903.96442627908,3577.613952568687,2.0
251999.0,118424.0928068161,3588.400236678714,2.0
252999.0,118967.67294049264,3570.718795461364,2.0
253999.0,119496.12733244896,3565.020593965739,2.0
254999.0,120035.3968846798,3598.2544251346694,2.0
255999.0,120552.81088519096,3580.2192104635965,2.0
256999.0,121090.45465803146,3608.452582299258,2.0
257999.0,121664.17931675912,3567.875772660354,2.0
258999.0,122215.96258044244,3634.717973935396,2.0
259999.0,122773.3892109394,3583.955120972702,2.0
260999.0,123305.2810397148,3566.8972986278427,2.0
261999.0,123844.75382256508,3576.043526539792,2.0
262999.0,124408.77670931816,3577.6830554778294,2.0
263999.0,124957.28754425047,3575.563238880095,2.0
264999.0,125521.73511505128,3612.418005011801,2.0
265999.0,126065.07017469406,3593.5995568516205,2.0
266999.0,126600.66274166109,3573.2274386340555,2.0
267999.0,127136.89289045334,3563.143825163565,2.0
268999.0,127665.43441915512,3559.2012638053693,2.0
269999.0,128217.40282726288,3567.4226064654345,2.0
270999.0,128742.18300509451,3576.1117946754225,2.0
271999.0,129318.3801715374,3585.3077963190826,2.0
272999.0,129870.17926883698,3555.988129870879,2.0
273999.0,130431.00301074982,3613.5667837593,2.0
274999.0,130967.28808522224,3565.463513270101,2.0
275999.0,131507.4809203148,3590.6222974962784,2.0
276999.0,132075.3029513359,3613.649522459347,2.0
277999.0,132624.13346910477,3604.09099969938,2.0
278999.0,133213.26178312302,3567.069249839639,2.0
279999.0,133763.0818116665,3620.018989320728,2.0
280999.0,134317.55626487732,3599.655070464225,2.0
281999.0,134871.84446692467,3581.3300177250017,2.0
282999.0,135462.1801366806,3624.252831454541,2.0
283999.0,136035.5517156124,3603.8252247031633,2.0
284999.0,136579.75690937042,3607.6863815797806,2.0
285999.0,137134.0226945877,3594.259960399298,2.0
286999.0,137702.34903526306,3597.8295661522498,2.0
287999.0,138251.18806314468,3635.602464941292,2.0
288999.0,138771.8841431141,3588.0207289272053,2.0
289999.0,139331.97892427444,3567.9342685177853,2.0
290999.0,139878.7939426899,3589.3353611219923,2.0
291999.0,140435.0083243847,3599.938928949321,2.0
292999.0,141004.76463794708,3526.2157420227363,2.0
293999.0,141570.57469177246,3612.459459283719,2.0
294999.0,142150.77195715904,3600.428584429877,2.0
295999.0,142731.62689566612,3580.0564477493026,2.0
296999.0,143295.14426660538,3583.059239579104,2.0
297999.0,143843.41459584236,3556.3209365062426,2.0
298999.0,144380.5646789074,3601.025055741384,2.0
299999.0,144935.01971173286,3626.094620210463,2.0
300999.0,145465.22230196,3551.675519324186,2.0
301999.0,146001.3806962967,3565.8718990297984,2.0
302999.0,146539.41184210777,3593.68101763946,2.0
303999.0,147109.65627408028,3626.3329798959,2.0
304999.0,147647.57789182663,3599.563452992192,2.0
305999.0,148189.71360945702,3595.1818372020048,2.0
306999.0,148764.93009281158,3558.939613660137,2.0
307999.0,149366.96954751015,3575.674399013797,2.0
308999.0,149924.60612130165,3594.112899751908,2.0
309999.0,150533.4310514927,3640.782908282909,2.0
310999.0,151095.1225361824,3584.2728480808582,2.0
311999.0,151637.7576663494,3558.246237921787,2.0
312999.0,152210.8490202427,3596.42525776764,2.0
313999.0,152794.07036066055,3588.4212268053634,2.0
314999.0,153371.29365062714,3604.759293180077,2.0
315999.0,153938.50121188164,3548.4728963829875,2.0
316999.0,154497.42433285713,3593.119575128469,2.0
317999.0,155071.05374383926,3588.335424766568,2.0
318999.0,155630.34553670883,3593.6545493925164,2.0
319999.0,156167.47823548317,3558.032779547271,2.0
320999.0,156764.8138511181,3544.1312249212097,2.0
321999.0,157298.4817800522,3571.441090845212,2.0
322999.0,157857.88242030144,3601.917191326205,2.0
323999.0,158446.0004401207,3576.400721124251,2.0
324999.0,159025.16997766495,3614.423473068642,2.0
325999.0,159609.5462372303,3615.1295008625166,2.0
326999.0,160204.72134780884,3591.3709799020726,2.0
327999.0,160811.7826514244,3602.25173128904,2.0
328999.0,161374.3612420559,3562.4220078540534,2.0
329999.0,161950.77328801155,3599.893714786056,2.0
330999.0,162475.11313056946,3580.14425569151,2.0
331999.0,163071.8427274227,3609.694691911786,2.0
332999.0,163622.8407576084,3560.120169425265,2.0
333999.0,164196.7861509323,3618.291532621844,2.0
334999.0,164727.74863481522,3615.8826092923914,2.0
335999.0,165286.62697553635,3582.810729027364,2.0
336999.0,165853.15499591827,3508.153865844489,2.0
337999.0,166404.34157919884,3566.1916032645736,2.0
338999.0,166976.17383408546,3610.1787574961727,2.0
339999.0,167610.65798425674,3631.4004673138606,2.0
340999.0,168209.9519598484,3618.82341432069,2.0
341999.0,168808.67136716843,3637.671574265156,2.0
342999.0,169377.65759277344,3603.810529684061,2.0
343999.0,169955.20002532005,3597.1358208806773,2.0
344999.0,170585.9614994526,3634.6853076163447,2.0
345999.0,171190.12796998024,3615.4500618156335,2.0
346999.0,171819.4817211628,3560.418654544428,2.0
347999.0,172473.86385059357,3614.171795394157,2.0
348999.0,173053.6443195343,3591.8826853040896,2.0
349999.0,173669.10049438477,3619.430834983183,2.0
350999.0,174237.7887761593,3582.4866653092945,2.0
351999.0,174837.87356114388,3560.376434127825,2.0
352999.0,175444.69942879677,3604.2441443122207,2.0
353999.0,176082.86635804176,3628.1799911056128,2.0
354999.0,176690.09124040604,3559.5197798483405,2.0
355999.0,177270.23632621765,3599.234043209893,2.0
356999.0,177879.0448963642,3614.136389360207,2.0
357999.0,178450.46332979202,3595.8431493011703,2.0
358999.0,179057.57396292686,3592.334592445546,2.0
359999.0,179636.35730028152,3576.137922177832,2.0
360999.0,180196.75865221024,3597.191297981486,2.0
361999.0,180802.7037117481,3644.891984086448,2.0
362999.0,181424.3084731102,3624.908628982421,2.0
363999.0,182028.39542746544,3604.56233713045,2.0
364999.0,182614.1914138794,3609.570723118888,2.0
365999.0,183203.77262544632,3613.191962404472,2.0
366999.0,183813.1955583096,3584.347377642918,2.0
367999.0,184387.0108013153,3567.577779988342,2.0
368999.0,184969.28732275963,3595.948855835993,2.0
369999.0,185577.892901659,3582.738593881128,2.0
370999.0,186151.5016853809,3574.2054634149663,2.0
371999.0,186745.88357520103,3584.2011049778266,2.0
372999.0,187338.2652695179,3652.16681498952,2.0
373999.0,187934.4035723209,3639.895487677342,2.0
374999.0,188522.36826705933,3616.648285610012,2.0
375999.0,189129.802336216,3629.8694991357543,2.0
376999.0,189799.7037463188,3614.5295427880687,2.0
377999.0,190412.28241324425,3598.635987831012,2.0
378999.0,191060.0207474232,3588.468447409532,2.0
379999.0,191698.7278189659,3548.0129981094965,2.0
380999.0,192348.20585131645,3629.014052343347,2.0
381999.0,193027.78814458847,3630.566566401471,2.0
382999.0,193640.1734988689,3582.839851388193,2.0
383999.0,194272.6032166481,3674.080322847471,2.0
384999.0,194872.48895788196,3599.487921092696,2.0
385999.0,195431.376506567,3591.0155328394108,2.0
386999.0,196075.7531371117,3584.7817841279,2.0
387999.0,196634.2724864483,3639.595454081095,2.0
388999.0,197292.69624471664,3635.8512481162943,2.0
389999.0,197902.0450792313,3628.6741488949338,2.0
390999.0,198483.1461396217,3610.020320827984,2.0
391999.0,199036.5251629353,3591.7386184896773,2.0
392999.0,199647.5245583057,3569.769931953356,2.0
393999.0,200224.4277517796,3645.063025021558,2.0
394999.0,200815.3911523819,3639.141707154717,2.0
395999.0,201392.2444462776,3667.142913543079,2.0
396999.0,202013.4228823185,3658.864837700311,2.0
397999.0,202588.84961628917,3642.912679206763,2.0
398999.0,203207.72795033452,3625.662305075875,2.0
399999.0,203817.329464674,3672.401062901314,2.0
400999.0,204510.7537384033,3596.785162926468,2.0
401999.0,205130.84678912163,3608.775995922426,2.0
402999.0,205693.695458889,3623.4924935413583,2.0
403999.0,206342.5864984989,3565.8345973823502,2.0
404999.0,206940.36359596247,3639.712011048158,2.0
405999.0,207516.9472625256,3622.561085324237,2.0
406999.0,208166.8541648388,3582.734863188774,2.0
407999.0,208799.57573866844,3565.954871417,2.0
408999.0,209459.04426074028,3624.854105455685,2.0
409999.0,210049.34900522232,3607.483978876164,2.0
410999.0,210698.732984066,3630.454363676134,2.0
411999.0,211295.87739992145,3629.506935964757,2.0
412999.0,211853.68463897705,3632.607415988685,2.0
413999.0,212504.8062596321,3635.0271978865594,2.0
414999.0,213099.0095922947,3589.7400175284643,2.0
415999.0,213701.9169652462,3598.8585312417586,2.0
416999.0,214301.3078634739,3605.145205184392,2.0
417999.0,214929.87414693832,3621.805386877107,2.0
418999.0,215549.4226064682,3623.901909398965,2.0
419999.0,216170.25110459328,3646.8412082850286,2.0
420999.0,216766.20872187612,3629.964673154884,2.0
421999.0,217383.2197985649,3637.783639214687,2.0
422999.0,218023.93598341945,3629.422878811826,2.0
423999.0,218623.96648216248,3624.898701754826,2.0
424999.0,219239.61855387688,3620.123105623804,2.0
425999.0,219841.8599729538,3599.2349779009187,2.0
426999.0,220461.64990091324,3633.588575670143,2.0
427999.0,221086.6770384312,3622.2848778465295,2.0
428999.0,221698.93462848663,3614.010904221452,2.0
429999.0,222272.31330275536,3631.177145089164,2.0
430999.0,222902.09634017944,3649.7924516396474,2.0
431999.0,223498.0129041672,3605.071554722774,2.0
432999.0,224123.5562987328,3601.120145882561,2.0
433999.0,224735.7200973034,3658.304536735773,2.0
434999.0,225303.98474669456,3602.298772249794,2.0
435999.0,225916.26229786876,3647.6051730532895,2.0
436999.0,226509.99678516388,3683.011771012478,2.0
437999.0,227190.5613920689,3649.8680215056825,2.0
438999.0,227749.2437672615,3642.2441021544623,2.0
439999.0,228335.15875697136,3634.865880884932,2.0
440999.0,228963.14631962776,3592.630529707641,2.0
441999.0,229542.7050807476,3609.251834649426,2.0
442999.0,230177.18326592445,3633.413581075399,2.0
443999.0,230802.8100039959,3601.7675342205607,2.0
444999.0,231400.776573658,3603.9880995119343,2.0
445999.0,231985.8470234871,3642.4695832735138,2.0
446999.0,232632.17798233032,3631.209292270725,2.0
447999.0,233252.34316134453,3625.232702905271,2.0
448999.0,233837.65101623532,3628.820625639504,2.0
449999.0,234418.9887347221,3621.4956370749896,2.0
450999.0,235040.17431116104,3649.941517784128,2.0
451999.0,235656.41260290143,3627.286677148615,2.0
452999.0,236228.7414529324,3648.298388741727,2.0
453999.0,236820.51768898964,3561.402382296556,2.0
454999.0,237403.77482271197,3572.803721101236,2.0
455999.0,238025.89427113533,3616.714304726583,2.0
456999.0,238619.7794582844,3596.208245880749,2.0
457999.0,239245.70110154152,3603.707021110875,2.0
458999.0,239798.60838627812,3601.4237219502465,2.0
459999.0,240385.45586800572,3628.43629038865,2.0
460999.0,240962.93283200264,3636.97972075437,2.0
461999.0,241513.83487343788,3625.530257773174,2.0
462999.0,242069.40718507767,3601.1794296220214,2.0
463999.0,242676.161308527,3677.244320102474,2.0
464999.0,243226.17379283905,3610.09546354899,2.0
465999.0,243805.03245544437,3636.428597933915,2.0
466999.0,244408.94993925092,3624.497763475599,2.0
467999.0,245036.88172626492,3610.773339568494,2.0
468999.0,245688.02633833885,3629.1436140144665,2.0
469999.0,246254.9444878101,3578.913811214752,2.0
470999.0,246814.60327076912,3592.902403686261,2.0
471999.0,247420.24674797055,3636.912453476747,2.0
472999.0,248055.2309138775,3671.1250085414326,2.0
473999.0,248687.9652659893,3627.942757263249,2.0
474999.0,249255.9166214466,3605.7655318714415,2.0
475999.0,249845.1692199707,3614.921709850024,2.0
476999.0,250477.5237705708,3643.8608795749,2.0
477999.0,251077.32197141647,3615.2863927673866,2.0
478999.0,251645.79963445663,3659.9017490967694,2.0
479999.0,252288.3830256462,3593.6508366991693,2.0
480999.0,252954.2286360264,3627.1238224715794,2.0
481999.0,253551.016974926,3640.6207386641545,2.0
482999.0,254152.56581306455,3625.0611854259055,2.0
483999.0,254748.5825521946,3624.526536476887,2.0
484999.0,255332.2467451096,3598.812416348868,2.0
485999.0,256019.743642807,3666.414056370202,2.0
486999.0,256636.3194961548,3572.346614247044,2.0
487999.0,257282.96617245677,3625.592024593914,2.0
488999.0,257912.5419120789,3616.842825574733,2.0
489999.0,258535.29850625992,3639.0934147229896,2.0
490999.0,259161.3824031353,3625.381063984767,2.0
491999.0,259771.95781445503,3635.547881749631,2.0
492999.0,260358.71377658844,3661.084442243258,2.0
493999.0,260910.64496302605,3632.505769925252,2.0
494999.0,261500.58754181865,3631.813189960052,2.0
495999.0,262129.94525885585,3633.678059327072,2.0
496999.0,262726.96238040924,3610.472702291504,2.0
497999.0,263328.995041132,3597.7563766843123,2.0
498999.0,263919.9824523926,3595.7627235214586,2.0
0.0,0.0,10.90365056,3.0
999.0,174.9099566936493,211.42304222372215,3.0
1999.0,581.7704801559448,355.4048666489746,3.0
2999.0,990.4284737110138,341.67628987310053,3.0
3999.0,1389.6661715507507,388.4665105423193,3.0
4999.0,1790.4043128490448,359.45095475429474,3.0
5999.0,2190.2484002113342,586.0906184379338,3.0
6999.0,2589.444623708725,368.34868973437386,3.0
7999.0,2988.6467504501343,452.339606525685,3.0
8999.0,3387.619077205658,1043.0138686876664,3.0
9999.0,3788.975761175156,1025.3580424692182,3.0
10999.0,4193.850158214569,1043.0090145448994,3.0
11999.0,4602.268000602722,651.1221372527772,3.0
12999.0,5013.685884237289,1846.5586186678968,3.0
13999.0,5423.994629383087,823.5102135424864,3.0
14999.0,5838.9494462013245,1051.4835476840442,3.0
15999.0,6251.300231218338,792.245579291885,3.0
16999.0,6666.352351665497,1373.253814833987,3.0
17999.0,7078.717912912369,1189.0937626531925,3.0
18999.0,7490.753978490829,1350.559480142717,3.0
19999.0,7899.442709684372,1577.5129204320947,3.0
20999.0,8309.237792730331,3208.898348229656,3.0
21999.0,8719.335250377655,1967.6042976077167,3.0
22999.0,9132.56486582756,920.6023868100252,3.0
23999.0,9544.12821340561,979.800241562475,3.0
24999.0,9945.917276620865,1128.023340960378,3.0
25999.0,10352.559196949003,2973.727735294893,3.0
26999.0,10757.66472530365,992.0544858748532,3.0
27999.0,11162.035797834396,1023.94950132933,3.0
28999.0,11567.479456424711,1015.2173380965058,3.0
29999.0,11973.907141685486,1375.4553103224114,3.0
30999.0,12377.008227348328,960.5279053608324,3.0
31999.0,12784.403334856032,1122.7140261544444,3.0
32999.0,13187.969679832458,1806.8781439612771,3.0
33999.0,13603.253083467484,1336.5452197837135,3.0
34999.0,14011.739437580109,3211.2979655811214,3.0
35999.0,14427.151965141296,3242.4714779037727,3.0
36999.0,14835.22551226616,3231.028088003234,3.0
37999.0,15249.027516841888,3235.056279162449,3.0
38999.0,15652.762596607208,3197.998318135064,3.0
39999.0,16075.933900594711,3207.919163015033,3.0
40999.0,16491.056483268738,3193.257405010743,3.0
41999.0,16909.612782239914,3263.44336133791,3.0
42999.0,17315.55148601532,3279.832928702348,3.0
43999.0,17736.316183567047,3321.670078762392,3.0
44999.0,18167.11675095558,3125.1022046252965,3.0
45999.0,18595.794159173965,3241.7355455331945,3.0
46999.0,19011.885405778885,3306.7222376556365,3.0
47999.0,19430.48481845856,3330.2563682189634,3.0
48999.0,19844.304649829865,3257.2122618124363,3.0
49999.0,20273.09087920189,3348.728083011797,3.0
50999.0,20692.886061429977,3353.508589032795,3.0
