step,time,reward,seed
0.0,0.0,-24.180182846,0.0
6035.0,132.7227110862732,-10.659637932972458,0.0
7035.0,265.48796677589417,23.269079465447987,0.0
8035.0,397.99127650260925,68.36139141363867,0.0
9035.0,531.1414284706116,116.64464884653916,0.0
10035.0,664.8870077133179,161.57116748559642,0.0
11035.0,799.241931438446,214.9067908590229,0.0
12035.0,933.8320391178132,309.85072545340404,0.0
13035.0,1068.9972274303436,447.96981709791527,0.0
14035.0,1204.555432319641,498.16425835491856,0.0
15035.0,1340.8568634986875,534.6551618931612,0.0
16035.0,1477.6415259838104,556.3978490896916,0.0
17035.0,1615.0003180503843,578.9666871689011,0.0
18035.0,1752.8238654136658,605.8513171611598,0.0
19035.0,1891.2579727172847,622.8721295170095,0.0
20035.0,2030.050291776657,635.0453977255596,0.0
21035.0,2169.255518436432,653.2098800052346,0.0
22035.0,2309.488348007202,661.0497524137401,0.0
23035.0,2450.1695506572723,669.8590748697981,0.0
24035.0,2591.609661340713,677.0089970093941,0.0
25035.0,2733.291824817657,682.7839458719719,0.0
26035.0,2874.6675498485565,688.5330902084072,0.0
27035.0,3016.59756565094,695.3705858340426,0.0
28035.0,3158.782054185868,700.9011553229856,0.0
29035.0,3301.8814187049866,708.9333690684184,0.0
30035.0,3445.556468486786,709.657482687879,0.0
31035.0,3589.6925020217896,719.9044561711204,0.0
32034.999999999996,3734.5344245433807,723.2574869603637,0.0
33035.0,3879.535352945328,731.6117792177859,0.0
34035.0,4025.219805240631,739.0103911037351,0.0
35035.0,4171.360137224197,741.1693671607524,0.0
36035.0,4318.059425592423,744.2732825941799,0.0
37035.0,4465.383306264877,749.828341258494,0.0
38035.0,4613.054582595825,751.3928790969035,0.0
39035.0,4761.338358879089,755.3014170476006,0.0
40035.0,4909.862218856812,756.3668785466897,0.0
41035.0,5059.026392459869,705.7869952660807,0.0
42035.0,5209.114491701126,615.28372393622,0.0
43035.0,5359.483761787415,573.6905651560762,0.0
44035.0,5510.111561775208,561.3121599840398,0.0
45035.0,5661.374825954437,542.649795733704,0.0
46035.0,5814.81739282608,535.777451697816,0.0
47035.0,5966.740570306778,524.4793462661796,0.0
48035.0,6119.471230983734,518.1127867240625,0.0
49035.0,6272.670971155167,475.1339907296952,0.0
50035.0,6427.650916337967,457.045276907875,0.0
51035.0,6581.613580942154,414.7178919473064,0.0
52035.0,6736.550278186798,441.1090754438585,0.0
53035.0,6892.099227428436,477.272051371737,0.0
54035.0,7047.652925491333,496.3016921625494,0.0
55035.0,7203.974695444107,489.43994009137805,0.0
56035.0,7362.031557798386,480.85911257085974,0.0
57035.0,7519.235607624054,464.4584825922048,0.0
58035.0,7676.672570466995,457.20803621137765,0.0
59035.0,7835.630368947983,406.24922732560543,0.0
60035.0,7994.021354675293,429.9692589031723,0.0
61035.0,8154.021718025207,404.7073303727068,0.0
62035.0,8314.210738897324,439.6665632381471,0.0
63035.0,8476.142849683762,471.69826514398426,0.0
64035.0,8638.501874685287,445.8682704933252,0.0
65035.0,8800.822474002838,450.43201472982184,0.0
66035.0,8963.687525510788,422.1870750989086,0.0
67035.0,9126.444689273834,430.54168388306437,0.0
68035.0,9289.984952688215,390.75060633271653,0.0
69035.0,9453.989664793016,354.92639772466043,0.0
70035.0,9618.065834283829,332.67913945554915,0.0
71035.0,9783.127098560331,310.5142942448548,0.0
72035.0,9949.822273492811,256.30453541079635,0.0
73035.0,10116.2564432621,223.05681958201137,0.0
74035.0,10283.28032541275,164.6594510026581,0.0
75035.0,10452.357887744904,187.10888996464428,0.0
76035.0,10620.51274895668,126.30821632536959,0.0
77035.0,10788.989738225937,115.47336506552529,0.0
78035.0,10957.256225824356,98.97927689311086,0.0
79035.0,11126.214736700058,112.22797058410083,0.0
80035.0,11296.504098176956,186.99866329570386,0.0
81035.0,11466.134696245192,162.39788887723012,0.0
82035.0,11638.904168128967,138.37090966675373,0.0
83035.0,11811.355299472809,213.3758386005186,0.0
84035.0,11983.273112297058,180.36532163098468,0.0
85035.0,12157.400605678558,257.45146400791236,0.0
86035.0,12329.51414179802,261.38011377011094,0.0
87035.0,12502.18960261345,314.0292431992257,0.0
88035.0,12677.205364465714,383.6054594202478,0.0
89035.0,12853.42847585678,369.70563230693324,0.0
90035.0,13029.13856291771,437.0441833262321,0.0
91035.0,13206.666231155396,491.74901285701094,0.0
92035.0,13382.49448299408,542.895758262526,0.0
93035.0,13560.021191120148,564.5623717604853,0.0
94035.0,13736.775005817412,519.7356069724015,0.0
95035.0,13915.162743091583,535.0170625775672,0.0
96035.0,14096.908700227736,376.99826054721643,0.0
97035.0,14274.61608028412,350.0389609123215,0.0
98035.0,14454.243055820463,313.2685211020805,0.0
99035.0,14639.495245695114,222.801543683026,0.0
100035.0,14821.21930718422,214.31114013627553,0.0
101035.0,15005.477081537249,104.54060935324014,0.0
102035.0,15187.373446941376,-33.80411955800787,0.0
103035.0,15370.152262926102,-75.64007248380722,0.0
104035.0,15555.53329205513,-47.69062774294457,0.0
105035.0,15742.253457784653,15.288930222133558,0.0
106035.0,15935.163043737411,40.19024601675051,0.0
