step,time,reward,seed
86019.0,22617.65999507904,2656.89357991641,0.0
87019.0,22918.00905942917,2476.0914919311463,0.0
88019.0,23222.04011583328,2476.538856470086,0.0
89019.0,23510.44790673256,2476.4317177725375,0.0
90019.0,23818.237347841263,2454.2938582420556,0.0
91019.0,24110.73368000984,2448.3829253676095,0.0
92019.0,24420.39642238617,2418.3836076871403,0.0
93019.0,24741.34092736244,2422.633783601982,0.0
94019.0,25064.19859361649,2470.5769707534946,0.0
95019.0,25377.142560958862,2515.33366079555,0.0
96019.0,25685.494354248047,2657.3410944131283,0.0
97019.0,26003.605033159256,2660.041279370186,0.0
98019.0,26312.653815746307,2842.577016926371,0.0
99019.0,26631.516617059708,2842.372240565642,0.0
100019.0,26931.76654934883,2842.7414049627027,0.0
101019.0,27228.085571050644,2861.460133755493,0.0
102019.0,27532.56107759476,2851.556782400024,0.0
103019.0,27830.912598371506,2884.359555378069,0.0
104019.0,28129.953630447388,2756.6816796423022,0.0
105019.0,28444.5056142807,2837.7851959980535,0.0
106019.0,28747.597023248672,2902.241765428655,0.0
107019.0,29047.14514875412,2904.8308909060625,0.0
108019.0,29355.24528622628,2768.115055788395,0.0
109019.0,29646.452530145645,2772.196349644886,0.0
110019.0,29953.98818206787,2776.249724085795,0.0
111019.0,30256.22275495529,2779.214314544592,0.0
112019.0,30562.62548089028,2895.1337213960937,0.0
113019.0,30850.84681081772,3027.357016829083,0.0
114019.0,31162.88794136048,3029.329991616939,0.0
115019.0,31478.57359480858,3046.8170049123273,0.0
116019.0,31781.421897411343,2885.4024373863035,0.0
117019.0,32089.76246213913,2887.5531576053927,0.0
118019.0,32413.65303206444,2887.725574810626,0.0
119019.0,32773.41093873978,3024.576963045587,0.0
120019.0,33078.741109609604,2910.219515932153,0.0
121019.0,33389.21580410004,2800.6872498093853,0.0
122019.0,33717.73902583122,2755.215612461997,0.0
123019.0,34083.241416692734,2638.1437242632633,0.0
124019.0,34396.3918094635,2637.5080515928043,0.0
125019.0,34718.79849267006,2636.3328117768942,0.0
0.0,0.0,10.90365056,1.0
6019.0,200.48065733909607,100.28097297703648,1.0
7019.0,466.0494863986969,125.48756328124641,1.0
8019.0,738.8654823303223,152.06224033194422,1.0
9019.0,999.9232866764067,187.5948828202911,1.0
10019.0,1262.0762021541595,210.8087770166812,1.0
11019.0,1517.228987455368,236.19660157860244,1.0
12019.0,1771.4660651683807,264.5734276151834,1.0
13019.0,2027.993266105652,279.98433657094176,1.0
14019.0,2281.5398252010345,299.22594040340607,1.0
15019.0,2537.2728350162506,306.77032954386914,1.0
16018.999999999998,2791.199528694153,321.26766875233875,1.0
17019.0,3045.4304180145264,343.2997288613084,1.0
18019.0,3314.5266313552856,340.8359060409297,1.0
19019.0,3579.4725728034973,366.0023460828414,1.0
20019.0,3840.385947704315,372.9393061929966,1.0
21019.0,4105.849365234375,383.4700670509341,1.0
22019.0,4366.7443470954895,395.8132327161824,1.0
23019.0,4640.103399515152,394.79730809580184,1.0
24019.0,4911.1982707977295,415.89464597678455,1.0
25019.0,5179.529348611832,436.12635692766287,1.0
26019.0,5456.08434009552,459.7157983507219,1.0
27019.0,5721.022627830505,492.50195560293685,1.0
28019.0,5991.367886304855,521.4354509585419,1.0
29019.0,6258.920590400696,566.7293168544329,1.0
30019.0,6528.362854480743,573.6092044260279,1.0
31019.0,6801.323935031891,592.1340633151707,1.0
32019.0,7078.893577098846,612.8723407980884,1.0
33019.0,7339.789878845215,638.6146542107754,1.0
34019.0,7609.100254297256,646.6971060930476,1.0
35019.0,7886.051186084747,666.6762197209308,1.0
36019.0,8167.416729688644,659.8845985182172,1.0
37019.0,8447.250089168549,664.7376594965691,1.0
38019.0,8714.908550262451,651.3020178246643,1.0
39019.0,9005.41358923912,647.1338981558531,1.0
40019.0,9284.07399725914,653.6841654610935,1.0
41019.0,9556.303320407867,668.6063417485036,1.0
42019.0,9832.018550157549,706.4262840278247,1.0
43019.0,10110.23529291153,723.9619507935813,1.0
44019.0,10393.976437330246,768.5444793171625,1.0
45019.0,10692.251999616625,812.5950275068922,1.0
46019.0,10969.726615667343,848.650756896749,1.0
47019.0,11258.899295330048,907.8797782171023,1.0
48019.0,11540.48473739624,955.982046315108,1.0
49019.0,11823.854428052902,1034.7039354031044,1.0
50019.0,12112.49666261673,1136.7941652196673,1.0
51019.0,12387.750225782394,1224.7813212253998,1.0
52019.0,12683.8894572258,1333.6989364643914,1.0
53019.0,12973.320732831957,1378.7385266702272,1.0
54019.0,13260.947841882706,1460.7222587218696,1.0
55019.0,13553.565115690231,1509.411208168231,1.0
56019.0,13833.763100385666,1624.25856369966,1.0
57019.0,14117.221252679825,1706.746736737378,1.0
58019.0,14397.99698328972,1791.1548836851866,1.0
59019.0,14682.065036296844,1884.1432707121112,1.0
60019.0,14975.385012865068,1995.5814899935353,1.0
61019.0,15262.23809671402,2108.6167625587723,1.0
62019.0,15538.116970062256,2206.1125770319454,1.0
63019.0,15820.377409219742,2274.5815517102105,1.0
64019.00000000001,16113.817755699158,2338.1902201716275,1.0
65019.00000000001,16406.626836061478,2441.1739843808473,1.0
66019.0,16693.188512325287,2495.505836145347,1.0
67019.0,16977.584072351456,2505.7818007644864,1.0
68019.0,17275.012308835983,2597.7342116222917,1.0
69019.0,17582.5981361866,2683.030908290929,1.0
70019.0,17870.199963092804,2705.347558476541,1.0
71019.0,18145.1735560894,2716.1398659460074,1.0
72019.0,18430.11852741241,2630.1921638783674,1.0
73019.0,18713.64709568024,2550.7481693216505,1.0
74019.0,19017.776547431946,2520.0562725634013,1.0
75019.0,19323.84467315674,2580.402249086297,1.0
76019.0,19618.867753744125,2625.5890865237902,1.0
77019.0,19917.27548098564,2717.7491713228655,1.0
78019.0,20215.201409339905,2804.2914816835214,1.0
79019.0,20509.60446357727,2753.2794646418633,1.0
80019.0,20802.697828292847,2700.9395991148963,1.0
81019.0,21114.14218854904,2780.5358919575883,1.0
82019.0,21427.143585681915,2837.7644585919306,1.0
83019.0,21732.612361192703,2870.014016215895,1.0
84019.0,22027.354682922363,2925.116828660153,1.0
85019.0,22320.409821748734,2920.7349379592465,1.0
86019.0,22617.65999507904,2958.0805205101965,1.0
87019.0,22918.00905942917,2834.947081708212,1.0
88019.0,23222.04011583328,2837.5570882555116,1.0
89019.0,23510.44790673256,2838.9276494072733,1.0
90019.0,23818.237347841263,2826.8759288823026,1.0
91019.0,24110.73368000984,2817.14907242637,1.0
92019.0,24420.39642238617,2797.7815123843293,1.0
93019.0,24741.34092736244,2801.632766138644,1.0
94019.0,25064.19859361649,2830.6605254628344,1.0
95019.0,25377.142560958862,2858.001866970908,1.0
96019.0,25685.494354248047,2949.0859364069943,1.0
97019.0,26003.605033159256,2950.7774067315977,1.0
98019.0,26312.653815746307,3077.3431038814697,1.0
99019.0,26631.516617059708,3077.881982240932,1.0
100019.0,26931.76654934883,3078.932587733582,1.0
101019.0,27228.085571050644,3090.662131696603,1.0
102019.0,27532.56107759476,3092.454464543304,1.0
103019.0,27830.912598371506,3114.9357141333912,1.0
104019.0,28129.953630447388,3032.555364215348,1.0
105019.0,28444.5056142807,3087.536113275334,1.0
106019.0,28747.597023248672,3130.599890589382,1.0
107019.0,29047.14514875412,3132.5893355271305,1.0
108019.0,29355.24528622628,3046.4163816868645,1.0
109019.0,29646.452530145645,3049.432245209906,1.0
110019.0,29953.98818206787,3051.0238419355783,1.0
111019.0,30256.22275495529,3052.454145454628,1.0
112019.0,30562.62548089028,3127.45841921446,1.0
113019.0,30850.84681081772,3213.5573511049747,1.0
114019.0,31162.88794136048,3214.081299418827,1.0
115019.0,31478.57359480858,3225.0606386540053,1.0
116019.0,31781.421897411343,3113.57787487757,1.0
117019.0,32089.76246213913,3116.7873327809434,1.0
118019.0,32413.65303206444,3117.5428023951936,1.0
119019.0,32773.41093873978,3205.2875177529127,1.0
120019.0,33078.741109609604,3130.5120180309045,1.0
121019.0,33389.21580410004,3060.87576221866,1.0
122019.0,33717.73902583122,3034.344508917982,1.0
123019.0,34083.241416692734,2957.7286516518798,1.0
124019.0,34396.3918094635,2957.566236496219,1.0
125019.0,34718.79849267006,2958.0565384212086,1.0
0.0,0.0,10.90365056,2.0
6019.0,200.48065733909607,166.55669515023507,2.0
7019.0,466.0494863986969,200.80317636843245,2.0
8019.0,738.8654823303223,246.2898815667498,2.0
9019.0,999.9232866764067,293.1913233570453,2.0
10019.0,1262.0762021541595,328.98310242803785,2.0
11019.0,1517.228987455368,363.2353317866394,2.0
12019.0,1771.4660651683807,405.18522014013735,2.0
13019.0,2027.993266105652,425.9897386807273,2.0
14019.0,2281.5398252010345,439.24924714517203,2.0
15019.0,2537.2728350162506,458.5795831336996,2.0
16018.999999999998,2791.199528694153,480.20360127244635,2.0
17019.0,3045.4304180145264,494.597402527255,2.0
18019.0,3314.5266313552856,498.87114843239465,2.0
19019.0,3579.4725728034973,521.3068365593356,2.0
20019.0,3840.385947704315,529.5869875025601,2.0
21019.0,4105.849365234375,547.2236136781116,2.0
22019.0,4366.7443470954895,563.696527714605,2.0
23019.0,4640.103399515152,552.9230531204462,2.0
24019.0,4911.1982707977295,565.4913619367217,2.0
25019.0,5179.529348611832,587.4478828773422,2.0
26019.0,5456.08434009552,603.8577243654147,2.0
27019.0,5721.022627830505,621.5715865996157,2.0
28019.0,5991.367886304855,646.0875762917472,2.0
29019.0,6258.920590400696,687.92972942966,2.0
30019.0,6528.362854480743,696.8169724463826,2.0
31019.0,6801.323935031891,704.59072650197,2.0
32019.0,7078.893577098846,709.6864837114106,2.0
33019.0,7339.789878845215,726.75004017045,2.0
34019.0,7609.100254297256,744.6181056874503,2.0
35019.0,7886.051186084747,770.8124291810307,2.0
36019.0,8167.416729688644,776.1076221941403,2.0
37019.0,8447.250089168549,809.1129676487147,2.0
38019.0,8714.908550262451,846.8761579388723,2.0
39019.0,9005.41358923912,885.8597107865718,2.0
40019.0,9284.07399725914,896.7772110204473,2.0
41019.0,9556.303320407867,915.7850003506042,2.0
42019.0,9832.018550157549,989.2100731366651,2.0
43019.0,10110.23529291153,1050.22549486241,2.0
44019.0,10393.976437330246,1161.4630803259365,2.0
45019.0,10692.251999616625,1261.9440743669973,2.0
46019.0,10969.726615667343,1357.9208894786605,2.0
47019.0,11258.899295330048,1463.9952374208528,2.0
48019.0,11540.48473739624,1529.8995785217044,2.0
49019.0,11823.854428052902,1590.6280268274338,2.0
50019.0,12112.49666261673,1702.038712337387,2.0
51019.0,12387.750225782394,1836.1158825602927,2.0
52019.0,12683.8894572258,1982.2465333205503,2.0
53019.0,12973.320732831957,2055.760457964148,2.0
54019.0,13260.947841882706,2159.398340551823,2.0
55019.0,13553.565115690231,2204.501890326049,2.0
56019.0,13833.763100385666,2300.4851973205027,2.0
57019.0,14117.221252679825,2368.3830758926806,2.0
58019.0,14397.99698328972,2441.021450461925,2.0
59019.0,14682.065036296844,2532.8496872034175,2.0
60019.0,14975.385012865068,2631.8974057607847,2.0
61019.0,15262.23809671402,2696.5949299541744,2.0
62019.0,15538.116970062256,2757.887175789981,2.0
63019.0,15820.377409219742,2793.4220268668,2.0
64019.00000000001,16113.817755699158,2848.865320947942,2.0
65019.00000000001,16406.626836061478,2911.891349603868,2.0
66019.0,16693.188512325287,2954.713077785559,2.0
67019.0,16977.584072351456,2960.3804537372416,2.0
68019.0,17275.012308835983,3012.089280382829,2.0
69019.0,17582.5981361866,3059.4967180707013,2.0
70019.0,17870.199963092804,3079.6701490399355,2.0
71019.0,18145.1735560894,3097.892449487196,2.0
72019.0,18430.11852741241,3051.817290052335,2.0
73019.0,18713.64709568024,3009.7129324267753,2.0
74019.0,19017.776547431946,3004.7476133655255,2.0
75019.0,19323.84467315674,3034.033712542715,2.0
76019.0,19618.867753744125,3057.4884268113988,2.0
77019.0,19917.27548098564,3100.957172770997,2.0
78019.0,20215.201409339905,3144.214313417383,2.0
79019.0,20509.60446357727,3123.139652382685,2.0
80019.0,20802.697828292847,3100.7642178737224,2.0
81019.0,21114.14218854904,3140.342106648311,2.0
82019.0,21427.143585681915,3166.8551190278067,2.0
83019.0,21732.612361192703,3198.2530149238405,2.0
84019.0,22027.354682922363,3236.158982292611,2.0
85019.0,22320.409821748734,3239.4926549286693,2.0
86019.0,22617.65999507904,3259.2674611039834,2.0
87019.0,22918.00905942917,3193.802671485277,2.0
88019.0,23222.04011583328,3198.575320040937,2.0
89019.0,23510.44790673256,3201.4235810420096,2.0
90019.0,23818.237347841263,3199.4579995225495,2.0
91019.0,24110.73368000984,3185.9152194851304,2.0
92019.0,24420.39642238617,3177.1794170815183,2.0
93019.0,24741.34092736244,3180.6317486753064,2.0
94019.0,25064.19859361649,3190.7440801721746,2.0
95019.0,25377.142560958862,3200.670073146266,2.0
96019.0,25685.494354248047,3240.8307784008603,2.0
97019.0,26003.605033159256,3241.513534093009,2.0
98019.0,26312.653815746307,3312.109190836568,2.0
99019.0,26631.516617059708,3313.391723916222,2.0
100019.0,26931.76654934883,3315.123770504461,2.0
101019.0,27228.085571050644,3319.864129637713,2.0
102019.0,27532.56107759476,3333.3521466865836,2.0
103019.0,27830.912598371506,3345.5118728887137,2.0
104019.0,28129.953630447388,3308.4290487883936,2.0
105019.0,28444.5056142807,3337.2870305526153,2.0
106019.0,28747.597023248672,3358.9580157501096,2.0
107019.0,29047.14514875412,3360.3477801481986,2.0
108019.0,29355.24528622628,3324.717707585334,2.0
109019.0,29646.452530145645,3326.6681407749256,2.0
110019.0,29953.98818206787,3325.797959785361,2.0
111019.0,30256.22275495529,3325.6939763646633,2.0
112019.0,30562.62548089028,3359.7831170328263,2.0
113019.0,30850.84681081772,3399.757685380866,2.0
114019.0,31162.88794136048,3398.8326072207146,2.0
115019.0,31478.57359480858,3403.3042723956833,2.0
116019.0,31781.421897411343,3341.7533123688363,2.0
117019.0,32089.76246213913,3346.021507956494,2.0
118019.0,32413.65303206444,3347.3600299797613,2.0
119019.0,32773.41093873978,3385.9980724602383,2.0
120019.0,33078.741109609604,3350.804520129656,2.0
121019.0,33389.21580410004,3321.0642746279345,2.0
122019.0,33717.73902583122,3313.4734053739667,2.0
123019.0,34083.241416692734,3277.313579040496,2.0
124019.0,34396.3918094635,3277.624421399634,2.0
125019.0,34718.79849267006,3279.7802650655235,2.0
0.0,0.0,10.90365056,3.0
6019.0,200.48065733909607,232.83241732343367,3.0
7019.0,466.0494863986969,276.11878945561847,3.0
8019.0,738.8654823303223,340.5175228015554,3.0
9019.0,999.9232866764067,398.7877638937995,3.0
10019.0,1262.0762021541595,447.1574278393945,3.0
11019.0,1517.228987455368,490.27406199467634,3.0
12019.0,1771.4660651683807,545.7970126650913,3.0
13019.0,2027.993266105652,571.9951407905129,3.0
14019.0,2281.5398252010345,579.272553886938,3.0
15019.0,2537.2728350162506,610.3888367235301,3.0
16018.999999999998,2791.199528694153,639.139533792554,3.0
17019.0,3045.4304180145264,645.8950761932016,3.0
18019.0,3314.5266313552856,656.9063908238596,3.0
19019.0,3579.4725728034973,676.6113270358297,3.0
20019.0,3840.385947704315,686.2346688121236,3.0
21019.0,4105.849365234375,710.9771603052891,3.0
22019.0,4366.7443470954895,731.5798227130276,3.0
23019.0,4640.103399515152,711.0487981450906,3.0
24019.0,4911.1982707977295,715.0880778966588,3.0
25019.0,5179.529348611832,738.7694088270215,3.0
26019.0,5456.08434009552,747.9996503801075,3.0
27019.0,5721.022627830505,750.6412175962945,3.0
28019.0,5991.367886304855,770.7397016249524,3.0
29019.0,6258.920590400696,809.1301420048871,3.0
30019.0,6528.362854480743,820.0247404667373,3.0
31019.0,6801.323935031891,817.0473896887694,3.0
32019.0,7078.893577098846,806.5006266247327,3.0
33019.0,7339.789878845215,814.8854261301246,3.0
34019.0,7609.100254297256,842.539105281853,3.0
35019.0,7886.051186084747,874.9486386411305,3.0
36019.0,8167.416729688644,892.3306458700633,3.0
37019.0,8447.250089168549,953.4882758008604,3.0
38019.0,8714.908550262451,1042.4502980530804,3.0
39019.0,9005.41358923912,1124.5855234172905,3.0
40019.0,9284.07399725914,1139.8702565798012,3.0
41019.0,9556.303320407867,1162.9636589527047,3.0
42019.0,9832.018550157549,1271.9938622455054,3.0
43019.0,10110.23529291153,1376.4890389312386,3.0
44019.0,10393.976437330246,1554.3816813347105,3.0
45019.0,10692.251999616625,1711.2931212271023,3.0
46019.0,10969.726615667343,1867.1910220605719,3.0
47019.0,11258.899295330048,2020.1106966246034,3.0
48019.0,11540.48473739624,2103.8171107283006,3.0
49019.0,11823.854428052902,2146.552118251763,3.0
50019.0,12112.49666261673,2267.283259455107,3.0
51019.0,12387.750225782394,2447.4504438951853,3.0
52019.0,12683.8894572258,2630.794130176709,3.0
53019.0,12973.320732831957,2732.7823892580686,3.0
54019.0,13260.947841882706,2858.0744223817765,3.0
55019.0,13553.565115690231,2899.5925724838667,3.0
56019.0,13833.763100385666,2976.7118309413454,3.0
57019.0,14117.221252679825,3030.0194150479833,3.0
58019.0,14397.99698328972,3090.888017238663,3.0
59019.0,14682.065036296844,3181.556103694724,3.0
60019.0,14975.385012865068,3268.213321528034,3.0
61019.0,15262.23809671402,3284.5730973495765,3.0
62019.0,15538.116970062256,3309.6617745480166,3.0
63019.0,15820.377409219742,3312.2625020233895,3.0
64019.00000000001,16113.817755699158,3359.5404217242567,3.0
65019.00000000001,16406.626836061478,3382.608714826889,3.0
66019.0,16693.188512325287,3413.920319425771,3.0
67019.0,16977.584072351456,3414.979106709997,3.0
68019.0,17275.012308835983,3426.4443491433667,3.0
69019.0,17582.5981361866,3435.9625278504736,3.0
70019.0,17870.199963092804,3453.99273960333,3.0
71019.0,18145.1735560894,3479.645033028384,3.0
72019.0,18430.11852741241,3473.4424162263026,3.0
73019.0,18713.64709568024,3468.6776955319,3.0
74019.0,19017.776547431946,3489.4389541676496,3.0
75019.0,19323.84467315674,3487.6651759991328,3.0
76019.0,19618.867753744125,3489.3877670990073,3.0
77019.0,19917.27548098564,3484.165174219129,3.0
78019.0,20215.201409339905,3484.1371451512446,3.0
79019.0,20509.60446357727,3492.999840123507,3.0
80019.0,20802.697828292847,3500.5888366325485,3.0
81019.0,21114.14218854904,3500.148321339034,3.0
82019.0,21427.143585681915,3495.945779463683,3.0
83019.0,21732.612361192703,3526.492013631786,3.0
84019.0,22027.354682922363,3547.2011359250696,3.0
85019.0,22320.409821748734,3558.250371898092,3.0
86019.0,22617.65999507904,3560.45440169777,3.0
87019.0,22918.00905942917,3552.6582612623424,3.0
88019.0,23222.04011583328,3559.5935518263627,3.0
89019.0,23510.44790673256,3563.919512676746,3.0
90019.0,23818.237347841263,3572.0400701627964,3.0
91019.0,24110.73368000984,3554.681366543891,3.0
92019.0,24420.39642238617,3556.5773217787073,3.0
93019.0,24741.34092736244,3559.630731211969,3.0
94019.0,25064.19859361649,3550.8276348815148,3.0
95019.0,25377.142560958862,3543.338279321624,3.0
96019.0,25685.494354248047,3532.5756203947262,3.0
97019.0,26003.605033159256,3532.2496614544207,3.0
98019.0,26312.653815746307,3546.875277791666,3.0
99019.0,26631.516617059708,3548.901465591512,3.0
100019.0,26931.76654934883,3551.31495327534,3.0
101019.0,27228.085571050644,3549.0661275788234,3.0
102019.0,27532.56107759476,3574.2498288298634,3.0
103019.0,27830.912598371506,3576.088031644036,3.0
104019.0,28129.953630447388,3584.302733361439,3.0
105019.0,28444.5056142807,3587.0379478298964,3.0
106019.0,28747.597023248672,3587.316140910837,3.0
107019.0,29047.14514875412,3588.1062247692666,3.0
108019.0,29355.24528622628,3603.019033483804,3.0
109019.0,29646.452530145645,3603.9040363399454,3.0
110019.0,29953.98818206787,3600.5720776351436,3.0
111019.0,30256.22275495529,3598.9338072746987,3.0
112019.0,30562.62548089028,3592.107814851193,3.0
113019.0,30850.84681081772,3585.958019656757,3.0
114019.0,31162.88794136048,3583.5839150226025,3.0
115019.0,31478.57359480858,3581.547906137361,3.0
116019.0,31781.421897411343,3569.9287498601025,3.0
117019.0,32089.76246213913,3575.255683132045,3.0
118019.0,32413.65303206444,3577.177257564329,3.0
119019.0,32773.41093873978,3566.708627167564,3.0
120019.0,33078.741109609604,3571.0970222284072,3.0
121019.0,33389.21580410004,3581.252787037209,3.0
122019.0,33717.73902583122,3592.6023018299516,3.0
123019.0,34083.241416692734,3596.898506429112,3.0
124019.0,34396.3918094635,3597.6826063030485,3.0
125019.0,34718.79849267006,3601.5039917098384,3.0
0.0,0.0,10.90365056,4.0
6019.0,200.48065733909607,299.10813949663225,4.0
7019.0,466.0494863986969,351.4344025428045,4.0
8019.0,738.8654823303223,434.745164036361,4.0
9019.0,999.9232866764067,504.3842044305537,4.0
10019.0,1262.0762021541595,565.3317532507511,4.0
11019.0,1517.228987455368,617.3127922027134,4.0
12019.0,1771.4660651683807,686.4088051900453,4.0
13019.0,2027.993266105652,718.0005429002985,4.0
14019.0,2281.5398252010345,719.2958606287038,4.0
15019.0,2537.2728350162506,762.1980903133606,4.0
16018.999999999998,2791.199528694153,798.0754663126615,4.0
17019.0,3045.4304180145264,797.1927498591481,4.0
18019.0,3314.5266313552856,814.9416332153246,4.0
19019.0,3579.4725728034973,831.9158175123239,4.0
20019.0,3840.385947704315,842.8823501216871,4.0
21019.0,4105.849365234375,874.7307069324667,4.0
22019.0,4366.7443470954895,899.4631177114503,4.0
23019.0,4640.103399515152,869.1745431697349,4.0
24019.0,4911.1982707977295,864.6847938565959,4.0
25019.0,5179.529348611832,890.0909347767008,4.0
26019.0,5456.08434009552,892.1415763948003,4.0
27019.0,5721.022627830505,879.7108485929733,4.0
28019.0,5991.367886304855,895.3918269581576,4.0
29019.0,6258.920590400696,930.3305545801143,4.0
30019.0,6528.362854480743,943.232508487092,4.0
31019.0,6801.323935031891,929.5040528755687,4.0
32019.0,7078.893577098846,903.3147695380549,4.0
33019.0,7339.789878845215,903.0208120897994,4.0
34019.0,7609.100254297256,940.4601048762557,4.0
35019.0,7886.051186084747,979.0848481012302,4.0
36019.0,8167.416729688644,1008.5536695459863,4.0
37019.0,8447.250089168549,1097.8635839530061,4.0
38019.0,8714.908550262451,1238.0244381672885,4.0
39019.0,9005.41358923912,1363.311336048009,4.0
40019.0,9284.07399725914,1382.963302139155,4.0
41019.0,9556.303320407867,1410.1423175548052,4.0
42019.0,9832.018550157549,1554.7776513543458,4.0
43019.0,10110.23529291153,1702.7525830000673,4.0
44019.0,10393.976437330246,1947.3002823434845,4.0
45019.0,10692.251999616625,2160.6421680872077,4.0
46019.0,10969.726615667343,2376.461154642483,4.0
47019.0,11258.899295330048,2576.226155828354,4.0
48019.0,11540.48473739624,2677.7346429348972,4.0
49019.0,11823.854428052902,2702.4762096760924,4.0
50019.0,12112.49666261673,2832.527806572827,4.0
51019.0,12387.750225782394,3058.7850052300782,4.0
52019.0,12683.8894572258,3279.341727032868,4.0
53019.0,12973.320732831957,3409.80432055199,4.0
54019.0,13260.947841882706,3556.7505042117295,4.0
55019.0,13553.565115690231,3594.6832546416845,4.0
56019.0,13833.763100385666,3652.9384645621876,4.0
57019.0,14117.221252679825,3691.655754203286,4.0
58019.0,14397.99698328972,3740.7545840154007,4.0
59019.0,14682.065036296844,3830.26252018603,4.0
60019.0,14975.385012865068,3904.5292372952836,4.0
61019.0,15262.23809671402,3872.5512647449787,4.0
62019.0,15538.116970062256,3861.4363733060522,4.0
63019.0,15820.377409219742,3831.102977179979,4.0
64019.00000000001,16113.817755699158,3870.215522500571,4.0
65019.00000000001,16406.626836061478,3853.32608004991,4.0
66019.0,16693.188512325287,3873.1275610659836,4.0
67019.0,16977.584072351456,3869.5777596827525,4.0
68019.0,17275.012308835983,3840.7994179039047,4.0
69019.0,17582.5981361866,3812.4283376302465,4.0
