step,time,reward,seed
66009.85221674877,4944.035828590393,8238.734470413354,0.0
66995.07389162562,5038.084923028946,8294.788465613663,0.0
67980.29556650246,5129.078840732575,8327.668219841491,0.0
68965.51724137932,5225.179161071777,8361.36908731335,0.0
69950.73891625616,5326.928231239319,8423.277560893985,0.0
70935.96059113301,5420.767170906067,8443.703248110276,0.0
71921.18226600986,5512.889842987061,8501.139304600376,0.0
72906.40394088671,5610.53666639328,8537.785553595231,0.0
73891.62561576355,5702.251013040543,8592.53934217454,0.0
74876.8472906404,5805.897775650024,8629.29217948968,0.0
75862.06896551723,5905.293154716492,8440.522630590296,0.0
76847.29064039409,6000.053427457809,8462.252143860378,0.0
77832.51231527093,6092.64865732193,8487.575955942835,0.0
78817.73399014778,6185.549903869629,8532.675367893404,0.0
79802.95566502462,6283.016303777695,8551.144657916491,0.0
80788.17733990148,6378.570992946625,8555.456506905384,0.0
81773.39901477832,6474.488960981369,8602.175897509396,0.0
82758.62068965517,6568.491793870926,8637.487332711953,0.0
83743.84236453201,6662.945929288864,8344.974708735612,0.0
84729.06403940887,6770.919340372086,8181.543027857697,0.0
85714.28571428571,6863.045204877853,8210.004716052432,0.0
86699.50738916257,6967.809683084488,8471.30377284042,0.0
87684.7290640394,7062.437778711319,8442.605788393648,0.0
88669.95073891626,7154.220239639282,8330.896050355312,0.0
89655.17241379312,7261.138630151749,8351.944849184163,0.0
90640.39408866996,7373.347500085831,8396.039358529762,0.0
91625.6157635468,7492.491978645325,8451.351010428276,0.0
92610.83743842364,7595.701853990555,8461.846057525054,0.0
93596.0591133005,7688.963718175888,8467.53926207116,0.0
94581.28078817733,7790.217536211014,8433.915661118275,0.0
95566.50246305419,7921.137562990189,8634.390553226605,0.0
96551.72413793103,8027.4463057518,8656.542787823002,0.0
97536.94581280788,8144.940245389938,8681.139140277679,0.0
98522.16748768472,8248.986498832703,8413.404429261205,0.0
99507.38916256158,8372.74194407463,8578.83047229573,0.0
100492.61083743842,8480.98306131363,8600.900184873175,0.0
101477.83251231528,8582.831006765366,8642.877984846096,0.0
102463.05418719212,8697.716273069382,8628.721483484378,0.0
103448.27586206897,8805.822469472885,8666.480819294451,0.0
104433.49753694581,8908.566398382187,8690.350068872795,0.0
105418.71921182267,9010.74375462532,9086.957285091155,0.0
106403.9408866995,9123.48973417282,9114.007500753145,0.0
107389.16256157636,9246.90418291092,9118.65061877638,0.0
108374.3842364532,9380.256931066511,9109.364487999539,0.0
109359.60591133004,9494.400345563889,9441.112194079946,0.0
110344.82758620688,9610.552127599716,9456.145575712872,0.0
111330.04926108374,9724.308816432953,9390.660198474876,0.0
112315.2709359606,9831.909257888794,9362.429251381172,0.0
113300.49261083743,9945.071764230728,9352.582344173015,0.0
114285.71428571429,10073.310899734495,9008.44889682594,0.0
115270.93596059113,10202.145218372343,9036.53716370186,0.0
116256.15763546799,10340.272943258286,9049.448109171413,0.0
117241.37931034483,10447.355612516403,9062.232104099445,0.0
118226.60098522168,10564.670990228651,9102.552965096047,0.0
119211.82266009852,10670.910332202911,9110.357776928917,0.0
120197.04433497538,10785.025840997696,9167.819661161504,0.0
121182.26600985222,10953.263641119003,9186.85924746122,0.0
122167.48768472907,11083.385898828506,9297.083976926386,0.0
123152.70935960591,11206.90316104889,9324.668136170183,0.0
124137.93103448277,11337.201722860336,9355.470568904699,0.0
125123.1527093596,11451.671813249588,9687.29353702662,0.0
126108.37438423645,11588.597204446793,9695.22552045068,0.0
127093.59605911329,11713.598231077194,9729.281231979221,0.0
128078.81773399014,11833.592368841171,9766.070045506498,0.0
129064.03940886699,11943.9908516407,9772.754908856841,0.0
130049.26108374383,12060.11595416069,9308.563736309232,0.0
131034.4827586207,12196.580847978592,9324.12984686584,0.0
132019.70443349754,12324.8918299675,9336.412732979617,0.0
133004.92610837438,12443.740416526794,9327.171604482264,0.0
133990.14778325125,12561.04208612442,9331.683635438885,0.0
134975.3694581281,12677.34837460518,9379.797905241005,0.0
135960.59113300493,12789.585452079771,9072.764669995255,0.0
136945.81280788177,12916.985288143158,9100.681589181891,0.0
137931.03448275864,13029.319551944733,9081.937604840055,0.0
138916.25615763548,13152.814387321472,9089.162033371631,0.0
139901.47783251232,13290.015556573868,9115.618375583706,0.0
140886.69950738916,13423.10630440712,9639.83872581328,0.0
141871.92118226603,13550.749091386797,9667.391733652805,0.0
142857.14285714287,13668.197619915009,9166.087210226038,0.0
143842.3645320197,13779.59556865692,8851.627406862266,0.0
144827.58620689655,13909.900417804718,8897.212651343025,0.0
145812.80788177342,14042.36516547203,8414.05099764706,0.0
146798.02955665026,14188.447018623352,8806.367599975285,0.0
147783.2512315271,14307.387533903122,8821.095605595152,0.0
148768.47290640394,14423.96748137474,8828.7329254762,0.0
149753.6945812808,14558.600022554398,8837.266030960684,0.0
150738.91625615762,14675.30668783188,8732.15426692431,0.0
151724.13793103446,14820.18706703186,8163.737837694883,0.0
152709.3596059113,14959.06856060028,8201.227117590228,0.0
153694.58128078817,15083.566361904144,8250.679909722465,0.0
154679.802955665,15199.37022781372,8605.108925309809,0.0
155665.02463054186,15322.769624233246,8626.794394961851,0.0
156650.24630541872,15441.12860107422,8625.087039093787,0.0
157635.46798029557,15560.023503780363,8013.897677877503,0.0
158620.6896551724,15680.897382497787,7421.377237859375,0.0
159605.91133004925,15807.68716931343,6849.813375103974,0.0
160591.13300492612,15946.785362243652,6042.915457983674,0.0
161576.35467980296,16161.29531764984,6174.228180842387,0.0
162561.5763546798,16308.515553236008,6713.2309323873305,0.0
163546.79802955664,16443.608904361725,6721.843769341358,0.0
164532.0197044335,16561.418041706085,6759.688839813195,0.0
165517.24137931035,16688.199473381042,6138.406208165073,0.0
166502.4630541872,16813.24126148224,6158.921796653509,0.0
167487.68472906403,16955.183377981186,6472.499109537928,0.0
168472.9064039409,17093.849774599075,6512.784944276611,0.0
169458.12807881774,17217.894951343536,6472.490437344065,0.0
170443.34975369458,17337.24422121048,7096.403978133196,0.0
171428.57142857142,17467.812052726746,7925.9221226759255,0.0
172413.7931034483,17600.686603307724,7304.745506466772,0.0
173399.01477832513,17731.78712439537,6742.240074636737,0.0
174384.23645320197,17849.144439935684,6243.88831051052,0.0
175369.4581280788,17982.792216539383,6742.463867190838,0.0
176354.67980295568,18116.662957906723,7430.222393555231,0.0
177339.90147783252,18254.925271987915,7437.794954038983,0.0
178325.12315270936,18374.39064002037,6946.73628306594,0.0
179310.34482758623,18499.78116750717,7543.301633861325,0.0
180295.56650246307,18662.484649419785,7492.52730693523,0.0
181280.7881773399,18796.367033720016,7191.863984510874,0.0
182266.00985221675,18917.05863213539,6699.653938289958,0.0
183251.2315270936,19040.14334154129,7338.2943253116555,0.0
184236.45320197043,19163.64627337456,7469.744284986451,0.0
185221.67487684728,19307.13091278076,7990.501499750402,0.0
186206.89655172412,19461.09908914566,7972.433141629448,0.0
187192.118226601,19581.17844629288,7707.732688932892,0.0
188177.33990147783,19703.774812221527,7112.544850144213,0.0
189162.56157635467,19824.351000785828,7655.465439095999,0.0
190147.7832512315,19961.56567168236,7564.526519818823,0.0
191133.00492610838,20093.576884031296,7849.082363252239,0.0
192118.22660098522,20244.589993715286,8208.477615830046,0.0
193103.44827586206,20379.239688158035,8563.359543305636,0.0
194088.6699507389,20496.96663355828,8595.565921287049,0.0
195073.89162561577,20619.64551448822,8799.519212683268,0.0
196059.1133004926,20753.21281194687,8802.306743410301,0.0
197044.33497536945,20878.07882761956,8154.087543926902,0.0
198029.5566502463,21010.3621468544,8187.548082343948,0.0
199014.77832512316,21168.39387369156,8580.20179969595,0.0
200000.0,21318.65916967392,8774.562854055483,0.0
200985.22167487684,21456.28980112076,8535.207145624205,0.0
201970.4433497537,21594.19230294228,8759.540908128803,0.0
202955.66502463055,21725.45402097702,8761.058481684451,0.0
203940.8866995074,21877.261634349823,8945.345999780011,0.0
204926.10837438423,22047.543448209763,8486.004455067006,0.0
205911.3300492611,22200.33531355858,8731.175366109665,0.0
206896.55172413794,22340.03311395645,8765.196891371372,0.0
207881.77339901478,22468.37001276016,9451.693029197828,0.0
208866.99507389162,22610.71881222725,9393.371854781544,0.0
209852.2167487685,22739.63032245636,9296.873908678226,0.0
210837.43842364533,22868.60223340988,8895.238383429678,0.0
211822.66009852217,23007.622391939163,9207.77688638748,0.0
212807.881773399,23153.890459775925,9458.454283685835,0.0
213793.10344827588,23291.11532831192,9197.233084248355,0.0
214778.32512315272,23432.7327144146,9218.803627545474,0.0
215763.54679802957,23560.891353607178,9685.589418108171,0.0
216748.7684729064,23722.60602378845,9807.042472381323,0.0
217733.99014778325,23887.5318710804,9797.02600917708,0.0
218719.2118226601,24023.99750518799,9761.485918787166,0.0
219704.43349753693,24165.75290036201,9926.892377415097,0.0
220689.65517241377,24321.552884817123,9864.943724238565,0.0
221674.87684729064,24480.166563034058,9691.350932161995,0.0
222660.09852216748,24624.854935646057,9752.688993586586,0.0
223645.32019704432,24775.10532617569,9777.256258226615,0.0
224630.5418719212,24935.358994483948,9626.00873929536,0.0
225615.76354679803,25068.91338086128,9468.051233935827,0.0
226600.98522167487,25202.54124069214,9351.090348644422,0.0
227586.2068965517,25399.27057790756,9086.087677345418,0.0
228571.42857142858,25548.674578905106,8962.382559625381,0.0
229556.65024630542,25687.98884272576,9025.685216752874,0.0
230541.87192118226,25835.306834697723,8955.76896011762,0.0
231527.0935960591,25988.14541912079,9356.176545891689,0.0
232512.31527093597,26115.69020628929,9979.938256357109,0.0
233497.5369458128,26253.5254611969,9103.623789180856,0.0
234482.75862068965,26402.028624773026,9101.41520218377,0.0
235467.9802955665,26543.997311353683,9570.036620710933,0.0
236453.20197044336,26675.449338197708,9626.037216665767,0.0
237438.4236453202,26817.7294485569,9748.844617412744,0.0
238423.64532019704,26968.798921585083,9899.309747457119,0.0
239408.86699507388,27177.54967737198,9815.434760158547,0.0
240394.08866995075,27328.730214357376,9827.960353980136,0.0
241379.3103448276,27469.798538208008,10071.140402463507,0.0
242364.53201970443,27603.605679273605,10090.02669140645,0.0
243349.75369458128,27761.220212221146,10080.358453316907,0.0
244334.97536945814,27905.781866312027,10830.479889119551,0.0
245320.197044335,28042.76179933548,10813.956814838271,0.0
246305.41871921183,28184.8429415226,10769.153037975475,0.0
247290.6403940887,28338.397865772247,10884.655689446538,0.0
248275.86206896554,28481.4254591465,10408.655490731902,0.0
249261.08374384238,28627.461316108704,10425.602163618703,0.0
250246.3054187192,28770.63750767708,10644.1284533486,0.0
251231.52709359606,28914.95347094536,9562.497503170562,0.0
252216.7487684729,29056.58152937889,9355.278417083151,0.0
253201.97044334974,29195.299202919006,8946.664876805818,0.0
254187.19211822658,29340.551144838333,8439.802199542733,0.0
255172.41379310345,29499.59574055672,8592.572265812794,0.0
256157.6354679803,29636.18382024765,8574.668419037655,0.0
257142.85714285716,29827.272129535675,8577.254562936843,0.0
258128.07881773397,30006.99117231369,8584.694369787401,0.0
259113.30049261084,30186.825912952423,9097.281915853699,0.0
260098.52216748765,30352.927093029022,9103.777210437733,0.0
261083.74384236452,30494.461097717285,9166.810100661894,0.0
262068.9655172414,30635.4690785408,10253.030642237605,0.0
263054.1871921182,30774.405963420868,10460.510409050952,0.0
264039.4088669951,30916.20196390152,10799.341820179076,0.0
265024.63054187194,31072.900822639465,11348.092618985986,0.0
266009.85221674875,31218.9147837162,11377.495767125867,0.0
266995.0738916256,31370.59711027145,11219.210458703024,0.0
267980.2955665025,31513.54167342186,10922.96897092823,0.0
268965.5172413793,31665.632210493088,10442.699904494966,0.0
269950.7389162562,31806.26401233673,9797.563618351654,0.0
270935.960591133,31964.866167783737,9943.317292469023,0.0
271921.18226600986,32118.12903690338,9925.838878083196,0.0
272906.4039408867,32265.640530586243,9273.109067404326,0.0
273891.62561576354,32407.40757417679,9330.003384418094,0.0
274876.8472906404,32573.35780739784,9398.45297417563,0.0
275862.0689655173,32706.451184511185,9377.393361070084,0.0
276847.2906403941,32858.07763886452,9410.985733840167,0.0
277832.51231527096,33016.55028748512,9636.759996045277,0.0
278817.73399014777,33168.60596895218,9316.803060993778,0.0
279802.95566502464,33314.8708729744,9852.278092931729,0.0
280788.1773399015,33455.18626046181,10531.187592942593,0.0
281773.3990147783,33601.67890381813,10494.01667125705,0.0
282758.6206896552,33751.8124434948,10501.947207183106,0.0
283743.84236453206,33908.60102415085,11173.108864677177,0.0
284729.06403940887,34068.69540429115,11134.60003066457,0.0
285714.28571428574,34231.84073281288,10710.40070173368,0.0
286699.50738916255,34380.423335790634,10637.43333778475,0.0
287684.7290640394,34528.81991004944,10597.794990673392,0.0
288669.9507389163,34693.28346133232,10602.503168194125,0.0
289655.1724137931,34845.514360666275,11280.275806783322,0.0
290640.39408867,35001.28185129166,11242.586961195208,0.0
291625.61576354684,35163.074001550674,11255.969923818768,0.0
292610.83743842365,35312.865770339966,11291.272447910002,0.0
293596.0591133005,35482.14977478981,11319.640116775965,0.0
294581.2807881774,35638.85664987564,11358.32894957587,0.0
295566.5024630542,35785.568598508835,11395.175799447255,0.0
296551.7241379311,35946.724489450455,11875.143034230976,0.0
297536.9458128079,36094.35228824616,11973.896364221173,0.0
298522.16748768475,36248.61250305176,11989.966271874311,0.0
299507.3891625616,36403.41243624687,11436.6762478449,0.0
300492.6108374384,36574.86258101463,11440.731738493503,0.0
301477.83251231525,36743.19578266144,11493.841602644356,0.0
302463.0541871921,36901.96232843399,11488.382749102897,0.0
303448.2758620689,37058.05151844025,11506.26674770255,0.0
304433.4975369458,37220.649293899536,11520.966490545885,0.0
305418.7192118226,37376.80692267418,11000.054161090275,0.0
306403.9408866995,37536.75064253807,11018.289782187545,0.0
307389.16256157635,37697.29084730148,11031.632872034843,0.0
308374.38423645316,37857.74616956711,10645.735619457497,0.0
309359.60591133,38015.0971558094,10480.826814312622,0.0
310344.8275862069,38172.88902902603,10792.674503046701,0.0
311330.0492610837,38337.83704423904,10338.359454508536,0.0
312315.2709359606,38499.89344739914,9664.915885495184,0.0
313300.49261083745,38665.61412024498,9662.661088551864,0.0
314285.71428571426,38838.73480629921,9624.437216555289,0.0
315270.93596059113,39008.47723698616,9587.160606705655,0.0
316256.15763546794,39167.58195281029,9266.259764027614,0.0
317241.3793103448,39327.27797102928,9267.827313643562,0.0
318226.6009852217,39495.07394456864,9253.103173321872,0.0
319211.8226600985,39669.68413543701,9077.061697239933,0.0
320197.04433497536,39830.402272224426,9249.076732900101,0.0
321182.26600985223,39991.57550239563,9132.125486275532,0.0
322167.48768472904,40159.76168990135,9606.706251965095,0.0
323152.7093596059,40335.29382896423,10240.337030619434,0.0
324137.9310344827,40553.79356098175,9332.476558923965,0.0
325123.1527093596,40751.765377283096,9389.908362474298,0.0
326108.37438423646,40940.02989554405,9404.54773310604,0.0
327093.5960591133,41091.78639745712,10245.340574698688,0.0
328078.81773399014,41247.8709628582,10218.449127791078,0.0
329064.039408867,41417.85711026192,10219.133380503656,0.0
330049.2610837438,41570.87715435028,10197.101090403201,0.0
331034.4827586207,41727.26034331322,10244.619401758764,0.0
332019.7044334975,41887.10290932655,10087.235636152473,0.0
333004.9261083744,42052.03083109856,10073.405901452243,0.0
333990.14778325125,42227.77753305435,9684.781746011178,0.0
334975.36945812806,42377.94872808456,10507.148936941454,0.0
335960.5911330049,42554.06945061684,10493.652504733001,0.0
336945.8128078818,42759.4336578846,10153.640204016348,0.0
337931.0344827586,42932.45334458351,10143.800413387245,0.0
338916.2561576355,43120.88443541527,10169.927506543314,0.0
339901.47783251235,43287.72790765762,10185.376426169614,0.0
340886.69950738916,43472.87510228157,10749.180610532074,0.0
341871.921182266,43650.80259728432,10482.580201459576,0.0
342857.14285714284,43825.27635240555,10427.829258071286,0.0
343842.3645320197,43996.92351293564,10247.15469140822,0.0
344827.5862068966,44167.8979742527,10679.790641649155,0.0
345812.8078817734,44327.881595373154,10802.042905164484,0.0
346798.02955665026,44488.71787929535,10466.947493166717,0.0
347783.25123152713,44645.503917217255,10828.00955102271,0.0
348768.47290640394,44818.04712343216,10263.428083840445,0.0
349753.6945812808,45009.95915055275,9427.419545279801,0.0
350738.9162561576,45198.354809999466,9434.385810697953,0.0
351724.1379310345,45387.27475452423,9424.263897423969,0.0
352709.35960591136,45545.75142288208,9663.764261856373,0.0
353694.5812807882,45700.40048861504,10283.675424868212,0.0
354679.80295566504,45862.85894322395,10188.690219400563,0.0
355665.0246305419,46021.66141915321,10205.079159245055,0.0
356650.2463054187,46196.715316057205,10170.330037439908,0.0
357635.4679802956,46380.0331966877,10539.71590782117,0.0
358620.68965517246,46567.543892383575,10546.85351989072,0.0
359605.9113300493,46738.95579719544,11152.562842552614,0.0
360591.13300492615,46927.00024676323,12026.339662353925,0.0
361576.35467980296,47111.17867517471,11600.761610084875,0.0
362561.5763546798,47279.92915272713,11691.974239295301,0.0
363546.7980295567,47436.86582994461,11723.04015868597,0.0
364532.0197044335,47598.5308201313,11665.23932101228,0.0
365517.2413793104,47772.19614744186,11349.029797711355,0.0
366502.4630541872,47929.92356801033,11373.689770133555,0.0
367487.684729064,48107.60875201225,11432.085466345136,0.0
368472.90640394087,48281.79812145233,11400.342702171776,0.0
369458.1280788177,48456.949259996414,11425.997269868538,0.0
370443.34975369455,48639.82097864151,11428.708653366286,0.0
371428.5714285714,48806.2186832428,11431.708533789937,0.0
372413.79310344823,48986.3054523468,11881.067569576993,0.0
373399.0147783251,49170.64345550537,11879.162311548116,0.0
374384.236453202,49329.68136930466,11218.847371211148,0.0
375369.4581280788,49498.44878077507,11282.274509433295,0.0
376354.67980295565,49683.250279426575,11590.756016531463,0.0
377339.90147783246,49840.10086917877,11573.887495568373,0.0
378325.12315270933,50012.83813405037,11347.16757142318,0.0
379310.3448275862,50194.235305547714,10757.302877549526,0.0
380295.566502463,50367.68948221207,9851.84691671916,0.0
381280.7881773399,50541.46220684052,9837.702506927988,0.0
382266.00985221675,50715.1151547432,9820.09991499285,0.0
383251.23152709357,50893.72004914284,9805.3949948439,0.0
384236.45320197043,51072.65387797356,9823.621079822879,0.0
385221.6748768473,51246.997566223145,9524.691582566576,0.0
386206.8965517241,51413.99138069153,9249.69946100592,0.0
387192.118226601,51571.80048918724,9591.353099895794,0.0
388177.3399014778,51760.4387383461,9612.753203746424,0.0
389162.56157635467,51945.07261013985,9312.205991033486,0.0
390147.78325123154,52129.63906145096,9952.52488140381,0.0
391133.00492610835,52314.56224346161,10327.520136771836,0.0
392118.2266009852,52483.09688568115,10349.46640150757,0.0
393103.4482758621,52664.40311408043,10372.202952866504,0.0
394088.6699507389,52871.77433371544,10399.099949248328,0.0
395073.89162561577,53097.332948446274,10400.8864003315,0.0
396059.1133004926,53289.19679689407,11394.142581402486,0.0
397044.33497536945,53480.5618584156,11650.504329633703,0.0
398029.5566502463,53680.56414556503,11648.465540674446,0.0
399014.77832512313,53868.137969732285,11647.982017951363,0.0
400000.0,54091.61046385765,11760.185878766822,0.0
400985.22167487687,54304.43539428711,12849.849978744658,0.0
0.0,0.0,-286.396302,1.0
5911.330049261083,63.46230912208557,509.2974312034304,1.0
6896.55172413793,134.92465353012085,727.7780259384828,1.0
7881.773399014778,206.97093033790588,922.8810691849644,1.0
8866.995073891627,278.73517751693726,1166.0846278887047,1.0
9852.216748768473,350.90536308288574,1450.8462163089403,1.0
10837.43842364532,423.1721088886261,1752.3252029560385,1.0
11822.660098522167,495.66685032844543,2049.1165430848905,1.0
12807.881773399014,568.6165235042572,2380.072376359685,1.0
13793.10344827586,641.6573193073273,2634.348744726844,1.0
14778.32512315271,715.2238492965698,2846.6637108996288,1.0
15763.546798029556,788.743057012558,2970.8332727565166,1.0
16748.768472906406,862.2317478656769,3177.7705943054857,1.0
17733.990147783254,936.0844876766204,3384.7526386827044,1.0
18719.2118226601,1011.188329935074,3603.3788940320965,1.0
19704.433497536946,1086.0417363643646,3820.7542438647392,1.0
20689.655172413793,1160.9940116405487,3914.57251231686,1.0
21674.87684729064,1235.6376554965973,3970.5036063820407,1.0
22660.09852216749,1311.5249183177948,4133.61007084849,1.0
23645.320197044333,1387.252955198288,4310.884381116928,1.0
24630.54187192118,1464.132211685181,4363.178153017216,1.0
25615.76354679803,1540.3502504825592,4410.921520226097,1.0
26600.985221674877,1617.2749626636505,4591.491003004618,1.0
27586.20689655172,1693.8156700134275,4759.243510859725,1.0
28571.428571428572,1771.5251624584198,4909.597377086481,1.0
29556.65024630542,1850.125103473664,5079.122154210873,1.0
30541.871921182268,1927.4058542251587,5215.8835848310955,1.0
31527.093596059112,2006.065903663636,5190.206192331817,1.0
32512.315270935957,2084.1659853458405,5450.019048225906,1.0
33497.53694581281,2162.723257303238,5650.8967237117595,1.0
34482.75862068966,2241.1236233711243,5755.111464540231,1.0
35467.98029556651,2320.235842227936,6008.38837738725,1.0
36453.201970443355,2399.2715921401978,6291.516052850114,1.0
37438.4236453202,2479.5344154834747,6481.769630711555,1.0
38423.64532019704,2561.1228110790253,6563.034436644259,1.0
39408.86699507389,2641.162243127823,6650.807923128861,1.0
40394.08866995074,2721.603118658066,6724.531152814809,1.0
41379.31034482759,2804.1348083019257,6800.454441057875,1.0
42364.532019704435,2884.9791867733,7128.59579543873,1.0
43349.75369458128,2967.5908114910126,7202.148686527459,1.0
44334.97536945813,3049.965794324875,7284.659216886942,1.0
45320.19704433498,3131.551617383957,7351.286676591614,1.0
46305.41871921182,3213.010931968689,7417.986267035516,1.0
47290.64039408867,3294.170881509781,7492.119434296874,1.0
48275.862068965514,3377.149614572525,7402.558399843467,1.0
49261.08374384236,3460.766127109528,7482.2607923050655,1.0
50246.30541871921,3546.279167175293,7546.603314158618,1.0
51231.52709359606,3631.886827945709,7629.306630164495,1.0
52216.748768472906,3715.183756351471,7709.3897248575795,1.0
53201.97044334975,3799.409115791321,7750.96659567284,1.0
54187.1921182266,3887.558137655258,7809.06656469932,1.0
55172.41379310344,3972.7397112846375,7867.464618764394,1.0
56157.6354679803,4059.693450212479,7929.97814606488,1.0
57142.857142857145,4148.612419843674,7988.0395293068,1.0
58128.07881773399,4234.052873373032,8041.028551533065,1.0
59113.30049261084,4322.667602777481,8248.48925728712,1.0
60098.52216748769,4408.924772500992,8299.321394665147,1.0
61083.743842364536,4497.939961910248,8339.876334299814,1.0
62068.965517241384,4586.182270526886,8383.521836963286,1.0
63054.187192118225,4673.921851634979,8405.747121760678,1.0
64039.40886699507,4766.200385332108,8469.464260949611,1.0
65024.63054187191,4855.26062130928,8519.975486360509,1.0
66009.85221674877,4944.035828590393,8541.561022664797,1.0
66995.07389162562,5038.084923028946,8596.75279012684,1.0
67980.29556650246,5129.078840732575,8627.859040990894,1.0
68965.51724137932,5225.179161071777,8662.909493498324,1.0
69950.73891625616,5326.928231239319,8712.298615630814,1.0
70935.96059113301,5420.767170906067,8733.15328607967,1.0
71921.18226600986,5512.889842987061,8788.157463058935,1.0
72906.40394088671,5610.53666639328,8821.827651617425,1.0
73891.62561576355,5702.251013040543,8872.232769836302,1.0
74876.8472906404,5805.897775650024,8906.501418751039,1.0
75862.06896551723,5905.293154716492,8786.471136367281,1.0
76847.29064039409,6000.053427457809,8802.891731709584,1.0
77832.51231527093,6092.64865732193,8824.172715900764,1.0
78817.73399014778,6185.549903869629,8862.97454673077,1.0
79802.95566502462,6283.016303777695,8875.24104925975,1.0
80788.17733990148,6378.570992946625,8888.739536200232,1.0
81773.39901477832,6474.488960981369,8935.230281372218,1.0
82758.62068965517,6568.491793870926,8963.194918685631,1.0
83743.84236453201,6662.945929288864,8778.69250084282,1.0
84729.06403940887,6770.919340372086,8679.143647295416,1.0
85714.28571428571,6863.045204877853,8709.050602452786,1.0
86699.50738916257,6967.809683084488,8892.245379439832,1.0
87684.7290640394,7062.437778711319,8885.517533746293,1.0
88669.95073891626,7154.220239639282,8820.18316827335,1.0
89655.17241379312,7261.138630151749,8842.793362501614,1.0
90640.39408866996,7373.347500085831,8884.946805954998,1.0
91625.6157635468,7492.491978645325,8931.775800774187,1.0
92610.83743842364,7595.701853990555,8942.119125807538,1.0
93596.0591133005,7688.963718175888,8950.991875173788,1.0
94581.28078817733,7790.217536211014,8934.476949988308,1.0
95566.50246305419,7921.137562990189,9073.007393848644,1.0
96551.72413793103,8027.4463057518,9090.894359947275,1.0
97536.94581280788,8144.940245389938,9114.939006109502,1.0
