step,time,reward,seed
0.0,0.0,113.3546561,0.0
6030.0,134.94141817092896,83.49692871983439,0.0
7030.0,268.6372580528259,94.56514342845533,0.0
8029.999999999999,402.8271586894989,110.76869913044588,0.0
9030.0,536.1323838233948,128.30188680757357,0.0
10030.0,669.5886573791504,148.7917861646837,0.0
11030.0,804.410441160202,159.325151591118,0.0
12030.0,938.6351664066316,169.32189231356622,0.0
13030.0,1073.2997751235962,182.33700402046577,0.0
14030.0,1208.6166207790377,191.46904344061872,0.0
15030.0,1344.5429646968842,192.9125026300858,0.0
16030.000000000002,1481.1129095554352,202.7203245034385,0.0
17030.0,1618.1101474761963,200.24367001871042,0.0
18030.0,1755.231083393097,207.24630219372057,0.0
19030.0,1893.3847773075104,213.74254300147987,0.0
20030.0,2031.6378531456,217.6197055393349,0.0
21030.0,2170.430522918701,211.13378623965525,0.0
22030.0,2309.708980321884,222.07509709790685,0.0
23030.0,2449.569247484207,229.50662969826604,0.0
24030.0,2589.6865322589874,229.91604991184386,0.0
25030.0,2730.351682662964,225.28150106948505,0.0
26030.0,2871.092535495758,228.74863783848116,0.0
27030.0,3012.752121448517,223.3418366767657,0.0
28030.0,3154.430474281311,233.44298147294444,0.0
29030.0,3296.630944252014,242.65255839832702,0.0
30030.0,3439.523663043976,244.24477807779977,0.0
31030.0,3582.753207921982,250.44366446600395,0.0
32030.0,3726.861726760864,263.4761829405453,0.0
33030.0,3871.072191953659,268.51027034201115,0.0
34030.0,4015.7962934970856,264.8632671230846,0.0
35030.0,4161.289045095444,266.29549364565605,0.0
36030.0,4307.067060470581,271.5971466271749,0.0
37030.0,4453.901632070541,265.06254105847364,0.0
38030.0,4600.754157781601,263.9890245830961,0.0
39030.0,4748.352094173431,258.8504723017731,0.0
40030.0,4896.319336652756,256.4140516849144,0.0
41030.0,5044.943771600723,260.204073891731,0.0
42030.0,5193.879902839661,262.8530158310142,0.0
43030.0,5343.643247842789,263.83895125967933,0.0
44030.0,5493.509752750397,260.9118741991062,0.0
45030.0,5643.791140079498,261.57553131151894,0.0
46030.0,5794.529954433441,255.93530709475857,0.0
47030.0,5946.396994829178,261.821591927643,0.0
48030.0,6097.856416940689,273.153627162384,0.0
49030.0,6250.886906385422,284.327467261888,0.0
50030.0,6404.602641105652,287.26272329866777,0.0
51030.0,6558.63041973114,288.8111481611885,0.0
52030.0,6712.421070098877,289.76248109044616,0.0
53030.0,6867.417657852173,288.8217114539499,0.0
54030.0,7022.485540628433,285.51388851596016,0.0
55030.0,7177.561267137528,290.4487069599243,0.0
56030.0,7333.360735654831,290.29142071625495,0.0
57030.0,7489.527196884155,289.76089250199976,0.0
58030.0,7647.266547203064,283.25739088576773,0.0
59030.0,7804.774377584457,283.84467493214754,0.0
60030.0,7963.923730373383,281.73018476716095,0.0
61030.0,8122.677549123764,284.18140791776597,0.0
62030.0,8281.332727193832,283.9986703521921,0.0
63030.0,8441.732700824738,295.85693555934813,0.0
64030.0,8602.401233911514,302.2332998875822,0.0
65030.0,8763.486649751663,305.52242100039217,0.0
66030.0,8924.978409290314,308.50084953203304,0.0
67030.0,9087.75696325302,311.61001173976877,0.0
68030.0,9250.009882211683,327.59253840412777,0.0
69030.0,9412.685441970823,324.58860006290035,0.0
70030.0,9576.888327360151,322.9147491565504,0.0
71030.0,9740.39664530754,313.52255002034263,0.0
72030.0,9906.255192518234,322.60504502955007,0.0
73030.0,10071.054710388184,328.6016161447538,0.0
74030.0,10237.175598144531,317.94849968212327,0.0
75030.0,10404.31828045845,311.6386933032245,0.0
76030.0,10570.71986055374,310.9871545470015,0.0
77030.0,10738.31501364708,308.63181221962736,0.0
78030.0,10905.833902359009,323.38728437960094,0.0
79030.0,11073.98422908783,325.11511673262225,0.0
80030.0,11242.233546495438,336.8188614902301,0.0
81030.0,11410.696966171265,352.3813158863548,0.0
82030.0,11579.729214429855,370.17164613993725,0.0
83030.0,11750.49650144577,357.37694372038715,0.0
84030.0,11922.506335020063,355.6864331450016,0.0
85030.0,12093.145886659622,363.877421342121,0.0
86030.0,12264.628499746324,361.7955297635824,0.0
87030.0,12436.450818538666,366.70262429023757,0.0
88030.0,12608.46992301941,373.5311894157547,0.0
89030.0,12781.48352575302,360.03029272161484,0.0
90030.0,12954.771076440811,351.3618426119274,0.0
91030.0,13129.422394275663,350.51912498948855,0.0
92030.0,13303.6653175354,348.5745694929334,0.0
93030.0,13479.598059415815,344.8220952657754,0.0
94030.0,13654.5656144619,364.68815061051623,0.0
95030.0,13833.286830186844,370.91967731152977,0.0
96030.0,14009.636520147324,375.6247742533475,0.0
97030.0,14186.946498394012,379.3433026596799,0.0
98030.0,14364.570903539658,394.3863455584677,0.0
99030.0,14544.264034032822,385.28023113735065,0.0
100030.0,14722.807401895525,391.05173819403274,0.0
101030.0,14901.90182042122,407.7530586143923,0.0
102030.0,15081.148366689682,406.9666367592408,0.0
103030.0,15260.77474474907,399.4710962617422,0.0
104030.0,15440.608629226685,406.1736099925905,0.0
105030.0,15621.051150083542,403.1585776858542,0.0
106030.0,15802.498745441437,393.70367960335875,0.0
107030.0,15987.83588218689,412.4400201076611,0.0
108030.0,16170.68205666542,408.12228782877816,0.0
109030.0,16354.132323503494,397.765349930563,0.0
110030.0,16538.07307434082,413.43902003011675,0.0
111030.0,16721.909538030624,426.64709696638494,0.0
112030.0,16905.756153583527,429.32936607789753,0.0
113030.0,17090.711431264877,430.433623227162,0.0
114030.0,17276.018914461136,431.1863428537351,0.0
115030.0,17462.74554848671,409.4713354858188,0.0
116030.0,17649.09548020363,403.9394777426327,0.0
117030.0,17837.76131415367,434.93763612838177,0.0
118030.0,18024.81711816788,383.58701956121257,0.0
119030.0,18214.43390250206,363.87992394882866,0.0
120030.0,18402.57921624184,347.4039015071363,0.0
121030.0,18590.841681957245,313.2632549071433,0.0
122030.0,18779.735350608826,321.6893339644579,0.0
123030.0,18969.656910657883,298.26855882174675,0.0
124030.0,19160.122012615204,302.2297839961175,0.0
125030.0,19350.722994089127,325.07888275431003,0.0
126030.0,19542.06453180313,342.90980985624685,0.0
127030.0,19734.37984442711,339.637757981254,0.0
128030.0,19927.266738653183,220.09458882973365,0.0
129030.0,20120.42183566093,149.8445608724303,0.0
130030.0,20316.75431632996,185.4477515820398,0.0
131030.0,20511.959368944168,205.74822624163335,0.0
132030.0,20706.40011572838,228.50828912718032,0.0
133030.0,20901.157705307007,142.73535364224244,0.0
134030.0,21097.01043868065,154.99810741204635,0.0
135030.0,21293.58304452896,114.55916080324096,0.0
136030.0,21490.403262376785,99.90367139587306,0.0
137030.0,21687.25434350968,80.2820623638745,0.0
138030.0,21884.976341485977,90.4788323406849,0.0
139030.0,22084.781849861145,199.2272496480723,0.0
140030.0,22283.496240377423,340.5019478777897,0.0
141030.0,22484.749579191208,306.01161116807634,0.0
142030.0,22686.837671756744,284.68214724513905,0.0
143030.0,22887.216554403305,321.1633824415112,0.0
144030.0,23087.544561862946,393.4900889642124,0.0
145030.0,23288.73234629631,332.5707921539479,0.0
146030.0,23490.66533112526,381.29766392189526,0.0
147030.0,23696.25274658203,413.1106653067509,0.0
148030.0,23899.418439865112,439.9814716341714,0.0
149030.0,24103.98951816559,364.76465290767464,0.0
150030.0,24307.77182126045,241.49592323363686,0.0
151030.0,24511.911724567413,132.1168141441317,0.0
152030.0,24715.554911851883,174.81625156676296,0.0
153030.0,24920.68048810959,217.17165553703762,0.0
154030.0,25129.52426981926,161.73988239383038,0.0
155030.0,25337.699589967728,201.72605456329916,0.0
156030.0,25544.9799349308,247.38483663456236,0.0
157030.0,25755.22136759758,291.31263892028846,0.0
158030.0,25963.122401237488,242.7699167553494,0.0
159030.0,26171.664827108383,379.2246003399546,0.0
160030.0,26380.72373461724,459.1846933826446,0.0
161030.0,26591.094868421555,539.5393060588319,0.0
162030.0,26801.98575592041,582.6282058066265,0.0
163030.0,27015.900588035583,583.3787418863219,0.0
164030.0,27228.501764535904,521.0185626158604,0.0
165030.0,27446.720913410187,554.9200350068884,0.0
166030.0,27660.15930056572,455.44084204008163,0.0
167030.0,27878.09416031837,401.0531461928417,0.0
168030.0,28091.733751297,314.5023046961119,0.0
169030.0,28306.257449150085,590.8023828592011,0.0
170030.0,28521.28338599205,437.8842134217002,0.0
171030.0,28738.26593375206,490.17730729587925,0.0
172030.0,28954.447517871857,596.2615774783665,0.0
173030.0,29170.90259170532,719.0326736575867,0.0
174030.0,29390.1540851593,706.5371500477504,0.0
175030.0,29607.55741429329,734.1808610823489,0.0
176030.0,29825.741846561432,804.283227646174,0.0
177030.0,30047.76056408882,916.4252856316102,0.0
178030.0,30266.801968336105,1015.85168080622,0.0
179030.0,30488.76304578781,995.5534371132535,0.0
180030.0,30708.92174386978,718.2458739582603,0.0
181030.0,30929.335994005203,750.8271558477336,0.0
182030.0,31151.13005971909,754.1531561143443,0.0
183030.0,31373.02762413025,821.9519652792533,0.0
184030.0,31595.51549839973,781.1527723197137,0.0
185030.0,31818.193156719208,957.487582055739,0.0
186030.0,32041.967268943787,1153.7608830155905,0.0
187030.0,32268.1988530159,1037.572273054076,0.0
188030.0,32492.57172179222,1034.168677836983,0.0
189030.0,32721.228704690933,1010.1102008155276,0.0
190030.0,32947.49388337135,1117.4455796795983,0.0
191030.0,33173.721470594406,1260.0731195719318,0.0
