step,time,reward,seed
0.0,2.4939327,0.1471970268,0
0.0,2.4939327,0.0,6
5000.0,,0.0,6
10000.0,,0.00067127184,6
20000.0,,0.0,6
30000.0,,5.1967700699999995e-05,6
40000.0,,1.0259664380863,6
50000.0,,0.0,6
60000.0,,0.0192373402,6
70000.0,,0.0,6
80000.0,,0.0,6
90000.0,,0.3662837276,6
100000.0,,0.006457102670000001,6
110000.0,,0.0010675076,6
120000.0,,0.150770985,6
130000.0,,5.298915540364,6
140000.0,,0.00039714709999999996,6
150000.0,,0.134083102,6
160000.0,,0.7278177,6
170000.0,,2.7090144883000002,6
180000.0,,0.48338274800000003,6
190000.0,,18.6813316,6
200000.0,,5.37874578,6
210000.0,,4.310633749999999,6
220000.0,,9.711597816,6
230000.0,,14.8506275636,6
240000.0,,11.920600418750002,6
250000.0,,1.9748953867,6
260000.0,,15.317499441036,6
270000.0,,9.46788948,6
280000.0,,24.8308271596,6
290000.0,,25.508499399999998,6
300000.0,,9.974648376800001,6
310000.0,,24.4096997286,6
320000.0,,22.23171988999,6
330000.0,,30.951424600000003,6
340000.0,,5.643786861330001,6
350000.0,,21.713947114575,6
360000.0,,28.956232399999998,6
370000.0,,6.9075795928,6
380000.0,,5.79169906203,6
390000.0,,29.713895349,6
400000.0,,18.5431377,6
410000.0,,19.95195465095,6
420000.0,,34.308729795,6
430000.0,,24.641107747,6
440000.0,,25.522167148,6
450000.0,,39.8088979,6
460000.0,,16.258591227586003,6
470000.0,,35.16477678231,6
480000.0,,60.6610572,6
490000.0,,29.105636616970003,6
500000.0,,27.161586091699995,6
0.0,2.4939327,0.00028117775999999997,4
5000.0,,0.021543275,4
10000.0,,0.041625605684,4
20000.0,,0.014996092499999999,4
30000.0,,0.021037963,4
40000.0,,0.075232388639,4
50000.0,,0.0047807164,4
60000.0,,0.16044598999999998,4
70000.0,,0.01733529,4
80000.0,,0.0,4
90000.0,,0.000799709,4
100000.0,,0.025022364000000002,4
110000.0,,0.00026133365,4
120000.0,,0.0,4
130000.0,,0.144013114,4
140000.0,,0.0097349254,4
150000.0,,0.31764643000000004,4
160000.0,,2.25994674705,4
170000.0,,2.72035045,4
180000.0,,3.5693486799999996,4
190000.0,,5.285431404,4
200000.0,,1.8982442,4
210000.0,,7.874892716,4
220000.0,,38.777331700000005,4
230000.0,,31.77315653596,4
240000.0,,30.2416735,4
250000.0,,19.278410700347997,4
260000.0,,19.2017695,4
270000.0,,26.348110893900003,4
280000.0,,20.5740476944,4
290000.0,,29.4468256757,4
300000.0,,21.775446524,4
310000.0,,12.9220474,4
320000.0,,19.0053928,4
330000.0,,30.0882116,4
340000.0,,14.3906046,4
350000.0,,5.089595,4
360000.0,,19.03921210128,4
370000.0,,0.0,4
380000.0,,29.416473931400002,4
390000.0,,32.406242,4
400000.0,,16.8023303862767,4
410000.0,,34.0622818,4
420000.0,,13.898492951,4
430000.0,,20.277617,4
440000.0,,20.852918564200003,4
450000.0,,13.919693222523998,4
460000.0,,34.1742954,4
470000.0,,17.164581809999998,4
480000.0,,35.514027999999996,4
490000.0,,15.8891152,4
500000.0,,35.97013990000001,4
0.0,2.4939327,0.30982070855599997,5
5000.0,,0.0,5
10000.0,,0.05116094,5
20000.0,,5.0948263e-05,5
30000.0,,0.0009424050499999999,5
40000.0,,0.017272616731,5
50000.0,,0.0113945202,5
60000.0,,0.0,5
70000.0,,0.17067237,5
80000.0,,0.00053400034,5
90000.0,,0.0007642231,5
100000.0,,0.0,5
110000.0,,0.0174331634,5
120000.0,,0.004111066,5
130000.0,,0.0041492365,5
140000.0,,0.18819354729999999,5
150000.0,,0.0165386099,5
160000.0,,0.0108404213,5
170000.0,,0.009761373,5
180000.0,,0.010454168599999999,5
190000.0,,7.7913125e-05,5
200000.0,,0.0284781203,5
210000.0,,0.0,5
220000.0,,0.00119879665,5
230000.0,,0.0058953856,5
240000.0,,0.0008921884,5
250000.0,,0.00471317195,5
260000.0,,0.0046697553,5
270000.0,,0.0,5
280000.0,,0.0,5
290000.0,,0.0,5
300000.0,,0.0014586943,5
310000.0,,0.0,5
320000.0,,0.0136973811,5
330000.0,,0.0,5
340000.0,,0.59656875,5
350000.0,,0.006753765,5
360000.0,,0.030448688,5
370000.0,,0.0,5
380000.0,,0.059374090000000004,5
390000.0,,5.47917122,5
400000.0,,0.041352362,5
410000.0,,4.39717795,5
420000.0,,1.6960371585,5
430000.0,,2.96459737,5
440000.0,,4.889213385,5
450000.0,,7.93268615,5
460000.0,,12.099008999999999,5
470000.0,,20.90088544,5
480000.0,,13.44014028,5
490000.0,,34.57393369415,5
500000.0,,65.64399845199999,5
0.0,2.4939327,0.0,3
5000.0,,0.0002420315,3
10000.0,,0.0,3
20000.0,,0.0356541903,3
30000.0,,0.033720747,3
40000.0,,0.228026165,3
50000.0,,0.7954240796300001,3
60000.0,,0.0017543392000000002,3
70000.0,,0.0,3
80000.0,,0.36142461,3
90000.0,,0.621435368,3
100000.0,,0.0,3
110000.0,,0.060440809500000005,3
120000.0,,0.7738673889,3
130000.0,,0.21198773400000004,3
140000.0,,0.049860061299999994,3
150000.0,,1.08004746951,3
160000.0,,0.9479196999999999,3
170000.0,,0.4388231424,3
180000.0,,0.0,3
190000.0,,0.0099521175,3
200000.0,,0.0,3
210000.0,,2.0741013159999997,3
220000.0,,1.35484882,3
230000.0,,0.37715186745999996,3
240000.0,,0.0,3
250000.0,,1.54959882427,3
260000.0,,1.28400525,3
270000.0,,1.03330463548,3
280000.0,,1.36340294944,3
290000.0,,2.2772409918000003,3
300000.0,,0.55648488,3
310000.0,,0.7340633,3
320000.0,,0.0096339257,3
330000.0,,0.42818100000000003,3
340000.0,,0.13684467,3
350000.0,,1.3011921,3
360000.0,,2.85248159775,3
370000.0,,0.0,3
380000.0,,0.062333994999999996,3
390000.0,,1.3663144,3
400000.0,,1.07415697757,3
410000.0,,0.0,3
420000.0,,0.010682267149999999,3
430000.0,,0.775784816,3
440000.0,,0.0,3
450000.0,,1.4722434624,3
460000.0,,1.60483874,3
470000.0,,0.5787466856,3
480000.0,,0.5856364700000001,3
