step,time,reward,seed
0.0,2.5074875,4.65379937,0
5000.0,37.93799,1.5990117,0
10000.0,73.23997,1.2898766,0
20000.0,167.72913,0.33636352999999997,0
30000.0,336.90512,0.34979591,0
40000.0,609.998,2.7156899,0
50000.0,802.5652,1.20075456,0
60000.0,997.5997300000001,7.5020641999999995,0
70000.0,1125.3696,1.9938888300000002,0
80000.0,1266.1433,1.4625688000000001,0
90000.0,1370.016,3.8498633999999994,0
100000.0,1492.693,9.79922227,0
110000.0,1650.0428,28.321760900000005,0
120000.0,1813.5295,10.6122835,0
130000.0,1919.0382999999997,5.1096145,0
140000.0,2117.8394,10.927479819999999,0
150000.0,2223.3367,8.10425897,0
160000.0,2460.781,61.405838900000006,0
170000.0,2681.8606,1.3320267,0
180000.0,2873.735,20.78665757,0
190000.0,2980.4873,2.56901162,0
200000.0,3087.0737,42.7622749,0
210000.0,3192.315,50.635701,0
220000.0,3297.9705000000004,44.00265998,0
230000.0,3404.8462,79.879774,0
240000.0,3511.5276,26.9280191,0
250000.0,3617.1938,54.0986905,0
260000.0,3746.3274000000006,61.9623629,0
270000.0,3898.3992,222.20366669999999,0
280000.0,4072.978,806.932153,0
290000.0,4271.031,656.5050090000001,0
300000.0,4469.417,832.922515,0
310000.0,4644.116,766.149543,0
320000.0,4842.1997,836.473221,0
330000.0,5000.866,786.977271,0
340000.0,5152.447,881.927968,0
350000.0,5327.096,898.747729,0
360000.0,5478.631,892.7636850000001,0
370000.0,5630.3066,805.543852,0
380000.0,5787.294,899.269745,0
390000.0,5915.7773,720.719705,0
400000.0,6067.0947,884.061786,0
410000.0,6195.5283,904.245142,0
420000.0,6325.4634,901.326161,0
430000.0,6453.6323,730.43638,0
440000.0,6605.304000000001,635.952729,0
450000.0,6733.532699999999,922.1645080000001,0
460000.0,6862.901,834.7805109999999,0
470000.0,6991.864,736.631882,0
480000.0,7120.130999999999,823.357479,0
490000.0,7272.9863,914.977628,0
500000.0,7401.118,719.129259,0
0.0,2.5074875,1.8051074,14
5000.0,37.93799,2.2228488,14
10000.0,73.23997,0.0,14
20000.0,167.72913,2.0157651000000003,14
30000.0,336.90512,6.46800015,14
40000.0,609.998,8.289949499999999,14
50000.0,802.5652,2.66628563,14
60000.0,997.5997300000001,2.50888179,14
70000.0,1125.3696,2.1584638,14
80000.0,1266.1433,54.598687,14
90000.0,1370.016,1.0960041999999999,14
100000.0,1492.693,4.8979973999999995,14
110000.0,1650.0428,4.158108400000001,14
120000.0,1813.5295,16.367448200000002,14
130000.0,1919.0382999999997,16.5173844,14
140000.0,2117.8394,29.8561804,14
150000.0,2223.3367,40.52164455,14
160000.0,2460.781,101.20224335,14
170000.0,2681.8606,85.6016164,14
180000.0,2873.735,70.3789773,14
190000.0,2980.4873,5.9924768,14
200000.0,3087.0737,22.0103062,14
210000.0,3192.315,65.34249559999999,14
220000.0,3297.9705000000004,56.8053053,14
230000.0,3404.8462,59.706022499999996,14
240000.0,3511.5276,30.58775,14
250000.0,3617.1938,40.0414955,14
260000.0,3746.3274000000006,22.7554156,14
270000.0,3898.3992,40.0224375,14
280000.0,4072.978,22.6084484,14
290000.0,4271.031,33.558881,14
300000.0,4469.417,73.746916,14
310000.0,4644.116,58.47608,14
320000.0,4842.1997,81.5264444,14
330000.0,5000.866,79.59627520000001,14
340000.0,5152.447,49.802268,14
350000.0,5327.096,48.4841202,14
360000.0,5478.631,19.7517222,14
370000.0,5630.3066,17.858536739999998,14
380000.0,5787.294,43.8321378,14
390000.0,5915.7773,22.5507427,14
400000.0,6067.0947,39.3916398,14
410000.0,6195.5283,24.790427200000003,14
420000.0,6325.4634,29.1910016,14
430000.0,6453.6323,40.4072029,14
440000.0,6605.304000000001,14.2847766,14
450000.0,6733.532699999999,16.9686025,14
460000.0,6862.901,10.5027913,14
470000.0,6991.864,7.9402444,14
480000.0,7120.130999999999,7.86846969,14
490000.0,7272.9863,21.4386644,14
500000.0,7401.118,9.23426303,14
0.0,2.5074875,4.65379937,0
5000.0,37.93799,1.8886292,0
10000.0,73.23997,1.0859446,0
20000.0,167.72913,3.5967337,0
30000.0,336.90512,0.34621165,0
40000.0,609.998,3.1095503,0
50000.0,802.5652,4.5149231,0
60000.0,997.5997300000001,6.0123264999999995,0
70000.0,1125.3696,3.4451008,0
80000.0,1266.1433,4.839699899999999,0
90000.0,1370.016,4.7711508,0
100000.0,1492.693,7.7765362499999995,0
110000.0,1650.0428,14.189584700000001,0
120000.0,1813.5295,5.1793697000000005,0
130000.0,1919.0382999999997,11.868762499999999,0
140000.0,2117.8394,15.03552673,0
150000.0,2223.3367,11.1901369,0
160000.0,2460.781,17.776657899999996,0
170000.0,2681.8606,18.73206456,0
180000.0,2873.735,29.314784299999996,0
190000.0,2980.4873,19.392698340000003,0
200000.0,3087.0737,35.4341833,0
210000.0,3192.315,72.90285345,0
220000.0,3297.9705000000004,43.6182455,0
230000.0,3404.8462,62.77868606,0
240000.0,3511.5276,22.4319547,0
250000.0,3617.1938,11.8686323,0
260000.0,3746.3274000000006,80.7331611,0
270000.0,3898.3992,56.4359754,0
280000.0,4072.978,87.99359454,0
290000.0,4271.031,6.8214797,0
300000.0,4469.417,107.36730885,0
310000.0,4644.116,23.3449966,0
320000.0,4842.1997,10.303094300000001,0
330000.0,5000.866,15.4888282,0
340000.0,5152.447,13.7598557,0
350000.0,5327.096,5.49870868,0
360000.0,5478.631,9.5740891,0
370000.0,5630.3066,8.327509209999999,0
380000.0,5787.294,7.8201152899999995,0
390000.0,5915.7773,5.81133263,0
400000.0,6067.0947,7.968551,0
410000.0,6195.5283,5.731524,0
420000.0,6325.4634,14.5718534,0
430000.0,6453.6323,9.925017559999999,0
440000.0,6605.304000000001,6.34509195,0
450000.0,6733.532699999999,4.727947609999999,0
460000.0,6862.901,24.1638404,0
470000.0,6991.864,57.9904448,0
480000.0,7120.130999999999,141.119174,0
490000.0,7272.9863,118.324013,0
500000.0,7401.118,66.79495677,0
0.0,2.5074875,1.3969916,13
5000.0,37.93799,2.8994112999999997,13
10000.0,73.23997,3.5066574000000004,13
20000.0,167.72913,2.6550300499999997,13
30000.0,336.90512,9.1626447,13
40000.0,609.998,2.26604285,13
50000.0,802.5652,1.4624501,13
60000.0,997.5997300000001,5.8840129,13
70000.0,1125.3696,16.7528325,13
80000.0,1266.1433,5.3877896,13
90000.0,1370.016,2.49286685,13
100000.0,1492.693,9.4932208,13
110000.0,1650.0428,4.2267867500000005,13
120000.0,1813.5295,4.11205107,13
130000.0,1919.0382999999997,4.8148134,13
140000.0,2117.8394,1.1089183999999999,13
150000.0,2223.3367,2.4937062,13
160000.0,2460.781,12.0468324,13
170000.0,2681.8606,6.587543600000001,13
180000.0,2873.735,6.1679002800000005,13
190000.0,2980.4873,7.9614375,13
