step,time,reward,seed
70000.0,928.2834999999999,0.0,0
80000.0,1064.1993,0.0,0
90000.0,1182.8333,0.0,0
100000.0,1316.765,0.0,0
110000.0,1444.1578,0.0,0
120000.0,1585.7657,0.0,0
130000.0,1734.9865999999997,0.0,0
140000.0,1860.2963,0.0,0
150000.0,1998.9844,0.0,0
160000.0,2123.2622,0.0,0
170000.0,2247.6914,0.0,0
180000.0,2370.6328,0.0,0
190000.0,2489.1511,3.8,0
200000.0,2610.8306,0.0,0
210000.0,2732.2117,0.0,0
220000.0,2846.2874,0.0,0
230000.0,2962.503,0.0,0
240000.0,3083.5337,0.0,0
250000.0,3200.6633,0.0,0
260000.0,3310.6475,0.0,0
270000.0,3424.6829,0.0,0
280000.0,3536.6845999999996,0.0,0
290000.0,3651.2097000000003,0.0,0
300000.0,3755.7316999999994,158.8,0
310000.0,3873.5919999999996,0.0,0
320000.0,3983.7349000000004,116.9,0
330000.0,4097.309,200.7,0
340000.0,4223.278,219.8,0
350000.0,4322.7764,90.2,0
360000.0,4439.9336,195.9,0
370000.0,4536.522,285.0,0
380000.0,4656.519,330.4,0
390000.0,4761.886,75.0,0
400000.0,4862.1025,84.5,0
410000.0,4973.0874,97.6,0
420000.0,5069.7534,416.0,0
430000.0,5180.162,541.0,0
440000.0,5281.1265,518.1,0
450000.0,5407.072,776.8,0
460000.0,5544.0723,671.8,0
470000.0,5691.1367,632.9,0
480000.0,5823.6387,566.1,0
490000.0,5944.0493,784.0,0
500000.0,6089.591,783.7,0
0.0,2.2103868,0.0,13
5000.0,45.02664,0.0,13
10000.0,89.46488,0.0,13
20000.0,182.09924,0.0,13
30000.0,308.2663,0.0,13
40000.0,487.54672,0.0,13
50000.0,621.95386,0.0,13
60000.0,783.7245,0.0,13
70000.0,928.2834999999999,0.0,13
80000.0,1064.1993,0.0,13
90000.0,1182.8333,0.0,13
100000.0,1316.765,0.0,13
110000.0,1444.1578,2.8,13
120000.0,1585.7657,52.7,13
130000.0,1734.9865999999997,0.1,13
140000.0,1860.2963,0.0,13
150000.0,1998.9844,0.0,13
160000.0,2123.2622,0.0,13
170000.0,2247.6914,66.5,13
180000.0,2370.6328,279.5,13
190000.0,2489.1511,254.2,13
200000.0,2610.8306,258.2,13
210000.0,2732.2117,270.4,13
220000.0,2846.2874,235.7,13
230000.0,2962.503,248.9,13
240000.0,3083.5337,192.9,13
250000.0,3200.6633,274.3,13
260000.0,3310.6475,291.0,13
270000.0,3424.6829,286.0,13
280000.0,3536.6845999999996,351.5,13
290000.0,3651.2097000000003,811.5,13
300000.0,3755.7316999999994,130.9,13
310000.0,3873.5919999999996,175.5,13
320000.0,3983.7349000000004,766.2,13
330000.0,4097.309,801.1,13
340000.0,4223.278,818.7,13
350000.0,4322.7764,793.0,13
360000.0,4439.9336,820.4,13
370000.0,4536.522,823.0,13
380000.0,4656.519,808.9,13
390000.0,4761.886,825.0,13
400000.0,4862.1025,803.4,13
410000.0,4973.0874,797.0,13
420000.0,5069.7534,825.4,13
430000.0,5180.162,831.6,13
440000.0,5281.1265,818.9,13
450000.0,5407.072,791.1,13
460000.0,5544.0723,827.1,13
470000.0,5691.1367,828.0,13
480000.0,5823.6387,828.1,13
490000.0,5944.0493,833.8,13
500000.0,6089.591,813.2,13
0.0,2.2103868,0.0,2
5000.0,45.02664,0.0,2
10000.0,89.46488,0.0,2
20000.0,182.09924,0.0,2
30000.0,308.2663,0.0,2
40000.0,487.54672,0.0,2
50000.0,621.95386,0.0,2
60000.0,783.7245,0.0,2
70000.0,928.2834999999999,0.0,2
80000.0,1064.1993,0.0,2
90000.0,1182.8333,0.0,2
100000.0,1316.765,0.0,2
110000.0,1444.1578,0.0,2
120000.0,1585.7657,0.0,2
130000.0,1734.9865999999997,0.0,2
140000.0,1860.2963,0.0,2
150000.0,1998.9844,0.0,2
160000.0,2123.2622,1.1,2
170000.0,2247.6914,0.0,2
180000.0,2370.6328,4.1,2
190000.0,2489.1511,0.0,2
200000.0,2610.8306,11.8,2
210000.0,2732.2117,29.7,2
220000.0,2846.2874,97.4,2
230000.0,2962.503,0.0,2
240000.0,3083.5337,121.7,2
250000.0,3200.6633,6.3,2
260000.0,3310.6475,48.1,2
270000.0,3424.6829,77.6,2
