step,time,reward,seed
320000.0,5168.2383,286.0,13
330000.0,5351.9355,348.1,13
340000.0,5520.3135,116.6,13
350000.0,5663.066,294.6,13
360000.0,5789.4106,294.3,13
370000.0,5986.515,874.4,13
380000.0,6192.0835,353.5,13
390000.0,6403.268,296.7,13
400000.0,6551.063,186.4,13
410000.0,6736.291500000001,378.8,13
420000.0,6940.106,586.0,13
430000.0,7096.616,286.9,13
440000.0,7273.229000000001,196.5,13
450000.0,7446.475,576.5,13
460000.0,7582.389,577.5,13
470000.0,7726.622,526.1,13
480000.0,7872.412599999999,573.1,13
490000.0,8059.253,668.2,13
500000.0,8225.781,749.1,13
0.0,2.1713355,58.8,11
5000.0,42.151154,145.6,11
10000.0,81.43079,0.0,11
20000.0,196.21426,100.4,11
30000.0,305.52173,100.3,11
40000.0,448.8579,0.0,11
50000.0,570.3282,0.3,11
60000.0,718.3835,199.0,11
70000.0,856.6494999999999,298.1,11
80000.0,963.5254000000001,99.6,11
90000.0,1113.7084,294.3,11
100000.0,1251.599,166.8,11
110000.0,1373.9298,98.9,11
120000.0,1536.5972,294.7,11
130000.0,1666.7603,196.9,11
140000.0,1827.4644,98.2,11
150000.0,2014.7192,197.2,11
160000.0,2142.63,85.9,11
170000.0,2265.2585,272.3,11
180000.0,2444.7139,273.7,11
190000.0,2641.8015,195.1,11
200000.0,2871.0564,287.0,11
210000.0,3063.609,390.4,11
220000.0,3260.74,1.9,11
230000.0,3475.2480000000005,99.6,11
240000.0,3680.8455000000004,198.1,11
250000.0,3884.775,194.9,11
260000.0,4110.002,99.2,11
270000.0,4293.0405,284.4,11
280000.0,4455.066,388.0,11
290000.0,4708.5586,100.0,11
300000.0,4839.6533,185.7,11
310000.0,4946.8433,288.9,11
320000.0,5168.2383,194.5,11
330000.0,5351.9355,516.0,11
340000.0,5520.3135,466.7,11
350000.0,5663.066,465.3,11
360000.0,5789.4106,679.1,11
370000.0,5986.515,573.5,11
380000.0,6192.0835,279.4,11
390000.0,6403.268,581.2,11
400000.0,6551.063,517.0,11
410000.0,6736.291500000001,375.8,11
420000.0,6940.106,386.3,11
430000.0,7096.616,383.1,11
440000.0,7273.229000000001,472.0,11
450000.0,7446.475,487.2,11
460000.0,7582.389,736.9,11
470000.0,7726.622,566.1,11
480000.0,7872.412599999999,279.2,11
490000.0,8059.253,645.5,11
500000.0,8225.781,571.5,11
0.0,2.1713355,156.6,2
5000.0,42.151154,205.1,2
10000.0,81.43079,101.3,2
20000.0,196.21426,0.0,2
30000.0,305.52173,200.0,2
40000.0,448.8579,9.4,2
50000.0,570.3282,8.2,2
60000.0,718.3835,197.2,2
70000.0,856.6494999999999,146.6,2
80000.0,963.5254000000001,290.2,2
90000.0,1113.7084,147.3,2
100000.0,1251.599,124.7,2
110000.0,1373.9298,191.9,2
120000.0,1536.5972,386.5,2
130000.0,1666.7603,290.0,2
140000.0,1827.4644,92.9,2
150000.0,2014.7192,193.4,2
160000.0,2142.63,386.6,2
170000.0,2265.2585,190.9,2
180000.0,2444.7139,195.9,2
190000.0,2641.8015,288.3,2
200000.0,2871.0564,460.1,2
210000.0,3063.609,582.1,2
220000.0,3260.74,98.4,2
230000.0,3475.2480000000005,282.2,2
240000.0,3680.8455000000004,396.4,2
250000.0,3884.775,476.9,2
260000.0,4110.002,294.0,2
270000.0,4293.0405,97.6,2
280000.0,4455.066,196.9,2
290000.0,4708.5586,394.0,2
300000.0,4839.6533,382.1,2
310000.0,4946.8433,440.6,2
320000.0,5168.2383,371.6,2
330000.0,5351.9355,293.1,2
340000.0,5520.3135,293.4,2
350000.0,5663.066,95.4,2
360000.0,5789.4106,760.8,2
370000.0,5986.515,388.1,2
380000.0,6192.0835,587.0,2
390000.0,6403.268,580.4,2
400000.0,6551.063,360.5,2
410000.0,6736.291500000001,567.3,2
420000.0,6940.106,758.0,2
430000.0,7096.616,295.9,2
