step,time,reward,seed
0.0,0.0,-24.180182846,0.0
1000.0,0.0,608.6280254550799,0.0
2000.0,0.0,704.1901172532214,0.0
3000.0,0.0,761.5727525006088,0.0
4000.0,0.0,814.2627943736242,0.0
5000.0,0.0,818.2220480653889,0.0
6000.0,0.0,863.9599202505755,0.0
7000.0,0.0,920.4484004731364,0.0
8000.0,0.0,902.542399497869,0.0
9000.0,0.0,879.4983521142417,0.0
10000.0,0.0,894.8193580195879,0.0
11000.0,0.0,896.8286750968292,0.0
12000.0,0.0,887.1485954235771,0.0
13000.0,0.0,807.858199084033,0.0
14000.0,0.0,588.0172194432646,0.0
15000.0,0.0,516.3279693937806,0.0
16000.0,0.0,440.0092216982598,0.0
17000.0,0.0,158.63807160176702,0.0
18000.0,0.0,714.3133795309695,0.0
19000.0,0.0,547.3714968589624,0.0
20000.0,0.0,914.1111260711966,0.0
21000.0,0.0,945.1127835609104,0.0
22000.0,0.0,924.8159387153198,0.0
23000.0,0.0,888.6149013246015,0.0
24000.0,0.0,912.7095291270042,0.0
25000.0,0.0,918.590144312276,0.0
26000.0,0.0,890.8262166065872,0.0
27000.0,0.0,919.695369369696,0.0
28000.0,0.0,879.0509376918291,0.0
29000.0,0.0,803.8838786858116,0.0
30000.0,0.0,797.3263372805311,0.0
31000.0,0.0,818.7012559266501,0.0
32000.0,0.0,844.5030375797755,0.0
33000.0,0.0,832.3983776773949,0.0
34000.0,0.0,878.2943146118646,0.0
35000.0,0.0,899.5739095472038,0.0
36000.0,0.0,902.4789610813368,0.0
37000.0,0.0,911.4022326677816,0.0
38000.0,0.0,904.2095201846162,0.0
39000.0,0.0,920.460046849714,0.0
40000.0,0.0,931.7261039146972,0.0
41000.0,0.0,880.0439365687857,0.0
42000.0,0.0,916.538330043948,0.0
43000.0,0.0,906.025960168182,0.0
44000.0,0.0,813.3018962809514,0.0
45000.0,0.0,926.739136157358,0.0
46000.0,0.0,912.0589202980972,0.0
47000.0,0.0,945.741562197242,0.0
48000.0,0.0,944.09076696307,0.0
49000.0,0.0,827.8098313115362,0.0
50000.0,0.0,887.3907586423281,0.0
51000.0,0.0,852.1977717784861,0.0
52000.0,0.0,854.6717114471099,0.0
53000.0,0.0,879.6801053304617,0.0
54000.0,0.0,934.410260637859,0.0
55000.0,0.0,887.5048369170884,0.0
56000.0,0.0,842.8571626517631,0.0
57000.0,0.0,884.8652221111699,0.0
58000.0,0.0,863.9590341475774,0.0
59000.0,0.0,872.0525004386468,0.0
60000.0,0.0,895.36244127479,0.0
61000.0,0.0,879.7728462234746,0.0
62000.0,0.0,889.2012559847806,0.0
63000.0,0.0,934.8453751017514,0.0
64000.0,0.0,911.0931326966904,0.0
65000.0,0.0,882.721077952691,0.0
66000.0,0.0,910.7429604895882,0.0
67000.0,0.0,857.6006788565212,0.0
68000.0,0.0,847.8375630331133,0.0
69000.0,0.0,946.008057728032,0.0
70000.0,0.0,941.4126322084308,0.0
71000.0,0.0,906.0066677905832,0.0
72000.0,0.0,915.7954801994744,0.0
73000.0,0.0,969.693123125161,0.0
74000.0,0.0,951.5672681182276,0.0
75000.0,0.0,917.0024132782656,0.0
76000.0,0.0,908.6582317654168,0.0
77000.0,0.0,923.6742390181748,0.0
78000.0,0.0,992.9460140383816,0.0
79000.0,0.0,951.4547520208172,0.0
80000.0,0.0,877.6809401979231,0.0
81000.0,0.0,921.6743090794412,0.0
82000.0,0.0,990.4328117175978,0.0
83000.0,0.0,939.8886819494712,0.0
84000.0,0.0,1271.9822501611557,0.0
85000.0,0.0,1092.4433104180118,0.0
86000.0,0.0,1048.4643863866372,0.0
87000.0,0.0,1237.163030174753,0.0
88000.0,0.0,1014.4700330807914,0.0
89000.0,0.0,1169.0892693948415,0.0
90000.0,0.0,1153.4541400622618,0.0
91000.0,0.0,1013.951106490717,0.0
92000.0,0.0,1147.7841019844188,0.0
93000.0,0.0,803.9422606016417,0.0
94000.0,0.0,792.7755253919569,0.0
95000.0,0.0,911.3217878396756,0.0
96000.0,0.0,921.496599324626,0.0
97000.0,0.0,892.7305780980076,0.0
98000.0,0.0,868.4568263711903,0.0
99000.0,0.0,939.6001706560776,0.0
100000.0,0.0,968.8741401841492,0.0
101000.0,0.0,984.5699002476276,0.0
102000.0,0.0,971.678310634792,0.0
103000.0,0.0,988.6422732589906,0.0
104000.0,0.0,983.652816403848,0.0
105000.0,0.0,1033.100924510083,0.0
106000.0,0.0,1180.99330497901,0.0
107000.0,0.0,989.8605438762248,0.0
108000.0,0.0,1016.3969889376784,0.0
109000.0,0.0,1250.689877820627,0.0
110000.0,0.0,965.467774398509,0.0
111000.0,0.0,1186.934847795707,0.0
112000.0,0.0,1051.0451879961774,0.0
113000.0,0.0,1145.801040643955,0.0
114000.0,0.0,1731.4553569651034,0.0
115000.0,0.0,1527.0765605674217,0.0
116000.0,0.0,1548.9063327756137,0.0
117000.0,0.0,1205.368965396851,0.0
118000.0,0.0,1462.7269473047857,0.0
119000.0,0.0,1202.9231126813816,0.0
120000.0,0.0,1680.3203756355206,0.0
121000.0,0.0,1143.9416710332366,0.0
122000.0,0.0,1544.806758627445,0.0
123000.0,0.0,1563.285745628675,0.0
124000.0,0.0,1421.7839648868344,0.0
125000.0,0.0,1702.2562497061526,0.0
126000.0,0.0,1657.916696398764,0.0
127000.0,0.0,1717.133328148005,0.0
128000.0,0.0,1260.1010438013998,0.0
129000.0,0.0,2210.013076481918,0.0
130000.0,0.0,1826.5232280750688,0.0
131000.0,0.0,904.1448241525632,0.0
132000.0,0.0,1748.184970252982,0.0
133000.0,0.0,2145.783646761634,0.0
134000.0,0.0,2253.0627305104954,0.0
135000.0,0.0,2303.962772630588,0.0
136000.0,0.0,2541.47625847896,0.0
137000.0,0.0,2569.425876358571,0.0
138000.0,0.0,2687.5754428011014,0.0
139000.0,0.0,2730.303154993471,0.0
140000.0,0.0,2380.3964737258075,0.0
141000.0,0.0,2698.021851165954,0.0
142000.0,0.0,2839.2594137210344,0.0
143000.0,0.0,2716.84867614997,0.0
144000.0,0.0,2759.5376175999954,0.0
145000.0,0.0,2416.112436758809,0.0
146000.0,0.0,3056.392520660619,0.0
147000.0,0.0,2974.630475679125,0.0
148000.0,0.0,2925.298021515122,0.0
149000.0,0.0,2800.639445026256,0.0
150000.0,0.0,2870.2919661633505,0.0
151000.0,0.0,2896.515234085709,0.0
152000.0,0.0,1561.3193549521711,0.0
153000.0,0.0,3131.140543895669,0.0
154000.0,0.0,3102.1217392262542,0.0
155000.0,0.0,3174.039024881333,0.0
156000.0,0.0,2403.774823083057,0.0
157000.0,0.0,2360.358316659614,0.0
158000.0,0.0,936.653808323143,0.0
159000.0,0.0,3388.9522149519894,0.0
160000.0,0.0,1857.3215818944643,0.0
161000.0,0.0,1134.580677410656,0.0
162000.0,0.0,1264.0034437043105,0.0
163000.0,0.0,3268.976531840159,0.0
164000.0,0.0,1090.8462440216942,0.0
165000.0,0.0,1227.6410810711106,0.0
166000.0,0.0,3411.720407698218,0.0
167000.0,0.0,3453.2407695750253,0.0
168000.0,0.0,1588.8339570616283,0.0
169000.0,0.0,3396.210365795136,0.0
170000.0,0.0,1189.2531960230351,0.0
171000.0,0.0,3336.6200772095194,0.0
172000.0,0.0,3154.1817774748024,0.0
173000.0,0.0,3375.794634052732,0.0
174000.0,0.0,3060.235956262977,0.0
175000.0,0.0,3417.3165802784715,0.0
176000.0,0.0,2720.895994668333,0.0
177000.0,0.0,1060.152393698766,0.0
178000.0,0.0,985.6399808001438,0.0
179000.0,0.0,3317.9536052532926,0.0
180000.0,0.0,3348.0732851238586,0.0
181000.0,0.0,3427.830460905703,0.0
182000.0,0.0,3417.453127397728,0.0
183000.0,0.0,3400.4351632781,0.0
184000.0,0.0,3458.9164219585195,0.0
185000.0,0.0,3460.865438375691,0.0
186000.0,0.0,1799.18767013557,0.0
187000.0,0.0,3522.649003979452,0.0
188000.0,0.0,2911.031854834732,0.0
189000.0,0.0,2168.698801538378,0.0
190000.0,0.0,2665.469209178174,0.0
191000.0,0.0,3691.451699449495,0.0
192000.0,0.0,3456.2807706597537,0.0
193000.0,0.0,3644.264155357221,0.0
194000.0,0.0,3355.061620359698,0.0
195000.0,0.0,3775.2218998075978,0.0
196000.0,0.0,3485.315957635421,0.0
197000.0,0.0,3472.3363474990183,0.0
198000.0,0.0,3462.267049506639,0.0
199000.0,0.0,3702.737534621355,0.0
200000.0,0.0,3558.1988241518598,0.0
201000.0,0.0,3272.6916731853457,0.0
202000.0,0.0,3833.023002582877,0.0
203000.0,0.0,3626.98787846534,0.0
204000.0,0.0,3351.411284911512,0.0
205000.0,0.0,3440.313621729642,0.0
206000.0,0.0,3740.2838417494313,0.0
207000.0,0.0,1464.100369460461,0.0
208000.0,0.0,3672.2115427353065,0.0
209000.0,0.0,3795.966650131346,0.0
210000.0,0.0,918.2681826617704,0.0
211000.0,0.0,3771.100672244041,0.0
212000.0,0.0,3921.924303439454,0.0
213000.0,0.0,3903.620098305524,0.0
