step,time,reward,seed
0.0,0.0,113.3546561,2.0
1000.0,0.0,329.32658734073226,2.0
2000.0,0.0,298.2409130876975,2.0
3000.0,0.0,308.467789868772,2.0
4000.0,0.0,279.0233632870475,2.0
5000.0,0.0,248.2706027039171,2.0
6000.0,0.0,215.285049797879,2.0
7000.0,0.0,223.32275978802292,2.0
8000.0,0.0,222.3772980297162,2.0
9000.0,0.0,181.3577287494281,2.0
10000.0,0.0,242.7079222371148,2.0
11000.0,0.0,168.63589099299378,2.0
12000.0,0.0,198.45702229243065,2.0
13000.0,0.0,192.56522092668885,2.0
14000.0,0.0,200.31652068863693,2.0
15000.0,0.0,147.35701391178046,2.0
16000.0,0.0,136.52591312361497,2.0
17000.0,0.0,113.61632322865373,2.0
18000.0,0.0,109.04405342303392,2.0
19000.0,0.0,126.62003312392306,2.0
20000.0,0.0,228.2290532388849,2.0
21000.0,0.0,217.352865250424,2.0
22000.0,0.0,173.28949657089984,2.0
23000.0,0.0,233.5949566238139,2.0
24000.0,0.0,250.8940030107878,2.0
25000.0,0.0,271.2835679116325,2.0
26000.0,0.0,277.25696422102794,2.0
27000.0,0.0,223.5462794372938,2.0
28000.0,0.0,212.45498848348765,2.0
29000.0,0.0,255.3698691804012,2.0
30000.0,0.0,290.80154763458586,2.0
31000.0,0.0,202.0873538694198,2.0
32000.0,0.0,181.89744831116369,2.0
33000.0,0.0,202.00969894673904,2.0
34000.0,0.0,149.058702093138,2.0
35000.0,0.0,166.3873131621475,2.0
36000.0,0.0,312.3952361131032,2.0
37000.0,0.0,194.30361197930876,2.0
38000.0,0.0,235.25087976137013,2.0
39000.0,0.0,302.30012933444044,2.0
40000.0,0.0,455.5237077905135,2.0
41000.0,0.0,312.8103280767367,2.0
42000.0,0.0,233.82896284007836,2.0
43000.0,0.0,243.00371833281028,2.0
44000.0,0.0,233.0190439611478,2.0
45000.0,0.0,198.2252371039387,2.0
46000.0,0.0,156.26073010447,2.0
47000.0,0.0,150.8662681205994,2.0
48000.0,0.0,523.6438482362317,2.0
49000.0,0.0,316.0291294907349,2.0
50000.0,0.0,317.8888941915624,2.0
51000.0,0.0,356.33068914796814,2.0
52000.0,0.0,348.4083158871369,2.0
53000.0,0.0,317.1086353468329,2.0
54000.0,0.0,329.29529894353817,2.0
55000.0,0.0,176.21276727014111,2.0
56000.0,0.0,365.8690819000565,2.0
57000.0,0.0,623.2373577603952,2.0
58000.0,0.0,577.7462074050505,2.0
59000.0,0.0,441.9526104405885,2.0
60000.0,0.0,406.3378688446624,2.0
61000.0,0.0,390.5130358575212,2.0
62000.0,0.0,295.1796606908513,2.0
63000.0,0.0,289.4002736527636,2.0
64000.0,0.0,263.4538716462432,2.0
65000.0,0.0,304.3677452677425,2.0
66000.0,0.0,342.81798364718486,2.0
67000.0,0.0,344.196060058884,2.0
68000.0,0.0,344.4649519834203,2.0
69000.0,0.0,318.19928156247977,2.0
70000.0,0.0,235.8372106150547,2.0
71000.0,0.0,324.9300457703485,2.0
72000.0,0.0,319.2787282303494,2.0
73000.0,0.0,267.8132923057225,2.0
74000.0,0.0,317.79607172342094,2.0
75000.0,0.0,395.4737136892613,2.0
76000.0,0.0,388.98345290056,2.0
77000.0,0.0,414.4990532521961,2.0
78000.0,0.0,425.73853250592936,2.0
79000.0,0.0,520.7186741458061,2.0
80000.0,0.0,310.3524151229327,2.0
81000.0,0.0,315.4801223871368,2.0
82000.0,0.0,363.8884750242248,2.0
83000.0,0.0,344.9327479397909,2.0
84000.0,0.0,333.5231784883138,2.0
85000.0,0.0,424.0867605567461,2.0
86000.0,0.0,324.3877186100475,2.0
87000.0,0.0,421.2793275018575,2.0
88000.0,0.0,426.3043113092476,2.0
89000.0,0.0,418.62691493761736,2.0
90000.0,0.0,413.60613966232006,2.0
91000.0,0.0,489.9501450812199,2.0
92000.0,0.0,314.92641369762146,2.0
93000.0,0.0,330.6800735068063,2.0
94000.0,0.0,380.2802962490485,2.0
95000.0,0.0,343.2657455253794,2.0
96000.0,0.0,352.91191807511586,2.0
97000.0,0.0,466.3742678219808,2.0
98000.0,0.0,513.5641473534918,2.0
99000.0,0.0,335.994216266282,2.0
100000.0,0.0,334.9298765660755,2.0
101000.0,0.0,395.2135532039776,2.0
102000.0,0.0,542.927338686048,2.0
103000.0,0.0,315.33159176178856,2.0
104000.0,0.0,355.1651337249856,2.0
105000.0,0.0,418.4480161374596,2.0
106000.0,0.0,301.45156047025586,2.0
107000.0,0.0,298.4343478860507,2.0
108000.0,0.0,277.68186231535543,2.0
109000.0,0.0,291.58580084494747,2.0
110000.0,0.0,347.99449240496693,2.0
111000.0,0.0,292.132861036475,2.0
112000.0,0.0,381.2070318380751,2.0
113000.0,0.0,335.7417080793122,2.0
114000.0,0.0,454.8322550798133,2.0
115000.0,0.0,381.74038895474126,2.0
116000.0,0.0,453.6148408408762,2.0
117000.0,0.0,490.545335992117,2.0
118000.0,0.0,456.3746410452798,2.0
119000.0,0.0,591.5648065551782,2.0
120000.0,0.0,400.0417092989109,2.0
121000.0,0.0,514.8599977089268,2.0
122000.0,0.0,749.6362828808683,2.0
123000.0,0.0,647.04029094694,2.0
124000.0,0.0,571.6894989196184,2.0
125000.0,0.0,737.549636515113,2.0
126000.0,0.0,510.576560573691,2.0
127000.0,0.0,716.2213236946992,2.0
128000.0,0.0,637.5244302639716,2.0
129000.0,0.0,482.1314934235373,2.0
130000.0,0.0,469.1881290820268,2.0
131000.0,0.0,481.70919182695854,2.0
132000.0,0.0,416.2687461664319,2.0
133000.0,0.0,564.4104447366027,2.0
134000.0,0.0,480.7389994325943,2.0
135000.0,0.0,454.7566553819565,2.0
136000.0,0.0,465.0542591559615,2.0
137000.0,0.0,490.7049405371535,2.0
138000.0,0.0,535.331582812594,2.0
139000.0,0.0,497.87186388771903,2.0
140000.0,0.0,453.9390016703835,2.0
141000.0,0.0,437.3827068007809,2.0
142000.0,0.0,387.53529967716463,2.0
143000.0,0.0,422.2083448563478,2.0
144000.0,0.0,406.5366480434236,2.0
145000.0,0.0,497.98846949224446,2.0
146000.0,0.0,380.6639118848034,2.0
147000.0,0.0,394.5798872476366,2.0
148000.0,0.0,459.2335547600788,2.0
149000.0,0.0,622.8067623230455,2.0
150000.0,0.0,605.8911278497741,2.0
151000.0,0.0,568.8542889081314,2.0
152000.0,0.0,593.985488860217,2.0
153000.0,0.0,534.6399009958916,2.0
154000.0,0.0,539.3302326441634,2.0
155000.0,0.0,559.2340347711271,2.0
156000.0,0.0,444.3022509811858,2.0
157000.0,0.0,475.1933990119376,2.0
158000.0,0.0,438.1530500729223,2.0
159000.0,0.0,485.26481071568224,2.0
160000.0,0.0,540.3972866454632,2.0
161000.0,0.0,500.173820473528,2.0
162000.0,0.0,491.9285773038597,2.0
163000.0,0.0,605.1588559456839,2.0
164000.0,0.0,598.5714649678451,2.0
165000.0,0.0,634.1732133496647,2.0
166000.0,0.0,453.3465577505808,2.0
167000.0,0.0,573.4077622679541,2.0
168000.0,0.0,593.7328537916602,2.0
169000.0,0.0,634.5066851221961,2.0
170000.0,0.0,484.6301877552262,2.0
171000.0,0.0,465.326107317215,2.0
172000.0,0.0,693.2012698120097,2.0
173000.0,0.0,543.0688044087145,2.0
174000.0,0.0,485.646035239964,2.0
175000.0,0.0,631.2328541586293,2.0
176000.0,0.0,470.2693945481743,2.0
177000.0,0.0,369.75044760165656,2.0
178000.0,0.0,400.0070348083752,2.0
179000.0,0.0,692.7155471272329,2.0
180000.0,0.0,433.5057701460709,2.0
181000.0,0.0,578.3289521890556,2.0
182000.0,0.0,962.4246724672082,2.0
183000.0,0.0,548.5244627186132,2.0
184000.0,0.0,651.4051428248367,2.0
185000.0,0.0,756.5917762968483,2.0
186000.0,0.0,749.4942313305204,2.0
187000.0,0.0,713.9262494857282,2.0
188000.0,0.0,587.0127390037472,2.0
189000.0,0.0,520.7847042722659,2.0
190000.0,0.0,574.202565742858,2.0
191000.0,0.0,559.294174613896,2.0
192000.0,0.0,569.9945866721249,2.0
193000.0,0.0,629.0817501739602,2.0
194000.0,0.0,567.2498327440328,2.0
195000.0,0.0,621.0634800253015,2.0
196000.0,0.0,530.3191080501567,2.0
197000.0,0.0,558.2145597256869,2.0
198000.0,0.0,484.31215369745865,2.0
199000.0,0.0,490.00134975344366,2.0
200000.0,0.0,527.2416987035067,2.0
201000.0,0.0,550.7226248944962,2.0
202000.0,0.0,472.98664968010246,2.0
203000.0,0.0,519.949303194158,2.0
204000.0,0.0,486.7231955417728,2.0
205000.0,0.0,453.9698435662924,2.0
206000.0,0.0,607.2354983717802,2.0
207000.0,0.0,706.9073818585952,2.0
208000.0,0.0,563.6008866298026,2.0
209000.0,0.0,620.6064650308017,2.0
210000.0,0.0,473.3839462631639,2.0
211000.0,0.0,725.2126979581923,2.0
212000.0,0.0,669.0194859983169,2.0
213000.0,0.0,545.4270959055037,2.0
214000.0,0.0,600.1762785133781,2.0
215000.0,0.0,552.1737189202693,2.0
216000.0,0.0,554.1053255728183,2.0
217000.0,0.0,567.0831089932394,2.0
218000.0,0.0,548.4811200796836,2.0
219000.0,0.0,439.8745943279937,2.0
220000.0,0.0,517.2842331347308,2.0
221000.0,0.0,490.9685197925031,2.0
222000.0,0.0,465.3300695003599,2.0
223000.0,0.0,513.2434002521012,2.0
224000.0,0.0,504.54761432586594,2.0
225000.0,0.0,458.318577369978,2.0
226000.0,0.0,756.2014868345719,2.0
227000.0,0.0,612.5812589340009,2.0
228000.0,0.0,441.4709143322041,2.0
229000.0,0.0,571.9031363467245,2.0
230000.0,0.0,754.4344643903024,2.0
231000.0,0.0,474.3506316766204,2.0
232000.0,0.0,598.4376464069976,2.0
233000.0,0.0,734.2853477248123,2.0
234000.0,0.0,740.9711239734064,2.0
235000.0,0.0,533.1681789864718,2.0
236000.0,0.0,849.1807956791424,2.0
237000.0,0.0,760.8164375356157,2.0
238000.0,0.0,523.3897545163575,2.0
239000.0,0.0,822.1439999195046,2.0
240000.0,0.0,1142.582202594549,2.0
241000.0,0.0,716.9499416319564,2.0
242000.0,0.0,538.4004963763726,2.0
243000.0,0.0,883.8192265753008,2.0
244000.0,0.0,646.1177599082043,2.0
245000.0,0.0,954.110342672074,2.0
246000.0,0.0,1091.5484521080882,2.0
247000.0,0.0,733.4997360541264,2.0
248000.0,0.0,599.3209860795077,2.0
249000.0,0.0,670.1132524427969,2.0
250000.0,0.0,529.8425269834033,2.0
251000.0,0.0,560.7190415091945,2.0
252000.0,0.0,1048.178872464555,2.0
253000.0,0.0,999.3873926627854,2.0
254000.0,0.0,609.3213094660709,2.0
255000.0,0.0,615.3958329425911,2.0
256000.0,0.0,601.1382406590424,2.0
257000.0,0.0,534.7904374935106,2.0
258000.0,0.0,609.6002516516181,2.0
259000.0,0.0,881.204997938008,2.0
260000.0,0.0,623.1867606967563,2.0
261000.0,0.0,642.6949873334809,2.0
262000.0,0.0,689.3915018551082,2.0
263000.0,0.0,618.2049934523047,2.0
264000.0,0.0,981.4861572289882,2.0
265000.0,0.0,615.3264918898705,2.0
266000.0,0.0,1272.9259724698682,2.0
267000.0,0.0,571.1426178117682,2.0
268000.0,0.0,904.9361790080792,2.0
269000.0,0.0,587.8154718295136,2.0
270000.0,0.0,826.8218336323364,2.0
271000.0,0.0,1006.1741322094643,2.0
272000.0,0.0,500.2008650692095,2.0
273000.0,0.0,973.9385008332883,2.0
274000.0,0.0,781.5467575793492,2.0
275000.0,0.0,1445.7057111306983,2.0
276000.0,0.0,908.5410584373906,2.0
277000.0,0.0,701.5245152224236,2.0
278000.0,0.0,638.3267444921025,2.0
279000.0,0.0,574.7428582504564,2.0
280000.0,0.0,675.6411787138509,2.0
281000.0,0.0,630.5686984752284,2.0
282000.0,0.0,823.3463929150822,2.0
283000.0,0.0,645.1299984398785,2.0
284000.0,0.0,667.166691069148,2.0
285000.0,0.0,815.6380267317112,2.0
286000.0,0.0,831.4639445765989,2.0
287000.0,0.0,559.9839705067842,2.0
288000.0,0.0,728.1858958630919,2.0
289000.0,0.0,720.7262886648602,2.0
290000.0,0.0,801.8955379869426,2.0
291000.0,0.0,708.9560123302505,2.0
292000.0,0.0,750.3219474855179,2.0
293000.0,0.0,742.6474619507259,2.0
294000.0,0.0,824.3808174639169,2.0
295000.0,0.0,1060.0830623748852,2.0
296000.0,0.0,607.4916492077771,2.0
297000.0,0.0,715.9855721900569,2.0
298000.0,0.0,680.2627720809036,2.0
299000.0,0.0,720.6911147130911,2.0
300000.0,0.0,608.4521637364278,2.0
301000.0,0.0,1027.5882805634835,2.0
302000.0,0.0,614.8430997973888,2.0
303000.0,0.0,1088.4950601210771,2.0
304000.0,0.0,658.4879368230808,2.0
305000.0,0.0,544.0395023969626,2.0
306000.0,0.0,719.0774589644035,2.0
307000.0,0.0,742.3997288827649,2.0
308000.0,0.0,953.0723821217748,2.0
