step,time,reward,seed
0.0,0.0,-286.396302,2.0
1000.0,0.0,-0.7646934618598259,2.0
2000.0,0.0,-23.228399358507,2.0
3000.0,0.0,-45.66787564813885,2.0
4000.0,0.0,-82.43168086349125,2.0
5000.0,0.0,-135.1666039583756,2.0
6000.0,0.0,-144.4002733043939,2.0
7000.0,0.0,-159.63225969652154,2.0
8000.0,0.0,185.4770843257772,2.0
9000.0,0.0,340.41309948373583,2.0
10000.0,0.0,516.5642621707746,2.0
11000.0,0.0,635.1133470665324,2.0
12000.0,0.0,425.2383095435867,2.0
13000.0,0.0,652.3968678604344,2.0
14000.0,0.0,941.6913657622426,2.0
15000.0,0.0,593.4234566008444,2.0
16000.0,0.0,0.8570628375324448,2.0
17000.0,0.0,-250.253796762302,2.0
18000.0,0.0,-62.91639584297716,2.0
19000.0,0.0,-59.06859635062133,2.0
20000.0,0.0,-143.82961466185876,2.0
21000.0,0.0,-27.94485017338044,2.0
22000.0,0.0,-247.44751612213224,2.0
23000.0,0.0,-343.1291081731091,2.0
24000.0,0.0,312.35754681424874,2.0
25000.0,0.0,558.6008095856208,2.0
26000.0,0.0,899.4785413325038,2.0
27000.0,0.0,1518.7660258529572,2.0
28000.0,0.0,403.7428056584295,2.0
29000.0,0.0,142.25080275944993,2.0
30000.0,0.0,1521.301879009486,2.0
31000.0,0.0,1326.3032534301317,2.0
32000.0,0.0,1487.5144981026094,2.0
33000.0,0.0,1693.973192295,2.0
34000.0,0.0,1547.9780984193517,2.0
35000.0,0.0,2283.89333274291,2.0
36000.0,0.0,2611.171229412685,2.0
37000.0,0.0,2527.2865479814823,2.0
38000.0,0.0,3252.06771675115,2.0
39000.0,0.0,3128.422469952532,2.0
40000.0,0.0,2822.210733179387,2.0
41000.0,0.0,3273.543343316433,2.0
42000.0,0.0,2745.471438352866,2.0
43000.0,0.0,2791.5747308569835,2.0
44000.0,0.0,165.4270387603556,2.0
45000.0,0.0,3086.393317611049,2.0
46000.0,0.0,3317.994460974251,2.0
47000.0,0.0,3430.6869189783724,2.0
48000.0,0.0,3632.871226859412,2.0
49000.0,0.0,3382.2841884251657,2.0
50000.0,0.0,3469.575461655416,2.0
51000.0,0.0,3743.723005825786,2.0
52000.0,0.0,3536.6676721084555,2.0
53000.0,0.0,3484.865851748876,2.0
54000.0,0.0,3573.5666221826773,2.0
55000.0,0.0,3659.669690182806,2.0
56000.0,0.0,3687.947432571024,2.0
57000.0,0.0,3466.25613402406,2.0
58000.0,0.0,3003.448346438445,2.0
59000.0,0.0,3521.0060548298225,2.0
60000.0,0.0,3544.888227270721,2.0
