step,time,reward,seed
0.0,7.858108758926392,0.8017352223396301,7
50000.0,734.0214800834656,0.8311899900436401,7
100000.0,1460.8317811489105,0.7689976096153259,7
150000.0,2189.263146877289,1.5596883296966553,7
200000.0,2919.113698720932,52.04677200317383,7
250000.0,3647.2949435710907,81.09394073486328,7
300000.0,4375.116553068161,90.8791275024414,7
350000.0,5104.0896253585815,90.75068664550781,7
400000.0,5832.831942796707,61.113731384277344,7
450000.0,6563.152772665024,116.37898254394531,7
500000.0,7291.7477169036865,118.18080139160156,7
550000.0,8018.247384548187,130.79922485351562,7
600000.0,8745.623929023743,129.32647705078125,7
650000.0,9473.979617595673,130.384765625,7
700000.0,10201.49915099144,138.6587677001953,7
750000.0,10929.86071062088,140.4820098876953,7
800000.0,11658.150216579437,144.0947265625,7
850000.0,12387.44824552536,136.7909698486328,7
900000.0,13115.77199101448,144.66864013671875,7
950000.0,13843.33057808876,146.86038208007812,7
1000000.0,14572.35045170784,149.43569946289062,7
0.0,7.547233581542969,0.9644452333450317,5
50000.0,738.5387918949127,1.1697927713394165,5
100000.0,1474.8425397872925,0.8029187321662903,5
150000.0,2212.3635778427124,1.227318525314331,5
200000.0,2951.100478887558,1.2229478359222412,5
250000.0,3687.301386117935,0.9557123184204102,5
300000.0,4424.481189489365,63.34185028076172,5
350000.0,5161.170934915543,81.27973937988281,5
400000.0,5897.251681804657,86.3348388671875,5
450000.0,6636.583097934723,93.6131591796875,5
500000.0,7373.4582731723785,96.08033752441406,5
550000.0,8111.63143658638,96.80168151855469,5
600000.0,8849.488942861557,96.2716064453125,5
650000.0,9586.151217222214,93.57261657714844,5
700000.0,10322.786511421204,104.36418151855469,5
750000.0,11061.469284772873,111.67753601074219,5
800000.0,11799.210400104523,109.4366683959961,5
850000.0,12537.552099227905,117.85416412353516,5
900000.0,13276.225093841553,115.8979263305664,5
950000.0,14014.9886906147,122.50498962402344,5
1000000.0,14742.524294137955,125.85636138916016,5
0.0,8.252074480056763,0.5290811657905579,6
50000.0,837.8281455039978,0.9067748188972473,6
100000.0,1665.9474160671234,1.1581978797912598,6
150000.0,2495.26828455925,1.1073215007781982,6
200000.0,3323.402804851532,49.5681266784668,6
250000.0,4152.571475028992,66.23529815673828,6
300000.0,4981.868395328522,69.98560333251953,6
350000.0,5811.090691804886,82.47064208984375,6
400000.0,6641.495178699493,96.49519348144531,6
450000.0,7471.1794691085815,101.73975372314453,6
500000.0,8300.24674320221,106.02192687988281,6
550000.0,9129.343638658524,106.04434967041016,6
