step,time,reward,seed
410000.0,52041.773,9149.467,7
420000.0,53284.906,9295.2494,7
430000.0,54529.33,7948.058410000001,7
440000.0,55744.04,8680.66837,7
450000.0,56970.105,9337.2039,7
460000.0,58188.4,6629.77733,7
470000.0,59432.04299999999,8022.314109999999,7
480000.0,60655.824,8582.47161,7
490000.0,61902.375,9314.4702,7
500000.0,63123.1,6868.846640000001,7
0.0,1.8854544,2.861887907,2
5000.0,619.7704,718.130054,2
10000.0,1281.5676,965.953706,2
20000.0,2697.2966,1440.789644,2
30000.0,4125.5117,2753.12682,2
40000.0,5477.095,4952.418165,2
50000.0,6818.0767,7260.68116,2
60000.0,8144.5454,6131.4655299999995,2
70000.0,9480.134,7754.770910000001,2
80000.0,10755.28,7669.012687,2
90000.0,12020.732,7412.93609,2
100000.0,13309.488000000001,9278.372800000001,2
110000.0,14585.973000000002,9254.33965,2
120000.0,15922.948999999999,6038.324839999999,2
130000.0,17231.447,9279.6386,2
140000.0,18535.277,9402.61,2
150000.0,19780.693,9583.411900000001,2
160000.0,21048.7,8429.8023,2
170000.0,22296.959,9462.818,2
180000.0,23543.135,9652.3482,2
190000.0,24811.395,9644.5571,2
200000.0,26058.973,9736.3955,2
210000.0,27303.852000000003,9120.59506,2
220000.0,28553.047,9739.758,2
230000.0,29805.068,9707.00865,2
240000.0,31049.355,9740.6209,2
250000.0,32293.645,9831.4596,2
260000.0,33535.51,9792.392,2
270000.0,34777.723,9849.885,2
280000.0,36003.562,10102.006,2
290000.0,37255.47,10212.6288,2
300000.0,38497.2,9092.8253,2
310000.0,39727.098,10138.0755,2
320000.0,40975.332,9886.2123,2
330000.0,42222.176,10115.4403,2
340000.0,43443.797,10290.0367,2
350000.0,44698.957,10117.3585,2
360000.0,45915.098,9955.37205,2
370000.0,47158.047,10276.1621,2
380000.0,48373.266,9444.51005,2
390000.0,49612.145,9419.25685,2
400000.0,50827.586,9095.7394,2
410000.0,52041.773,10454.3132,2
420000.0,53284.906,10481.178300000001,2
430000.0,54529.33,10479.54255,2
440000.0,55744.04,10314.38725,2
450000.0,56970.105,10317.5036,2
460000.0,58188.4,9628.3132,2
470000.0,59432.04299999999,10634.5642,2
480000.0,60655.824,10375.48774,2
490000.0,61902.375,10483.7207,2
500000.0,63123.1,10409.7893,2
0.0,1.8854544,1.0445039020000002,4
5000.0,619.7704,238.90433,4
10000.0,1281.5676,222.64406266999998,4
20000.0,2697.2966,248.96884599999998,4
30000.0,4125.5117,3174.8666940000003,4
40000.0,5477.095,5176.24122,4
50000.0,6818.0767,2381.61268,4
60000.0,8144.5454,5966.42512,4
70000.0,9480.134,6384.99395,4
80000.0,10755.28,6687.56753,4
90000.0,12020.732,6984.14289,4
100000.0,13309.488000000001,6470.96768,4
110000.0,14585.973000000002,7192.848940000001,4
120000.0,15922.948999999999,6937.193550000001,4
130000.0,17231.447,7900.20962,4
140000.0,18535.277,7928.4771200000005,4
150000.0,19780.693,8069.9148700000005,4
160000.0,21048.7,8214.543650000001,4
170000.0,22296.959,6428.9449104,4
180000.0,23543.135,8100.00008,4
190000.0,24811.395,8230.62165,4
200000.0,26058.973,7471.423089999999,4
210000.0,27303.852000000003,8429.9074,4
220000.0,28553.047,5038.854252,4
230000.0,29805.068,1188.72532,4
240000.0,31049.355,8767.27145,4
250000.0,32293.645,8865.56343,4
260000.0,33535.51,9258.9594,4
270000.0,34777.723,9234.63875,4
280000.0,36003.562,9526.127,4
290000.0,37255.47,9332.4145,4
300000.0,38497.2,9695.0732,4
310000.0,39727.098,9778.8658,4
320000.0,40975.332,9979.96305,4
330000.0,42222.176,9807.4056,4
340000.0,43443.797,9707.07363,4
350000.0,44698.957,9888.3616,4
360000.0,45915.098,10046.4977,4
370000.0,47158.047,3010.052893,4
380000.0,48373.266,6812.58922,4
390000.0,49612.145,10036.8948,4
400000.0,50827.586,10415.4216,4
410000.0,52041.773,9405.80105,4
420000.0,53284.906,9845.96441,4
430000.0,54529.33,10224.754700000001,4
440000.0,55744.04,10306.1932,4
450000.0,56970.105,10207.68435,4
460000.0,58188.4,9950.0846,4
470000.0,59432.04299999999,3074.8041695,4
480000.0,60655.824,6338.0033403,4
490000.0,61902.375,10406.73745,4
500000.0,63123.1,10496.308500000001,4
0.0,1.8854544,5.009600713999999,3
5000.0,619.7704,332.453829,3
10000.0,1281.5676,245.72466400000002,3
20000.0,2697.2966,2190.263195,3
30000.0,4125.5117,2656.682775,3
40000.0,5477.095,3563.0358160000005,3
50000.0,6818.0767,5114.03102,3
60000.0,8144.5454,5321.63247,3
70000.0,9480.134,5543.57451,3
80000.0,10755.28,5700.99513,3
90000.0,12020.732,5785.74056,3
100000.0,13309.488000000001,5992.49804,3
110000.0,14585.973000000002,5274.367560000001,3
120000.0,15922.948999999999,5669.30585,3
130000.0,17231.447,5847.0918599999995,3
140000.0,18535.277,5919.0664400000005,3
150000.0,19780.693,5706.38894,3
160000.0,21048.7,6055.86101,3
170000.0,22296.959,1809.0438663,3
180000.0,23543.135,6146.45903,3
190000.0,24811.395,6040.88448,3
200000.0,26058.973,6092.92619,3
210000.0,27303.852000000003,6035.16663,3
220000.0,28553.047,5811.9703,3
230000.0,29805.068,6236.64155,3
240000.0,31049.355,4060.604675,3
250000.0,32293.645,6180.38641,3
260000.0,33535.51,6195.605369999999,3
270000.0,34777.723,6098.58907,3
280000.0,36003.562,6213.24041,3
290000.0,37255.47,6216.65506,3
300000.0,38497.2,6347.95135,3
310000.0,39727.098,5666.02269,3
320000.0,40975.332,6413.62976,3
330000.0,42222.176,6296.0244600000005,3
340000.0,43443.797,5592.81509,3
350000.0,44698.957,5621.3831,3
360000.0,45915.098,6266.138730000001,3
370000.0,47158.047,6247.8907,3
380000.0,48373.266,3883.4364910000004,3
390000.0,49612.145,1884.9955949999999,3
400000.0,50827.586,5777.54285,3
410000.0,52041.773,6087.87743,3
420000.0,53284.906,6021.56561,3
430000.0,54529.33,6174.90518,3
440000.0,55744.04,5598.70193,3
450000.0,56970.105,6395.869280000001,3
460000.0,58188.4,6519.315799999999,3
470000.0,59432.04299999999,6448.2386,3
480000.0,60655.824,6418.692489999999,3
490000.0,61902.375,6370.653,3
500000.0,63123.1,3496.286634,3
0.0,1.8854544,0.16177313340000005,0
5000.0,619.7704,995.047499,0
10000.0,1281.5676,254.492235,0
20000.0,2697.2966,210.12160599999999,0
30000.0,4125.5117,3875.44557,0
40000.0,5477.095,4506.41083,0
50000.0,6818.0767,5543.1178500000005,0
60000.0,8144.5454,5571.39983,0
70000.0,9480.134,5436.86658,0
80000.0,10755.28,5855.98634,0
90000.0,12020.732,6022.54481,0
100000.0,13309.488000000001,6648.05563,0
110000.0,14585.973000000002,3250.414993,0
120000.0,15922.948999999999,6834.98452,0
130000.0,17231.447,4008.8453099999997,0
140000.0,18535.277,4419.5872,0
150000.0,19780.693,7105.18048,0
160000.0,21048.7,3060.38229,0
170000.0,22296.959,6385.45167,0
180000.0,23543.135,7826.8986700000005,0
190000.0,24811.395,7546.526210000001,0
200000.0,26058.973,4471.70853,0
210000.0,27303.852000000003,7851.4206300000005,0
220000.0,28553.047,8128.630719999999,0
230000.0,29805.068,8188.844099999999,0
240000.0,31049.355,8054.9093299999995,0
250000.0,32293.645,8392.2072,0
260000.0,33535.51,7845.1049299999995,0
270000.0,34777.723,8124.98263,0
280000.0,36003.562,8000.267790000001,0
290000.0,37255.47,7619.423359999999,0
300000.0,38497.2,8191.516610000001,0
310000.0,39727.098,8019.151609999999,0
320000.0,40975.332,8367.1253,0
330000.0,42222.176,6762.850960000001,0
340000.0,43443.797,7357.8958299999995,0
350000.0,44698.957,7150.005719999999,0
360000.0,45915.098,8394.63485,0
370000.0,47158.047,7982.36358,0
380000.0,48373.266,8412.7989,0
390000.0,49612.145,8480.2592,0
400000.0,50827.586,8278.2142,0
410000.0,52041.773,8741.4571,0
420000.0,53284.906,8324.607740000001,0
430000.0,54529.33,8601.8208,0
440000.0,55744.04,5026.8232499999995,0
450000.0,56970.105,8366.2778,0
460000.0,58188.4,8643.117699999999,0
470000.0,59432.04299999999,8632.240600000001,0
480000.0,60655.824,8421.875900000001,0
490000.0,61902.375,8473.8321,0
500000.0,63123.1,8637.9879,0
0.0,1.8854544,-0.26388526200000006,6
5000.0,619.7704,855.374862,6
10000.0,1281.5676,318.768978,6
20000.0,2697.2966,313.736602,6
30000.0,4125.5117,784.53943,6
40000.0,5477.095,2190.153269,6
50000.0,6818.0767,4358.329135,6
60000.0,8144.5454,7268.2683799999995,6
70000.0,9480.134,7957.60184,6
80000.0,10755.28,8229.4552,6
90000.0,12020.732,7268.1975600000005,6
100000.0,13309.488000000001,8413.524000000001,6
110000.0,14585.973000000002,8978.0429,6
120000.0,15922.948999999999,9244.3727,6
130000.0,17231.447,9570.4413,6
140000.0,18535.277,9374.3081,6
150000.0,19780.693,9795.1917,6
160000.0,21048.7,9650.531299999999,6
170000.0,22296.959,9739.18175,6
180000.0,23543.135,9960.921550000001,6
190000.0,24811.395,9953.3162,6
200000.0,26058.973,10192.7958,6
210000.0,27303.852000000003,10315.447199999999,6
220000.0,28553.047,10506.6072,6
230000.0,29805.068,10502.425,6
240000.0,31049.355,10972.1947,6
250000.0,32293.645,11058.206699999999,6
260000.0,33535.51,10840.444,6
270000.0,34777.723,11046.5872,6
280000.0,36003.562,11101.0162,6
290000.0,37255.47,10985.2002,6
300000.0,38497.2,11228.08825,6
310000.0,39727.098,11064.6761,6
320000.0,40975.332,11122.5981,6
330000.0,42222.176,11102.4389,6
340000.0,43443.797,11144.5373,6
350000.0,44698.957,11024.824499999999,6
360000.0,45915.098,11381.5055,6
370000.0,47158.047,10825.0595,6
380000.0,48373.266,11227.4605,6
390000.0,49612.145,11363.6231,6
400000.0,50827.586,11550.3697,6
410000.0,52041.773,11379.637200000001,6
420000.0,53284.906,11466.8838,6
430000.0,54529.33,11523.16245,6
440000.0,55744.04,11571.84715,6
450000.0,56970.105,11433.0909,6
460000.0,58188.4,11504.553,6
470000.0,59432.04299999999,11641.9413,6
480000.0,60655.824,11465.2808,6
490000.0,61902.375,11426.446249999999,6
500000.0,63123.1,11579.7012,6
