step,time,reward,seed
0.0,1.4654264,113.35465610000001,0
5000.0,190.67346,271.41623,0
10000.0,435.31628,441.609983,0
20000.0,1074.1241,507.162284,0
30000.0,1764.0054,839.328046,0
40000.0,2469.7686,609.608991,0
50000.0,3198.6636,5314.251569999999,0
60000.0,3815.0029999999997,5538.73542,0
70000.0,4408.3374,5827.415940000001,0
80000.0,5003.9434,5902.90608,0
90000.0,5534.9272,2922.0878230000003,0
100000.0,6027.6006,5867.93986,0
110000.0,6618.5356,6063.13622,0
120000.0,7239.926300000001,5994.83933,0
130000.0,7956.662599999999,6438.17514,0
140000.0,8613.334,6726.16088,0
150000.0,9194.667,6387.13414,0
160000.0,9733.648,3807.4780100000003,0
170000.0,10281.335,6681.54486,0
180000.0,10762.432,5781.39129,0
190000.0,11343.214,6896.137970000001,0
200000.0,11907.324,7175.970660000001,0
210000.0,12492.497,7014.53168,0
220000.0,13067.066,7157.61535,0
230000.0,13645.85,7125.15269,0
240000.0,14197.809,7392.0767399999995,0
250000.0,14715.057,7438.871150000001,0
260000.0,15260.935000000001,7420.45685,0
270000.0,15776.597,7707.23707,0
280000.0,16293.473999999998,7816.55247,0
290000.0,16800.963,6672.271890000001,0
300000.0,17316.473,7685.36902,0
310000.0,17799.893,7133.89078,0
320000.0,18315.22,5967.26274,0
330000.0,18797.004,7211.13185,0
340000.0,19276.129,6139.16645,0
350000.0,19759.184,8063.080779999999,0
360000.0,20210.252,7996.141610000001,0
370000.0,20693.584,8124.3988,0
380000.0,21143.678,8192.316929999999,0
390000.0,21595.46,8197.994,0
400000.0,22058.014,8131.65867,0
410000.0,22484.486,6709.797794,0
420000.0,22911.883,8084.81314,0
430000.0,23373.111,8232.5031,0
440000.0,23798.416,5904.2269400000005,0
450000.0,24225.43,8415.265000000001,0
460000.0,24653.268,8255.0106,0
470000.0,25081.887,8378.4008,0
480000.0,25505.555,7580.869596,0
490000.0,25927.857,8530.0286,0
500000.0,26347.734000000004,7623.8503599999995,0
0.0,1.4654264,108.69722300000001,4
5000.0,190.67346,409.19175299999995,4
10000.0,435.31628,345.089182,4
20000.0,1074.1241,336.33327799999995,4
30000.0,1764.0054,362.298671,4
40000.0,2469.7686,761.596871,4
50000.0,3198.6636,1207.750619,4
60000.0,3815.0029999999997,2333.9283,4
70000.0,4408.3374,4182.94885,4
80000.0,5003.9434,4128.55897,4
90000.0,5534.9272,4295.95616,4
100000.0,6027.6006,4950.29673,4
110000.0,6618.5356,4740.970475,4
120000.0,7239.926300000001,5620.004129999999,4
130000.0,7956.662599999999,5730.7626900000005,4
140000.0,8613.334,2738.5211600000002,4
150000.0,9194.667,5797.15746,4
160000.0,9733.648,5130.67567,4
170000.0,10281.335,6553.63786,4
180000.0,10762.432,1041.807014,4
190000.0,11343.214,4374.79408,4
200000.0,11907.324,3286.50282,4
210000.0,12492.497,6079.8597,4
220000.0,13067.066,1842.9691899999998,4
230000.0,13645.85,3667.87433,4
240000.0,14197.809,6541.78761,4
250000.0,14715.057,4038.8632,4
260000.0,15260.935000000001,6066.96719,4
270000.0,15776.597,2721.97741,4
280000.0,16293.473999999998,4574.2264159999995,4
290000.0,16800.963,2560.10171,4
300000.0,17316.473,2441.462326,4
310000.0,17799.893,3609.713972,4
320000.0,18315.22,4329.67938,4
330000.0,18797.004,4022.9689100000005,4
340000.0,19276.129,6356.68372,4
350000.0,19759.184,3245.6741300000003,4
360000.0,20210.252,4085.84113,4
370000.0,20693.584,4712.49514,4
380000.0,21143.678,4490.67991,4
390000.0,21595.46,3843.44951,4
400000.0,22058.014,3644.141366,4
410000.0,22484.486,5414.08303,4
420000.0,22911.883,4406.10675,4
430000.0,23373.111,5377.38934,4
440000.0,23798.416,4165.255810000001,4
450000.0,24225.43,4703.7739200000005,4
460000.0,24653.268,1900.3934399999998,4
470000.0,25081.887,4241.1194000000005,4
480000.0,25505.555,1415.821035,4
490000.0,25927.857,2327.164524,4
500000.0,26347.734000000004,3486.6326200000003,4
0.0,1.4654264,119.8920979,7
5000.0,190.67346,277.592195,7
10000.0,435.31628,356.592982,7
20000.0,1074.1241,568.6814870000001,7
30000.0,1764.0054,484.875091,7
40000.0,2469.7686,775.503359,7
50000.0,3198.6636,3747.098132,7
60000.0,3815.0029999999997,2836.9818999999998,7
70000.0,4408.3374,4681.35902,7
80000.0,5003.9434,5848.39231,7
90000.0,5534.9272,5579.37189,7
100000.0,6027.6006,5968.68559,7
110000.0,6618.5356,6382.05026,7
120000.0,7239.926300000001,1600.179132,7
130000.0,7956.662599999999,6341.3219,7
140000.0,8613.334,6642.069990000001,7
150000.0,9194.667,3734.9496599999998,7
160000.0,9733.648,2623.49401,7
170000.0,10281.335,7013.14403,7
180000.0,10762.432,7353.6916,7
190000.0,11343.214,2635.22484,7
200000.0,11907.324,3218.52707,7
210000.0,12492.497,2957.59945,7
220000.0,13067.066,1661.50302,7
230000.0,13645.85,8034.2728799999995,7
240000.0,14197.809,7555.697539999999,7
250000.0,14715.057,4159.58653,7
260000.0,15260.935000000001,8144.36419,7
270000.0,15776.597,5800.6175,7
280000.0,16293.473999999998,7241.871287,7
290000.0,16800.963,5195.09909,7
300000.0,17316.473,7584.79497,7
310000.0,17799.893,8530.76395,7
320000.0,18315.22,8127.432510000001,7
330000.0,18797.004,6128.52686,7
340000.0,19276.129,8139.63333,7
350000.0,19759.184,8274.5364,7
360000.0,20210.252,7853.40615,7
370000.0,20693.584,8226.89974,7
380000.0,21143.678,8413.148949999999,7
390000.0,21595.46,7775.220509999999,7
400000.0,22058.014,6642.217140000001,7
410000.0,22484.486,8395.659,7
420000.0,22911.883,8033.134239999999,7
430000.0,23373.111,8155.54722,7
440000.0,23798.416,8307.011600000002,7
450000.0,24225.43,7368.33344,7
460000.0,24653.268,8778.704399999999,7
470000.0,25081.887,8280.68842,7
480000.0,25505.555,8433.2825,7
490000.0,25927.857,8397.9272,7
500000.0,26347.734000000004,8361.334200000001,7
0.0,1.4654264,97.3597595,3
5000.0,190.67346,336.542769,3
10000.0,435.31628,326.99267799999996,3
20000.0,1074.1241,530.2729059999999,3
30000.0,1764.0054,526.381632,3
40000.0,2469.7686,910.427745,3
50000.0,3198.6636,3183.4592700000003,3
60000.0,3815.0029999999997,1401.3211139999999,3
70000.0,4408.3374,2294.277894,3
80000.0,5003.9434,3580.4006,3
90000.0,5534.9272,2733.25645,3
100000.0,6027.6006,5192.335714,3
110000.0,6618.5356,5793.78327,3
120000.0,7239.926300000001,6272.91216,3
130000.0,7956.662599999999,6562.72703,3
140000.0,8613.334,2497.19103,3
150000.0,9194.667,6653.61176,3
160000.0,9733.648,6809.55686,3
170000.0,10281.335,5949.93519,3
180000.0,10762.432,6982.164169999999,3
190000.0,11343.214,5932.369498999999,3
200000.0,11907.324,7156.56333,3
210000.0,12492.497,4429.2859020000005,3
220000.0,13067.066,7210.49085,3
230000.0,13645.85,7229.62033,3
240000.0,14197.809,7794.12649,3
250000.0,14715.057,6241.13252,3
260000.0,15260.935000000001,7413.73204,3
270000.0,15776.597,7716.83793,3
280000.0,16293.473999999998,7844.310520000001,3
290000.0,16800.963,3413.6759100000004,3
300000.0,17316.473,7515.6482399999995,3
310000.0,17799.893,4505.9888200000005,3
320000.0,18315.22,7000.15691,3
330000.0,18797.004,4477.53671,3
340000.0,19276.129,8592.906200000001,3
350000.0,19759.184,8537.579099999999,3
360000.0,20210.252,8500.7951,3
370000.0,20693.584,8298.18155,3
380000.0,21143.678,7030.700220000001,3
390000.0,21595.46,8597.2395,3
400000.0,22058.014,8432.9844,3
410000.0,22484.486,8710.9971,3
420000.0,22911.883,8546.0818,3
430000.0,23373.111,8819.1868,3
440000.0,23798.416,8387.6135,3
450000.0,24225.43,2965.7107499999997,3
460000.0,24653.268,8828.392199999998,3
470000.0,25081.887,8466.8227,3
480000.0,25505.555,8925.375900000001,3
490000.0,25927.857,8862.9362,3
500000.0,26347.734000000004,8500.348600000001,3
0.0,1.4654264,112.25992799999999,2
5000.0,190.67346,264.709413,2
10000.0,435.31628,220.133835,2
20000.0,1074.1241,387.382245,2
30000.0,1764.0054,447.68129200000004,2
40000.0,2469.7686,1093.071792,2
50000.0,3198.6636,2767.6332199999997,2
60000.0,3815.0029999999997,5742.70946,2
70000.0,4408.3374,5746.79457,2
80000.0,5003.9434,6458.26533,2
90000.0,5534.9272,2637.929419,2
100000.0,6027.6006,5637.97228,2
110000.0,6618.5356,3356.342396,2
120000.0,7239.926300000001,6865.5918,2
130000.0,7956.662599999999,6729.6128100000005,2
140000.0,8613.334,6807.8308799999995,2
150000.0,9194.667,6408.0676,2
160000.0,9733.648,5093.41354,2
170000.0,10281.335,7782.658289999999,2
180000.0,10762.432,7321.897470000001,2
190000.0,11343.214,7176.27052,2
200000.0,11907.324,8028.104649999999,2
210000.0,12492.497,4701.05595,2
220000.0,13067.066,7995.08214,2
230000.0,13645.85,8171.74644,2
240000.0,14197.809,1729.7225890000002,2
250000.0,14715.057,3635.4392399999997,2
260000.0,15260.935000000001,8230.8881,2
270000.0,15776.597,7958.37798,2
280000.0,16293.473999999998,7206.2282399999995,2
290000.0,16800.963,8611.7632,2
300000.0,17316.473,7808.29464,2
310000.0,17799.893,8595.97895,2
320000.0,18315.22,2962.57518,2
