step,time,reward,seed
0.0,1.7365611,-24.180182846,0
5000.0,167.89584,-607.0472742,0
10000.0,399.0345,40.4695086,0
20000.0,990.4360400000002,2572.505885,0
30000.0,1627.6074,4817.62595,0
40000.0,2205.9998,5825.07417,0
50000.0,2722.6538,6230.88858,0
60000.0,3214.7542,6723.76662,0
70000.0,3640.1296,7144.99166,0
80000.0,4084.1924,7126.33753,0
90000.0,4530.756,7064.68189,0
100000.0,4977.0635,7255.782459999999,0
110000.0,5386.736,7301.83358,0
120000.0,5968.945,7320.884940000001,0
130000.0,6471.581,7367.3310200000005,0
140000.0,6965.133,7104.097,0
150000.0,7435.5845,7519.22213,0
160000.0,7919.835399999999,7630.013830000001,0
170000.0,8348.289,7386.81573,0
180000.0,8806.326,7688.84497,0
190000.0,9259.691,7703.829540000001,0
200000.0,9684.562,7698.91866,0
210000.0,10137.517,7695.530809999999,0
220000.0,10565.707,7783.96536,0
230000.0,10977.43,7803.91052,0
240000.0,11378.838,7737.96675,0
250000.0,11763.595,7882.29825,0
260000.0,12162.749,7983.50195,0
270000.0,12561.348,7866.7011,0
280000.0,12957.0205,7946.20472,0
290000.0,13326.861,7793.55085,0
300000.0,13726.636999999999,7949.390270000001,0
310000.0,14099.287,7849.684179999999,0
320000.0,14499.728999999998,7829.58382,0
330000.0,14871.202,7980.24803,0
340000.0,15270.76,8015.759080000001,0
350000.0,15670.696,7254.01986,0
360000.0,16041.905000000002,7018.682422,0
370000.0,16414.25,7980.77812,0
380000.0,16814.611,6596.2921799999995,0
390000.0,17180.748,8068.76347,0
400000.0,17546.209,8001.41724,0
410000.0,17939.812,7417.725659999999,0
420000.0,18305.516,8180.932769999999,0
430000.0,18671.793,8099.976850000001,0
440000.0,19038.887,8078.45928,0
450000.0,19426.217,8127.16348,0
460000.0,19770.713,8145.17447,0
470000.0,20114.271,8080.92252,0
480000.0,20482.21,8228.591120000001,0
490000.0,20821.84,8144.055259999999,0
500000.0,21161.51,8034.89176,0
0.0,1.7365611,-33.812733630000004,5
5000.0,167.89584,-157.0049877,5
10000.0,399.0345,301.39010702999997,5
20000.0,990.4360400000002,230.8829205,5
30000.0,1627.6074,1993.3285970000002,5
40000.0,2205.9998,1989.7011539999999,5
50000.0,2722.6538,5078.06028,5
60000.0,3214.7542,3586.01089,5
70000.0,3640.1296,4416.05657,5
80000.0,4084.1924,4179.9282834,5
90000.0,4530.756,3375.9637565999997,5
100000.0,4977.0635,4577.968907,5
110000.0,5386.736,4262.075044,5
120000.0,5968.945,4587.472556,5
130000.0,6471.581,4234.65636,5
140000.0,6965.133,2926.4791457,5
150000.0,7435.5845,4229.895783,5
160000.0,7919.835399999999,3201.148244,5
170000.0,8348.289,5720.2867,5
180000.0,8806.326,3504.8934280000003,5
190000.0,9259.691,6912.14587,5
200000.0,9684.562,5995.31523,5
210000.0,10137.517,4345.761628,5
220000.0,10565.707,6280.35628,5
230000.0,10977.43,5657.0622,5
240000.0,11378.838,5613.3593885,5
250000.0,11763.595,6797.58024,5
260000.0,12162.749,3300.11478,5
270000.0,12561.348,3675.0395447999995,5
280000.0,12957.0205,4929.930061,5
290000.0,13326.861,5331.55846,5
300000.0,13726.636999999999,6402.549059999999,5
310000.0,14099.287,6168.08303,5
320000.0,14499.728999999998,4682.3205800000005,5
330000.0,14871.202,5463.79473,5
340000.0,15270.76,5783.992209999999,5
350000.0,15670.696,6120.479450000001,5
360000.0,16041.905000000002,5322.46748,5
370000.0,16414.25,6339.9923499999995,5
380000.0,16814.611,5488.33441,5
390000.0,17180.748,6415.43393,5
400000.0,17546.209,5496.336808,5
410000.0,17939.812,7071.5648,5
420000.0,18305.516,5666.51592,5
430000.0,18671.793,6508.52258,5
440000.0,19038.887,5892.85940702,5
450000.0,19426.217,5120.741228000001,5
460000.0,19770.713,5563.65513,5
470000.0,20114.271,5685.257589999999,5
480000.0,20482.21,5004.75821,5
490000.0,20821.84,6440.111419999999,5
500000.0,21161.51,4070.116762,5
0.0,1.7365611,-48.2236278,2
5000.0,167.89584,10.88701205,2
10000.0,399.0345,50.49275990000001,2
20000.0,990.4360400000002,272.9196368,2
30000.0,1627.6074,590.90991,2
40000.0,2205.9998,2422.395864,2
50000.0,2722.6538,2962.662303,2
60000.0,3214.7542,3490.1798900000003,2
70000.0,3640.1296,4721.155774,2
80000.0,4084.1924,2910.018282,2
90000.0,4530.756,5013.1128588,2
100000.0,4977.0635,1530.6699265,2
110000.0,5386.736,6624.9275769999995,2
120000.0,5968.945,3033.4925765,2
130000.0,6471.581,4363.851367,2
140000.0,6965.133,4511.576379,2
150000.0,7435.5845,4684.70816,2
160000.0,7919.835399999999,6397.950360000001,2
170000.0,8348.289,3858.6846859999996,2
180000.0,8806.326,3395.2151443000002,2
190000.0,9259.691,5789.1546,2
200000.0,9684.562,4269.33629,2
210000.0,10137.517,6797.523510000001,2
220000.0,10565.707,5403.253559999999,2
230000.0,10977.43,8712.204399999999,2
240000.0,11378.838,6051.67368,2
250000.0,11763.595,5167.659163,2
260000.0,12162.749,7635.9570699999995,2
270000.0,12561.348,5296.3049249999995,2
280000.0,12957.0205,5356.384934,2
290000.0,13326.861,6594.094013,2
300000.0,13726.636999999999,6260.12834,2
310000.0,14099.287,3806.94729,2
320000.0,14499.728999999998,5085.317290000001,2
330000.0,14871.202,3696.4897899999996,2
340000.0,15270.76,2620.9209646000004,2
350000.0,15670.696,7981.576059999999,2
360000.0,16041.905000000002,5555.959288,2
370000.0,16414.25,5784.275056,2
380000.0,16814.611,4656.30904,2
390000.0,17180.748,6410.845908,2
400000.0,17546.209,7320.97684,2
410000.0,17939.812,4110.967281,2
420000.0,18305.516,5965.2702389999995,2
430000.0,18671.793,4823.200591,2
440000.0,19038.887,6244.903410000001,2
450000.0,19426.217,4172.637733,2
460000.0,19770.713,3510.844993,2
470000.0,20114.271,4271.4903714,2
480000.0,20482.21,3388.838989,2
490000.0,20821.84,5074.124019,2
500000.0,21161.51,6246.6143035000005,2
0.0,1.7365611,-79.19623564999999,4
5000.0,167.89584,73.00167565000001,4
10000.0,399.0345,25.086131576000003,4
20000.0,990.4360400000002,2698.03563,4
30000.0,1627.6074,1560.762912,4
40000.0,2205.9998,2568.08544,4
50000.0,2722.6538,3000.91786,4
60000.0,3214.7542,4892.637949999999,4
70000.0,3640.1296,4437.599609999999,4
80000.0,4084.1924,1864.059332,4
90000.0,4530.756,5302.98559,4
100000.0,4977.0635,4077.79617,4
110000.0,5386.736,4310.181147,4
120000.0,5968.945,3107.9532339999996,4
130000.0,6471.581,4958.319975,4
140000.0,6965.133,1709.2388770000002,4
150000.0,7435.5845,5724.97439,4
160000.0,7919.835399999999,2690.1904609999997,4
170000.0,8348.289,5049.8775018,4
180000.0,8806.326,4852.4001334,4
190000.0,9259.691,3035.799342,4
200000.0,9684.562,6640.326279999999,4
210000.0,10137.517,7131.92111,4
220000.0,10565.707,4975.91148,4
230000.0,10977.43,6964.063494,4
240000.0,11378.838,6855.630545,4
250000.0,11763.595,6922.970934,4
260000.0,12162.749,7981.51907,4
270000.0,12561.348,4753.401909,4
280000.0,12957.0205,5402.440265,4
290000.0,13326.861,6624.820297,4
300000.0,13726.636999999999,5408.9473433,4
310000.0,14099.287,7762.8252600000005,4
