step,time,reward,seed
400000.0,17177.094,5509.9082,3
410000.0,17554.404,3311.6433600000005,3
420000.0,17954.209,5459.18935,3
430000.0,18330.768,5495.36235,3
440000.0,18705.096,5634.49399,3
450000.0,19104.191,5689.879940000001,3
460000.0,19478.158,4438.62278,3
470000.0,19854.611,5610.481379999999,3
480000.0,20229.398,3645.3002,3
490000.0,20630.332,4629.424931,3
500000.0,21008.262,4553.24965,3
0.0,2.1652963,1.587884577,5
5000.0,173.21071,265.810106,5
10000.0,387.12286,197.482609,5
20000.0,924.9714,642.346301,5
30000.0,1503.2062,1682.9192739999999,5
40000.0,2052.6633,4957.50636,5
50000.0,2551.5217,5531.70116,5
60000.0,3006.769,5746.18787,5
70000.0,3480.8513,6164.00861,5
80000.0,3933.6799999999994,6262.14463,5
90000.0,4415.388,4812.1781900000005,5
100000.0,4875.5107,6400.821040000001,5
110000.0,5321.6636,7104.7985100000005,5
120000.0,5744.185,7397.47393,5
130000.0,6206.708,7377.664419999999,5
140000.0,6652.603,6981.84468,5
150000.0,7111.001000000001,7428.37589,5
160000.0,7557.739299999999,7958.987050000001,5
170000.0,8004.039999999999,7826.07929,5
180000.0,8450.352,7305.318369999999,5
190000.0,8895.178,8032.56697,5
200000.0,9295.4,8013.053570000001,5
210000.0,9718.642,8325.546460000001,5
220000.0,10139.736,7863.679329999999,5
230000.0,10538.888,8365.7217,5
240000.0,10937.384,8393.3907,5
250000.0,11336.031,8461.25,5
260000.0,11735.805,8023.906330000001,5
270000.0,12110.719,5678.76316,5
280000.0,12509.472,8461.0044,5
290000.0,12901.958,8316.860349999999,5
300000.0,13300.504,8531.2558,5
310000.0,13677.179999999998,8815.18145,5
320000.0,14076.51,8745.53645,5
330000.0,14476.319,8450.0423,5
340000.0,14851.801000000001,8854.66905,5
350000.0,15249.945000000002,9008.633100000001,5
360000.0,15626.034,8661.72353,5
370000.0,16002.13,9034.6626,5
380000.0,16403.617,9003.1791,5
390000.0,16778.404,8854.01115,5
400000.0,17177.094,9103.322400000001,5
410000.0,17554.404,8749.962300000001,5
420000.0,17954.209,9022.8601,5
430000.0,18330.768,9002.908599999999,5
440000.0,18705.096,9067.8066,5
450000.0,19104.191,9088.1181,5
460000.0,19478.158,8217.611676999999,5
470000.0,19854.611,8596.42585,5
480000.0,20229.398,9381.954300000001,5
490000.0,20630.332,8620.12096,5
500000.0,21008.262,9075.9961,5
0.0,2.1652963,1.41844067,7
5000.0,173.21071,189.106496,7
10000.0,387.12286,1004.042052,7
20000.0,924.9714,3215.68699,7
30000.0,1503.2062,4304.00842,7
40000.0,2052.6633,7610.166520000001,7
50000.0,2551.5217,8197.890300000001,7
60000.0,3006.769,8458.509399999999,7
70000.0,3480.8513,8374.218499999999,7
80000.0,3933.6799999999994,7489.85406,7
90000.0,4415.388,9017.938,7
100000.0,4875.5107,8494.106479999999,7
110000.0,5321.6636,9203.3815,7
120000.0,5744.185,-37.8537327,7
130000.0,6206.708,9267.76815,7
140000.0,6652.603,9691.3459,7
150000.0,7111.001000000001,9121.980529999999,7
160000.0,7557.739299999999,9335.7416,7
170000.0,8004.039999999999,9324.8371,7
180000.0,8450.352,5476.04854,7
190000.0,8895.178,9298.5878,7
200000.0,9295.4,9650.4485,7
210000.0,9718.642,8072.78563,7
220000.0,10139.736,9013.55032,7
230000.0,10538.888,9624.83845,7
240000.0,10937.384,9665.1337,7
250000.0,11336.031,9467.2562,7
260000.0,11735.805,9395.02,7
270000.0,12110.719,9853.6121,7
280000.0,12509.472,9423.2635,7
290000.0,12901.958,10082.37325,7
300000.0,13300.504,9896.8408,7
310000.0,13677.179999999998,9659.0755,7
320000.0,14076.51,9059.5496,7
330000.0,14476.319,9626.6247,7
340000.0,14851.801000000001,9896.564999999999,7
350000.0,15249.945000000002,9371.8009,7
360000.0,15626.034,9709.874,7
370000.0,16002.13,8776.79617,7
380000.0,16403.617,9669.55327,7
390000.0,16778.404,9200.9381,7
400000.0,17177.094,9885.275599999999,7
410000.0,17554.404,9733.89614,7
420000.0,17954.209,9994.186599999999,7
430000.0,18330.768,8152.669320000001,7
440000.0,18705.096,9822.1115,7
450000.0,19104.191,10076.075700000001,7
460000.0,19478.158,10091.536600000001,7
470000.0,19854.611,9483.076949999999,7
480000.0,20229.398,9522.582699999999,7
490000.0,20630.332,7733.018400000001,7
500000.0,21008.262,9702.9889,7
0.0,2.1652963,1.0445039020000002,4
5000.0,173.21071,248.09838100000002,4
10000.0,387.12286,226.65012000000002,4
20000.0,924.9714,358.25626900000003,4
30000.0,1503.2062,1963.08708,4
40000.0,2052.6633,3609.83897,4
50000.0,2551.5217,1292.623048,4
60000.0,3006.769,5036.27522,4
70000.0,3480.8513,4556.991260000001,4
80000.0,3933.6799999999994,3768.032547,4
90000.0,4415.388,2775.42621,4
100000.0,4875.5107,3140.471501,4
110000.0,5321.6636,5903.624519999999,4
120000.0,5744.185,6695.45999,4
130000.0,6206.708,6860.99611,4
