step,time,reward,seed,critic_loss,actor_grad_norm
50000.0,3902.9905,3357.76628,6,58.65412521362305,12.174007415771484
60000.0,4687.5703,3567.62328,6,147.779541015625,3.9279963970184326
70000.0,5439.201,3594.42819,6,146.92723083496094,15.294272422790527
80000.0,6190.862,3592.46111,6,195.9000396728516,5.085065841674805
90000.0,6926.113,3558.7894399999996,6,18.23417282104492,9.348630905151367
100000.0,7702.243700000001,3652.42007,6,126.26847076416016,10.975834846496582
110000.0,8440.884,3532.94447,6,122.12621307373048,8.009039878845215
120000.0,9178.338,3591.3161999999998,6,50.60630416870117,7.435244560241699
130000.0,9907.559,3599.00897,6,73.33988189697266,3.7338714599609375
140000.0,10648.602,3648.4431299999997,6,43.83393478393555,3.907273769378662
150000.0,11377.646,3585.99677,6,129.0436553955078,285.1401062011719
160000.0,12097.54,1273.804075,6,83.7132797241211,7.717764377593994
170000.0,12826.871,3655.3667499999997,6,66.63589477539062,21.28656005859375
180000.0,13577.219999999998,3657.8153899999998,6,95.72164154052734,15.08508014678955
190000.0,14302.021000000002,3654.39807,6,27.66904067993164,5.742806911468506
200000.0,15029.229499999998,3645.5873899999997,6,147.22216796875,100.61279296875
210000.0,15747.23,3672.2538699999996,6,58.919189453125,4.240821361541748
220000.0,16464.76,3685.67626,6,46.882904052734375,2.9516663551330566
230000.0,17181.797,1272.749062,6,102.91529846191406,4.269251346588135
240000.0,17893.76,3674.34069,6,34.2459831237793,3.9311177730560303
250000.0,18615.012,3686.82376,6,56.27923583984375,6.039369583129883
260000.0,19330.697,3674.12557,6,19.14146614074707,3.169961929321289
270000.0,20045.564,3675.6239800000003,6,89.80416107177734,4.724427700042725
280000.0,20761.508,3672.78387,6,21.31373786926269,2.6637511253356934
290000.0,21473.238,3666.15147,6,74.41167449951172,5.963809013366699
300000.0,22159.799,3680.39276,6,56.02889633178711,4.606123924255371
310000.0,22876.652,3679.8177499999997,6,31.63415908813477,4.8920745849609375
320000.0,23618.207,3674.7139,6,70.83346557617188,4.225123405456543
330000.0,24320.47,2953.39571,6,52.47249984741211,9.416247367858888
340000.0,25019.277,1520.551238,6,47.30450820922852,7.02616548538208
350000.0,25741.861,3680.76624,6,60.24627304077149,3.413844585418701
360000.0,26463.689999999995,3690.59231,6,11.122710227966309,2.1229701042175293
370000.0,27162.057,3670.0424099999996,6,44.80432891845703,8.659008026123047
380000.0,27883.390000000003,3651.7597800000003,6,39.08795166015625,3.511075258255005
390000.0,28584.684,3707.6732700000002,6,34.140838623046875,5.6398606300354
400000.0,29304.68,3692.80909,6,21.479637145996094,2.008654356002808
410000.0,29995.049,3704.80236,6,31.98496437072754,8.920178413391113
420000.0,30713.256,3639.63787,6,31.539594650268555,11.273837089538574
430000.0,31403.965000000004,3686.06282,6,35.329139709472656,2.6594507694244385
440000.0,32130.53,3719.37857,6,11.39916706085205,3.447472333908081
450000.0,32851.47,3715.4877800000004,6,33.50215530395508,53.21703338623047
460000.0,33558.086,3706.09418,6,1426.6572265625,4.358545303344727
470000.0,34268.598,3709.8649299999997,6,16.69603157043457,4.503763198852539
480000.0,35012.23,3698.1538200000005,6,32.19718933105469,2.634011030197144
490000.0,35710.16,3698.7102700000005,6,24.871580123901367,4.214221000671387
500000.0,36449.383,3700.5960700000005,6,24.843006134033203,3.282145977020264
0.0,2.485914,18.14724455,7,,
5000.0,335.27005,118.8996754,7,230.8259735107422,1.3497774600982666
10000.0,737.78564,338.003415,7,21.45899772644043,2.5379464626312256
20000.0,1546.1008,476.081974,7,216.4193878173828,9.179007530212402
30000.0,2350.6772,3389.46467,7,210.57054138183597,11.724356651306152
40000.0,3127.6863,3421.80299,7,122.06462860107422,7.000078678131104
50000.0,3902.9905,3640.4946499999996,7,123.30035400390624,10.204277992248535
60000.0,4687.5703,3633.5141000000003,7,97.50381469726562,5.212225914001465
70000.0,5439.201,3664.2337899999998,7,36.76243209838867,6.566460132598877
80000.0,6190.862,3721.86683,7,32.49198532104492,7.196159839630127
90000.0,6926.113,3728.94561,7,55.756935119628906,5.144871711730957
100000.0,7702.243700000001,3681.6907899999997,7,97.36949920654295,5.113738059997559
110000.0,8440.884,3709.7361499999997,7,28.819360733032227,4.143304824829102
120000.0,9178.338,1397.7592399999999,7,196.5740509033203,25.277984619140625
130000.0,9907.559,3750.37043,7,226.1316375732422,8.078069686889648
140000.0,10648.602,3678.95522,7,120.8055648803711,5.930997371673584
150000.0,11377.646,3765.0267099999996,7,51.97578811645508,5.638350486755371
160000.0,12097.54,3697.30372,7,204.2193145751953,6.851107597351074
170000.0,12826.871,3716.86103,7,93.84452056884766,18.407804489135746
180000.0,13577.219999999998,2626.66334,7,39.5957145690918,5.322506427764893
190000.0,14302.021000000002,3738.0304499999997,7,98.21800994873048,6.107776165008545
200000.0,15029.229499999998,3486.0971799999998,7,194.9438934326172,5.318146228790283
210000.0,15747.23,3404.0279,7,60.2164421081543,10.092242240905762
220000.0,16464.76,3778.88907,7,87.60104370117188,5.445667266845703
230000.0,17181.797,3822.87777,7,72.93660736083984,6.142013072967529
240000.0,17893.76,3788.0342600000004,7,205.19615173339844,5.700039386749268
250000.0,18615.012,3781.71656,7,106.3278350830078,4.72389030456543
260000.0,19330.697,3802.19421,7,25.17041778564453,3.763377904891968
270000.0,20045.564,3771.4404499999996,7,36.61017990112305,4.331116676330566
280000.0,20761.508,3829.3581599999998,7,28.364612579345703,4.145028114318848
290000.0,21473.238,3823.4999000000003,7,39.02481460571289,4.978109359741211
300000.0,22159.799,3801.86795,7,25.423229217529297,3.111409902572632
310000.0,22876.652,3846.8248,7,69.47713470458984,6.224004745483398
320000.0,23618.207,3827.53264,7,22.918107986450195,3.283785343170166
330000.0,24320.47,3830.01722,7,43.4697265625,4.882908821105957
340000.0,25019.277,3821.14262,7,54.74544906616211,19.401456832885746
350000.0,25741.861,3792.99896,7,19.06865882873535,3.06998872756958
360000.0,26463.689999999995,3813.94049,7,31.858652114868164,3.244345188140869
370000.0,27162.057,3891.41312,7,27.23420524597168,11.006787300109863
380000.0,27883.390000000003,3864.0717799999998,7,19.8059139251709,2.3357527256011963
390000.0,28584.684,3853.01114,7,23.88278007507324,3.100550413131714
400000.0,29304.68,3923.7702299999996,7,55.5838623046875,6.135559558868408
410000.0,29995.049,3875.7583,7,28.5342960357666,3.207899570465088
420000.0,30713.256,3972.7383099999997,7,141.86659240722656,4.010720729827881
430000.0,31403.965000000004,3814.3554400000003,7,50.25355911254883,4.625973224639893
440000.0,32130.53,3883.80501,7,83.27839660644531,9.211332321166992
450000.0,32851.47,3899.40625,7,1551.1810302734375,6.131720542907715
460000.0,33558.086,3899.47494,7,25.08254051208496,12.581425666809082
470000.0,34268.598,3956.6950100000004,7,110.33036041259766,6.374268054962158
480000.0,35012.23,3918.36961,7,21.69669914245605,3.851202964782715
490000.0,35710.16,3985.6402800000005,7,25.962158203125,3.4557621479034424
500000.0,36449.383,3863.16143,7,180.00985717773438,4.387039661407471
0.0,2.485914,13.749598240000001,5,,
5000.0,335.27005,200.696094,5,9.000471115112305,3.094658851623535
10000.0,737.78564,1337.0361580000001,5,53.85203170776367,5.459423542022705
20000.0,1546.1008,3029.9315,5,89.66008758544922,9.393181800842283
30000.0,2350.6772,3341.2138700000005,5,195.9517059326172,22.1805419921875
40000.0,3127.6863,3437.7177600000005,5,316.10308837890625,15.866990089416504
50000.0,3902.9905,3497.13949,5,153.40277099609375,6.926533222198486
60000.0,4687.5703,3265.81567,5,294.5586853027344,11.949788093566896
70000.0,5439.201,3449.0921499999995,5,218.75767517089844,14.401638984680176
80000.0,6190.862,3494.1568400000006,5,56.13706207275391,13.046637535095217
90000.0,6926.113,3520.73901,5,64.20484924316406,8.654485702514648
100000.0,7702.243700000001,3525.2453,5,21.77284812927246,7.218523979187012
110000.0,8440.884,3554.8599499999996,5,13.532130241394045,5.187896728515625
120000.0,9178.338,3584.08335,5,18.29899024963379,14.072752952575684
130000.0,9907.559,3590.00234,5,76.63168334960938,7.949584007263184
140000.0,10648.602,3607.7650000000003,5,46.162017822265625,4.176662921905518
150000.0,11377.646,3603.3140699999994,5,82.16902923583984,19.70531272888184
160000.0,12097.54,3609.1072599999998,5,12.964245796203612,4.13381814956665
170000.0,12826.871,3623.54309,5,27.807052612304688,3.480250597000122
180000.0,13577.219999999998,3607.2165099999997,5,155.95706176757812,4.762128829956055
190000.0,14302.021000000002,3600.11085,5,10.161185264587402,6.400791645050049
200000.0,15029.229499999998,3608.93779,5,57.37593460083008,280.6923828125
210000.0,15747.23,3624.9244400000002,5,20.228429794311523,5.5972900390625
220000.0,16464.76,3580.4470800000004,5,29.489501953125,72.69490051269531
230000.0,17181.797,3592.08059,5,186.2004852294922,8.77503490447998
240000.0,17893.76,3600.99766,5,23.559467315673828,3.987314701080322
250000.0,18615.012,3632.78079,5,117.88014221191406,13.39884090423584
260000.0,19330.697,3610.0757599999997,5,22.175447463989254,10.557497024536133
270000.0,20045.564,3625.4645600000003,5,26.732187271118164,5.182741641998291
280000.0,20761.508,3601.27538,5,76.14099884033203,3.4526469707489014
290000.0,21473.238,3620.76814,5,9.854812622070312,2.7758901119232178
300000.0,22159.799,3617.29545,5,24.475006103515625,3.799078941345215
310000.0,22876.652,3612.28998,5,11.1452054977417,3.569445848464966
320000.0,23618.207,3593.96885,5,43.027591705322266,7.213644027709961
330000.0,24320.47,3616.9571600000004,5,183.05902099609372,15.666180610656738
340000.0,25019.277,3633.1264499999997,5,12.045973777770996,9.432011604309082
350000.0,25741.861,3623.6101799999997,5,16.918155670166016,3.3330955505371094
360000.0,26463.689999999995,3634.7419,5,34.410743713378906,2.870479106903076
370000.0,27162.057,3647.85602,5,56.1387939453125,8.974027633666992
380000.0,27883.390000000003,3637.39852,5,13.079724311828612,2.794761657714844
390000.0,28584.684,3649.7449399999996,5,43.96148300170898,18.973283767700195
400000.0,29304.68,3602.8231800000003,5,24.056026458740234,6.693173408508301
410000.0,29995.049,3635.53745,5,10.282800674438477,3.71367073059082
420000.0,30713.256,3622.9948299999996,5,12.470462799072266,4.41156005859375
430000.0,31403.965000000004,3637.83603,5,30.614337921142575,5.620290756225586
440000.0,32130.53,3628.09205,5,22.919286727905277,4.732753753662109
450000.0,32851.47,3633.66392,5,10.01927089691162,95.4306411743164
460000.0,33558.086,3619.03767,5,362.3464660644531,27.06637954711914
470000.0,34268.598,3641.8068599999997,5,8.736098289489746,4.2207536697387695
480000.0,35012.23,3606.4577400000003,5,9.275294303894045,2.65940260887146
490000.0,35710.16,3625.21856,5,10.593635559082031,2.9812021255493164
500000.0,36449.383,3635.6339500000004,5,25.214439392089844,4.377391815185547
0.0,2.485914,20.362724309999997,2,,
5000.0,335.27005,157.377159,2,107.2037124633789,0.936427354812622
10000.0,737.78564,1038.99269,2,58.4273567199707,14.563472747802734
20000.0,1546.1008,3239.53595,2,79.3541259765625,9.675128936767578
30000.0,2350.6772,3475.86947,2,103.9496612548828,10.077441215515137
40000.0,3127.6863,3605.68871,2,147.14891052246094,10.031588554382324
50000.0,3902.9905,3623.37255,2,96.0594253540039,8.147737503051758
60000.0,4687.5703,3633.3513,2,900.7056884765625,3.2886643409729004
70000.0,5439.201,3662.8221599999997,2,46.0484504699707,8.012040138244629
80000.0,6190.862,3670.2634700000003,2,1994.6771240234373,8.525860786437988
90000.0,6926.113,3717.0963,2,44.5561408996582,4.673139572143555
100000.0,7702.243700000001,3690.85229,2,53.80718994140625,3.1136133670806885
110000.0,8440.884,3679.94438,2,99.87367248535156,5.560778617858887
120000.0,9178.338,3459.41351,2,69.67455291748047,3.288239002227783
130000.0,9907.559,3695.3657099999996,2,348.1311950683594,4.081880569458008
140000.0,10648.602,3689.99521,2,205.9815673828125,3.3653323650360107
150000.0,11377.646,3681.48081,2,38.9555549621582,8.891117095947266
160000.0,12097.54,778.637037,2,944.8377075195312,2.955814838409424
170000.0,12826.871,445.07666200000006,2,49.513954162597656,10.46526336669922
180000.0,13577.219999999998,2891.07811,2,46.8160514831543,4.186838626861572
190000.0,14302.021000000002,3921.3726,2,27.514190673828125,4.371288776397705
200000.0,15029.229499999998,3817.11368,2,73.3896713256836,4.930080413818359
210000.0,15747.23,3839.23099,2,38.447174072265625,3.624733686447144
220000.0,16464.76,2040.84579,2,28.03753089904785,4.09922456741333
230000.0,17181.797,3677.2615299999998,2,571.46240234375,3.9434924125671382
240000.0,17893.76,2844.41738,2,40.02621078491211,3.353423833847046
250000.0,18615.012,2953.35131,2,63.38624954223633,5.591232776641846
260000.0,19330.697,3779.60617,2,52.32976150512695,4.312853813171387
270000.0,20045.564,3976.2095,2,51.748329162597656,4.089020729064941
280000.0,20761.508,3809.1030400000004,2,35.39530563354492,4.826945781707764
290000.0,21473.238,3841.42013,2,33.03926467895508,3.31899094581604
300000.0,22159.799,2267.30407,2,46.19309616088867,3.723021268844605
310000.0,22876.652,3810.547,2,56.718257904052734,4.770211219787598
320000.0,23618.207,3863.57005,2,2174.666015625,4.678966045379639
330000.0,24320.47,3838.89254,2,57.19867706298828,4.955690383911133
340000.0,25019.277,1212.5353,2,66.40300750732422,7.533478736877441
350000.0,25741.861,3917.47786,2,34.70380783081055,5.924169063568115
360000.0,26463.689999999995,3837.91258,2,90.88935089111328,3.518487930297852
370000.0,27162.057,3772.99303,2,90.20343017578124,5.485024452209473
380000.0,27883.390000000003,3905.73945,2,45.9537353515625,4.171004295349121
390000.0,28584.684,3949.59567,2,51.02834701538086,3.60971474647522
400000.0,29304.68,3761.46708,2,115.21437072753906,6.229557991027832
410000.0,29995.049,3791.04804,2,39.16776657104492,2.8546102046966557
420000.0,30713.256,3417.25795,2,105.32305145263672,9.911330223083496
430000.0,31403.965000000004,3337.7335099999996,2,44.621768951416016,4.534945964813232
440000.0,32130.53,3923.3107000000005,2,54.47846603393555,7.106173992156982
450000.0,32851.47,4112.60363,2,39.734657287597656,6.249954700469971
460000.0,33558.086,3698.02048,2,62.52932357788086,5.209764003753662
470000.0,34268.598,3902.7081599999997,2,39.66154098510742,4.4625563621521
480000.0,35012.23,3411.02011,2,53.6092414855957,2.990060329437256
490000.0,35710.16,3910.66039,2,52.326202392578125,5.15322732925415
500000.0,36449.383,3980.72095,2,50.33143997192383,2.6916990280151367
0.0,2.485914,22.061872920000003,3,,
5000.0,335.27005,195.053856,3,50.51435852050781,0.7243680953979492
10000.0,737.78564,560.663668,3,140.2916259765625,11.50046730041504
20000.0,1546.1008,3243.2174299999997,3,133.29876708984375,13.681195259094238
30000.0,2350.6772,1785.03269,3,45.13064956665039,12.095053672790527
40000.0,3127.6863,3476.56964,3,273.3840026855469,13.41671657562256
50000.0,3902.9905,3571.8601499999995,3,995.3734741210938,18.94538307189941
60000.0,4687.5703,3625.57819,3,161.6170196533203,24.51116752624512
70000.0,5439.201,3655.25897,3,119.11798095703124,8.9735107421875
80000.0,6190.862,3668.55775,3,622.1166381835938,8.374792098999023
90000.0,6926.113,3697.0661699999996,3,47.86857223510742,5.208563804626465
100000.0,7702.243700000001,3726.3162199999997,3,191.8995056152344,5.961248397827148
110000.0,8440.884,3691.6429900000003,3,65.02141571044922,7.980164051055908
120000.0,9178.338,3713.3648399999997,3,45.12879180908203,5.345404624938965
130000.0,9907.559,2665.50442,3,54.2467155456543,5.163705348968506
140000.0,10648.602,3742.4049800000003,3,61.86677932739258,4.695891380310059
150000.0,11377.646,3773.1584199999998,3,103.2778549194336,4.629657745361328
160000.0,12097.54,3719.07474,3,68.01885223388672,7.105870246887207
170000.0,12826.871,3745.03882,3,149.44386291503906,7.368728637695312
180000.0,13577.219999999998,2806.80156,3,179.3961639404297,8.819535255432129
190000.0,14302.021000000002,3606.29893,3,21.50821685791016,3.646430492401123
200000.0,15029.229499999998,3734.0330000000004,3,40.33918380737305,4.2110276222229
210000.0,15747.23,3720.87143,3,69.08441162109375,4.901782035827637
220000.0,16464.76,3757.8044499999996,3,23.68305969238281,3.682358503341675
230000.0,17181.797,3772.30606,3,108.4144058227539,3.6606388092041016
240000.0,17893.76,3769.34763,3,41.510353088378906,2.868807077407837
250000.0,18615.012,3770.32824,3,25.670766830444336,4.471469879150391
260000.0,19330.697,3764.9244599999997,3,28.886621475219727,2.929900646209717
270000.0,20045.564,3832.81902,3,51.85970687866211,3.440082550048828
280000.0,20761.508,3826.0384700000004,3,161.80540466308594,5.502033233642578
290000.0,21473.238,3812.7721900000006,3,29.91326904296875,2.496518135070801
300000.0,22159.799,3782.00879,3,31.127838134765625,2.0189239978790283
310000.0,22876.652,3801.00068,3,20.408252716064453,3.338531017303467
320000.0,23618.207,3841.8630700000003,3,26.392871856689453,3.562017679214477
330000.0,24320.47,3833.69337,3,34.69042205810547,3.3613409996032715
340000.0,25019.277,3757.55692,3,24.30145263671875,2.9794697761535645
350000.0,25741.861,3829.9423199999997,3,16.026674270629883,4.17578125
360000.0,26463.689999999995,3843.4746400000004,3,16.017061233520508,4.7884039878845215
370000.0,27162.057,3838.29249,3,34.88850021362305,5.030183792114258
380000.0,27883.390000000003,3863.1781,3,20.73418235778809,2.705456018447876
390000.0,28584.684,3867.0114499999995,3,17.04322624206543,5.069895267486572
400000.0,29304.68,3866.91259,3,16.020076751708984,2.462479829788208
410000.0,29995.049,3808.7379,3,34.43508529663086,2.3676912784576416
420000.0,30713.256,3871.43712,3,64.00809478759766,3.553452968597412
430000.0,31403.965000000004,3765.9142899999997,3,91.18050384521484,5.773346900939941
440000.0,32130.53,3872.35077,3,13.545199394226074,2.464154005050659
450000.0,32851.47,3851.63171,3,21.583871841430664,3.8787238597869873
460000.0,33558.086,3837.08529,3,29.66950416564941,2.161743640899658
470000.0,34268.598,3574.21869,3,71.04436492919922,7.74144983291626
480000.0,35012.23,3898.74096,3,50.89361190795898,5.906277179718018
490000.0,35710.16,3833.49737,3,22.83531188964844,2.6222331523895264
500000.0,36449.383,3867.3297,3,38.00515365600586,2.700826406478882
0.0,2.485914,15.242211220000002,1,,
5000.0,335.27005,152.626215,1,4.391720771789551,0.4352523684501648
10000.0,737.78564,233.714174,1,33.73583984375,2.4722492694854736
20000.0,1546.1008,1005.7602800000001,1,595.2699584960938,12.422103881835938
30000.0,2350.6772,3507.7768100000003,1,124.27325439453124,7.573474884033203
40000.0,3127.6863,794.66178,1,74.3217544555664,5.726224422454834
50000.0,3902.9905,3642.84342,1,61.054176330566406,6.558501243591309
60000.0,4687.5703,3685.39856,1,148.4351043701172,4.9376139640808105
70000.0,5439.201,3729.2869899999996,1,47.50185775756836,5.311269283294678
80000.0,6190.862,967.2963579999999,1,53.28955841064453,7.716203212738037
90000.0,6926.113,3745.14492,1,58.2286262512207,5.246741771697998
100000.0,7702.243700000001,805.4622820000001,1,38.84904098510742,5.910412311553955
110000.0,8440.884,3812.77098,1,92.07415008544922,3.7833855152130127
120000.0,9178.338,3025.29611,1,101.25390625,8.348011016845703
130000.0,9907.559,1454.53686,1,70.9366226196289,6.578670501708984
140000.0,10648.602,3826.9390200000003,1,113.6131820678711,3.800230026245117
150000.0,11377.646,3691.6624299999994,1,77.28962707519531,4.259068489074707
160000.0,12097.54,3855.78554,1,35.977874755859375,3.2104289531707764
170000.0,12826.871,3833.2711900000004,1,71.755615234375,4.161160945892334
180000.0,13577.219999999998,3007.64618,1,31.90064811706543,2.6167068481445312
190000.0,14302.021000000002,3828.95366,1,47.49421691894531,2.8123462200164795
200000.0,15029.229499999998,3851.2926500000003,1,27.270544052124023,5.540615081787109
210000.0,15747.23,3851.9610000000002,1,70.18871307373047,2.8875536918640137
220000.0,16464.76,3859.69867,1,14.022686958312988,3.469318628311157
230000.0,17181.797,3873.6650999999997,1,22.9416561126709,3.476326942443848
240000.0,17893.76,3893.84509,1,43.35921096801758,2.8232898712158203
250000.0,18615.012,2764.7535799999996,1,45.73537826538086,2.565005302429199
260000.0,19330.697,2704.29578,1,58.71245193481445,3.328533411026001
270000.0,20045.564,3866.1987999999997,1,54.33052444458008,3.1032674312591557
280000.0,20761.508,3889.70626,1,20.91915702819824,2.2837977409362797
290000.0,21473.238,3854.4219599999997,1,50.9837532043457,3.4560329914093018
300000.0,22159.799,3807.87186,1,71.59600830078125,3.0053327083587646
310000.0,22876.652,3876.16067,1,42.25286102294922,3.0065574645996094
320000.0,23618.207,3854.9666599999996,1,31.88323402404785,3.961204767227173
330000.0,24320.47,3851.24262,1,211.8148956298828,2.410862445831299
340000.0,25019.277,3641.67882,1,467.9562683105469,2.0521891117095947
350000.0,25741.861,3893.22399,1,26.258665084838867,3.2872960567474365
360000.0,26463.689999999995,418.043806,1,116.1834945678711,4.064075469970703
370000.0,27162.057,3537.17209,1,18.76165008544922,2.0921521186828613
380000.0,27883.390000000003,3879.4854,1,35.74813461303711,2.8643829822540283
390000.0,28584.684,3553.915466,1,27.2178955078125,3.0227530002593994
400000.0,29304.68,3633.4109799999997,1,24.72243309020996,2.350853681564331
410000.0,29995.049,3933.65377,1,34.80064010620117,2.631996393203736
420000.0,30713.256,3725.5187100000003,1,29.3824520111084,2.7487215995788574
430000.0,31403.965000000004,2895.83252,1,29.85690116882324,2.562404155731201
440000.0,32130.53,3861.7797,1,19.76517677307129,1.9454482793807983
450000.0,32851.47,3841.6097800000002,1,38.8588752746582,2.911093711853028
460000.0,33558.086,283.70187300000003,1,54.57610702514648,2.80361270904541
470000.0,34268.598,3903.5303,1,17.41658592224121,2.9804399013519287
480000.0,35012.23,3877.9956599999996,1,42.36028671264648,3.8787670135498047
490000.0,35710.16,3700.9483699999996,1,91.02392578125,3.150242805480957
500000.0,36449.383,3872.5593999999996,1,26.42852783203125,2.9301483631134038
0.0,2.485914,22.011302269999998,4,,
5000.0,335.27005,130.373126,4,110.12312316894533,0.3893770277500152
10000.0,737.78564,672.79358,4,244.709716796875,3.0594241619110107
20000.0,1546.1008,244.86431299999998,4,333.6405944824219,14.85991096496582
30000.0,2350.6772,3547.5115299999998,4,180.07225036621094,15.692620277404783
40000.0,3127.6863,3620.2584300000003,4,69.69683074951172,9.56224536895752
50000.0,3902.9905,3651.64617,4,109.88481903076172,7.162588596343994
60000.0,4687.5703,3711.95295,4,158.4818878173828,5.265309810638428
70000.0,5439.201,3740.7784500000002,4,58.210357666015625,6.1083173751831055
80000.0,6190.862,3701.28067,4,82.07038116455078,21.114578247070312
90000.0,6926.113,3758.47949,4,54.47739410400391,3.599803686141968
100000.0,7702.243700000001,3053.5099999999998,4,162.06961059570312,4.647573471069336
110000.0,8440.884,3603.95841,4,227.284423828125,7.2414231300354
120000.0,9178.338,3741.4795700000004,4,129.91787719726562,69.01995849609375
130000.0,9907.559,3803.7392699999996,4,62.68149566650391,4.22736120223999
140000.0,10648.602,3773.5191299999997,4,55.400390625,25.88985252380371
150000.0,11377.646,3809.9778400000005,4,143.0360565185547,17.99381446838379
160000.0,12097.54,3777.9397299999996,4,35.61871337890625,4.457980155944824
170000.0,12826.871,3777.77428,4,28.958276748657227,3.798383951187134
180000.0,13577.219999999998,3854.9602800000002,4,45.81769561767578,22.998271942138672
190000.0,14302.021000000002,3812.05616,4,21.81058120727539,2.9039103984832764
200000.0,15029.229499999998,3820.55133,4,70.0450668334961,4.489588737487793
210000.0,15747.23,3800.06383,4,40.38525390625,5.633323669433594
220000.0,16464.76,3815.60739,4,119.3402328491211,3.209102869033813
230000.0,17181.797,3812.94917,4,79.81420135498047,4.270555019378662
240000.0,17893.76,3774.0860000000002,4,58.4541015625,4.973190307617188
250000.0,18615.012,3876.08372,4,124.87059783935548,6.077840328216553
260000.0,19330.697,3845.07824,4,69.1022720336914,10.791224479675291
270000.0,20045.564,3835.51357,4,59.3369026184082,3.962571620941162
280000.0,20761.508,3855.77235,4,52.01190185546875,3.211941957473755
