step,time,reward,seed,critic_loss,actor_grad_norm
210000.0,13381.35,9178.954450000001,1,2654.00341796875,43.22197341918945
220000.0,13919.104499999998,4212.53823,1,6569.609375,51.05071640014648
230000.0,14471.543,5560.883970000001,1,5908.04248046875,42.366024017333984
240000.0,15054.700999999997,9135.1487,1,2977.362548828125,50.25556564331055
250000.0,15595.937,9365.27245,1,4780.08935546875,38.16504669189453
260000.0,16163.872999999998,9311.7144,1,2008.601806640625,39.459571838378906
270000.0,16645.299,9209.1391,1,3543.5625,45.36133575439453
280000.0,17190.408,9154.3436,1,3437.51611328125,73.46560668945312
290000.0,17750.203,9521.67845,1,8881.1708984375,36.260196685791016
300000.0,18271.818,9654.5611,1,2014.748291015625,29.24507713317871
310000.0,18837.926,4714.0491600000005,1,1441.3553466796875,35.62436294555664
320000.0,19327.82,9413.21525,1,1962.3369140625,47.29679870605469
330000.0,19839.752,9334.7608,1,4142.94775390625,56.17526245117188
340000.0,20375.744,8990.5188,1,1872.8748779296875,40.98558807373047
350000.0,20866.838,9805.3278,1,1650.212158203125,134.50137329101562
360000.0,21402.996,9454.7657,1,9027.3642578125,30.828493118286133
370000.0,21909.854,9499.7346,1,2484.73828125,61.59196090698242
380000.0,22444.752,9728.7396,1,2566.344970703125,57.829586029052734
390000.0,22929.658,9381.8079,1,12543.6826171875,44.70587921142578
400000.0,23430.115,9733.0018,1,2818.313232421875,44.68912124633789
410000.0,23952.512,9342.3797,1,2176.14501953125,35.574546813964844
420000.0,24446.873,9645.116,1,1101.0191650390625,33.950828552246094
430000.0,24932.076,9467.6786,1,3135.43603515625,46.48551559448242
440000.0,25431.832,9488.83195,1,8594.4951171875,53.418304443359375
450000.0,25925.766,9393.122,1,2216.42431640625,36.67439651489258
460000.0,26394.576,9559.9144,1,1164.576416015625,33.18571090698242
470000.0,26907.385,5785.801227999999,1,1142.647705078125,38.55446243286133
480000.0,27396.566,9063.1174,1,1571.9686279296875,38.20206451416016
490000.0,27886.025,9320.0678,1,6488.61865234375,189.2576141357422
500000.0,28400.091999999997,9453.181,1,932.4627075195312,65.68194580078125
0.0,1.9126141,1.0445039020000002,4,,
5000.0,241.47137000000004,227.378437,4,76.65583038330078,1.6998847723007202
10000.0,533.1838,405.74998500000004,4,626.7916870117188,7.979697227478027
20000.0,1273.6327,314.69519,4,734.2086791992188,31.71864891052246
30000.0,2050.0203,410.526236,4,735.4757690429688,30.02775764465332
40000.0,2731.826,1671.6996759999997,4,745.3110961914062,30.519289016723636
50000.0,3409.1765,4453.0334,4,1696.913330078125,36.80765151977539
60000.0,4122.416,4467.78633,4,979.5007934570312,40.167667388916016
70000.0,4798.5757,4596.07733,4,1401.2806396484375,45.47087478637695
80000.0,5418.4307,2582.37401,4,1671.0341796875,47.32038879394531
90000.0,6067.2295,4570.04997,4,591.1898803710938,36.42067337036133
100000.0,6702.494000000001,5134.51289,4,656.176513671875,28.56174087524414
110000.0,7323.455,5145.5140599999995,4,956.0021362304688,23.31182861328125
120000.0,7973.1044999999995,4734.472019999999,4,777.7799072265625,27.032899856567383
130000.0,8615.162,5369.97626,4,318.9452819824219,25.33426856994629
140000.0,9224.179,5577.6858999999995,4,440.18017578125,35.86642837524414
150000.0,9880.05,5469.55221,4,910.3936767578124,16.874666213989258
160000.0,10475.7295,4159.68546,4,442.4090881347656,24.721237182617188
170000.0,11092.146,5547.35461,4,381.0339660644531,18.38729286193848
180000.0,11667.305,5733.3142,4,712.712890625,22.70196914672852
190000.0,12239.146,5699.40172,4,752.8681030273438,17.724966049194336
200000.0,12825.434,5763.26707,4,430.65728759765625,11.877374649047852
210000.0,13381.35,5715.61644,4,376.6134948730469,41.13124847412109
220000.0,13919.104499999998,5328.0214399999995,4,483.10748291015625,39.68633270263672
230000.0,14471.543,5734.57322,4,567.958984375,14.268144607543944
240000.0,15054.700999999997,5824.40892,4,588.3480834960938,18.24507141113281
250000.0,15595.937,5816.62072,4,202.1119079589844,18.867433547973636
260000.0,16163.872999999998,5923.38894,4,3419.757080078125,15.28744888305664
270000.0,16645.299,5907.8512900000005,4,1179.1080322265625,12.84710693359375
280000.0,17190.408,5902.62591,4,4127.2587890625,15.743425369262695
290000.0,17750.203,5774.07841,4,1679.6773681640625,13.009660720825195
300000.0,18271.818,3258.50892,4,266.9330749511719,16.240795135498047
310000.0,18837.926,4977.9451,4,424.1127624511719,13.829313278198242
320000.0,19327.82,5959.31732,4,582.9797973632812,23.05577087402344
330000.0,19839.752,6091.83129,4,268.4452514648437,20.893314361572266
340000.0,20375.744,6042.7273000000005,4,1076.0888671875,22.74702262878418
350000.0,20866.838,5900.44398,4,416.9694519042969,39.06221771240234
360000.0,21402.996,6039.64582,4,258.17144775390625,27.781984329223636
370000.0,21909.854,6096.48906,4,539.6365356445312,13.065340042114258
380000.0,22444.752,6083.88687,4,241.3540802001953,15.294085502624512
390000.0,22929.658,5942.97578,4,538.2393798828125,14.164727210998535
400000.0,23430.115,6010.24547,4,598.5700073242188,13.177570343017578
410000.0,23952.512,6014.2385300000005,4,202.7593231201172,12.840749740600586
420000.0,24446.873,4916.650250000001,4,310.15997314453125,21.497732162475582
430000.0,24932.076,3488.82175,4,601.5467529296875,24.16994857788086
440000.0,25431.832,5977.81612,4,648.3682250976562,21.490402221679688
450000.0,25925.766,6085.2271,4,750.1688842773438,14.604488372802734
460000.0,26394.576,6025.1439,4,3252.824951171875,15.46290111541748
470000.0,26907.385,6023.2941200000005,4,268.1166687011719,18.3574275970459
480000.0,27396.566,5923.60346,4,522.4967651367188,102.72845458984376
490000.0,27886.025,5060.96866,4,575.50048828125,16.051910400390625
500000.0,28400.091999999997,5571.23251,4,802.51416015625,20.23563003540039
0.0,1.9126141,1.41844067,7,,
5000.0,241.47137000000004,1062.28622,7,123.80669403076172,1.3086787462234497
10000.0,533.1838,279.569224,7,198.59893798828125,9.00275993347168
20000.0,1273.6327,168.4325215,7,241.217041015625,19.988794326782227
30000.0,2050.0203,4349.20036,7,500.2593688964844,19.09059715270996
40000.0,2731.826,4140.2998099999995,7,786.205078125,37.8487434387207
50000.0,3409.1765,5055.64565,7,446.8350524902344,38.69166564941406
60000.0,4122.416,5262.13905,7,1898.8895263671875,33.7015266418457
70000.0,4798.5757,5627.34033,7,493.2037658691406,20.00601959228516
80000.0,5418.4307,5852.97603,7,3116.4228515625,21.513242721557617
90000.0,6067.2295,5875.90653,7,1064.615478515625,37.10763931274414
100000.0,6702.494000000001,5704.56667,7,323.2327880859375,20.200668334960938
110000.0,7323.455,5747.45414,7,2085.069091796875,34.816776275634766
120000.0,7973.1044999999995,5975.768709999999,7,559.8765258789062,61.27334976196289
130000.0,8615.162,5873.188950000001,7,2150.642578125,16.0189208984375
140000.0,9224.179,5765.4737000000005,7,2296.454833984375,20.02392196655273
150000.0,9880.05,5918.91459,7,2056.9111328125,30.45848655700684
160000.0,10475.7295,5930.83522,7,371.0240783691406,14.55350399017334
170000.0,11092.146,5998.159659999999,7,1099.6043701171875,27.654203414916992
180000.0,11667.305,6092.53539,7,868.4242553710938,15.655895233154297
190000.0,12239.146,6152.83729,7,879.6290893554688,21.496562957763672
200000.0,12825.434,6293.44209,7,123.91228485107422,9.936983108520508
210000.0,13381.35,6221.0417,7,208.6046600341797,10.393876075744627
220000.0,13919.104499999998,6495.7619700000005,7,247.9287872314453,15.242559432983398
230000.0,14471.543,6200.0842,7,3220.8369140625,27.29478073120117
240000.0,15054.700999999997,6323.03076,7,154.0506134033203,14.276611328125
250000.0,15595.937,6281.32741,7,879.2859497070312,21.06581687927246
260000.0,16163.872999999998,6270.98347,7,263.92694091796875,15.192092895507812
270000.0,16645.299,6185.5561099999995,7,1850.6402587890625,21.688291549682617
280000.0,17190.408,6249.58258,7,908.7390747070312,13.700149536132812
290000.0,17750.203,1951.04479,7,141.53843688964844,23.098388671875
300000.0,18271.818,5792.62971,7,925.6947631835938,17.86296844482422
310000.0,18837.926,5293.01563,7,158.8939208984375,11.318196296691896
320000.0,19327.82,6349.30945,7,464.744140625,28.82714462280273
330000.0,19839.752,6378.4758,7,675.7111206054688,84.81590270996094
340000.0,20375.744,6411.49536,7,406.41552734375,43.00577545166016
350000.0,20866.838,6514.98087,7,179.0287322998047,14.530970573425291
360000.0,21402.996,2840.0700779999997,7,178.0758819580078,15.133790969848633
370000.0,21909.854,4729.37531,7,178.2655029296875,9.27036952972412
380000.0,22444.752,6192.86124,7,254.24526977539065,13.892004013061523
390000.0,22929.658,6349.3396999999995,7,966.4384765625,17.054628372192383
400000.0,23430.115,6537.60556,7,178.28857421875,13.2281494140625
410000.0,23952.512,6445.00188,7,400.1946716308594,18.097536087036133
420000.0,24446.873,6478.429880000001,7,380.72955322265625,14.69353199005127
430000.0,24932.076,6508.73611,7,636.517333984375,26.51358985900879
440000.0,25431.832,6508.2715,7,170.6990203857422,11.516240119934082
450000.0,25925.766,6463.54393,7,759.1755981445312,25.398813247680664
460000.0,26394.576,6535.88221,7,317.8871765136719,12.31795883178711
470000.0,26907.385,6356.39398,7,310.8029479980469,14.940230369567873
480000.0,27396.566,6458.82287,7,356.7493591308594,16.479738235473633
490000.0,27886.025,6432.31134,7,263.5540466308594,24.5184268951416
500000.0,28400.091999999997,6192.0249,7,340.60382080078125,34.10387420654297
0.0,1.9126141,2.861887907,2,,
5000.0,241.47137000000004,41.8218464,2,124.3916015625,1.152717351913452
10000.0,533.1838,314.839558,2,379.2272644042969,10.894940376281738
20000.0,1273.6327,315.005044,2,952.7774658203124,17.361501693725586
30000.0,2050.0203,1727.2464,2,1217.338623046875,38.99308013916016
40000.0,2731.826,3017.140237,2,2538.295654296875,65.71061706542969
50000.0,3409.1765,6513.49039,2,2450.907470703125,56.63508605957031
60000.0,4122.416,6657.73962,2,2017.0096435546875,52.188594818115234
70000.0,4798.5757,4346.862051,2,5796.0966796875,88.45716094970703
80000.0,5418.4307,6925.068670000001,2,2996.806884765625,58.26285552978516
90000.0,6067.2295,7763.468980000001,2,3744.569580078125,119.7359619140625
100000.0,6702.494000000001,7622.82905,2,1952.8297119140625,30.17567443847656
110000.0,7323.455,8162.24114,2,1731.9664306640625,70.945556640625
120000.0,7973.1044999999995,6872.697932,2,1558.1048583984375,58.71855926513672
130000.0,8615.162,8329.79132,2,3182.59033203125,108.4053726196289
140000.0,9224.179,8818.3345,2,5968.7724609375,43.72344207763672
150000.0,9880.05,8946.944800000001,2,2076.314453125,40.68061447143555
160000.0,10475.7295,9015.9485,2,1190.6497802734375,99.8983383178711
170000.0,11092.146,9292.21585,2,1358.3409423828125,59.920894622802734
180000.0,11667.305,9357.531700000001,2,13404.2158203125,51.95033645629883
190000.0,12239.146,9459.497800000001,2,890.6349487304688,33.962284088134766
200000.0,12825.434,9672.2798,2,573.8134155273438,30.03937721252441
210000.0,13381.35,9541.7901,2,720.5623779296875,32.50600051879883
220000.0,13919.104499999998,9844.74035,2,684.1184692382812,50.39991760253906
230000.0,14471.543,9794.4438,2,1866.675048828125,67.54475402832031
240000.0,15054.700999999997,9865.5874,2,2093.471923828125,52.314727783203125
250000.0,15595.937,10006.6934,2,1292.068359375,43.74903106689453
260000.0,16163.872999999998,9983.35855,2,9435.5810546875,102.14733123779295
270000.0,16645.299,9923.3501,2,1232.73291015625,51.14640426635742
280000.0,17190.408,9958.4739,2,2348.494873046875,30.069974899291992
290000.0,17750.203,10013.2925,2,1343.6683349609375,28.779521942138672
300000.0,18271.818,9869.3489,2,2192.822998046875,49.52093505859375
310000.0,18837.926,10165.9272,2,2440.617919921875,18.085664749145508
320000.0,19327.82,9922.218799999999,2,1064.0863037109375,37.84456634521485
330000.0,19839.752,9870.480599999999,2,1402.4736328125,27.901683807373047
340000.0,20375.744,10292.1371,2,630.8948974609375,21.99612617492676
350000.0,20866.838,10674.772500000001,2,958.0569458007812,42.38026809692383
360000.0,21402.996,10087.4049,2,656.0506591796875,20.928468704223636
370000.0,21909.854,10393.4116,2,7452.22265625,27.721162796020508
380000.0,22444.752,10617.2223,2,661.9853515625,21.407793045043945
390000.0,22929.658,10414.7677,2,420.2530212402344,17.88267707824707
400000.0,23430.115,10584.710000000001,2,2507.939208984375,43.45277404785156
410000.0,23952.512,10374.5297,2,547.5523071289062,22.079736709594727
420000.0,24446.873,10276.0018,2,1103.0146484375,47.22892379760742
430000.0,24932.076,2449.810566,2,31585.609375,25.564722061157227
440000.0,25431.832,10089.1049,2,1280.124267578125,25.614822387695312
450000.0,25925.766,10139.77865,2,523.0509033203125,23.78306770324707
460000.0,26394.576,9584.655437,2,1760.1590576171875,25.1137752532959
470000.0,26907.385,10349.2256,2,1871.3026123046875,52.30754852294922
480000.0,27396.566,10774.3785,2,1720.3128662109375,100.23776245117188
490000.0,27886.025,10489.7467,2,615.3236694335938,24.27827453613281
500000.0,28400.091999999997,10594.82215,2,514.2015380859375,25.2082576751709
0.0,1.9126141,0.16177313340000005,0,,
5000.0,241.47137000000004,282.758264,0,231.4092254638672,0.6924624443054199
10000.0,533.1838,938.288666,0,1051.6351318359375,4.779321193695068
20000.0,1273.6327,318.88825099999997,0,1269.825439453125,20.580101013183597
30000.0,2050.0203,850.654465,0,1200.635986328125,35.16822814941406
40000.0,2731.826,2544.2876499999998,0,1073.834716796875,34.35185623168945
50000.0,3409.1765,1432.7931746,0,2450.796142578125,63.952274322509766
60000.0,4122.416,4263.298489999999,0,1803.6302490234373,56.87411117553711
70000.0,4798.5757,2220.9132600000003,0,1810.7144775390625,29.739990234375
80000.0,5418.4307,5582.20009,0,1646.144775390625,41.80484008789063
90000.0,6067.2295,5661.40503,0,1308.1177978515625,29.320049285888672
100000.0,6702.494000000001,5784.99121,0,1050.5009765625,30.2553825378418
110000.0,7323.455,3572.401427,0,888.2164306640625,22.88493537902832
120000.0,7973.1044999999995,6345.8010300000005,0,2662.39697265625,42.30170822143555
130000.0,8615.162,4658.72498,0,2242.309326171875,43.900020599365234
140000.0,9224.179,2579.670454,0,847.3497314453125,28.01374244689941
150000.0,9880.05,7557.39195,0,1899.038330078125,41.982688903808594
160000.0,10475.7295,7556.97199,0,958.5642700195312,25.852405548095703
170000.0,11092.146,5731.94687,0,2724.488525390625,59.94153594970703
180000.0,11667.305,6476.88788,0,4599.0087890625,46.2912712097168
190000.0,12239.146,8606.8336,0,2942.75146484375,134.19091796875
200000.0,12825.434,8611.03492,0,3779.351318359375,36.10673522949219
210000.0,13381.35,4665.77045,0,2183.267333984375,42.90792465209961
220000.0,13919.104499999998,8427.264449999999,0,3027.937255859375,51.802642822265625
230000.0,14471.543,8784.4598,0,1475.7476806640625,49.32040023803711
240000.0,15054.700999999997,7659.42411,0,4535.59326171875,47.52823638916016
250000.0,15595.937,5938.6178500000005,0,1801.2392578125,45.58908081054688
260000.0,16163.872999999998,4668.10846,0,1591.5787353515625,32.27239227294922
270000.0,16645.299,4880.12157,0,3767.287841796875,56.14330291748047
280000.0,17190.408,5921.78166,0,3002.025146484375,54.077415466308594
290000.0,17750.203,4611.93286,0,6243.62060546875,78.94873809814453
300000.0,18271.818,3992.3130300000003,0,3561.101318359375,40.78907775878906
310000.0,18837.926,3683.1344900000004,0,6786.2900390625,83.23795318603516
320000.0,19327.82,8754.209350000001,0,3213.740234375,61.02958679199219
330000.0,19839.752,3956.12307,0,5068.64013671875,56.17863845825195
340000.0,20375.744,8777.24985,0,4442.14990234375,52.58639144897461
350000.0,20866.838,4779.40834,0,3771.093017578125,63.3975715637207
360000.0,21402.996,6821.79495,0,2339.59619140625,44.8994369506836
370000.0,21909.854,9303.530499999999,0,3907.281982421875,55.18010330200195
380000.0,22444.752,9228.8553,0,3716.247314453125,95.59012603759766
390000.0,22929.658,8869.7098,0,6201.12548828125,61.97697448730469
400000.0,23430.115,8864.57995,0,5550.47021484375,67.29576873779297
410000.0,23952.512,9203.28305,0,4048.98681640625,72.25650787353516
420000.0,24446.873,9148.9218,0,3512.098388671875,60.864784240722656
430000.0,24932.076,6649.38327,0,2489.912109375,45.7914924621582
440000.0,25431.832,8970.8659,0,4730.52734375,50.83580780029297
450000.0,25925.766,9552.0614,0,3661.685302734375,42.625282287597656
460000.0,26394.576,9036.949649999999,0,2435.225341796875,48.86341094970703
470000.0,26907.385,8888.5136,0,2855.661376953125,64.37210083007812
480000.0,27396.566,9365.768399999999,0,1406.928955078125,49.94646072387695
490000.0,27886.025,9256.9485,0,3609.044677734375,74.54314422607422
500000.0,28400.091999999997,9392.5514,0,1918.538330078125,41.19951629638672
0.0,1.9126141,-0.26388526200000006,6,,
5000.0,241.47137000000004,770.703656,6,244.09092712402344,1.9263139963150024
10000.0,533.1838,230.51716499999998,6,983.5075073242188,10.096964836120604
20000.0,1273.6327,2616.58963,6,3465.539794921875,26.313501358032227
30000.0,2050.0203,4141.9945,6,616.9116821289062,29.941057205200195
40000.0,2731.826,4056.46109,6,617.8504028320312,40.28871154785156
50000.0,3409.1765,5106.36203,6,2117.73876953125,62.61326599121094
60000.0,4122.416,5258.046,6,3117.366455078125,21.07856750488281
70000.0,4798.5757,5204.26403,6,327.010498046875,19.62610244750977
80000.0,5418.4307,5457.32878,6,266.91436767578125,18.52412986755371
90000.0,6067.2295,5399.56693,6,1408.1470947265625,27.425382614135746
100000.0,6702.494000000001,5348.55707,6,241.9734344482422,16.774812698364258
110000.0,7323.455,5588.83551,6,418.3088073730469,42.752967834472656
120000.0,7973.1044999999995,5579.20908,6,3588.995361328125,29.9460563659668
130000.0,8615.162,5979.3900699999995,6,399.5108947753906,45.29707717895508
140000.0,9224.179,6352.5407,6,1264.7900390625,41.30587387084961
150000.0,9880.05,6553.675380000001,6,357.6490478515625,25.93260765075684
160000.0,10475.7295,6023.3993,6,340.6594543457031,17.899900436401367
170000.0,11092.146,6358.23733,6,417.8713073730469,90.23477935791016
180000.0,11667.305,6587.2453399999995,6,239.6060333251953,19.91500473022461
190000.0,12239.146,6459.61661,6,685.3650512695312,18.150218963623047
200000.0,12825.434,6833.32442,6,703.5576171875,37.64582443237305
210000.0,13381.35,6193.1762739999995,6,673.3876953125,29.94847679138184
220000.0,13919.104499999998,6930.468429999999,6,825.94921875,54.97225570678711
230000.0,14471.543,5610.182005000001,6,269.0569763183594,19.11246681213379
240000.0,15054.700999999997,6982.00129,6,645.9097290039062,27.053926467895508
250000.0,15595.937,7338.83003,6,637.4369506835938,23.151525497436523
260000.0,16163.872999999998,4585.28882,6,297.80615234375,22.213891983032227
270000.0,16645.299,945.0458329999999,6,515.7741088867188,27.864892959594727
280000.0,17190.408,7525.469010000001,6,780.4161987304688,23.22488021850586
290000.0,17750.203,6986.2956300000005,6,2143.55908203125,28.191442489624023
300000.0,18271.818,6386.6305999999995,6,320.8487243652344,32.19802474975586
310000.0,18837.926,6320.63336,6,294.3099975585937,16.851003646850586
320000.0,19327.82,5499.710483,6,1818.5380859375,54.90218734741211
330000.0,19839.752,6630.64709,6,556.26611328125,34.89963150024414
340000.0,20375.744,6745.59929,6,3390.37744140625,118.38435363769533
350000.0,20866.838,6980.8825400000005,6,784.3428344726562,62.325225830078125
360000.0,21402.996,4594.76761,6,3966.833251953125,23.877185821533203
370000.0,21909.854,4733.05518,6,4081.29150390625,15.992874145507812
380000.0,22444.752,7823.49853,6,1550.816162109375,26.059568405151367
390000.0,22929.658,8095.942260000001,6,374.6813659667969,21.50319099426269
400000.0,23430.115,7978.341130000001,6,279.6713562011719,23.29752540588379
410000.0,23952.512,8070.5694,6,396.4621276855469,27.447494506835938
420000.0,24446.873,7999.401820000001,6,657.8954467773438,62.98624801635742
430000.0,24932.076,6177.488476,6,676.4374389648438,36.76386260986328
440000.0,25431.832,7844.397779999999,6,353.2372741699219,17.644174575805664
450000.0,25925.766,8221.89669,6,5549.22119140625,22.82709503173828
460000.0,26394.576,8306.3985,6,6779.78369140625,44.060829162597656
470000.0,26907.385,6052.943305,6,806.4657592773438,23.51487922668457
480000.0,27396.566,6793.054382,6,559.5921020507812,20.936038970947266
490000.0,27886.025,8423.9716,6,7179.77685546875,21.157886505126957
500000.0,28400.091999999997,8632.7224,6,326.88433837890625,20.60600471496582
0.0,1.9126141,5.009600713999999,3,,
5000.0,241.47137000000004,287.717768,3,3.3286728858947754,1.4336628913879397
10000.0,533.1838,591.0941805,3,95.50733947753906,7.589799880981445
20000.0,1273.6327,3305.1760970000005,3,1491.0357666015625,43.92324447631836
30000.0,2050.0203,5273.382072,3,1611.598876953125,31.515399932861328
40000.0,2731.826,6654.43254,3,3066.3671875,63.981971740722656
50000.0,3409.1765,3731.2029300000004,3,1063.03173828125,32.4959831237793
60000.0,4122.416,6693.33243,3,1639.0994873046875,43.80460357666016
70000.0,4798.5757,7298.39265,3,3867.481689453125,46.96974182128906
80000.0,5418.4307,7241.98496,3,954.1693725585938,44.05620956420898
90000.0,6067.2295,4319.73511,3,1185.6649169921875,45.14670181274414
100000.0,6702.494000000001,7449.43021,3,2176.460693359375,48.74936294555664
110000.0,7323.455,7470.9806100000005,3,768.3670654296875,64.12959289550781
120000.0,7973.1044999999995,7623.249809999999,3,5907.34375,45.878868103027344
130000.0,8615.162,7397.66538,3,1554.4385986328125,35.70877456665039
140000.0,9224.179,7621.96866,3,2019.203125,90.8827667236328
150000.0,9880.05,7902.59599,3,1355.2132568359375,39.43155288696289
160000.0,10475.7295,7761.677189999999,3,1131.0736083984375,45.70631408691406
170000.0,11092.146,8085.12482,3,395.4005432128906,61.22502899169922
180000.0,11667.305,8619.6828,3,2587.29296875,44.2054557800293
190000.0,12239.146,8306.89604,3,2025.6510009765625,44.75387954711914
200000.0,12825.434,8329.0352,3,4328.27978515625,82.96415710449219
210000.0,13381.35,8287.2562,3,872.4710083007812,27.10602188110352
220000.0,13919.104499999998,8283.9949,3,444.04052734375,44.85887908935547
230000.0,14471.543,8329.378,3,274.8003234863281,28.07767677307129
240000.0,15054.700999999997,8443.390300000001,3,754.9405517578125,54.11754608154297
250000.0,15595.937,7267.639389999999,3,364.4523620605469,22.382768630981445
260000.0,16163.872999999998,8547.3262,3,678.9142456054688,60.45344924926758
270000.0,16645.299,8779.6558,3,625.693359375,71.49563598632812
280000.0,17190.408,5740.51409,3,673.49072265625,48.2723274230957
290000.0,17750.203,8464.4798,3,989.6234741210938,77.60900115966797
300000.0,18271.818,7814.7027,3,359.3437194824219,46.41872787475586
310000.0,18837.926,8913.561,3,411.7268981933594,40.88922119140625
320000.0,19327.82,6625.55613,3,799.919677734375,23.01997947692871
330000.0,19839.752,8905.030499999999,3,1951.4598388671875,45.454010009765625
340000.0,20375.744,8838.93845,3,200.3583831787109,21.16460227966309
