step,time,reward,seed,critic_loss,actor_grad_norm
280000.0,14327.745,843.1151460000001,1,84.57950592041016,27.808504104614254
290000.0,14732.935000000001,818.682194,1,89.4663314819336,16.690082550048828
300000.0,15144.852000000003,614.439246,1,100.7326202392578,21.79869270324707
310000.0,15557.333999999999,792.705017,1,127.6574249267578,22.237648010253903
320000.0,15976.942,872.230946,1,104.73784637451172,21.80555725097656
330000.0,16331.897,853.241336,1,119.655029296875,15.353205680847168
340000.0,16746.404,723.778546,1,125.9101333618164,15.786203384399414
350000.0,17160.889,797.553473,1,130.41238403320312,13.315098762512209
360000.0,17568.744,795.296491,1,137.5234375,22.196338653564453
370000.0,17914.025,782.10507978,1,236.8236846923828,27.796669006347656
380000.0,18323.734,874.075397,1,125.9100341796875,15.511184692382812
