step,time,reward,seed
3500000.0,46660.066,6291.72304,2
3600000.0,48010.418,6385.44238,2
3700000.0,49360.56,6409.88401,2
3800000.0,50693.28,6387.88927,2
3900000.0,52050.32,6381.9653,2
4000000.0,53400.727,6448.77336,2
4100000.0,54752.816000000006,6449.94252,2
4200000.0,56102.0,6522.21834,2
4300000.0,57457.69499999999,6504.00948,2
4400000.0,58804.933999999994,732.7531548,2
4500000.0,60149.12000000001,6549.3962200000005,2
4600000.0,61495.848,6499.85392,2
4700000.0,62845.585999999996,6589.503070000001,2
4800000.0,64189.31,6599.4630799999995,2
4900000.0,65523.71,6585.4601999999995,2
5000000.0,66855.57,6603.70781,2
0.0,1.3290856,5.009600713999999,3
5000.0,4.6184993,46.1776364,3
100000.0,1252.654,1083.153513,3
200000.0,2580.0908,3581.5283799999997,3
300000.0,3913.0889,2672.03568,3
400000.0,5222.231,3914.61671,3
500000.0,6545.0938,3973.54512,3
600000.0,7857.1724,4098.092,3
700000.0,9178.325,4088.9179900000004,3
800000.0,10499.901,4131.61462,3
900000.0,11844.224,4163.2061300000005,3
1000000.0,13181.122,4171.922909999999,3
1100000.0,14492.797,4238.06287,3
1200000.0,15827.707,4370.15112,3
1300000.0,17163.398,4107.331776,3
1400000.0,18499.4,4566.38093,3
1500000.0,19853.732,4661.09467,3
1600000.0,21204.1,4761.668009999999,3
1700000.0,22547.809,5030.05441,3
1800000.0,23894.06,5412.34021,3
1900000.0,25236.168,5085.530489999999,3
2000000.0,26587.54,5813.83587,3
2100000.0,27932.984000000004,5944.79335,3
2200000.0,29272.229,6138.9762900000005,3
2300000.0,30616.97,6268.82952,3
2400000.0,31949.873,361.199988,3
2500000.0,33277.062,6336.046759999999,3
2600000.0,34612.41,6239.57025,3
2700000.0,35951.11,6388.80743,3
2800000.0,37294.84,3340.832921,3
2900000.0,38638.445,6505.607440000001,3
3000000.0,39986.73,6581.00021,3
3100000.0,41321.832,6555.684729999999,3
3200000.0,42665.945,6348.50362,3
3300000.0,43995.168,6697.844340000001,3
3400000.0,45326.434,5463.28701,3
3500000.0,46660.066,6674.72865,3
3600000.0,48010.418,6809.6304199999995,3
3700000.0,49360.56,6776.409970000001,3
3800000.0,50693.28,6757.11486,3
3900000.0,52050.32,6885.03189,3
4000000.0,53400.727,6679.86618,3
