step,time,reward,seed
3700000.0,49307.527,12599.4781,2
3800000.0,50645.434,12569.1367,2
3900000.0,51988.98,12590.1587,2
4000000.0,53321.473,12754.759450000001,2
4100000.0,54650.17,12777.666500000001,2
4200000.0,55979.54299999999,12804.300200000001,2
4300000.0,57325.13300000001,12849.4823,2
4400000.0,58684.113,12779.391,2
4500000.0,60021.234,12644.2737,2
4600000.0,61356.746,12779.64795,2
4700000.0,62692.30500000001,12849.5476,2
4800000.0,64028.94499999999,12659.0582,2
4900000.0,65360.773,12810.341550000001,2
5000000.0,66691.195,12724.4121,2
0.0,4.060812,-198.722723,3
5000.0,8.488736,-0.21081027999999996,3
100000.0,1265.9755,7601.77953,3
200000.0,2581.6975,9085.4191,3
300000.0,3891.1171999999997,10155.538400000001,3
400000.0,5190.594,10523.783599999999,3
500000.0,6491.7363,10716.596150000001,3
600000.0,7800.5419999999995,11055.8415,3
700000.0,9114.985,11237.5901,3
800000.0,10424.005,11522.9273,3
900000.0,11754.434,11551.1194,3
1000000.0,13076.363,11609.6806,3
1100000.0,14381.759,11656.718799999999,3
1200000.0,15719.026999999998,11696.5348,3
1300000.0,17062.957,11719.4548,3
1400000.0,18413.11,11727.6683,3
1500000.0,19806.357,11830.3906,3
1600000.0,21138.61,11872.9163,3
1700000.0,22465.291,11859.335949999999,3
1800000.0,23807.645,11953.3517,3
1900000.0,25145.213,11926.6628,3
2000000.0,26488.307,11952.2918,3
2100000.0,27823.912,11943.741,3
2200000.0,29158.662,11943.593,3
2300000.0,30501.672,12004.27775,3
2400000.0,31837.05,11990.1049,3
2500000.0,33169.25,12040.7918,3
2600000.0,34504.516,11973.7507,3
2700000.0,35837.06,11910.56615,3
2800000.0,37186.51,11966.017100000001,3
2900000.0,38527.945,11994.882300000001,3
3000000.0,39874.57,12031.5299,3
3100000.0,41235.117,11983.4247,3
3200000.0,42592.22,11946.6121,3
3300000.0,43942.754,12019.5303,3
3400000.0,45280.062,12028.3396,3
3500000.0,46619.45,11942.6795,3
3600000.0,47970.645,12041.3977,3
3700000.0,49307.527,12028.2864,3
3800000.0,50645.434,12030.5812,3
3900000.0,51988.98,11905.3302,3
4000000.0,53321.473,12010.178,3
4100000.0,54650.17,12072.0334,3
4200000.0,55979.54299999999,11968.7461,3
4300000.0,57325.13300000001,12055.10475,3
4400000.0,58684.113,12039.40885,3
4500000.0,60021.234,12176.74745,3
4600000.0,61356.746,12066.052599999999,3
4700000.0,62692.30500000001,12057.2311,3
