step,time,reward,seed,critic_loss
40000.0,946.3634,0.0,7,2.3459376663481635e-08
50000.0,1197.196,0.0,7,2.3264359327868082e-09
60000.0,1420.5724,0.0,7,1.3635930162791963e-09
70000.0,1667.2395000000001,26.8,7,0.0007758559077046
80000.0,1909.193,5.7,7,0.0249473582953214
90000.0,2158.8076,39.3,7,0.0479768402874469
100000.0,2380.1865,38.8,7,0.0406492315232753
110000.0,2632.0454,44.1,7,0.0623082295060157
120000.0,2876.047,39.2,7,0.0898668393492698
130000.0,3124.574,45.0,7,0.1670939028263092
140000.0,3346.2654,49.8,7,0.1710497885942459
150000.0,3601.3828000000003,54.6,7,0.1179586872458458
160000.0,3847.4434,56.2,7,0.1498838365077972
170000.0,4077.557,71.3,7,0.1000247970223426
180000.0,4304.489,79.3,7,0.2271113842725753
